Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS87968,25.0640,-32.7423,7.500e-19,9.716e-19,1.184e-18,-0.0002,4.73,0
BottomS87969,25.1162,-32.8627,8.624e-19,1.205e-18,1.779e-18,0.0011,5.56,0
BottomS87970,25.1092,-32.7415,1.906e-19,2.878e-19,4.882e-19,0.0003,4.22,0
BottomS87971,25.1255,-33.1154,4.634e-17,4.316e-17,2.778e-17,0.0004,6.22,0
BottomS87972,25.0945,-32.4701,9.652e-17,8.230e-17,4.439e-17,0.0002,3.05,0
BottomS87973,24.7708,-32.6542,2.703e-20,4.811e-20,1.150e-19,0.0001,5.58,0
BottomS87975,24.9848,-32.7921,1.542e-17,1.553e-17,1.166e-17,-0.0,5.36,0
BottomS87976,25.1942,-32.8029,1.542e-16,3.308e-16,1.178e-15,0.0004,3.68,0
BottomS87977,24.9675,-32.7473,3.864e-19,5.096e-19,6.501e-19,0.0004,5.26,0
BottomS87979,25.0357,-32.7267,3.086e-18,3.559e-18,3.311e-18,-0.0002,4.6,0
BottomS87980,25.1671,-32.9736,1.336e-17,1.469e-17,1.291e-17,0.0007,5.5,0
BottomS87982,25.0036,-32.9198,1.103e-20,2.149e-20,6.432e-20,0.0006,6.05,0
BottomS87983,25.0683,-32.5776,7.924e-19,1.045e-18,1.338e-18,0.0005,3.05,0
BottomS87984,25.1633,-32.9276,1.164e-16,1.922e-16,3.865e-16,-0.0,6.01,0
BottomS87986,25.1422,-32.5974,1.031e-15,7.808e-16,3.152e-16,0.0013,3.39,0
BottomS87988,24.8867,-32.6314,3.899e-17,3.757e-17,2.441e-17,0.0012,6.05,0
BottomS87990,25.2871,-32.8792,2.526e-12,1.810e-12,6.844e-13,-0.0002,4.27,0
BottomS87993,25.0075,-32.5762,3.484e-17,3.332e-17,2.207e-17,-0.0003,3.37,0
BottomS87994,25.0251,-32.4350,2.833e-17,2.820e-17,2.007e-17,-0.0004,3.02,0
BottomS87995,24.9908,-32.8158,8.647e-19,1.186e-18,1.614e-18,0.0007,5.84,0
BottomS87997,24.9169,-32.6412,2.198e-12,1.558e-12,5.658e-13,0.0012,4.77,0
BottomS87998,25.2722,-32.8115,1.276e-18,1.634e-18,2.002e-18,0.0007,3.75,0
BottomS87999,25.1789,-32.8517,7.754e-17,1.266e-16,2.549e-16,0.0002,4.75,0
BottomS88000,25.2735,-33.0250,6.123e-18,6.863e-18,6.399e-18,0.0013,5.36,0
BottomS88003,25.2590,-32.8539,8.560e-20,1.277e-19,2.109e-19,0.0004,4.1,0
BottomS88005,24.8433,-32.7791,9.709e-17,1.387e-16,2.030e-16,0.0001,5.92,0
BottomS88006,25.0747,-32.9810,2.095e-17,2.118e-17,1.592e-17,0.0005,6.02,0
BottomS88008,25.2387,-32.8390,2.928e-12,2.010e-12,6.890e-13,0.0,4.23,0
BottomS88010,24.9043,-32.7344,4.568e-17,4.209e-17,2.610e-17,0.0004,5.86,0
BottomS88011,25.2085,-32.7747,6.016e-17,1.066e-16,2.523e-16,-0.0001,3.88,0
BottomS88012,25.1637,-32.8043,7.981e-17,7.347e-17,4.548e-17,-0.0003,4.31,0
BottomS88013,25.0308,-32.8284,2.419e-19,3.325e-19,4.570e-19,0.0008,5.55,0
BottomS88016,25.1421,-32.7574,2.376e-17,3.797e-17,7.448e-17,0.0009,4.19,0
BottomS88017,24.8497,-32.6571,6.851e-17,1.362e-16,3.980e-16,-0.0004,5.21,0
BottomS88019,25.1206,-32.7170,1.380e-18,1.827e-18,2.315e-18,-0.0003,3.8,0
BottomS88024,25.1518,-32.8778,1.586e-18,2.079e-18,2.583e-18,-0.0,5.84,0
BottomS88027,25.2755,-32.6495,3.479e-16,2.851e-16,1.353e-16,-0.0002,2.97,0
BottomS88028,25.0663,-33.1273,3.417e-17,3.334e-17,2.272e-17,0.0009,6.21,0
BottomS88029,25.4349,-32.8583,8.992e-13,1.131e-12,1.333e-12,0.0005,3.62,0
BottomS88030,25.0613,-32.7614,2.787e-20,4.889e-20,1.155e-19,0.0007,4.86,0
BottomS88031,24.8291,-32.5569,3.689e-19,5.350e-19,8.154e-19,-0.0002,4.75,0
BottomS88032,25.1184,-32.6177,2.925e-17,2.887e-17,2.054e-17,-0.0001,3.31,0
BottomS88033,25.0240,-32.8593,3.224e-12,2.472e-12,1.049e-12,-0.0004,5.79,1
BottomS88034,25.1657,-32.9030,3.193e-17,5.220e-17,1.027e-16,0.0004,5.35,0
BottomS88035,24.8519,-32.5570,1.662e-16,1.415e-16,7.693e-17,-0.0005,4.47,0
BottomS88036,25.1032,-32.7649,1.050e-18,1.430e-18,1.887e-18,0.0,4.54,0
BottomS88037,25.0650,-32.9418,1.315e-17,1.342e-17,1.011e-17,0.0015,6.12,0
BottomS88038,24.9638,-32.5319,3.042e-18,3.455e-18,3.114e-18,-0.0006,2.94,0
BottomS88039,25.1986,-32.8109,3.040e-17,5.900e-17,1.664e-16,0.0001,4.43,0
BottomS88040,25.0434,-32.9679,1.391e-17,1.399e-17,1.046e-17,-0.0002,6.2,0
BottomS88041,25.0576,-32.6004,5.930e-17,5.536e-17,3.500e-17,-0.0005,3.62,0
BottomS88042,25.4205,-32.8272,7.372e-20,1.176e-19,2.244e-19,0.0009,3.62,0
BottomS88043,25.2780,-32.5457,1.661e-16,1.372e-16,7.037e-17,0.0003,3.01,0
BottomS88044,24.9846,-32.8690,5.469e-19,7.722e-19,1.131e-18,0.0005,5.92,0
BottomS88045,24.9001,-32.7649,1.971e-12,1.373e-12,4.974e-13,0.0005,5.88,0
BottomS88047,25.1444,-32.7289,2.398e-17,2.351e-17,1.650e-17,0.0,3.95,0
BottomS88048,25.0160,-32.7670,2.784e-16,6.453e-16,2.649e-15,0.0003,5.26,0
BottomS88049,25.1426,-32.7310,5.997e-12,4.948e-12,2.309e-12,0.0004,4.04,1
BottomS88050,24.9928,-32.7498,1.475e-16,2.882e-16,8.473e-16,0.0002,5.2,0
BottomS88051,25.1644,-32.7580,2.305e-17,2.309e-17,1.708e-17,0.0011,4.09,0
BottomS88052,25.1725,-32.7763,3.750e-15,2.748e-15,1.041e-15,0.0004,4.18,0
BottomS88053,25.1691,-32.7819,3.116e-12,2.184e-12,7.604e-13,0.0007,4.34,0
BottomS88054,25.1756,-32.7998,4.558e-14,3.197e-14,1.137e-14,0.0,4.41,0
BottomS88055,24.9913,-32.6902,7.100e-16,5.633e-16,2.610e-16,0.0002,4.63,0
BottomS88056,25.1743,-32.8308,1.769e-15,1.318e-15,5.252e-16,-0.0002,4.67,0
BottomS88057,25.1670,-32.8425,7.713e-17,1.387e-16,3.324e-16,0.0002,4.81,0
BottomS88058,25.1768,-32.8684,1.031e-16,1.762e-16,3.995e-16,-0.0002,4.89,0
BottomS88059,25.1722,-32.8791,2.014e-19,3.078e-19,5.441e-19,0.0002,4.94,0
BottomS88060,25.0099,-32.6080,1.104e-16,1.078e-16,7.323e-17,0.0002,4.03,0
BottomS88061,25.1375,-32.9026,3.866e-19,5.406e-19,7.452e-19,-0.0001,5.34,0
BottomS88062,25.0319,-32.5787,1.480e-12,9.967e-13,3.340e-13,-0.0003,3.9,0
BottomS88063,25.0431,-32.5587,1.264e-16,1.118e-16,6.192e-17,-0.0001,3.55,0
BottomS88064,25.1161,-32.9552,3.891e-16,3.289e-16,1.710e-16,0.0005,5.5,0
BottomS88065,25.0631,-32.5396,6.067e-13,3.984e-13,1.282e-13,-0.0009,3.43,0
BottomS88066,25.0783,-32.5202,3.777e-16,3.123e-16,1.526e-16,-0.0002,3.26,0
BottomS88067,25.0959,-32.4996,2.924e-15,2.262e-15,9.490e-16,0.001,3.16,0
BottomS88068,25.1169,-32.4792,1.736e-15,1.245e-15,4.807e-16,0.0005,3.12,0
BottomS88069,25.0353,-33.0042,1.749e-14,1.175e-14,3.869e-15,-0.0004,6.01,0
BottomS88070,25.1333,-32.4895,6.281e-16,5.115e-16,2.440e-16,0.0006,3.14,0
BottomS88071,25.0002,-33.0321,4.305e-17,7.444e-17,1.672e-16,-0.0003,6.29,0
BottomS88072,24.9648,-33.0114,2.868e-16,7.558e-16,4.078e-15,0.0004,6.25,0
BottomS88073,24.9480,-33.0181,2.478e-16,2.055e-16,1.040e-16,0.0002,6.39,0
BottomS88074,24.9370,-33.0182,1.442e-16,1.219e-16,6.317e-17,-0.0005,6.26,0
BottomS88075,25.2529,-32.5020,1.979e-14,1.332e-14,4.473e-15,0.0004,2.85,0
BottomS88076,25.2575,-32.5012,5.451e-16,4.220e-16,1.815e-16,0.0003,2.77,0
BottomS88077,25.2830,-32.5084,1.661e-15,1.309e-15,5.896e-16,0.0005,3.03,1
BottomS88078,24.8627,-32.9797,4.953e-12,4.255e-12,2.193e-12,-0.0001,6.27,1
BottomS88079,24.8510,-32.9406,8.258e-16,6.460e-16,2.814e-16,0.0001,6.09,1
BottomS88080,25.3329,-32.5597,2.911e-15,2.005e-15,6.823e-16,-0.0001,3.12,0
BottomS88081,24.8302,-32.9009,3.004e-17,3.003e-17,2.152e-17,0.0,5.95,0
BottomS88082,24.8166,-32.8834,1.065e-16,8.847e-17,4.414e-17,0.0004,6.04,0
BottomS88083,24.7953,-32.8656,1.230e-16,2.132e-16,4.645e-16,-0.0004,5.74,0
BottomS88084,24.7791,-32.8272,1.915e-15,1.469e-15,6.361e-16,0.0006,5.86,1
BottomS88085,25.3855,-32.6798,3.291e-12,2.363e-12,8.457e-13,0.0011,3.52,0
BottomS88086,24.7736,-32.7617,1.607e-15,1.230e-15,5.341e-16,0.0007,5.58,0
BottomS88087,24.7506,-32.7170,2.132e-17,2.054e-17,1.420e-17,0.0,5.4,0
BottomS88088,25.4065,-32.8080,2.532e-14,1.687e-14,5.295e-15,-0.0001,4.01,0
BottomS88089,25.4100,-32.8400,1.492e-15,1.162e-15,5.091e-16,0.0017,4.24,1
BottomS88090,24.7837,-32.6340,3.615e-16,2.928e-16,1.405e-16,0.0001,5.03,0
BottomS88091,24.7814,-32.5878,3.221e-16,2.663e-16,1.296e-16,0.0001,4.86,0
BottomS88092,24.7958,-32.5533,4.203e-17,4.120e-17,2.836e-17,0.0005,4.78,0
BottomS88093,25.3569,-32.9876,1.283e-15,9.974e-16,4.514e-16,-0.0001,4.65,0
BottomS88094,25.3414,-33.0187,6.626e-15,4.722e-15,1.694e-15,0.0001,4.79,0
BottomS88095,24.8479,-32.4576,1.817e-14,1.273e-14,4.393e-15,-0.0,4.2,0
BottomS88096,24.8712,-32.4110,2.903e-19,4.247e-19,6.474e-19,0.0003,3.96,0
BottomS88097,24.8898,-32.3789,2.327e-15,1.724e-15,7.022e-16,0.0001,3.91,0
BottomS88098,24.9158,-32.3638,2.740e-17,2.783e-17,2.050e-17,0.0002,3.8,0
BottomS88099,25.1984,-33.1601,1.276e-15,9.771e-16,4.170e-16,0.0003,5.56,1
BottomS88100,24.9628,-32.3039,1.309e-16,1.139e-16,6.449e-17,0.0005,3.53,0
BottomS88101,25.1500,-33.2373,5.332e-15,3.820e-15,1.420e-15,0.0004,5.77,0
BottomS88102,25.1144,-33.2762,2.123e-12,1.497e-12,5.343e-13,-0.0003,5.97,0
BottomS88103,25.0752,-33.3018,3.800e-17,3.751e-17,2.702e-17,-0.0002,6.08,0
BottomS88104,25.0427,-33.2877,3.467e-17,3.536e-17,2.628e-17,0.0003,6.14,0
BottomS88105,25.1209,-32.2119,3.815e-16,3.042e-16,1.412e-16,0.0008,3.0,0
BottomS88106,25.1763,-32.1773,6.573e-15,4.668e-15,1.684e-15,0.0001,2.98,0
BottomS88107,24.9328,-33.3283,4.036e-16,3.164e-16,1.467e-16,0.0016,6.24,0
BottomS88108,24.8819,-33.3096,5.809e-17,1.108e-16,3.084e-16,-0.0001,6.34,0
BottomS88109,25.2819,-32.2101,1.274e-12,8.585e-13,2.823e-13,-0.0005,2.76,0
BottomS88110,24.8296,-33.3074,6.185e-15,4.343e-15,1.578e-15,0.0009,6.34,0
BottomS88111,25.3809,-32.2217,2.368e-16,1.939e-16,9.790e-17,0.0004,2.8,0
BottomS88112,24.7690,-33.2389,2.358e-14,1.573e-14,5.047e-15,0.0001,6.37,0
BottomS88113,25.4347,-32.2838,5.808e-17,5.527e-17,3.763e-17,0.0008,2.77,0
BottomS88114,24.6841,-33.1802,8.990e-17,1.601e-16,3.797e-16,-0.0005,6.42,0
BottomS88115,25.4765,-32.3623,4.480e-18,5.541e-18,6.347e-18,0.0007,2.95,0
BottomS88116,24.6439,-33.1255,5.181e-15,3.719e-15,1.384e-15,-0.0003,6.28,0
BottomS88117,25.5543,-32.3892,7.570e-17,1.151e-16,1.977e-16,0.0006,2.96,0
BottomS88118,24.5740,-33.0725,1.341e-16,1.147e-16,6.152e-17,0.001,6.06,0
BottomS88119,25.6124,-32.5394,8.050e-17,7.172e-17,4.242e-17,-0.0001,3.36,0
BottomS88120,24.5437,-32.9433,6.040e-15,4.148e-15,1.441e-15,-0.0002,5.72,0
BottomS88121,24.5243,-32.8884,1.672e-15,1.222e-15,4.875e-16,0.0001,5.69,0
BottomS88122,25.6343,-32.6811,9.858e-15,6.888e-15,2.392e-15,0.0,3.58,0
BottomS88123,25.6323,-32.7202,5.282e-15,3.694e-15,1.300e-15,0.0007,3.69,0
BottomS88124,24.5454,-32.7160,5.195e-16,4.078e-16,1.818e-16,-0.0002,5.35,0
BottomS88125,24.5362,-32.6466,9.638e-17,2.055e-16,6.824e-16,-0.0001,5.22,0
BottomS88126,25.6316,-32.9144,8.509e-19,1.113e-18,1.379e-18,0.0007,4.08,0
BottomS88127,25.5730,-32.9457,9.882e-16,7.416e-16,3.053e-16,0.0006,4.14,1
BottomS88128,25.5781,-33.0272,2.066e-16,3.082e-16,5.136e-16,0.0005,4.43,0
BottomS88129,25.6055,-33.1217,5.115e-16,4.154e-16,1.994e-16,0.0004,4.6,0
BottomS88130,25.5142,-33.1409,1.385e-17,1.412e-17,1.047e-17,-0.0005,4.79,0
BottomS88131,25.4808,-33.1858,2.659e-15,1.979e-15,7.905e-16,0.0003,4.83,0
BottomS88132,25.4516,-33.2507,4.977e-12,4.034e-12,1.901e-12,-0.0002,4.97,1
BottomS88133,24.7530,-32.2281,2.114e-12,1.499e-12,5.307e-13,-0.0004,3.99,0
BottomS88134,24.7627,-32.1373,1.136e-14,8.137e-15,2.975e-15,-0.0,3.78,0
BottomS88135,24.8157,-32.1012,1.955e-15,1.441e-15,5.476e-16,-0.0007,3.73,0
BottomS88136,24.8640,-32.0732,4.490e-16,3.797e-16,2.008e-16,0.0002,3.66,0
BottomS88137,24.9299,-32.0292,9.480e-16,7.155e-16,2.947e-16,-0.0,3.42,1
BottomS88138,24.9598,-31.9931,5.491e-16,4.275e-16,1.888e-16,-0.0001,3.31,0
BottomS88139,25.1674,-33.5025,1.970e-12,1.602e-12,7.573e-13,-0.0001,5.86,1
BottomS88140,25.0816,-31.9539,1.160e-14,8.220e-15,2.970e-15,0.0002,3.06,0
BottomS88141,25.1182,-31.9457,2.748e-16,2.344e-16,1.260e-16,0.0,3.0,0
BottomS88142,25.2017,-31.8954,1.479e-14,1.044e-14,3.722e-15,0.0001,2.83,0
BottomS88144,25.2984,-31.8891,3.085e-17,3.074e-17,2.181e-17,0.0002,2.65,0
BottomS88145,25.3585,-31.9409,7.006e-13,4.505e-13,1.400e-13,0.0011,2.71,0
BottomS88146,25.3987,-31.9503,2.914e-17,5.084e-17,1.164e-16,0.0014,2.88,0
BottomS88147,25.4571,-31.9605,1.563e-14,1.059e-14,3.538e-15,0.0007,2.72,0
BottomS88148,24.6685,-33.4659,4.849e-15,3.477e-15,1.297e-15,0.0002,6.48,0
BottomS88149,24.5641,-33.5221,3.743e-12,3.313e-12,1.846e-12,0.0002,6.52,1
BottomS88150,24.5547,-33.4148,8.597e-16,6.751e-16,3.018e-16,0.0002,6.35,1
BottomS88151,24.5203,-33.3924,4.762e-16,3.613e-16,1.525e-16,0.0003,6.44,1
BottomS88152,25.6694,-32.1856,3.194e-15,2.304e-15,8.550e-16,0.0003,2.78,0
BottomS88153,25.7003,-32.2156,2.652e-15,1.928e-15,7.151e-16,0.0003,2.99,0
BottomS88154,25.7473,-32.2561,5.919e-12,4.669e-12,2.112e-12,-0.0,3.02,1
BottomS88155,24.4050,-33.1280,1.845e-15,1.407e-15,5.810e-16,0.0009,5.89,1
BottomS88156,25.8272,-32.4166,1.897e-15,1.433e-15,6.005e-16,0.0,3.22,1
BottomS88157,24.3831,-33.0677,3.751e-15,2.668e-15,1.001e-15,0.0004,5.86,0
BottomS88158,25.8009,-32.5905,7.010e-15,4.899e-15,1.649e-15,-0.0,3.38,0
BottomS88159,24.3454,-32.8571,2.445e-16,2.079e-16,1.103e-16,0.0005,5.65,0
BottomS88160,25.8326,-32.7230,1.037e-15,8.349e-16,3.975e-16,0.0004,3.82,0
BottomS88161,24.3731,-32.7407,1.298e-16,2.761e-16,9.398e-16,0.0003,5.48,0
BottomS88163,24.3557,-32.5358,7.229e-16,5.652e-16,2.433e-16,-0.0007,5.01,1
BottomS88164,25.8792,-33.1117,3.623e-17,6.780e-17,1.826e-16,0.0011,4.33,0
BottomS88165,24.3681,-32.3471,9.330e-16,7.140e-16,3.100e-16,0.0008,4.7,1
BottomS88166,25.7787,-33.2563,4.809e-17,9.934e-17,3.195e-16,0.0003,4.66,0
BottomS88167,25.6908,-33.3022,8.389e-17,7.634e-17,4.454e-17,0.0001,4.72,0
BottomS88169,24.5872,-32.0507,9.463e-18,9.709e-18,7.518e-18,0.0006,3.95,0
BottomS88170,25.6107,-33.5544,2.071e-17,2.045e-17,1.504e-17,-0.0002,5.1,0
BottomS88171,25.5068,-33.5974,4.063e-17,6.791e-17,1.442e-16,0.0005,5.4,0
BottomS88172,25.4507,-33.6724,6.277e-17,5.661e-17,3.275e-17,-0.0001,5.62,0
BottomS88173,24.8387,-31.8126,1.327e-15,1.003e-15,4.159e-16,0.0004,3.28,1
BottomS88174,24.8577,-31.7453,2.703e-16,2.246e-16,1.078e-16,0.0006,3.4,0
BottomS88175,24.9200,-31.6567,3.538e-15,2.657e-15,1.055e-15,0.0005,3.18,0
BottomS88176,25.1250,-33.8823,5.888e-16,4.708e-16,2.237e-16,0.0007,5.96,0
BottomS88177,25.0714,-31.7071,6.669e-16,5.131e-16,2.201e-16,0.0006,3.01,1
BottomS88178,25.1660,-31.6195,1.628e-12,1.109e-12,3.861e-13,0.0005,2.96,0
BottomS88179,25.2035,-31.6255,4.049e-16,3.319e-16,1.592e-16,0.0007,2.96,0
BottomS88180,24.8393,-33.9096,6.624e-15,4.672e-15,1.692e-15,0.0007,6.42,0
BottomS88181,25.3680,-31.6388,2.524e-17,4.098e-17,8.164e-17,-0.0005,2.81,0
BottomS88182,25.4476,-31.6618,2.460e-15,1.843e-15,7.202e-16,-0.0001,2.69,0
BottomS88183,25.4833,-31.7512,2.940e-12,2.167e-12,8.775e-13,0.0011,2.81,0
BottomS88184,24.5543,-33.8335,7.566e-20,1.263e-19,2.652e-19,0.0004,6.48,0
BottomS88185,25.1560,-32.7533,4.466e-18,4.967e-18,4.334e-18,0.0001,4.07,0
BottomS88186,25.1493,-32.7572,4.584e-18,5.272e-18,4.892e-18,-0.0005,4.15,0
BottomS88188,25.0002,-32.7312,2.857e-16,5.066e-16,1.188e-15,0.0008,5.02,0
BottomS88190,25.1526,-32.7711,1.568e-16,1.392e-16,7.940e-17,0.0013,4.31,0
BottomS88191,25.1608,-32.7872,6.054e-17,9.939e-17,2.013e-16,0.0001,4.39,0
BottomS88192,25.1650,-32.7973,1.190e-17,1.205e-17,9.018e-18,0.0008,4.46,0
BottomS88193,24.9905,-32.6849,7.754e-16,6.092e-16,2.776e-16,-0.0002,4.64,1
BottomS88194,25.1569,-32.8144,1.543e-17,2.346e-17,4.166e-17,-0.0003,4.51,0
BottomS88196,24.9954,-32.6497,7.129e-16,5.736e-16,2.679e-16,0.0006,4.36,0
BottomS88197,24.9976,-32.6462,2.152e-17,1.993e-17,1.275e-17,0.0004,4.31,0
BottomS88198,25.0079,-32.6313,4.210e-12,3.072e-12,1.201e-12,0.0002,4.14,0
BottomS88199,25.0209,-32.6214,7.087e-17,6.234e-17,3.589e-17,-0.0009,4.05,0
BottomS88200,25.1319,-32.8827,5.524e-17,5.024e-17,2.894e-17,0.0003,5.21,0
BottomS88201,25.1354,-32.8954,6.152e-17,1.248e-16,3.851e-16,0.0001,5.22,0
BottomS88202,25.0279,-32.5794,2.236e-17,2.136e-17,1.423e-17,0.001,3.84,0
BottomS88203,25.0282,-32.5870,6.528e-16,5.190e-16,2.371e-16,0.0005,3.8,1
BottomS88204,25.0485,-32.5604,2.596e-16,2.171e-16,1.101e-16,0.0009,3.74,0
BottomS88205,25.0348,-32.5624,5.224e-18,5.607e-18,4.712e-18,-0.0002,3.72,0
BottomS88206,25.0459,-32.5525,4.005e-17,6.770e-17,1.455e-16,0.0005,3.46,0
BottomS88207,25.0559,-32.5061,1.276e-17,1.355e-17,1.148e-17,0.0001,3.27,0
BottomS88208,25.0786,-32.5463,1.328e-15,1.006e-15,4.158e-16,0.0007,3.19,1
BottomS88209,25.0797,-32.5048,1.386e-15,1.070e-15,4.635e-16,-0.0005,3.29,1
BottomS88211,25.1220,-32.5073,6.002e-17,1.270e-16,4.432e-16,0.0001,3.1,0
BottomS88212,25.1480,-32.5320,3.016e-15,2.141e-15,7.822e-16,0.0002,3.1,0
BottomS88214,25.1562,-32.5379,1.084e-15,8.366e-16,3.504e-16,-0.0002,3.18,1
BottomS88215,25.1848,-32.4835,4.901e-12,3.577e-12,1.419e-12,0.0,2.86,0
BottomS88216,24.9911,-32.9708,8.341e-18,8.647e-18,6.978e-18,0.0006,6.32,0
BottomS88218,25.1967,-32.5156,5.459e-15,3.862e-15,1.385e-15,0.0009,2.83,0
BottomS88219,25.2203,-32.5108,3.251e-18,3.948e-18,4.192e-18,-0.0007,2.88,0
BottomS88222,24.8851,-33.0016,5.314e-16,4.241e-16,1.905e-16,0.0005,6.19,1
BottomS88223,24.8880,-32.9573,1.043e-20,1.925e-20,4.963e-20,0.0003,6.14,0
BottomS88224,24.8737,-32.8932,3.032e-17,2.825e-17,1.832e-17,-0.0005,6.08,0
BottomS88225,25.3202,-32.5782,5.617e-18,6.352e-18,5.973e-18,0.0011,3.1,0
BottomS88226,24.8310,-32.9275,1.089e-19,1.687e-19,3.038e-19,0.0004,6.09,0
BottomS88227,25.3302,-32.5828,1.260e-18,1.560e-18,1.699e-18,-0.0001,3.09,0
BottomS88228,24.7929,-32.8793,4.148e-19,5.748e-19,8.034e-19,0.0006,5.91,0
BottomS88229,24.8290,-32.8773,2.067e-16,1.674e-16,7.609e-17,0.0002,5.96,0
BottomS88230,24.8149,-32.8330,4.621e-20,7.818e-20,1.657e-19,-0.0005,5.87,0
BottomS88231,24.7783,-32.8243,7.250e-18,8.164e-18,7.466e-18,0.0005,5.75,0
BottomS88232,24.7698,-32.7935,7.876e-19,1.094e-18,1.553e-18,-0.0,5.63,0
BottomS88233,25.3572,-32.6787,7.978e-18,8.259e-18,6.509e-18,0.0012,3.45,0
BottomS88234,24.8366,-32.7561,7.575e-15,5.239e-15,1.875e-15,-0.0002,5.36,0
BottomS88235,25.4122,-32.7663,8.492e-17,1.346e-16,2.554e-16,-0.0005,3.89,0
BottomS88237,25.3699,-32.8031,8.183e-19,1.113e-18,1.522e-18,-0.0005,3.94,0
BottomS88238,25.3488,-32.8099,6.077e-17,5.618e-17,3.585e-17,0.0007,4.03,0
BottomS88239,25.3951,-32.8745,7.324e-17,6.547e-17,3.839e-17,0.0006,4.17,0
BottomS88240,25.3528,-32.8789,9.117e-20,1.522e-19,3.179e-19,0.0003,4.3,0
BottomS88241,24.8163,-32.5983,1.628e-15,1.243e-15,5.109e-16,0.0003,4.78,1
BottomS88242,25.3723,-32.9519,1.311e-18,1.812e-18,2.481e-18,0.0001,4.53,0
BottomS88243,25.3722,-32.9884,1.377e-18,1.736e-18,1.952e-18,0.0006,4.65,0
BottomS88246,25.3348,-33.0482,7.785e-18,8.585e-18,7.605e-18,0.001,4.97,0
BottomS88247,25.3267,-33.0885,1.819e-17,1.821e-17,1.377e-17,-0.0,5.02,0
BottomS88248,24.8851,-32.4164,2.304e-18,2.663e-18,2.617e-18,0.0008,4.02,0
BottomS88252,24.9947,-32.3328,6.616e-18,7.060e-18,5.955e-18,-0.0002,3.5,0
BottomS88253,25.0257,-32.3677,4.523e-17,4.120e-17,2.389e-17,0.0009,3.42,0
BottomS88254,25.0396,-32.3428,1.282e-16,1.117e-16,6.175e-17,0.0001,3.4,0
BottomS88255,25.1236,-33.2581,5.563e-18,6.613e-18,6.727e-18,0.0004,5.89,0
BottomS88256,25.0623,-32.2022,7.476e-18,8.127e-18,6.864e-18,0.0006,3.31,0
BottomS88257,25.0512,-32.3072,9.133e-17,1.373e-16,2.361e-16,-0.0002,3.29,0
BottomS88258,25.1049,-32.2940,2.885e-16,2.286e-16,1.042e-16,0.0003,3.17,0
BottomS88259,25.0170,-33.2749,1.638e-16,3.803e-16,1.568e-15,0.0011,6.23,0
BottomS88260,24.9748,-33.2808,1.904e-16,1.662e-16,8.992e-17,0.0008,6.02,0
BottomS88261,25.1782,-32.2342,4.391e-17,4.137e-17,2.565e-17,0.0002,2.96,0
BottomS88262,25.1648,-32.2159,2.194e-19,3.116e-19,4.605e-19,0.0003,3.03,0
BottomS88263,25.2385,-32.2056,7.399e-16,5.895e-16,2.717e-16,-0.0005,2.94,0
BottomS88264,25.2377,-32.2692,5.647e-17,5.292e-17,3.244e-17,-0.0005,2.85,0
BottomS88265,24.8819,-33.2417,1.803e-16,3.221e-16,7.531e-16,0.0013,6.33,0
BottomS88266,24.8675,-33.2192,3.140e-15,2.223e-15,7.931e-16,0.0009,6.39,0
BottomS88267,25.3483,-32.2629,8.148e-16,6.622e-16,3.111e-16,0.0006,2.73,0
BottomS88268,24.7705,-33.2803,4.699e-17,7.576e-17,1.481e-16,0.001,6.3,0
BottomS88269,25.3785,-32.2834,7.980e-17,6.913e-17,3.804e-17,0.0002,2.76,0
BottomS88270,25.4395,-32.3161,2.299e-18,2.787e-18,3.014e-18,0.0007,2.81,0
BottomS88271,24.7273,-33.1927,5.790e-16,4.745e-16,2.323e-16,0.0003,6.34,0
BottomS88272,24.7082,-33.1825,7.189e-17,6.311e-17,3.601e-17,0.0006,6.4,0
BottomS88273,24.6637,-33.1206,8.751e-16,6.832e-16,3.040e-16,-0.0001,6.31,1
BottomS88274,25.5684,-32.3423,1.264e-17,1.276e-17,9.561e-18,0.0003,2.96,0
BottomS88275,24.6277,-33.0563,2.915e-16,2.331e-16,1.086e-16,0.0009,6.14,0
BottomS88276,24.5991,-33.0941,3.706e-17,6.360e-17,1.378e-16,0.0011,6.21,0
BottomS88277,25.5505,-32.4376,4.658e-19,6.373e-19,8.525e-19,0.0007,3.08,0
BottomS88278,25.5604,-32.4647,2.531e-19,3.579e-19,5.217e-19,0.0003,2.97,0
BottomS88279,24.5728,-32.9749,5.752e-17,5.325e-17,3.282e-17,0.001,5.87,0
BottomS88281,25.6018,-32.6509,9.916e-18,1.091e-17,9.582e-18,-0.0011,3.44,0
BottomS88283,25.6988,-32.7432,1.412e-20,2.695e-20,7.485e-20,0.0005,3.65,0
BottomS88284,24.5420,-32.6951,3.235e-15,2.475e-15,1.025e-15,0.0004,5.28,0
BottomS88285,24.5742,-32.6824,4.944e-17,4.501e-17,2.702e-17,0.0005,5.24,0
BottomS88286,24.5843,-32.6727,6.582e-20,1.092e-19,2.168e-19,0.0012,5.36,0
BottomS88287,25.5649,-32.8703,1.514e-16,1.321e-16,7.299e-17,0.0002,4.03,0
BottomS88288,24.6346,-32.5906,2.072e-16,4.226e-16,1.343e-15,0.0004,5.03,0
