Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS055577,-32.2591,21.8302,1.221e-16,8.637e-17,3.068e-17,-0.0002,-67.81,0
LeftS055578,-32.2581,21.8367,4.394e-17,3.068e-17,1.084e-17,0.0002,-67.74,0
LeftS055579,-32.2576,21.8415,1.221e-18,1.144e-18,7.076e-19,-0.0006,-67.71,0
LeftS055580,-32.2554,21.8394,2.648e-19,2.657e-19,1.936e-19,-0.0003,-67.64,0
LeftS055581,-32.2105,22.0338,3.698e-17,2.722e-17,1.043e-17,-0.0008,-62.69,0
LeftS055582,-32.2126,22.0277,8.967e-20,1.017e-19,9.477e-20,0.0002,-62.69,0
LeftS055583,-32.2538,21.8409,1.156e-16,8.006e-17,2.797e-17,-0.0001,-67.5,0
LeftS055584,-32.2576,21.8422,1.505e-18,1.313e-18,7.196e-19,0.0005,-67.47,0
LeftS055585,-32.2155,22.0154,4.461e-19,4.255e-19,2.754e-19,-0.0008,-62.98,0
LeftS055586,-32.2124,22.0214,7.896e-18,6.063e-18,2.543e-18,0.0003,-62.93,0
LeftS055587,-32.2530,21.8521,3.318e-17,2.428e-17,9.466e-18,-0.0001,-67.19,0
LeftS055588,-32.2184,22.0136,7.042e-15,4.800e-15,1.550e-15,-0.0007,-63.18,0
LeftS055589,-32.2515,21.8572,2.774e-15,1.857e-15,5.877e-16,-0.0003,-67.01,0
LeftS055590,-32.2206,22.0012,2.098e-18,4.810e-18,1.941e-17,-0.0005,-63.53,0
LeftS055591,-32.2184,22.0030,3.418e-18,2.983e-18,1.576e-18,-0.0002,-63.46,0
LeftS055592,-32.2209,21.9982,1.125e-15,7.348e-16,2.326e-16,-0.0004,-63.58,0
LeftS055593,-32.2496,21.8716,1.774e-16,1.223e-16,4.226e-17,0.0002,-66.6,0
LeftS055594,-32.2489,21.8768,7.234e-18,5.767e-18,2.724e-18,0.0006,-66.51,0
LeftS055595,-32.2447,21.8824,7.847e-18,6.182e-18,2.797e-18,0.0006,-66.38,1
LeftS055596,-32.2261,21.9758,6.039e-17,4.205e-17,1.445e-17,-0.0006,-64.16,0
LeftS055597,-32.2276,21.9721,7.499e-15,5.024e-15,1.660e-15,-0.0002,-64.22,0
LeftS055598,-32.2408,21.9017,7.511e-17,5.344e-17,2.005e-17,-0.0001,-65.91,0
LeftS055599,-32.2287,21.9644,3.640e-18,3.042e-18,1.492e-18,0.0002,-64.44,0
LeftS055600,-32.2391,21.9135,7.700e-18,6.030e-18,2.590e-18,0.0003,-65.65,1
LeftS055601,-32.2308,21.9545,3.486e-17,2.531e-17,9.310e-18,0.0001,-64.7,0
LeftS055602,-32.2367,21.9193,1.641e-16,1.133e-16,3.994e-17,-0.0001,-65.48,0
LeftS055603,-32.2340,21.9441,2.568e-17,1.948e-17,8.221e-18,0.0002,-64.92,1
LeftS055604,-32.2341,21.9363,3.565e-20,4.432e-20,5.157e-20,0.0002,-65.1,0
LeftS055605,-32.2322,21.9402,6.606e-17,4.559e-17,1.570e-17,0.0007,-65.01,0
LeftS055606,-32.2394,21.9225,5.429e-14,3.914e-14,1.425e-14,0.0009,-65.42,0
LeftS055607,-32.2397,21.9173,1.051e-16,7.519e-17,2.694e-17,0.0002,-65.54,0
LeftS055608,-32.2275,21.9610,3.967e-16,2.759e-16,9.645e-17,0.0003,-64.54,0
LeftS055609,-32.2436,21.9054,2.044e-19,2.143e-19,1.732e-19,-0.0001,-65.82,0
LeftS055610,-32.2233,21.9724,1.723e-18,1.468e-18,7.678e-19,-0.0004,-64.31,0
LeftS055611,-32.2253,21.9780,3.620e-18,3.115e-18,1.676e-18,0.0002,-64.19,0
LeftS055612,-32.2202,21.9845,4.861e-17,3.508e-17,1.298e-17,-0.0004,-64.04,0
LeftS055613,-32.2186,21.9867,1.662e-14,1.153e-14,3.976e-15,0.0001,-63.95,0
LeftS055614,-32.2184,21.9907,5.792e-14,4.784e-14,2.335e-14,0.0007,-63.87,1
LeftS055615,-32.2525,21.8676,1.857e-17,1.443e-17,6.437e-18,0.0006,-66.59,1
LeftS055616,-32.2503,21.8662,1.094e-17,8.510e-18,3.609e-18,-0.0001,-66.72,1
LeftS055618,-32.2535,21.8513,3.484e-15,2.323e-15,7.384e-16,-0.0,-66.95,0
LeftS055619,-32.2116,22.0249,4.191e-14,3.263e-14,1.404e-14,0.0004,-63.21,1
LeftS055620,-32.2106,22.0262,3.265e-19,4.922e-19,8.263e-19,0.0006,-63.13,0
LeftS055621,-32.2585,21.8373,9.717e-18,7.715e-18,3.478e-18,-0.0,-67.17,1
LeftS055622,-32.2102,22.0350,5.673e-17,4.174e-17,1.660e-17,0.0004,-62.99,0
LeftS055623,-32.2601,21.8269,4.209e-14,2.945e-14,1.016e-14,0.0,-67.43,0
LeftS055624,-32.2603,21.8271,2.719e-17,2.040e-17,8.192e-18,-0.0007,-67.44,0
LeftS055625,-32.2066,22.0471,2.577e-18,2.114e-18,1.065e-18,-0.0009,-62.67,0
LeftS055626,-32.2058,22.0542,1.701e-19,1.649e-19,1.142e-19,-0.0003,-62.63,0
LeftS055627,-32.2040,22.0559,8.684e-19,7.781e-19,4.521e-19,-0.0002,-62.56,0
LeftS055628,-32.2039,22.0617,1.194e-17,9.416e-18,4.049e-18,0.0,-62.49,0
LeftS055629,-32.2041,22.0623,1.350e-17,1.037e-17,4.212e-18,-0.0,-62.48,1
LeftS055631,-32.2011,22.0693,5.946e-17,4.280e-17,1.598e-17,0.0008,-62.33,0
LeftS055632,-32.2687,21.8003,5.443e-19,1.087e-18,3.397e-18,0.0005,-67.87,0
LeftS055633,-32.2689,21.7946,2.076e-18,3.530e-18,7.536e-18,-0.0,-67.95,0
LeftS055634,-32.2677,21.7946,2.484e-14,1.737e-14,6.234e-15,0.0004,-67.93,0
LeftS055635,-32.1993,22.0762,2.090e-18,3.637e-18,8.670e-18,-0.0001,-62.32,0
LeftS055636,-32.2677,21.7930,5.576e-14,4.063e-14,1.510e-14,-0.0005,-67.98,0
LeftS055637,-32.2676,21.7951,9.621e-18,7.703e-18,3.643e-18,0.0007,-67.96,0
LeftS055638,-32.2687,21.7959,1.655e-17,1.273e-17,5.284e-18,0.0001,-67.91,1
LeftS055639,-32.2035,22.0663,1.043e-18,1.972e-18,5.326e-18,0.0006,-62.4,0
LeftS055640,-32.2678,21.8021,6.944e-20,8.126e-20,8.125e-20,-0.0001,-67.85,0
LeftS055641,-32.2665,21.8004,1.215e-18,2.243e-18,5.947e-18,-0.0001,-67.8,0
LeftS055642,-32.2027,22.0701,3.481e-18,2.766e-18,1.310e-18,-0.0002,-62.5,0
LeftS055643,-32.2646,21.8098,1.283e-17,9.953e-18,4.151e-18,0.0004,-67.73,1
LeftS055644,-32.2659,21.8011,7.780e-18,6.135e-18,2.820e-18,-0.0001,-67.71,1
LeftS055645,-32.2647,21.8068,2.857e-18,2.405e-18,1.191e-18,-0.0002,-67.58,0
LeftS055646,-32.2617,21.8125,2.845e-20,3.377e-20,3.382e-20,-0.0002,-67.58,0
LeftS055647,-32.2622,21.8173,5.376e-18,4.311e-18,1.992e-18,0.0002,-67.49,0
LeftS055648,-32.2057,22.0465,4.325e-19,8.055e-19,2.083e-18,-0.0002,-62.91,0
LeftS055649,-32.2614,21.8223,8.827e-14,6.651e-14,2.768e-14,-0.0005,-67.32,1
LeftS055650,-32.2091,22.0391,5.849e-14,5.099e-14,2.920e-14,0.0007,-63.1,1
LeftS055651,-32.2575,21.8356,1.036e-17,8.279e-18,3.739e-18,0.0009,-67.12,1
LeftS055652,-32.2131,22.0298,2.384e-16,1.628e-16,5.632e-17,0.0001,-63.35,0
LeftS055653,-32.2549,21.8423,1.751e-18,1.550e-18,8.606e-19,0.0004,-66.89,0
LeftS055654,-32.2164,22.0263,2.528e-17,1.839e-17,6.994e-18,0.0004,-63.45,0
LeftS055655,-32.2497,21.8611,1.770e-18,3.288e-18,8.531e-18,0.0004,-66.56,0
LeftS055656,-32.2192,22.0042,5.314e-19,1.054e-18,3.296e-18,0.0006,-63.81,0
LeftS055657,-32.2182,22.0085,7.944e-19,7.605e-19,4.913e-19,0.0,-63.77,0
LeftS055658,-32.2204,21.9908,3.561e-17,2.699e-17,1.095e-17,0.0002,-64.08,0
LeftS055659,-32.2453,21.8814,2.069e-17,1.552e-17,6.403e-18,0.0,-66.16,1
LeftS055661,-32.2434,21.8992,8.168e-17,5.813e-17,2.133e-17,-0.0,-65.78,0
LeftS055662,-32.2292,21.9649,9.553e-19,8.328e-19,4.695e-19,0.0002,-64.6,0
LeftS055663,-32.2302,21.9620,3.447e-18,2.866e-18,1.398e-18,-0.0008,-64.66,0
LeftS055664,-32.2323,21.9508,1.422e-17,1.124e-17,4.982e-18,0.0007,-64.86,1
LeftS055665,-32.2347,21.9393,2.260e-17,1.762e-17,7.439e-18,-0.0,-65.07,1
LeftS055666,-32.2320,21.9303,1.504e-18,1.400e-18,8.592e-19,-0.001,-65.2,0
LeftS055667,-32.2304,21.9387,9.941e-17,7.197e-17,2.766e-17,-0.0006,-65.04,0
LeftS055668,-32.2397,21.9202,6.394e-19,5.851e-19,3.533e-19,-0.0012,-65.42,0
LeftS055669,-32.2287,21.9533,2.528e-17,1.855e-17,7.517e-18,-0.0004,-64.78,0
LeftS055670,-32.2267,21.9657,3.854e-19,7.021e-19,1.819e-18,0.0003,-64.58,0
LeftS055671,-32.2259,21.9725,1.821e-17,1.395e-17,5.962e-18,0.0003,-64.44,1
LeftS055672,-32.2484,21.8897,5.130e-17,3.564e-17,1.281e-17,-0.0003,-65.97,0
LeftS055673,-32.2479,21.8865,7.043e-19,1.627e-18,6.493e-18,0.0006,-66.1,0
LeftS055674,-32.2188,21.9930,3.289e-16,2.244e-16,7.296e-17,-0.0003,-64.03,0
LeftS055675,-32.2160,22.0016,3.122e-19,3.183e-19,2.410e-19,0.0003,-63.89,0
LeftS055677,-32.2119,22.0170,3.540e-17,2.588e-17,1.018e-17,-0.0005,-63.71,0
LeftS055678,-32.2093,22.0220,1.438e-16,9.689e-17,3.289e-17,-0.0,-63.56,0
LeftS055679,-32.2076,22.0313,4.768e-18,3.680e-18,1.614e-18,0.0001,-63.46,0
LeftS055680,-32.2073,22.0365,3.293e-18,2.681e-18,1.289e-18,0.001,-63.24,0
LeftS055681,-32.2095,22.0422,9.191e-18,7.247e-18,3.210e-18,-0.0002,-63.24,0
LeftS055682,-32.2038,22.0542,3.855e-19,3.770e-19,2.561e-19,-0.0005,-63.1,0
LeftS055684,-32.2070,22.0640,3.653e-17,2.642e-17,1.018e-17,-0.001,-62.88,0
LeftS055685,-32.2698,21.7955,2.366e-17,1.754e-17,7.014e-18,-0.0001,-67.53,0
LeftS055686,-32.1978,22.0777,1.223e-18,2.208e-18,5.380e-18,0.0001,-62.69,0
LeftS055687,-32.2676,21.7884,3.010e-18,2.581e-18,1.322e-18,0.0007,-67.61,0
LeftS055688,-32.2710,21.7875,1.261e-15,8.275e-16,2.644e-16,0.0011,-67.68,0
LeftS055689,-32.1957,22.0886,1.642e-17,1.248e-17,5.239e-18,0.0001,-62.49,1
LeftS055690,-32.2739,21.7733,1.454e-17,4.104e-17,2.564e-16,0.0004,-67.86,0
LeftS055691,-32.2719,21.7705,5.427e-18,4.286e-18,1.875e-18,-0.0,-67.87,0
LeftS055692,-32.2782,21.7677,3.829e-14,2.719e-14,9.759e-15,0.0005,-67.96,0
LeftS055693,-32.1907,22.1057,4.958e-19,4.512e-19,2.674e-19,-0.0001,-62.35,0
LeftS055694,-32.1947,22.1040,2.781e-17,1.988e-17,7.440e-18,-0.0003,-62.29,0
LeftS055695,-32.1971,22.0962,1.969e-19,2.011e-19,1.501e-19,0.0001,-62.28,0
LeftS055696,-32.2787,21.7571,4.486e-17,3.350e-17,1.329e-17,-0.0006,-68.01,0
LeftS055697,-32.2753,21.7694,1.421e-17,1.093e-17,4.584e-18,0.0007,-67.97,1
LeftS055699,-32.2771,21.7613,7.079e-19,6.403e-19,3.836e-19,-0.0003,-68.06,0
LeftS055700,-32.2759,21.7639,1.298e-17,1.038e-17,4.667e-18,-0.0004,-67.98,1
LeftS055701,-32.1967,22.0928,3.539e-18,2.855e-18,1.385e-18,-0.0004,-62.35,0
LeftS055702,-32.2725,21.7768,2.325e-19,2.331e-19,1.739e-19,0.0004,-67.93,0
LeftS055703,-32.2717,21.7770,4.603e-18,4.065e-18,2.297e-18,0.0004,-67.91,0
LeftS055704,-32.2754,21.7639,3.354e-18,7.210e-18,2.454e-17,0.0009,-67.9,0
LeftS055705,-32.2284,21.9689,1.844e-20,2.272e-20,2.603e-20,0.0002,-64.01,0
LeftS055707,-32.2253,21.9677,4.782e-19,4.688e-19,3.309e-19,0.0001,-63.9,0
LeftS055708,-32.2442,21.8946,3.683e-18,3.112e-18,1.554e-18,-0.0006,-66.49,0
LeftS055711,-32.2445,21.8854,2.622e-19,5.330e-19,1.683e-18,0.0007,-66.71,0
LeftS055714,-32.2241,21.9834,1.052e-17,8.382e-18,3.710e-18,-0.0007,-63.37,1
LeftS055716,-32.2493,21.8790,1.329e-17,1.004e-17,4.006e-18,-0.0001,-67.18,0
LeftS055717,-32.2507,21.8698,2.172e-14,1.478e-14,5.043e-15,-0.0,-67.22,0
LeftS055719,-32.2521,21.8664,6.127e-19,5.872e-19,3.813e-19,-0.0001,-67.4,0
LeftS055720,-32.2488,21.8647,6.217e-19,6.038e-19,4.276e-19,-0.0006,-67.38,0
LeftS055721,-32.2528,21.8715,1.130e-19,1.222e-19,1.073e-19,-0.0008,-67.36,0
LeftS055722,-32.2192,22.0074,2.085e-19,2.152e-19,1.666e-19,-0.0003,-62.87,0
LeftS055723,-32.2465,21.8620,7.458e-19,7.084e-19,4.739e-19,0.0005,-67.4,0
LeftS055724,-32.2545,21.8616,1.928e-18,1.651e-18,8.535e-19,-0.0,-67.5,0
LeftS055726,-32.2516,21.8522,9.314e-19,8.676e-19,5.596e-19,-0.0004,-67.58,0
LeftS055727,-32.2527,21.8551,2.019e-19,1.982e-19,1.398e-19,0.001,-67.56,0
LeftS055729,-32.2549,21.8551,5.671e-19,1.052e-18,2.806e-18,-0.0001,-67.66,0
LeftS055731,-32.2601,21.8458,4.588e-20,5.349e-20,5.322e-20,-0.0002,-67.75,0
LeftS055732,-32.2596,21.8458,2.978e-15,1.987e-15,6.325e-16,-0.0001,-67.75,0
LeftS055733,-32.2153,22.0253,4.918e-20,6.055e-20,6.740e-20,0.0,-62.5,0
LeftS055734,-32.2137,22.0221,4.568e-18,7.552e-18,1.553e-17,0.0003,-62.5,0
LeftS055736,-32.2582,21.8421,1.077e-17,8.262e-18,3.588e-18,0.0001,-67.77,1
LeftS055737,-32.2569,21.8526,2.059e-18,1.791e-18,1.031e-18,-0.0001,-67.69,0
LeftS055738,-32.2138,22.0192,2.254e-19,2.358e-19,1.906e-19,0.0002,-62.55,0
LeftS055739,-32.2079,22.0310,1.103e-18,2.236e-18,6.944e-18,0.0003,-62.52,0
LeftS055741,-32.2518,21.8702,1.204e-20,1.618e-20,2.093e-20,-0.0003,-67.59,0
LeftS055743,-32.2524,21.8454,1.089e-18,9.952e-19,5.936e-19,0.0008,-67.66,0
LeftS055744,-32.2129,22.0289,5.625e-19,1.175e-18,3.800e-18,-0.0004,-62.68,0
LeftS055746,-32.2523,21.8457,1.259e-18,2.430e-18,6.554e-18,0.0001,-67.53,0
LeftS055747,-32.2116,22.0205,1.937e-20,2.462e-20,2.913e-20,0.0007,-62.81,0
LeftS055749,-32.2528,21.8512,4.438e-18,6.818e-18,1.246e-17,0.0008,-67.42,0
LeftS055750,-32.2601,21.8334,2.701e-20,3.187e-20,3.100e-20,-0.0002,-67.49,0
LeftS055751,-32.2121,22.0231,5.214e-17,3.644e-17,1.286e-17,-0.0003,-62.86,0
LeftS055754,-32.2508,21.8603,1.568e-18,3.467e-18,1.282e-17,-0.001,-67.07,0
LeftS055755,-32.2467,21.8556,2.582e-19,2.698e-19,2.170e-19,0.0012,-67.16,0
LeftS055756,-32.2196,22.0099,2.806e-17,2.190e-17,9.347e-18,-0.0003,-63.27,1
LeftS055757,-32.2492,21.8736,1.298e-18,2.213e-18,4.924e-18,-0.0006,-66.86,0
LeftS055758,-32.2222,21.9915,4.099e-18,3.324e-18,1.571e-18,-0.0005,-63.58,0
LeftS055759,-32.2522,21.8695,2.182e-20,2.828e-20,3.396e-20,-0.0003,-66.78,0
LeftS055761,-32.2442,21.8786,5.223e-19,9.955e-19,2.774e-18,-0.0004,-66.56,0
LeftS055763,-32.2409,21.8894,1.739e-17,1.332e-17,5.783e-18,0.0008,-66.24,1
LeftS055764,-32.2217,21.9867,5.558e-20,6.623e-20,6.534e-20,-0.0003,-63.84,0
LeftS055765,-32.2269,21.9853,3.840e-17,2.801e-17,1.064e-17,-0.0001,-63.94,0
LeftS055766,-32.2258,21.9780,1.099e-18,9.734e-19,5.448e-19,0.0002,-64.08,0
LeftS055767,-32.2271,21.9673,3.426e-19,3.402e-19,2.356e-19,-0.0005,-64.41,0
LeftS055768,-32.2427,21.9047,5.549e-19,8.939e-19,1.728e-18,-0.0,-65.82,0
LeftS055769,-32.2252,21.9639,4.503e-18,3.608e-18,1.700e-18,-0.0004,-64.36,0
LeftS055770,-32.2354,21.9588,1.223e-18,1.118e-18,6.905e-19,0.0003,-64.58,0
LeftS055771,-32.2420,21.9232,6.212e-18,5.006e-18,2.348e-18,0.0001,-65.45,0
LeftS055772,-32.2370,21.9289,5.713e-19,5.473e-19,3.613e-19,-0.0,-65.27,0
LeftS055775,-32.2311,21.9239,2.303e-18,1.955e-18,1.010e-18,0.0009,-65.37,0
LeftS055776,-32.2315,21.9311,1.828e-17,1.376e-17,5.631e-18,-0.0,-65.19,0
LeftS055779,-32.2343,21.9468,8.945e-19,7.836e-19,4.369e-19,-0.0005,-64.87,0
LeftS055781,-32.2421,21.9193,2.896e-19,2.904e-19,2.140e-19,0.0013,-65.58,0
LeftS055782,-32.2261,21.9589,7.987e-18,6.427e-18,2.909e-18,-0.0005,-64.56,1
LeftS055783,-32.2303,21.9681,3.556e-17,2.649e-17,1.087e-17,0.0005,-64.41,0
LeftS055784,-32.2425,21.8975,8.742e-19,1.516e-18,3.395e-18,0.0001,-65.97,0
LeftS055785,-32.2441,21.9030,6.235e-19,5.599e-19,3.372e-19,-0.0004,-66.04,0
LeftS055786,-32.2514,21.8894,5.710e-20,6.601e-20,6.553e-20,-0.0004,-66.16,0
LeftS055787,-32.2195,21.9832,1.032e-19,1.032e-19,7.345e-20,0.0001,-63.99,0
LeftS055788,-32.2488,21.8878,2.023e-14,1.390e-14,4.540e-15,-0.0005,-66.34,0
LeftS055789,-32.2209,21.9885,6.421e-18,4.992e-18,2.150e-18,0.0006,-63.81,0
LeftS055790,-32.2500,21.8729,1.199e-19,1.319e-19,1.152e-19,0.0001,-66.44,0
LeftS055791,-32.2527,21.8698,7.699e-18,6.087e-18,2.796e-18,-0.0006,-66.61,1
LeftS055792,-32.2178,22.0019,3.336e-20,3.866e-20,3.710e-20,-0.0003,-63.63,0
LeftS055793,-32.2557,21.8511,1.032e-18,2.361e-18,9.569e-18,-0.0001,-66.9,0
LeftS055794,-32.2563,21.8540,2.467e-18,2.006e-18,9.644e-19,-0.0004,-66.98,0
LeftS055795,-32.2559,21.8557,1.931e-17,1.379e-17,5.349e-18,0.0003,-67.1,0
LeftS055797,-32.2136,22.0229,1.001e-17,7.554e-18,3.136e-18,-0.0001,-63.24,1
LeftS055799,-32.2090,22.0337,1.199e-19,1.219e-19,8.887e-20,0.0007,-62.86,0
LeftS055800,-32.2603,21.8331,7.494e-19,1.478e-18,4.376e-18,-0.0002,-67.37,0
LeftS055801,-32.2054,22.0442,5.066e-18,7.997e-18,1.520e-17,0.0006,-62.9,0
LeftS055802,-32.2634,21.8185,1.225e-18,1.825e-18,3.025e-18,0.0001,-67.52,0
LeftS055803,-32.2060,22.0359,1.271e-18,2.063e-18,4.098e-18,-0.0005,-62.82,0
LeftS055804,-32.2611,21.8256,3.513e-18,2.950e-18,1.546e-18,0.0003,-67.71,0
LeftS055805,-32.2633,21.8184,1.203e-18,2.849e-18,1.247e-17,-0.0006,-67.5,0
LeftS055806,-32.2071,22.0499,2.090e-19,2.066e-19,1.471e-19,-0.0005,-62.64,0
LeftS055807,-32.2659,21.8186,1.345e-19,2.216e-19,4.354e-19,0.0009,-67.67,0
LeftS055809,-32.2630,21.8094,7.921e-17,5.670e-17,2.086e-17,0.0006,-67.8,0
LeftS055810,-32.2638,21.8007,1.313e-18,2.112e-18,4.145e-18,0.0004,-67.9,0
LeftS055812,-32.2037,22.0605,1.387e-17,1.073e-17,4.586e-18,-0.0008,-62.46,1
LeftS055814,-32.2694,21.7956,1.166e-18,1.031e-18,5.958e-19,0.0003,-68.0,0
LeftS055815,-32.2036,22.0685,4.480e-16,3.029e-16,1.016e-16,-0.0001,-62.37,0
LeftS055816,-32.2013,22.0761,2.475e-18,2.205e-18,1.210e-18,0.0005,-62.32,0
LeftS055817,-32.2635,21.8112,3.211e-19,6.193e-19,1.822e-18,-0.0006,-67.96,0
LeftS055820,-32.2044,22.0670,4.781e-14,3.893e-14,1.888e-14,-0.0003,-62.36,1
LeftS055821,-32.2656,21.8014,7.378e-20,8.475e-20,8.032e-20,0.0006,-67.92,0
LeftS055823,-32.2039,22.0683,8.108e-18,6.489e-18,2.951e-18,0.0001,-62.4,0
LeftS055825,-32.1997,22.0638,3.896e-19,3.694e-19,2.350e-19,0.0003,-62.43,0
LeftS055826,-32.2611,21.8105,3.644e-19,3.693e-19,2.725e-19,-0.0005,-67.81,0
LeftS055827,-32.2681,21.8092,3.158e-20,3.731e-20,3.644e-20,-0.0001,-67.77,0
LeftS055829,-32.2052,22.0660,3.963e-18,3.262e-18,1.628e-18,0.0004,-62.58,0
LeftS055831,-32.2072,22.0471,5.643e-18,1.351e-17,5.963e-17,0.0001,-62.69,0
LeftS055832,-32.2083,22.0648,8.308e-19,1.581e-18,4.334e-18,0.0,-62.65,0
LeftS055833,-32.2558,21.8360,1.492e-20,1.966e-20,2.497e-20,-0.0001,-67.4,0
LeftS055835,-32.2028,22.0672,9.817e-18,7.659e-18,3.335e-18,-0.0004,-62.81,1
LeftS055836,-32.2060,22.0497,1.701e-18,1.510e-18,8.113e-19,-0.0006,-62.94,0
LeftS055837,-32.2544,21.8435,5.033e-19,8.783e-19,2.029e-18,0.0002,-67.02,0
LeftS055838,-32.2103,22.0211,3.246e-18,2.747e-18,1.388e-18,0.0003,-63.35,0
LeftS055839,-32.2612,21.8089,1.181e-20,1.599e-20,2.128e-20,0.0002,-67.36,0
LeftS055840,-32.2607,21.8235,4.647e-14,3.322e-14,1.265e-14,0.0002,-67.24,0
LeftS055842,-32.2529,21.8552,5.330e-19,8.499e-19,1.567e-18,-0.0006,-66.81,0
LeftS055843,-32.2171,21.9994,6.355e-18,5.300e-18,2.645e-18,0.0004,-63.8,0
LeftS055845,-32.2516,21.8690,1.449e-18,2.592e-18,6.334e-18,-0.0006,-66.45,0
LeftS055847,-32.2205,21.9884,2.072e-19,2.185e-19,1.763e-19,-0.0006,-64.04,0
LeftS055849,-32.2465,21.8757,2.737e-14,1.882e-14,6.306e-15,0.0003,-66.23,0
LeftS055850,-32.2443,21.8820,1.215e-17,2.804e-17,1.139e-16,0.001,-66.14,0
LeftS055851,-32.2442,21.8936,3.699e-20,4.406e-20,4.438e-20,-0.0001,-65.91,0
LeftS055852,-32.2321,21.9656,2.249e-18,1.946e-18,1.048e-18,-0.0,-64.56,0
LeftS055853,-32.2382,21.9048,4.378e-20,4.937e-20,4.365e-20,0.0011,-65.64,0
LeftS055854,-32.2269,21.9698,1.468e-17,1.156e-17,5.099e-18,-0.0007,-64.43,1
LeftS055855,-32.2398,21.9117,1.193e-18,1.697e-18,2.538e-18,-0.0004,-65.56,0
LeftS055856,-32.2314,21.9436,8.476e-19,7.761e-19,4.490e-19,0.0002,-64.97,0
LeftS055858,-32.2383,21.9426,2.631e-17,1.926e-17,7.280e-18,0.0002,-65.03,0
LeftS055859,-32.2262,21.9367,7.785e-16,5.017e-16,1.581e-16,-0.0006,-65.04,0
LeftS055862,-32.2414,21.9195,1.817e-18,3.589e-18,1.014e-17,0.0003,-65.44,0
LeftS055863,-32.2407,21.9071,8.862e-17,6.371e-17,2.357e-17,-0.0002,-65.67,0
LeftS055864,-32.2381,21.9054,4.927e-19,4.606e-19,2.903e-19,0.0,-65.68,0
LeftS055865,-32.2214,21.9689,4.438e-18,3.653e-18,1.794e-18,0.0002,-64.49,0
LeftS055867,-32.2480,21.8914,1.426e-18,2.467e-18,5.515e-18,-0.0004,-65.96,0
LeftS055868,-32.2477,21.8827,3.005e-18,2.619e-18,1.371e-18,-0.0,-66.09,0
LeftS055869,-32.2543,21.8745,2.055e-18,3.117e-18,5.377e-18,0.0003,-66.17,0
LeftS055870,-32.2507,21.8668,4.669e-14,3.340e-14,1.247e-14,0.0004,-66.32,0
LeftS055871,-32.2130,21.9980,1.424e-16,9.984e-17,3.555e-17,0.001,-63.9,0
LeftS055872,-32.2147,22.0078,2.522e-20,3.128e-20,3.590e-20,-0.0004,-63.82,0
LeftS055873,-32.2159,22.0102,2.685e-17,2.039e-17,8.079e-18,0.0002,-63.61,0
LeftS055874,-32.2077,22.0264,2.062e-20,2.590e-20,2.979e-20,0.0009,-63.66,0
LeftS055875,-32.2124,22.0202,2.755e-18,2.244e-18,1.080e-18,-0.0006,-63.54,0
LeftS055877,-32.2599,21.8372,5.974e-18,4.868e-18,2.234e-18,-0.0002,-66.97,0
LeftS055878,-32.2152,22.0396,2.122e-20,2.611e-20,2.832e-20,0.0001,-63.28,0
LeftS055879,-32.2607,21.8349,7.329e-18,5.707e-18,2.448e-18,0.0005,-67.13,1
LeftS055880,-32.2073,22.0486,1.907e-18,3.285e-18,7.277e-18,0.0002,-63.27,0
LeftS055882,-32.2648,21.8170,7.268e-18,6.076e-18,2.983e-18,0.0012,-67.38,0
LeftS055883,-32.2607,21.8196,7.919e-19,1.251e-18,2.247e-18,-0.0002,-67.2,0
LeftS055884,-32.1980,22.0729,6.679e-20,7.342e-20,6.366e-20,0.0,-62.82,0
LeftS055885,-32.1973,22.0678,2.612e-19,2.432e-19,1.546e-19,0.0006,-62.77,0
LeftS055887,-32.2008,22.0654,9.588e-19,1.640e-18,3.570e-18,0.0009,-62.73,0
LeftS055890,-32.2743,21.7721,1.035e-20,1.442e-20,2.020e-20,0.0001,-67.78,0
LeftS055892,-32.2704,21.7868,9.324e-19,1.401e-18,2.350e-18,0.0001,-67.89,0
LeftS055893,-32.2707,21.7620,1.448e-18,1.297e-18,7.368e-19,-0.0002,-67.96,0
LeftS055894,-32.1900,22.1033,8.817e-14,6.783e-14,2.964e-14,-0.0007,-62.3,1
LeftS055895,-32.1900,22.1071,9.988e-17,7.286e-17,2.727e-17,-0.0004,-62.28,0
LeftS055897,-32.2711,21.7919,3.030e-18,2.656e-18,1.420e-18,-0.0,-67.93,0
LeftS055899,-32.2730,21.7645,4.159e-18,9.926e-18,4.448e-17,-0.0007,-68.0,0
LeftS055901,-32.2697,21.7708,8.031e-14,6.056e-14,2.440e-14,0.0002,-67.99,0
LeftS055902,-32.1928,22.1137,4.517e-18,1.247e-17,7.387e-17,0.0003,-62.27,0
LeftS055903,-32.1944,22.0939,3.392e-17,2.461e-17,9.509e-18,0.0006,-62.29,0
LeftS055904,-32.2738,21.7659,3.437e-18,2.808e-18,1.350e-18,-0.0002,-68.0,0
LeftS055905,-32.2775,21.7544,3.355e-17,2.529e-17,1.065e-17,0.0001,-68.01,1
LeftS055906,-32.2751,21.7652,4.380e-19,4.340e-19,2.970e-19,0.0002,-68.01,0
