Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS58644,-10.1280,-20.7945,5.222e-19,7.857e-19,1.311e-18,0.0011,2.75,0
FrontS58645,-11.9918,-22.7547,1.352e-19,2.157e-19,4.166e-19,0.0011,2.76,0
FrontS58651,-10.9548,-20.4814,1.284e-20,2.668e-20,8.752e-20,0.0006,3.26,0
FrontS58653,-12.6280,-23.9071,8.329e-16,1.532e-15,3.944e-15,0.0003,2.39,0
FrontS58655,-10.4869,-23.7373,1.203e-16,1.125e-16,7.259e-17,0.0004,2.86,0
FrontS58657,-9.4524,-22.8432,1.772e-20,3.609e-20,1.145e-19,0.0009,3.42,0
FrontS58662,-12.2603,-21.4267,6.781e-17,1.008e-16,1.734e-16,0.001,2.78,0
FrontS58665,-9.2291,-20.6223,2.672e-20,4.981e-20,1.278e-19,0.0009,3.22,0
FrontS58669,-13.2435,-21.8373,2.083e-18,2.704e-18,3.327e-18,0.0003,2.49,0
FrontS58676,-13.1214,-21.5841,3.570e-18,4.597e-18,5.590e-18,0.0007,3.25,0
FrontS58677,-10.9462,-20.6427,1.756e-17,1.825e-17,1.394e-17,0.0004,2.68,0
FrontS58680,-9.5471,-22.6855,5.785e-20,1.058e-19,2.665e-19,0.0006,2.2,0
FrontS58681,-13.7861,-22.8679,1.075e-20,2.132e-20,6.497e-20,0.0004,3.11,0
FrontS58683,-8.7858,-21.9771,1.232e-20,2.612e-20,8.860e-20,0.0012,3.02,0
FrontS58684,-13.0640,-25.5267,3.102e-18,3.741e-18,4.059e-18,0.0004,2.22,0
FrontS58687,-9.9717,-23.0257,1.431e-20,3.163e-20,1.131e-19,0.0008,2.79,0
FrontS58689,-10.1140,-21.4540,3.934e-16,7.649e-16,2.094e-15,0.0014,3.16,0
FrontS58690,-13.2259,-20.0593,3.644e-17,3.751e-17,2.820e-17,0.0002,3.41,0
FrontS58696,-10.4921,-23.1209,3.185e-18,4.003e-18,4.648e-18,-0.0001,1.66,0
FrontS58698,-13.7253,-21.9435,1.780e-19,2.877e-19,5.458e-19,0.001,3.34,0
FrontS58700,-10.2659,-23.5695,1.700e-20,3.759e-20,1.350e-19,0.0001,2.87,0
FrontS58702,-13.0346,-23.9346,9.743e-20,1.576e-19,3.052e-19,0.0005,3.18,0
FrontS58704,-11.0222,-22.3543,4.209e-19,6.286e-19,1.022e-18,0.0006,2.09,0
FrontS58707,-11.1479,-24.8895,1.113e-16,1.041e-16,6.495e-17,0.0005,3.37,0
FrontS58712,-8.9895,-21.6575,2.545e-17,2.637e-17,2.058e-17,0.0002,3.59,0
FrontS58714,-12.4224,-24.0890,4.858e-20,9.235e-20,2.600e-19,0.0003,2.79,0
FrontS58719,-10.7965,-24.4729,1.013e-17,1.167e-17,1.142e-17,0.0003,3.05,0
FrontS58721,-14.8766,-23.8287,2.646e-19,4.163e-19,7.668e-19,0.0015,2.63,0
FrontS58723,-11.5644,-22.0084,1.068e-16,1.586e-16,2.584e-16,0.0007,3.39,0
FrontS58724,-10.7634,-23.7809,8.789e-18,1.024e-17,1.009e-17,0.0004,2.73,0
FrontS58727,-9.8663,-23.5623,1.488e-20,3.089e-20,1.038e-19,0.0004,3.1,0
FrontS58728,-12.1961,-22.9637,1.061e-16,1.917e-16,4.776e-16,0.0019,2.57,0
FrontS58729,-11.1968,-23.0522,1.892e-20,3.755e-20,1.072e-19,0.0015,1.94,0
FrontS58731,-11.9386,-26.3868,9.650e-17,9.251e-17,5.895e-17,0.0004,2.91,0
FrontS58732,-12.5729,-26.4343,2.763e-19,4.276e-19,7.544e-19,-0.0007,1.98,0
FrontS58734,-9.1190,-20.4246,5.767e-18,6.955e-18,7.464e-18,0.0009,2.29,0
FrontS58735,-10.1244,-24.3281,3.566e-14,1.234e-13,1.155e-12,0.0008,2.83,0
FrontS58739,-11.5816,-22.7012,1.358e-18,1.838e-18,2.442e-18,0.0005,3.3,0
FrontS58741,-13.2813,-25.4441,1.796e-20,3.502e-20,1.013e-19,0.0,2.39,0
FrontS58742,-12.0002,-21.3289,1.213e-20,2.582e-20,9.160e-20,-0.0005,2.01,0
FrontS58743,-12.2763,-27.1135,5.081e-16,4.044e-16,1.890e-16,0.0005,2.15,0
FrontS58745,-13.2941,-23.3428,8.599e-20,1.555e-19,3.943e-19,-0.0002,3.49,0
FrontS58747,-8.4652,-21.2417,1.964e-20,4.190e-20,1.433e-19,-0.0007,3.35,0
FrontS58748,-11.1088,-22.3380,3.861e-19,6.198e-19,1.163e-18,-0.0005,3.52,0
FrontS58749,-13.3265,-20.8983,8.639e-16,1.255e-15,1.966e-15,0.0007,2.94,0
FrontS58752,-7.7177,-24.4212,1.385e-18,1.819e-18,2.249e-18,0.0001,1.84,0
FrontS58754,-11.7938,-23.5335,2.653e-19,4.279e-19,8.473e-19,0.0006,3.17,0
FrontS58757,-10.6845,-24.0652,1.372e-18,1.899e-18,2.712e-18,-0.0001,2.3,0
FrontS58758,-12.9095,-21.0461,1.464e-19,2.559e-19,5.839e-19,-0.0002,3.58,0
FrontS58759,-11.9209,-21.3718,2.073e-17,2.342e-17,2.131e-17,0.0004,3.37,0
FrontS58762,-9.3460,-22.0206,9.659e-19,1.442e-18,2.357e-18,0.0007,2.18,0
FrontS58763,-11.8644,-26.5331,1.224e-20,2.635e-20,8.862e-20,0.0006,3.18,0
FrontS58765,-8.6214,-23.2944,4.094e-19,6.083e-19,9.797e-19,0.0007,2.63,0
FrontS58768,-10.8911,-23.2692,1.780e-18,2.375e-18,3.050e-18,0.0008,3.44,0
FrontS58771,-9.2936,-20.7357,2.324e-19,3.712e-19,7.091e-19,0.0013,3.45,0
FrontS58773,-13.9183,-22.9489,6.318e-16,1.465e-15,6.321e-15,0.0002,3.05,1
FrontS58774,-8.2457,-22.4667,3.736e-20,6.972e-20,1.844e-19,0.0004,3.54,0
FrontS58775,-9.2748,-23.8077,2.819e-19,4.270e-19,7.244e-19,0.0008,2.42,0
FrontS58776,-11.7123,-21.7278,2.311e-16,3.986e-16,8.849e-16,0.0009,3.17,0
FrontS58777,-11.7178,-23.1230,3.067e-17,3.158e-17,2.458e-17,0.001,2.08,0
FrontS58779,-12.1750,-26.0230,3.559e-20,5.906e-20,1.274e-19,0.0006,2.38,0
FrontS58780,-9.1510,-21.4021,1.204e-18,1.641e-18,2.257e-18,0.0011,3.59,0
FrontS58782,-11.5424,-22.3759,1.785e-18,2.430e-18,3.434e-18,0.0008,2.19,0
FrontS58783,-9.3045,-26.3249,2.854e-16,2.504e-16,1.429e-16,-0.0002,1.68,0
FrontS58784,-11.0299,-22.2560,7.951e-17,1.321e-16,2.801e-16,0.0006,2.18,0
FrontS58785,-9.6713,-23.8096,1.230e-16,1.180e-16,7.616e-17,-0.0002,2.48,0
FrontS58786,-9.1458,-23.7363,5.916e-19,8.746e-19,1.407e-18,0.0003,2.6,0
FrontS58788,-11.0536,-22.4368,3.683e-18,4.514e-18,4.745e-18,-0.0002,2.3,0
FrontS58789,-12.6259,-20.3807,2.453e-20,4.646e-20,1.272e-19,0.0005,2.93,0
FrontS58790,-10.1030,-20.8771,1.337e-20,2.856e-20,1.005e-19,0.0012,2.07,0
FrontS58791,-10.7781,-23.7419,3.756e-12,2.595e-12,8.741e-13,0.0001,2.58,0
FrontS58795,-8.7005,-22.8188,1.387e-15,3.469e-15,1.696e-14,0.0005,1.98,1
FrontS58796,-9.7311,-23.5590,4.152e-19,6.409e-19,1.148e-18,0.0002,3.16,0
FrontS58798,-10.2215,-22.4079,6.965e-18,8.278e-18,8.640e-18,0.0003,3.5,0
FrontS58799,-10.2195,-23.6718,1.479e-16,1.357e-16,7.842e-17,0.0005,3.03,0
FrontS58800,-11.2718,-25.4366,6.636e-17,1.156e-16,2.669e-16,0.001,1.86,0
FrontS58801,-10.6941,-21.3228,4.479e-20,8.064e-20,1.942e-19,0.0003,2.25,0
FrontS58802,-10.6345,-22.2020,3.166e-16,6.429e-16,1.960e-15,-0.0001,2.5,0
FrontS58803,-11.9477,-24.1622,2.547e-20,4.482e-20,1.016e-19,0.0005,2.81,0
FrontS58804,-12.7077,-24.2981,7.889e-20,1.381e-19,3.218e-19,0.0006,3.45,0
FrontS58807,-12.7961,-23.3861,4.502e-18,5.407e-18,5.671e-18,0.0004,3.53,0
FrontS58809,-9.5616,-22.3663,1.630e-18,2.244e-18,3.108e-18,-0.0007,2.84,0
FrontS58810,-10.6710,-24.4279,7.345e-18,8.513e-18,8.217e-18,-0.0002,2.3,0
FrontS58811,-9.8442,-22.2813,3.960e-17,4.008e-17,3.074e-17,-0.0006,3.66,0
FrontS58813,-10.3677,-25.0956,3.207e-19,4.946e-19,8.704e-19,0.0009,3.36,0
FrontS58815,-11.5852,-23.1109,7.433e-16,6.203e-16,3.134e-16,-0.0005,3.79,0
FrontS58816,-10.7140,-24.2969,2.218e-16,3.193e-16,4.862e-16,0.0013,1.87,0
FrontS58817,-9.7302,-21.8727,1.453e-18,1.946e-18,2.598e-18,0.0002,2.81,0
FrontS58819,-7.8268,-24.9887,3.839e-20,7.685e-20,2.407e-19,0.0002,3.24,0
FrontS58821,-9.7906,-21.4718,4.072e-18,5.206e-18,6.273e-18,0.0003,3.04,0
FrontS58822,-12.3796,-23.9440,4.761e-20,8.990e-20,2.310e-19,0.0001,2.54,0
FrontS58823,-9.9219,-24.6272,1.809e-19,3.147e-19,7.213e-19,0.0006,3.41,0
FrontS58825,-12.8690,-21.7595,2.780e-19,3.973e-19,5.809e-19,-0.0003,2.69,0
FrontS58826,-13.2260,-24.8873,1.176e-17,1.390e-17,1.469e-17,0.0005,1.88,0
FrontS58827,-11.0073,-24.0962,4.997e-17,4.875e-17,3.389e-17,0.0002,2.74,0
FrontS58828,-11.6267,-21.5572,4.208e-19,6.393e-19,1.136e-18,0.001,2.02,0
FrontS58831,-9.7300,-21.4654,2.555e-18,3.432e-18,4.474e-18,0.0006,3.0,0
FrontS58832,-14.4273,-25.9131,1.698e-16,1.524e-16,8.876e-17,0.0008,2.13,0
FrontS58834,-13.7200,-24.6180,2.008e-18,2.724e-18,3.823e-18,0.0012,2.04,0
FrontS58838,-9.3304,-21.8333,3.919e-17,3.902e-17,2.679e-17,0.0002,3.37,0
FrontS58839,-9.2572,-23.1673,4.502e-19,6.952e-19,1.260e-18,0.001,2.37,0
FrontS58840,-11.2015,-21.0643,1.565e-17,1.735e-17,1.528e-17,0.0013,2.13,0
FrontS58842,-11.9026,-21.3579,1.730e-16,3.824e-16,1.432e-15,0.0012,2.07,0
FrontS58844,-9.4002,-22.4595,7.952e-19,1.114e-18,1.615e-18,0.0004,2.15,0
FrontS58848,-9.5792,-20.7170,3.224e-18,3.953e-18,4.287e-18,0.0002,2.78,0
FrontS58849,-9.7811,-21.8211,1.100e-18,1.426e-18,1.816e-18,0.0009,2.32,0
FrontS58854,-13.0968,-21.1603,1.407e-19,2.262e-19,4.365e-19,0.0006,2.97,0
FrontS58857,-9.5530,-22.0474,2.193e-18,2.861e-18,3.691e-18,-0.0,2.72,0
FrontS58858,-12.8335,-26.2412,1.697e-17,1.851e-17,1.582e-17,0.0001,1.75,0
FrontS58859,-12.0148,-25.7443,4.951e-17,4.867e-17,3.396e-17,0.0007,2.3,0
FrontS58861,-9.9595,-24.3485,6.035e-20,1.129e-19,2.913e-19,-0.0,2.29,0
FrontS58862,-9.8516,-25.1677,1.987e-18,2.567e-18,3.093e-18,0.0011,2.65,0
FrontS58863,-8.6605,-24.1172,1.732e-16,3.670e-16,1.272e-15,0.0015,3.17,0
FrontS58864,-9.9862,-22.2201,1.356e-20,2.712e-20,8.232e-20,0.0003,3.58,0
FrontS58869,-10.5953,-22.8573,3.203e-19,4.857e-19,8.215e-19,-0.0003,2.95,0
FrontS58871,-11.6948,-21.7477,4.155e-17,4.055e-17,2.842e-17,0.0006,2.86,0
FrontS58876,-7.7952,-21.1419,2.827e-19,4.608e-19,9.072e-19,0.0004,2.43,0
FrontS58877,-9.3590,-25.2569,5.614e-17,5.607e-17,3.980e-17,0.0015,3.04,0
FrontS58878,-12.7386,-22.1007,5.147e-17,4.892e-17,3.218e-17,0.001,2.6,0
FrontS58879,-9.2501,-21.6683,2.473e-20,4.778e-20,1.334e-19,0.0005,3.51,0
FrontS58881,-12.0330,-23.0143,1.661e-19,2.661e-19,5.180e-19,0.0003,3.23,0
FrontS58882,-14.0582,-25.6446,1.088e-18,1.397e-18,1.698e-18,0.0015,3.27,0
FrontS58883,-11.9982,-24.6293,3.551e-19,5.445e-19,9.873e-19,0.001,2.39,0
FrontS58885,-10.4240,-24.1744,1.700e-19,2.818e-19,5.690e-19,0.0011,3.1,0
FrontS58886,-12.1592,-20.4444,4.601e-13,3.030e-13,9.498e-14,0.0007,3.26,0
FrontS58888,-11.0045,-22.6188,2.569e-16,4.223e-16,8.621e-16,0.0006,3.29,0
FrontS58889,-10.0252,-23.3154,1.516e-18,1.972e-18,2.465e-18,0.0009,3.49,0
FrontS58890,-11.3595,-24.4280,2.286e-16,5.030e-16,1.846e-15,0.0012,3.39,0
FrontS58892,-13.1236,-20.9293,4.120e-20,8.456e-20,2.731e-19,0.0015,2.96,0
FrontS58894,-13.9048,-24.4255,4.314e-16,7.436e-16,1.612e-15,0.0009,2.91,0
FrontS58897,-12.2994,-20.4505,4.888e-19,7.168e-19,1.135e-18,0.0007,2.55,0
FrontS58898,-13.3729,-21.7526,1.281e-20,2.448e-20,6.700e-20,-0.0003,2.35,0
FrontS58902,-10.4299,-21.0112,8.696e-18,9.739e-18,9.165e-18,0.0006,2.4,0
FrontS58903,-10.6711,-23.6292,2.080e-16,4.793e-16,1.905e-15,0.0007,2.22,0
FrontS58905,-10.6397,-24.1737,1.003e-17,1.108e-17,9.884e-18,0.0009,3.12,0
FrontS58907,-10.7737,-21.5241,7.366e-16,6.007e-16,2.826e-16,0.0004,3.39,0
FrontS58909,-11.1710,-24.8823,2.881e-19,4.424e-19,7.957e-19,0.0003,3.42,0
FrontS58912,-8.6186,-24.4786,4.627e-16,3.882e-16,1.958e-16,0.0004,1.78,0
FrontS58916,-11.7145,-22.4890,6.269e-12,4.755e-12,2.061e-12,0.0014,2.81,1
FrontS58918,-13.7135,-22.7017,1.045e-20,2.251e-20,8.151e-20,0.0011,2.19,0
FrontS58920,-13.5087,-22.8965,2.983e-18,3.950e-18,4.866e-18,-0.0001,3.08,0
FrontS58921,-12.2306,-24.0468,3.327e-20,6.117e-20,1.534e-19,0.0003,2.8,0
FrontS58924,-12.2896,-23.2432,6.661e-19,9.399e-19,1.425e-18,0.0009,2.16,0
FrontS58926,-13.0545,-22.5045,1.085e-16,9.906e-17,5.938e-17,0.001,3.53,0
FrontS58927,-13.5003,-23.7344,4.252e-17,4.131e-17,2.844e-17,-0.0004,3.37,0
FrontS58930,-11.6023,-22.4593,3.380e-20,6.386e-20,1.698e-19,0.0004,3.52,0
FrontS58931,-13.5364,-24.2876,1.501e-16,1.436e-16,9.516e-17,0.0004,1.93,0
FrontS58934,-14.0400,-22.8856,6.708e-20,1.160e-19,2.656e-19,0.0005,2.24,0
FrontS58935,-9.3794,-22.5483,1.760e-17,1.910e-17,1.617e-17,0.0009,2.19,0
FrontS58939,-9.6978,-20.9119,4.033e-19,6.059e-19,1.049e-18,0.0006,3.08,0
FrontS58940,-13.4378,-23.0479,3.402e-19,5.292e-19,9.163e-19,0.0011,2.91,0
FrontS58941,-8.1118,-23.1137,5.072e-20,9.667e-20,2.603e-19,0.0006,2.09,0
FrontS58943,-9.0580,-22.0368,6.825e-16,1.833e-15,1.019e-14,0.0004,3.56,1
FrontS58944,-11.0023,-18.7833,1.410e-16,2.163e-16,3.720e-16,0.0018,3.79,0
FrontS58945,-8.2348,-23.7942,8.897e-12,6.536e-12,2.617e-12,0.0004,3.03,0
FrontS58946,-13.1247,-22.4350,1.491e-19,2.385e-19,4.689e-19,0.0016,2.85,0
FrontS58947,-9.4302,-24.5898,2.572e-18,3.320e-18,4.082e-18,0.0004,2.07,0
FrontS58948,-12.4861,-23.8605,1.203e-16,2.283e-16,6.096e-16,0.0002,2.5,0
FrontS58951,-10.4450,-22.4993,1.116e-20,2.349e-20,8.224e-20,0.0002,1.95,0
FrontS58952,-11.8366,-27.3295,6.776e-20,1.137e-19,2.412e-19,0.0014,2.0,0
FrontS58955,-12.7182,-22.9466,6.098e-17,6.147e-17,4.343e-17,0.0008,2.79,0
FrontS58956,-10.6143,-23.5127,1.129e-17,1.270e-17,1.171e-17,0.0003,2.1,0
FrontS58958,-9.2907,-21.3694,7.515e-20,1.449e-19,4.026e-19,0.0009,2.54,0
FrontS58959,-11.4087,-25.5318,3.356e-19,5.364e-19,1.001e-18,0.001,1.93,0
FrontS58960,-8.7627,-21.6222,3.117e-19,4.937e-19,8.837e-19,0.0003,3.28,0
FrontS58962,-9.1426,-21.2246,5.434e-16,4.599e-16,2.366e-16,0.0013,2.71,0
FrontS58963,-11.5642,-25.5491,2.607e-19,4.137e-19,7.733e-19,0.0005,3.16,0
FrontS58964,-10.8924,-22.9708,9.133e-17,8.706e-17,5.627e-17,0.0006,2.18,0
FrontS58965,-8.6638,-20.6610,1.415e-16,3.414e-16,1.458e-15,-0.0002,3.61,0
FrontS58971,-11.3324,-24.9824,2.558e-16,2.272e-16,1.279e-16,0.0006,3.08,0
FrontS58972,-9.9451,-21.0992,2.704e-20,5.113e-20,1.431e-19,0.0021,2.43,0
FrontS59989,-12.0728,-0.6294,5.451e-19,1.823e-18,1.656e-17,0.037,-0.9,0
FrontS59990,-36.7551,5.9668,1.277e-12,2.171e-12,4.690e-12,0.053,-2.22,0
FrontS59991,-37.8743,5.0443,1.009e-16,2.017e-16,5.945e-16,0.0281,-1.68,0
FrontS59994,-25.8895,-8.5344,1.867e-14,2.589e-14,3.739e-14,0.0536,-1.98,0
FrontS59997,1.4938,-0.4739,2.082e-18,5.688e-18,3.294e-17,0.0325,0.11,0
FrontS59998,-18.7038,0.3749,2.556e-18,6.184e-18,2.792e-17,0.0177,-0.81,0
FrontS59999,2.9717,-12.0581,1.326e-15,2.507e-15,6.637e-15,0.1001,0.32,0
FrontS60000,-17.8674,2.0969,1.482e-17,3.929e-17,2.127e-16,0.0541,-1.69,0
FrontS60001,5.2966,5.5885,1.269e-13,1.341e-13,1.104e-13,0.037,0.42,0
FrontS60002,-8.0013,1.3369,4.034e-16,7.270e-16,1.788e-15,0.0491,-0.83,0
FrontS60003,-39.3811,9.2766,4.072e-16,8.194e-16,2.590e-15,0.06,-2.33,0
FrontS60006,39.7062,-1.2306,2.161e-20,7.869e-20,8.333e-19,0.0209,1.45,0
FrontS60009,-7.3483,-4.8521,1.921e-17,4.838e-17,2.451e-16,0.0656,-1.14,0
FrontS60012,30.6699,16.8804,3.984e-18,1.401e-17,1.372e-16,0.0783,2.12,0
FrontS60013,-5.5416,1.3201,1.041e-17,2.234e-17,7.803e-17,0.0371,-0.43,0
FrontS60014,1.6878,-0.7698,5.040e-09,4.979e-09,3.462e-09,0.0158,0.08,1
FrontS60015,25.1831,2.7937,3.904e-16,7.152e-16,1.771e-15,0.0416,1.66,0
FrontS60016,8.1257,-2.8693,7.533e-20,3.052e-19,4.010e-18,0.0326,0.59,0
FrontS60017,7.2040,-3.7822,5.482e-15,8.555e-15,1.604e-14,0.0552,1.06,0
FrontS60019,11.0221,11.1063,7.504e-18,2.021e-17,1.116e-16,0.0766,1.13,0
FrontS60020,24.3700,26.9935,5.897e-07,4.012e-07,1.344e-07,0.1577,1.45,0
FrontS60022,6.4223,2.3353,1.666e-18,5.213e-18,4.055e-17,0.0767,0.81,0
FrontS60023,-19.7459,-5.0883,2.863e-12,5.652e-12,1.658e-11,0.0647,-1.71,0
FrontS60024,26.8899,-2.0672,2.796e-17,6.531e-17,2.757e-16,0.0461,1.8,0
FrontS60025,-3.9694,5.5320,2.923e-18,9.025e-18,6.588e-17,0.0566,-0.69,0
FrontS60027,-40.5178,0.4686,3.111e-13,2.801e-13,1.619e-13,0.0186,-1.43,0
FrontS60028,-11.1989,-8.4469,8.050e-18,2.197e-17,1.222e-16,0.0519,-1.22,0
FrontS60029,-23.9210,-0.0252,4.787e-12,8.007e-12,1.725e-11,0.0753,-1.98,0
FrontS60031,18.4535,2.2473,7.438e-14,1.010e-13,1.372e-13,0.1257,1.48,0
FrontS60032,18.1066,-2.3267,3.059e-11,6.083e-11,1.875e-10,0.1208,1.49,0
FrontS60033,34.8337,-4.4691,1.954e-16,3.881e-16,1.140e-15,0.0289,1.65,0
FrontS60037,-32.8402,3.2799,2.820e-15,4.141e-15,6.616e-15,0.0355,-1.81,0
FrontS60038,-7.4576,0.7302,6.105e-09,4.270e-09,1.556e-09,0.0147,-0.33,0
FrontS60040,12.1359,4.2470,1.149e-12,2.154e-12,5.647e-12,0.0434,1.04,0
FrontS60041,-18.7047,-1.4438,2.098e-18,5.164e-18,2.414e-17,0.0246,-0.98,0
FrontS60042,-8.7017,0.8686,2.927e-12,5.345e-12,1.375e-11,0.0503,-0.96,0
FrontS60043,-24.9412,1.1454,7.960e-18,2.072e-17,1.066e-16,0.054,-1.97,0
FrontS60044,-12.4523,1.4298,4.088e-13,8.049e-13,2.324e-12,0.0172,-0.57,0
FrontS60047,1.5297,-2.9392,6.223e-14,7.394e-14,7.749e-14,0.0651,0.25,0
FrontS60048,-0.8896,-1.3807,6.862e-19,2.077e-18,1.537e-17,0.0326,-0.07,0
FrontS60049,26.7065,0.8282,7.666e-13,6.261e-13,3.101e-13,0.0146,1.02,0
FrontS60050,12.3038,-0.7788,4.794e-15,6.435e-15,8.522e-15,0.0201,0.6,0
FrontS60051,1.7817,0.5836,3.399e-15,5.404e-15,1.022e-14,0.059,0.42,0
FrontS60053,15.9099,2.6659,1.744e-12,1.645e-12,1.057e-12,0.0553,1.45,0
FrontS60054,-21.3005,16.4491,2.114e-14,3.372e-14,6.392e-14,0.1624,-1.45,0
FrontS60055,-5.0629,4.2026,1.577e-12,1.587e-12,1.105e-12,0.0686,-0.69,0
FrontS60057,-2.7096,0.1835,1.951e-20,9.088e-20,1.627e-18,0.0565,-0.36,0
FrontS60060,-4.2243,-3.3325,2.903e-15,4.691e-15,9.124e-15,0.0418,-0.4,0
FrontS60062,-1.1634,1.3431,2.501e-16,4.436e-16,1.079e-15,0.0644,-0.27,0
FrontS60063,10.4825,-3.1701,2.259e-17,5.022e-17,1.896e-16,0.0277,0.64,0
FrontS60065,8.0978,-2.6100,1.182e-17,2.694e-17,1.068e-16,0.019,0.39,0
FrontS60066,12.4212,2.4573,3.003e-17,2.070e-17,7.253e-18,0.0177,0.56,0
FrontS60067,23.7690,-2.6189,4.558e-15,7.617e-15,1.555e-14,0.067,1.99,0
FrontS60070,-16.0743,2.7180,1.843e-12,2.095e-12,1.899e-12,0.1578,-1.24,0
FrontS60071,-29.7686,3.2201,3.915e-14,4.680e-14,4.780e-14,0.0377,-1.81,0
FrontS60072,-18.5351,-3.6684,2.118e-18,6.145e-18,4.002e-17,0.0737,-1.61,0
FrontS60074,16.3506,-2.9773,2.522e-14,3.364e-14,4.480e-14,0.0571,1.54,0
FrontS60077,3.2560,3.6403,1.794e-12,1.705e-12,1.077e-12,0.0827,0.37,0
FrontS60079,-15.1800,1.3247,2.397e-17,5.683e-17,2.529e-16,0.0507,-1.37,0
FrontS60082,9.7666,19.8908,1.257e-16,3.188e-16,1.601e-15,0.1755,0.66,0
FrontS60083,7.6283,-1.4358,7.647e-16,1.234e-15,2.407e-15,0.0253,0.44,0
FrontS60084,8.9369,7.5538,1.275e-18,3.926e-18,2.891e-17,0.0609,1.28,0
FrontS60085,-10.4782,-0.7079,1.265e-17,2.487e-17,7.492e-17,0.0117,-0.44,0
FrontS60086,23.3047,-8.0443,2.685e-19,1.089e-18,1.387e-17,0.0724,1.96,0
FrontS60087,8.2696,8.4642,1.464e-16,3.144e-16,1.092e-15,0.0491,0.89,0
FrontS60088,-8.9673,2.9366,1.720e-17,4.359e-17,2.186e-16,0.0674,-1.31,0
FrontS60090,-9.5550,0.2294,1.475e-13,1.511e-13,1.124e-13,0.0367,-0.72,0
FrontS60091,11.6463,-4.4061,3.651e-18,1.074e-17,7.249e-17,0.0888,1.1,0
FrontS60092,-21.7222,3.9767,6.717e-20,2.443e-19,2.684e-18,0.0272,-1.15,0
FrontS60093,-0.9180,-5.9455,1.410e-19,5.669e-19,7.364e-18,0.0613,-0.35,0
FrontS60094,-5.8841,-0.9011,4.982e-17,1.160e-16,5.068e-16,0.0505,-0.72,0
FrontS60095,-3.7125,-1.1337,7.429e-16,1.002e-15,1.357e-15,0.0152,-0.16,0
FrontS60096,-35.8029,4.0906,3.355e-18,9.640e-18,6.088e-17,0.0836,-2.3,0
FrontS60098,-6.0276,-0.4819,1.006e-16,2.222e-16,8.755e-16,0.0626,-0.69,0
FrontS60100,-32.8893,4.1568,3.011e-17,6.623e-17,2.504e-16,0.0372,-1.85,0
FrontS60101,5.4695,16.1809,6.330e-14,9.301e-14,1.491e-13,0.1662,0.37,0
FrontS60102,5.0856,0.8956,4.143e-16,8.306e-16,2.394e-15,0.062,0.68,0
FrontS60103,29.6250,-0.8663,7.904e-11,6.248e-11,2.846e-11,0.0969,2.12,1
FrontS60105,-1.6222,1.7372,1.474e-17,4.212e-17,2.657e-16,0.0643,-0.36,0
FrontS60106,-19.2958,1.3976,1.489e-18,4.438e-18,3.176e-17,0.0341,-1.28,0
FrontS60107,-15.8477,0.9731,9.607e-17,2.025e-16,7.032e-16,0.0392,-1.17,0
FrontS60108,33.5104,4.1653,2.760e-17,5.616e-17,1.711e-16,0.0174,1.26,0
FrontS60109,-2.6064,0.6959,1.673e-14,2.194e-14,2.775e-14,0.0484,-0.32,0
FrontS60110,21.2274,-0.1486,1.160e-19,3.802e-19,3.267e-18,0.0263,1.12,0
FrontS60113,4.7367,-1.4946,3.799e-15,5.376e-15,7.873e-15,0.0211,0.25,0
FrontS60115,-31.7898,2.5725,2.476e-16,4.608e-16,1.181e-15,0.0404,-1.93,0
FrontS60116,-19.8043,3.0976,8.677e-17,1.584e-16,4.082e-16,0.0191,-0.89,0
FrontS60120,-0.3686,-4.0768,4.752e-16,9.443e-16,2.844e-15,0.0694,-0.05,0
FrontS60122,11.6652,-2.9359,1.915e-20,7.491e-20,9.276e-19,0.0236,0.63,0
FrontS60123,-4.9047,-16.1705,3.698e-16,6.774e-16,1.753e-15,0.0641,-0.83,0
FrontS60126,28.4045,-2.1389,1.540e-16,2.780e-16,6.798e-16,0.0252,1.34,0
FrontS60127,19.8700,-5.8200,2.758e-16,5.327e-16,1.461e-15,0.0463,1.6,0
FrontS60129,-17.3430,-2.0033,1.083e-16,2.296e-16,7.681e-16,0.0678,-1.62,0
FrontS60130,34.1157,-3.7896,1.964e-15,2.901e-15,4.829e-15,0.0312,1.67,0
FrontS60131,-9.0264,6.3485,2.107e-18,6.189e-18,4.184e-17,0.0601,-1.35,0
FrontS60132,-14.2753,1.9263,2.206e-15,3.554e-15,7.001e-15,0.0552,-1.36,0
FrontS60133,-3.8802,1.8299,2.839e-15,4.904e-15,1.142e-14,0.0643,-0.56,0
FrontS60134,-15.7283,5.1662,1.487e-08,9.788e-09,3.120e-09,0.053,-1.46,0
FrontS60137,11.9340,-5.5150,4.808e-20,2.013e-19,2.847e-18,0.044,1.09,0
FrontS60139,-6.5224,-0.1053,1.834e-07,1.552e-07,7.954e-08,0.0635,-0.7,1
FrontS60140,-24.8518,4.2727,5.969e-17,1.182e-16,3.606e-16,0.0398,-1.66,0
FrontS60141,-9.2972,0.4983,7.047e-15,1.074e-14,1.891e-14,0.0932,-0.87,0
FrontS60142,-6.7060,2.4043,1.313e-18,4.517e-18,4.232e-17,0.0666,-0.87,0
