Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS83347,-36.3253,-2.0747,1.459e-15,1.089e-15,4.371e-16,0.0006,-6.03,0
RightS83348,-35.1811,-2.5020,1.100e-14,7.607e-15,2.638e-15,0.0002,-3.59,0
RightS83349,-35.1451,-2.4788,7.237e-16,5.737e-16,2.640e-16,-0.0006,-3.42,1
RightS83350,-36.3893,-2.1709,1.405e-15,1.101e-15,4.704e-16,0.0003,-5.89,1
RightS83351,-35.1346,-2.3935,1.098e-15,8.935e-16,4.106e-16,0.0006,-3.59,0
RightS83352,-35.1305,-2.3682,6.935e-16,5.704e-16,2.785e-16,-0.0002,-3.56,0
RightS83353,-36.3800,-2.2695,1.603e-16,2.984e-16,7.739e-16,-0.0,-5.62,0
RightS83354,-36.4173,-2.3116,1.639e-16,1.510e-16,9.280e-17,0.0007,-5.59,0
RightS83355,-36.4143,-2.3476,1.765e-14,1.205e-14,4.029e-15,0.0009,-5.58,0
RightS83356,-35.1100,-2.2177,2.710e-15,2.083e-15,9.090e-16,0.0006,-3.88,1
RightS83357,-35.1676,-2.1599,1.120e-16,1.053e-16,6.552e-17,0.0013,-3.92,0
RightS83358,-35.1796,-2.1143,6.675e-16,5.335e-16,2.436e-16,0.0013,-4.06,1
RightS83359,-35.1539,-2.0897,1.090e-16,1.030e-16,6.444e-17,0.0007,-4.1,0
RightS83360,-35.2272,-2.0602,7.300e-17,7.136e-17,4.778e-17,0.0006,-4.26,0
RightS83361,-35.2201,-2.0276,7.911e-16,6.378e-16,2.963e-16,0.0006,-4.23,0
RightS83362,-36.2671,-2.6149,9.990e-18,1.136e-17,1.031e-17,0.0005,-5.17,0
RightS83363,-35.2879,-1.9194,1.090e-14,7.387e-15,2.472e-15,-0.0004,-4.51,0
RightS83364,-35.3701,-1.9363,4.975e-17,4.837e-17,3.184e-17,0.0005,-4.59,0
RightS83365,-35.3612,-1.8448,4.380e-19,6.964e-19,1.361e-18,0.0006,-4.56,0
RightS83366,-35.4049,-1.8046,1.004e-16,9.504e-17,6.345e-17,0.0003,-4.6,0
RightS83367,-35.4719,-1.8032,2.033e-14,1.400e-14,4.826e-15,0.0006,-4.87,0
RightS83368,-35.5108,-1.7551,1.283e-15,9.873e-16,4.251e-16,0.0006,-5.01,1
RightS83369,-35.5793,-1.7564,1.976e-17,1.918e-17,1.316e-17,0.0001,-4.99,0
RightS83370,-35.6572,-1.7308,7.171e-16,5.362e-16,2.184e-16,0.0006,-5.08,0
RightS83371,-35.7986,-2.8954,2.375e-19,3.504e-19,5.631e-19,0.0008,-4.05,0
RightS83372,-35.7688,-1.6478,5.174e-15,3.706e-15,1.320e-15,0.0006,-5.3,0
RightS83373,-35.7020,-2.9228,2.699e-16,2.273e-16,1.164e-16,0.0006,-3.82,0
RightS83374,-35.8785,-1.6140,4.514e-15,3.366e-15,1.345e-15,0.0004,-5.43,0
RightS83375,-35.5382,-2.9421,2.577e-15,1.904e-15,7.785e-16,0.0005,-3.76,0
RightS83376,-35.4597,-2.9712,9.729e-17,1.828e-16,4.803e-16,0.0002,-3.75,0
RightS83377,-35.4133,-2.9555,2.944e-15,2.146e-15,8.269e-16,0.0013,-3.55,0
RightS83378,-35.3823,-2.9315,6.446e-12,5.547e-12,2.861e-12,0.0003,-3.65,1
RightS83379,-35.2663,-2.9275,5.372e-16,4.466e-16,2.326e-16,0.0002,-3.41,0
RightS83380,-36.2673,-1.7194,8.006e-16,6.509e-16,3.077e-16,-0.0005,-5.92,0
RightS83381,-35.1787,-2.9006,3.676e-15,2.774e-15,1.160e-15,0.0003,-3.58,1
RightS83382,-36.4152,-1.7176,1.162e-15,8.935e-16,3.810e-16,0.0005,-5.92,1
RightS83383,-35.0836,-2.8430,1.292e-16,1.127e-16,6.148e-17,-0.0005,-3.35,0
RightS83384,-36.5257,-1.7819,1.415e-15,1.115e-15,5.179e-16,0.0005,-5.89,0
RightS83385,-34.9679,-2.7714,2.292e-16,2.000e-16,1.101e-16,0.0001,-3.47,0
RightS83386,-36.6089,-1.8685,4.602e-16,3.886e-16,1.972e-16,0.0008,-6.2,0
RightS83387,-34.9315,-2.6640,1.238e-15,9.462e-16,3.936e-16,0.0017,-3.37,1
RightS83388,-34.8815,-2.6330,3.620e-15,2.631e-15,9.913e-16,0.0001,-3.33,0
RightS83389,-36.7895,-1.9694,2.725e-17,2.664e-17,1.868e-17,0.0004,-5.91,0
RightS83390,-36.7998,-2.0411,4.563e-15,3.342e-15,1.296e-15,0.0009,-5.93,0
RightS83391,-34.7869,-2.4902,1.739e-15,1.380e-15,6.208e-16,0.0012,-3.44,1
RightS83392,-34.7557,-2.4254,1.244e-14,8.763e-15,3.141e-15,-0.0003,-3.62,0
RightS83393,-34.7376,-2.4036,8.876e-16,6.683e-16,2.793e-16,0.0003,-3.57,1
RightS83394,-34.8260,-2.3237,1.831e-15,1.385e-15,5.901e-16,0.0005,-3.52,1
RightS83395,-34.7957,-2.2462,3.383e-15,2.538e-15,1.025e-15,-0.0003,-3.64,0
RightS83396,-34.8018,-2.1769,2.171e-14,1.495e-14,5.177e-15,0.0013,-3.79,0
RightS83397,-36.7789,-2.4591,2.932e-12,2.023e-12,7.205e-13,-0.0001,-5.63,0
RightS83398,-34.7801,-2.0572,6.024e-15,4.300e-15,1.528e-15,-0.0004,-3.95,0
RightS83399,-36.6369,-2.6154,2.033e-16,1.676e-16,8.258e-17,-0.0,-5.13,0
RightS83400,-34.8946,-1.9415,3.186e-12,2.278e-12,8.319e-13,0.0,-4.06,0
RightS83401,-34.8998,-1.8929,5.070e-16,3.980e-16,1.800e-16,0.0003,-4.22,0
RightS83402,-34.9749,-1.8550,1.678e-15,1.225e-15,4.893e-16,0.0002,-4.24,0
RightS83403,-36.5280,-2.8280,4.775e-16,4.089e-16,2.135e-16,0.0007,-4.9,0
RightS83404,-35.0868,-1.7337,7.027e-16,5.584e-16,2.552e-16,0.0011,-4.48,0
RightS83405,-35.1444,-1.6787,2.847e-15,2.122e-15,8.202e-16,0.0004,-4.53,0
RightS83406,-35.2368,-1.6680,8.005e-16,6.284e-16,2.863e-16,0.0008,-4.61,1
RightS83407,-36.2299,-3.0054,8.930e-15,6.675e-15,2.725e-15,-0.0004,-4.56,0
RightS83409,-35.4421,-1.4966,7.859e-17,1.393e-16,3.333e-16,0.0005,-4.96,0
RightS83410,-35.5024,-1.4885,5.329e-18,6.052e-18,5.788e-18,0.0005,-4.94,0
RightS83411,-35.9205,-3.1420,7.721e-16,5.872e-16,2.531e-16,-0.0002,-4.18,0
RightS83412,-35.8006,-3.1387,1.173e-15,9.373e-16,4.474e-16,-0.0007,-4.08,0
RightS83413,-35.7090,-3.1772,1.969e-15,1.414e-15,5.302e-16,0.0003,-3.83,0
RightS83414,-35.8858,-1.3352,3.808e-15,2.731e-15,1.041e-15,-0.0007,-5.43,0
RightS83415,-35.4998,-3.2109,2.887e-18,3.537e-18,3.935e-18,0.0002,-3.64,0
RightS83416,-36.1080,-1.3728,1.953e-16,1.761e-16,1.005e-16,0.0009,-5.53,0
RightS83417,-35.3093,-3.2552,4.408e-15,3.208e-15,1.200e-15,0.0002,-3.63,0
RightS83418,-36.2882,-1.4002,4.546e-16,3.916e-16,1.981e-16,0.0005,-5.99,0
RightS83419,-35.1166,-3.2051,1.621e-17,1.722e-17,1.460e-17,0.0004,-3.46,0
RightS83420,-36.4948,-1.4079,7.544e-16,6.212e-16,2.987e-16,0.0003,-5.82,0
RightS83421,-36.5997,-1.4139,1.898e-14,1.297e-14,4.463e-15,0.0006,-5.74,0
RightS83422,-34.9248,-3.1285,2.245e-14,1.578e-14,5.651e-15,0.0003,-3.35,0
RightS83423,-34.9114,-3.0609,1.335e-12,8.644e-13,2.646e-13,0.0003,-3.4,0
RightS83424,-36.7817,-1.5461,4.364e-15,3.146e-15,1.206e-15,0.0004,-6.07,0
RightS83425,-34.6384,-3.0161,3.478e-16,3.079e-16,1.720e-16,0.0007,-3.16,0
RightS83426,-36.9456,-1.6367,1.359e-16,1.177e-16,6.679e-17,0.0002,-6.25,0
RightS83427,-34.5578,-2.8898,3.265e-14,2.229e-14,7.351e-15,-0.0,-3.33,0
RightS83428,-34.5927,-2.7920,3.804e-17,3.688e-17,2.540e-17,0.0001,-3.38,0
RightS83429,-34.5766,-2.7187,1.346e-15,1.008e-15,4.080e-16,0.0009,-3.16,1
RightS83430,-37.1504,-1.8714,5.664e-15,4.068e-15,1.533e-15,-0.0003,-6.1,0
RightS83431,-37.0958,-1.9991,1.351e-13,8.806e-14,2.750e-14,0.0003,-6.0,0
RightS83432,-37.1402,-2.0553,2.393e-16,5.128e-16,1.761e-15,-0.0,-5.95,0
RightS83433,-37.1805,-2.1394,1.432e-19,2.361e-19,4.829e-19,0.0008,-6.1,0
RightS83434,-34.4062,-2.3862,1.077e-16,1.964e-16,4.789e-16,-0.0005,-3.61,0
RightS83435,-34.3518,-2.2904,2.058e-15,1.581e-15,6.874e-16,0.0005,-3.68,1
RightS83436,-34.3946,-2.2603,6.902e-12,5.891e-12,3.100e-12,0.0012,-3.52,1
RightS83437,-37.1015,-2.5300,7.269e-12,5.410e-12,2.196e-12,0.0005,-5.5,0
RightS83438,-34.4359,-2.0447,6.096e-15,4.263e-15,1.558e-15,0.0007,-3.83,0
RightS83439,-37.1113,-2.6298,8.068e-17,7.457e-17,4.460e-17,0.0002,-5.42,0
RightS83440,-34.5384,-1.8535,2.926e-16,2.487e-16,1.263e-16,0.0,-3.87,0
RightS83441,-34.5884,-1.8364,1.923e-19,3.065e-19,5.841e-19,0.001,-3.88,0
RightS83442,-34.6930,-1.7496,3.742e-16,3.253e-16,1.806e-16,0.0009,-4.12,0
RightS83443,-34.7420,-1.6738,1.358e-15,1.069e-15,4.807e-16,-0.0005,-4.3,1
RightS83444,-34.7860,-1.5852,7.509e-15,5.342e-15,1.951e-15,0.0014,-4.22,0
RightS83445,-36.6355,-3.0575,2.077e-15,1.494e-15,5.532e-16,0.0001,-5.04,0
RightS83446,-34.9716,-1.4571,3.767e-17,3.710e-17,2.602e-17,0.0002,-4.45,0
RightS83447,-36.4431,-3.1888,4.559e-17,4.496e-17,3.202e-17,0.0004,-4.68,0
RightS83448,-35.7070,-2.3719,2.073e-17,3.575e-17,8.233e-17,0.0001,-3.92,0
RightS83449,-35.6922,-2.3802,1.176e-16,2.339e-16,6.874e-16,0.0002,-3.77,0
RightS83450,-35.8409,-2.2221,1.043e-16,1.950e-16,5.236e-16,0.0003,-5.55,0
RightS83451,-35.8664,-2.2258,4.945e-17,1.040e-16,3.460e-16,-0.0,-5.59,0
RightS83452,-35.6742,-2.3918,7.803e-20,1.282e-19,2.607e-19,0.0004,-3.7,0
RightS83453,-35.6393,-2.3901,7.355e-16,5.751e-16,2.607e-16,0.0,-3.75,1
RightS83454,-35.8968,-2.2098,2.171e-15,1.617e-15,6.513e-16,0.0004,-5.65,0
RightS83457,-35.9162,-2.2228,3.320e-18,4.016e-18,4.198e-18,0.0006,-5.64,0
RightS83458,-35.9552,-2.2195,2.031e-17,2.016e-17,1.438e-17,-0.0008,-5.68,0
RightS83459,-35.9353,-2.2334,1.814e-16,3.832e-16,1.281e-15,-0.0002,-5.67,0
RightS83460,-35.9316,-2.2413,2.072e-18,2.602e-18,2.982e-18,0.0003,-5.61,0
RightS83461,-35.5877,-2.3482,1.854e-17,1.914e-17,1.484e-17,0.0003,-3.75,0
RightS83462,-35.9377,-2.2484,4.037e-15,3.017e-15,1.199e-15,0.0005,-5.68,0
RightS83465,-36.0011,-2.2645,5.658e-17,1.023e-16,2.502e-16,0.0008,-5.67,0
RightS83466,-35.5254,-2.3116,2.399e-16,5.245e-16,1.885e-15,-0.0001,-3.81,0
RightS83467,-35.5342,-2.3168,1.254e-17,1.372e-17,1.210e-17,0.0008,-3.84,0
RightS83468,-35.9894,-2.3043,9.079e-16,7.141e-16,3.283e-16,0.0006,-5.38,0
RightS83470,-36.0143,-2.3329,2.285e-15,1.643e-15,6.211e-16,0.0012,-5.43,0
RightS83471,-35.4789,-2.2344,5.064e-17,5.036e-17,3.574e-17,0.0002,-3.99,0
RightS83473,-35.5015,-2.2072,7.363e-19,1.031e-18,1.456e-18,-0.0002,-4.18,0
RightS83475,-35.5317,-2.2034,3.546e-19,4.976e-19,7.180e-19,0.0018,-4.32,0
RightS83476,-35.5064,-2.1924,1.531e-17,1.584e-17,1.250e-17,0.001,-4.36,0
RightS83477,-35.5164,-2.1748,1.954e-16,1.788e-16,1.061e-16,0.0012,-4.34,0
RightS83478,-35.9837,-2.4417,6.402e-18,7.116e-18,6.275e-18,0.0002,-4.89,0
RightS83479,-35.5355,-2.1411,1.760e-16,2.715e-16,4.721e-16,0.0005,-4.38,0
RightS83480,-35.5478,-2.1307,7.477e-12,5.564e-12,2.292e-12,0.0005,-4.58,1
RightS83481,-35.5546,-2.1029,2.418e-16,5.311e-16,2.055e-15,0.0004,-4.57,0
RightS83482,-35.9567,-2.5134,1.510e-16,1.373e-16,7.892e-17,0.0009,-4.55,0
RightS83483,-35.9371,-2.5182,1.505e-18,1.869e-18,2.166e-18,0.0004,-4.66,0
RightS83485,-35.6225,-2.0608,8.819e-17,8.151e-17,4.930e-17,-0.0001,-4.87,0
RightS83486,-35.8951,-2.5702,3.870e-15,2.941e-15,1.184e-15,0.0005,-4.42,0
RightS83487,-35.6655,-2.0652,5.672e-17,9.917e-17,2.199e-16,0.0,-5.06,0
RightS83488,-35.7107,-2.0680,5.922e-20,1.003e-19,2.125e-19,-0.0002,-5.18,0
RightS83489,-35.8358,-2.5972,2.200e-16,3.696e-16,8.119e-16,-0.0,-4.2,0
RightS83490,-35.7389,-2.0299,5.052e-20,8.677e-20,1.969e-19,0.0006,-5.22,0
RightS83492,-35.7416,-2.6457,2.636e-15,1.918e-15,7.285e-16,0.0011,-3.9,0
RightS83493,-35.7814,-1.9541,1.184e-16,1.055e-16,5.831e-17,0.0003,-5.44,0
RightS83494,-35.7838,-1.9674,3.183e-15,2.365e-15,9.429e-16,-0.0003,-5.42,0
RightS83495,-35.8286,-1.9594,2.876e-19,4.298e-19,6.984e-19,0.0,-5.61,0
RightS83497,-35.8784,-1.9726,5.488e-16,4.560e-16,2.283e-16,0.0005,-5.61,0
RightS83498,-35.6209,-2.6534,2.487e-17,2.514e-17,1.896e-17,0.0003,-3.66,0
RightS83499,-35.5671,-2.6643,5.691e-17,5.336e-17,3.352e-17,0.0003,-3.67,0
RightS83500,-35.9660,-1.9803,5.842e-17,9.261e-17,1.736e-16,0.0,-5.74,0
RightS83501,-35.5694,-2.6484,9.340e-17,8.563e-17,5.045e-17,0.0007,-3.61,0
RightS83502,-35.5153,-2.6555,3.439e-20,6.297e-20,1.567e-19,0.0001,-3.43,0
RightS83503,-36.0599,-1.9723,1.893e-16,1.623e-16,8.588e-17,0.0006,-5.92,0
RightS83504,-36.1110,-1.9976,2.421e-20,4.814e-20,1.416e-19,0.0003,-5.83,0
RightS83505,-36.1802,-1.9517,1.106e-16,1.019e-16,6.283e-17,0.0004,-5.95,0
RightS83506,-36.1691,-1.9876,5.788e-17,5.790e-17,4.290e-17,0.0015,-6.07,0
RightS83508,-36.2396,-2.0022,2.680e-17,5.448e-17,1.678e-16,0.0007,-5.95,0
RightS83509,-35.3172,-2.5798,6.434e-17,6.175e-17,3.966e-17,0.0006,-3.3,0
RightS83510,-35.3004,-2.5391,1.423e-16,1.256e-16,7.141e-17,0.0005,-3.32,0
RightS83511,-35.2529,-2.5502,3.388e-16,5.233e-16,8.889e-16,0.0,-3.42,0
RightS83512,-35.2976,-2.5127,9.920e-18,1.035e-17,8.268e-18,0.0012,-3.39,0
RightS83513,-36.2924,-2.0926,6.760e-15,4.832e-15,1.749e-15,-0.0003,-5.92,0
RightS83514,-36.3688,-2.0764,1.437e-15,1.084e-15,4.343e-16,0.0003,-5.91,0
RightS83515,-35.1701,-2.4926,1.642e-16,1.469e-16,8.826e-17,0.0006,-3.45,0
RightS83516,-36.3300,-2.1779,2.584e-20,4.801e-20,1.239e-19,0.0009,-5.97,0
RightS83517,-36.3375,-2.1999,3.719e-16,5.600e-16,9.423e-16,0.0009,-5.84,0
RightS83518,-35.1401,-2.4304,1.092e-16,1.009e-16,6.149e-17,-0.0009,-3.59,0
RightS83519,-36.3847,-2.2185,6.969e-16,1.699e-15,8.027e-15,0.0,-5.85,0
RightS83520,-36.4286,-2.2842,7.541e-17,1.503e-16,4.689e-16,0.0007,-5.72,0
RightS83521,-35.1749,-2.3335,1.820e-18,2.268e-18,2.619e-18,0.0008,-3.78,0
RightS83522,-36.4132,-2.3245,2.455e-16,2.036e-16,1.001e-16,0.0006,-5.69,0
RightS83523,-36.4072,-2.3898,2.916e-20,5.106e-20,1.156e-19,0.0001,-5.56,0
RightS83524,-36.3638,-2.3645,6.851e-18,7.670e-18,6.990e-18,0.0002,-5.61,0
RightS83525,-36.4455,-2.3898,1.127e-16,1.858e-16,3.878e-16,0.0004,-5.57,0
RightS83526,-35.1479,-2.1949,4.111e-18,4.772e-18,4.662e-18,0.0001,-3.92,0
RightS83527,-36.4015,-2.4383,4.020e-19,5.984e-19,9.670e-19,0.0003,-5.38,0
RightS83528,-35.1546,-2.1442,1.160e-15,8.489e-16,3.448e-16,0.0005,-4.06,0
RightS83529,-36.3048,-2.4916,9.393e-19,1.244e-18,1.589e-18,0.0004,-5.22,0
RightS83530,-36.3016,-2.5136,6.203e-18,7.132e-18,6.786e-18,0.0002,-5.2,0
RightS83531,-36.2868,-2.5754,5.016e-18,5.856e-18,5.917e-18,0.0009,-5.17,0
RightS83532,-35.2603,-1.9866,1.143e-17,1.163e-17,9.041e-18,-0.0003,-4.34,0
RightS83533,-35.3166,-2.0374,6.804e-19,9.441e-19,1.308e-18,0.0004,-4.43,0
RightS83534,-36.2184,-2.6369,3.361e-15,2.505e-15,1.030e-15,0.0007,-4.98,0
RightS83535,-36.2097,-2.7007,1.149e-16,1.023e-16,5.759e-17,0.0003,-4.87,0
RightS83536,-36.1521,-2.6654,1.598e-16,2.492e-16,4.527e-16,0.0002,-4.87,0
RightS83537,-35.4121,-1.8949,2.240e-12,1.535e-12,5.129e-13,-0.0003,-4.71,0
RightS83538,-35.4977,-1.9367,2.642e-15,2.025e-15,8.212e-16,0.0005,-4.82,1
RightS83540,-35.5080,-1.8273,1.336e-15,3.644e-15,2.197e-14,0.0,-4.91,0
RightS83541,-35.9623,-2.8163,8.956e-18,1.018e-17,9.472e-18,0.0005,-4.31,0
RightS83542,-35.6038,-1.7608,4.126e-17,7.672e-17,1.984e-16,0.0001,-5.06,0
RightS83543,-35.5872,-1.6929,1.711e-14,5.618e-14,4.842e-13,-0.0007,-5.13,0
RightS83544,-35.6964,-1.7937,3.291e-17,3.347e-17,2.579e-17,-0.0008,-5.24,0
RightS83545,-35.8317,-2.9353,7.625e-17,7.072e-17,4.492e-17,0.0006,-4.05,0
RightS83546,-35.7816,-2.9017,3.570e-15,2.688e-15,1.075e-15,0.0004,-4.15,0
RightS83547,-35.7601,-2.8818,6.288e-15,4.628e-15,1.805e-15,0.0005,-4.04,0
RightS83548,-35.6490,-2.8918,1.505e-19,2.519e-19,5.252e-19,0.0002,-3.89,0
RightS83549,-35.6534,-2.9521,3.479e-16,7.569e-16,2.769e-15,0.0004,-3.88,0
RightS83550,-35.4969,-2.9069,1.783e-17,1.869e-17,1.481e-17,0.0003,-3.6,0
RightS83551,-35.5539,-2.8662,3.270e-20,6.146e-20,1.583e-19,0.0,-3.65,0
RightS83552,-35.5467,-2.8666,4.879e-15,3.677e-15,1.452e-15,-0.0,-3.49,0
RightS83555,-35.3615,-2.9012,3.876e-17,3.611e-17,2.217e-17,0.0002,-3.64,0
RightS83556,-35.3259,-2.8796,1.639e-15,1.244e-15,4.961e-16,-0.0008,-3.36,0
RightS83557,-35.2125,-2.8770,3.621e-16,2.998e-16,1.477e-16,-0.0002,-3.53,0
RightS83558,-36.4359,-1.6705,2.229e-17,2.334e-17,1.829e-17,0.0013,-6.0,0
RightS83559,-36.3693,-1.7098,1.909e-15,1.404e-15,5.506e-16,0.0002,-5.89,0
RightS83560,-35.0562,-2.8787,1.160e-16,2.010e-16,4.609e-16,0.0003,-3.43,0
RightS83561,-36.3221,-1.8011,5.854e-17,5.844e-17,4.091e-17,0.0005,-5.9,0
RightS83562,-36.3344,-1.8327,1.755e-12,1.194e-12,3.922e-13,0.001,-5.95,0
RightS83564,-35.0972,-2.6703,2.314e-15,1.750e-15,7.212e-16,-0.0001,-3.35,1
RightS83565,-36.5598,-1.8850,1.116e-16,9.645e-17,5.390e-17,-0.0001,-5.93,0
RightS83566,-36.5442,-1.9483,3.637e-17,3.520e-17,2.507e-17,0.0007,-6.08,0
RightS83568,-34.8786,-2.6181,1.246e-16,2.241e-16,5.495e-16,0.0001,-3.36,0
RightS83569,-34.8609,-2.5930,3.006e-17,2.999e-17,2.233e-17,0.0007,-3.29,0
RightS83570,-36.8202,-1.9883,3.444e-16,8.123e-16,3.345e-15,0.0008,-6.02,0
RightS83572,-36.7639,-2.0794,1.038e-16,1.564e-16,2.680e-16,0.0001,-6.16,0
RightS83573,-34.8742,-2.4490,3.104e-17,6.146e-17,1.888e-16,0.0007,-3.44,0
RightS83574,-36.7499,-2.1960,6.413e-17,6.187e-17,4.248e-17,0.0007,-5.85,0
RightS83575,-36.6675,-2.3111,1.611e-14,1.099e-14,3.837e-15,0.001,-5.78,0
RightS83576,-34.7488,-2.2905,5.127e-16,3.785e-16,1.507e-16,0.0,-3.73,0
RightS83577,-34.7846,-2.3349,2.331e-19,3.371e-19,5.140e-19,0.0001,-3.59,0
RightS83578,-36.7747,-2.4298,9.516e-20,1.638e-19,3.673e-19,0.0013,-5.64,0
RightS83579,-36.6789,-2.4752,1.924e-15,1.489e-15,6.578e-16,0.0008,-5.52,1
RightS83580,-36.7661,-2.5238,7.992e-17,7.314e-17,4.562e-17,-0.0005,-5.58,0
RightS83581,-34.8122,-2.1316,1.177e-18,1.613e-18,2.208e-18,-0.0005,-3.78,0
RightS83582,-34.8980,-1.9491,1.756e-17,1.864e-17,1.511e-17,-0.0001,-3.97,0
RightS83583,-34.8451,-1.9930,2.979e-16,2.504e-16,1.307e-16,0.0002,-4.01,0
RightS83584,-36.6615,-2.7185,1.622e-18,2.037e-18,2.360e-18,0.0001,-5.22,0
RightS83585,-34.9102,-1.8809,3.407e-16,7.041e-16,2.339e-15,0.0003,-3.96,0
RightS83586,-36.6111,-2.7442,5.399e-15,3.906e-15,1.496e-15,0.0005,-5.03,0
RightS83588,-35.0448,-1.8129,1.584e-15,1.183e-15,4.886e-16,-0.0004,-4.35,1
RightS83589,-35.0815,-1.7429,1.170e-16,1.081e-16,6.494e-17,0.0006,-4.59,0
RightS83590,-36.3740,-2.8645,8.854e-17,1.785e-16,5.405e-16,-0.0001,-4.74,0
RightS83591,-35.2652,-1.7687,3.653e-19,5.261e-19,8.120e-19,0.0004,-4.6,0
RightS83592,-35.2528,-1.6505,5.616e-20,9.799e-20,2.186e-19,0.0007,-4.59,0
RightS83594,-36.1723,-3.0192,1.201e-16,1.834e-16,3.184e-16,0.0002,-4.68,0
RightS83595,-36.1114,-3.0570,4.333e-17,4.183e-17,2.903e-17,0.0005,-4.27,0
RightS83596,-35.4557,-1.4999,5.570e-12,4.726e-12,2.431e-12,-0.0001,-5.02,1
RightS83597,-35.5067,-1.3892,1.177e-16,1.098e-16,6.825e-17,0.0002,-5.08,0
RightS83598,-35.8828,-3.1012,1.550e-16,3.280e-16,1.120e-15,0.0005,-4.18,0
RightS83599,-35.6168,-1.5103,3.689e-16,3.113e-16,1.545e-16,0.0,-5.28,0
RightS83600,-35.8368,-3.1751,1.590e-19,2.551e-19,5.026e-19,0.0006,-4.06,0
RightS83601,-35.7226,-1.4392,1.201e-16,2.201e-16,5.566e-16,0.001,-5.22,0
RightS83602,-35.6523,-3.1630,8.655e-18,9.553e-18,8.299e-18,0.0006,-3.93,0
RightS83604,-35.5421,-3.2092,5.802e-18,6.486e-18,6.007e-18,0.001,-3.79,0
RightS83605,-36.1113,-1.2888,9.902e-20,1.605e-19,3.135e-19,0.0005,-5.7,0
RightS83606,-35.2738,-3.1894,2.551e-16,2.265e-16,1.252e-16,-0.0,-3.76,0
RightS83608,-35.2068,-3.1403,1.196e-15,9.173e-16,4.003e-16,-0.0003,-3.51,1
RightS83609,-36.3020,-1.4417,6.024e-17,9.013e-17,1.514e-16,0.0003,-5.76,0
RightS83610,-36.4032,-1.4628,1.355e-16,2.248e-16,4.646e-16,0.0005,-5.96,0
RightS83611,-34.8170,-3.2369,2.569e-17,2.723e-17,2.157e-17,-0.0003,-3.45,0
RightS83612,-35.0939,-3.0829,1.522e-15,1.143e-15,4.536e-16,0.0009,-3.53,0
RightS83613,-34.8898,-3.0854,2.527e-16,2.241e-16,1.303e-16,0.0008,-3.54,0
RightS83614,-36.6853,-1.4917,1.379e-19,2.277e-19,4.550e-19,0.0,-5.93,0
RightS83615,-34.8785,-2.9925,3.850e-15,2.767e-15,1.064e-15,0.0009,-3.39,0
RightS83616,-36.8483,-1.5362,2.699e-17,2.667e-17,1.910e-17,0.0,-6.14,0
RightS83617,-36.7902,-1.6230,4.359e-16,3.543e-16,1.706e-16,0.0018,-6.01,0
RightS83618,-34.6978,-2.9338,1.628e-15,1.270e-15,5.578e-16,0.0003,-3.31,1
RightS83620,-34.6321,-2.8427,4.195e-20,7.366e-20,1.647e-19,0.0008,-3.15,0
RightS83621,-37.1724,-1.6905,4.752e-16,3.943e-16,1.997e-16,0.0009,-6.11,0
RightS83622,-37.1036,-1.7963,1.550e-16,1.315e-16,6.877e-17,0.0008,-6.1,0
RightS83623,-37.1906,-1.8108,1.097e-20,2.159e-20,6.258e-20,0.0008,-6.12,0
RightS83625,-34.4315,-2.6389,7.720e-19,1.089e-18,1.615e-18,0.0001,-3.42,0
RightS83626,-36.9622,-2.0746,2.754e-20,5.163e-20,1.304e-19,-0.0002,-5.86,0
RightS83627,-37.2316,-2.0179,7.356e-16,5.983e-16,2.811e-16,0.0002,-5.94,0
RightS83628,-34.2213,-2.4502,7.443e-18,8.856e-18,9.015e-18,0.0009,-3.23,0
RightS83629,-37.1625,-2.2787,1.281e-20,2.622e-20,8.365e-20,0.0005,-5.88,0
RightS83630,-37.1906,-2.1753,3.077e-19,4.370e-19,6.512e-19,0.0007,-5.78,0
RightS83633,-37.0567,-2.3128,7.389e-19,1.020e-18,1.446e-18,-0.0002,-5.72,0
RightS83634,-34.5038,-1.9984,2.900e-16,2.563e-16,1.478e-16,-0.0002,-3.81,0
RightS83635,-37.1404,-2.5801,1.472e-16,3.218e-16,1.145e-15,0.0006,-5.67,0
RightS83636,-34.5155,-1.9236,2.698e-15,2.006e-15,7.973e-16,0.0003,-3.65,0
RightS83637,-34.3897,-1.9372,4.021e-15,2.860e-15,1.063e-15,0.0,-3.57,0
RightS83639,-36.9819,-2.8769,1.597e-18,2.141e-18,2.914e-18,0.0007,-5.32,0
RightS83640,-34.7565,-1.7496,6.733e-12,5.717e-12,2.929e-12,0.0006,-4.07,1
RightS83642,-34.8342,-1.6362,1.148e-18,1.588e-18,2.233e-18,-0.0,-4.34,0
RightS83643,-34.8347,-1.5863,1.034e-16,1.506e-16,2.352e-16,0.0006,-4.32,0
RightS83644,-34.8629,-1.4283,8.042e-18,9.602e-18,9.667e-18,0.0006,-4.38,0
RightS83645,-34.9451,-1.4380,2.136e-16,2.743e-16,3.288e-16,0.0002,-4.6,0
RightS83647,-35.0218,-1.2805,3.081e-17,3.146e-17,2.404e-17,0.0003,-4.71,0
RightS83648,-35.1139,-1.2877,3.065e-16,2.670e-16,1.456e-16,0.001,-4.64,0
