Name Equatorial Polar BlueF GreenF RedF Size RadialVelocity
DG6349 111.7539 44.2378 3.991e-16 3.772e-16 1.525e-16 86.754 -914.55
DG6350 112.1155 43.8398 3.365e-16 2.943e-16 1.128e-16 77.3057 -912.05
DG6351 253.6402 44.7349 2.131e-16 1.697e-16 8.536e-17 197.0131 -840.43
DG6352 253.6017 44.9365 3.765e-16 3.172e-16 9.912e-17 81.3196 -838.29
DG6353 253.5900 44.4910 4.021e-16 2.620e-16 1.194e-16 82.6273 -837.26
DG6354 253.3341 44.5942 3.521e-16 2.883e-16 1.331e-16 105.7513 -840.19
DG6355 253.2812 44.8069 3.348e-16 2.491e-16 1.200e-16 78.932 -840.01
DG6356 253.5241 44.6922 6.679e-16 4.413e-16 1.567e-16 78.523 -839.63
DG6357 253.5346 44.9209 3.009e-16 2.170e-16 1.385e-16 75.8476 -838.31
DG6358 203.0181 145.4004 3.205e-15 1.742e-15 1.123e-15 252.135 -264.7
DG6359 203.5524 145.8845 4.645e-15 2.843e-15 8.264e-16 235.8666 -264.93
DG6360 202.6986 145.2949 2.470e-15 2.319e-15 1.048e-15 525.1605 -263.33
DG6361 202.9211 145.9999 3.924e-15 3.336e-15 1.632e-15 262.8679 -264.95
DG6362 308.3681 95.0092 1.287e-15 9.816e-16 4.445e-16 175.151 -405.18
DG6363 237.6735 24.7877 1.238e-16 1.030e-16 4.799e-17 82.2121 -1429.08
DG6364 237.5501 24.9434 1.909e-16 1.353e-16 5.668e-17 60.2062 -1429.89
DG6365 237.4344 24.8450 1.545e-16 1.323e-16 6.563e-17 63.8445 -1430.9
DG6366 237.4657 24.6818 1.561e-16 8.671e-17 5.209e-17 52.6434 -1430.09
DG6367 237.7223 24.8169 1.878e-16 1.059e-16 5.280e-17 49.859 -1429.02
DG6368 15.0089 78.4445 9.046e-16 6.331e-16 2.097e-16 177.6232 -815.43
DG6369 14.6931 78.7958 3.863e-16 2.318e-16 1.031e-16 76.0406 -809.82
DG6370 14.9483 77.9227 4.299e-16 2.927e-16 1.337e-16 98.4148 -811.01
DG6371 15.1309 78.5812 3.164e-16 1.758e-16 8.273e-17 117.0707 -811.29
DG6372 14.5815 78.1681 3.069e-16 4.198e-16 1.563e-16 112.8464 -815.76
DG6373 15.1167 78.4883 3.610e-16 3.335e-16 1.472e-16 79.5562 -809.85
DG6374 15.3464 78.4257 1.949e-16 1.606e-16 9.043e-17 100.3212 -813.2
DG6375 14.7702 77.9660 3.264e-16 2.324e-16 1.251e-16 81.1078 -811.2
DG6376 15.4914 78.8835 3.484e-16 2.204e-16 1.202e-16 81.6411 -812.91
DG6377 15.7996 78.2946 4.991e-16 3.235e-16 1.534e-16 94.3113 -816.61
DG6378 15.5604 78.9452 4.756e-16 3.164e-16 1.285e-16 78.1218 -811.34
DG6379 15.3079 78.4310 4.707e-16 2.880e-16 1.806e-16 87.0395 -817.45
DG6380 15.0251 78.1995 4.589e-16 3.089e-16 1.028e-16 77.9404 -817.78
DG6381 15.2358 78.1375 2.448e-16 1.979e-16 7.835e-17 126.7132 -810.65
DG6382 14.6191 78.1681 3.329e-16 3.219e-16 1.506e-16 90.8556 -814.89
DG6383 15.0467 78.2951 2.600e-16 1.721e-16 8.590e-17 168.2879 -814.34
DG6384 15.3310 78.2596 3.498e-16 1.918e-16 9.665e-17 82.3349 -815.14
DG6385 14.5639 78.3273 2.477e-16 1.561e-16 9.601e-17 124.9319 -812.46
DG6386 14.9227 79.0885 3.066e-16 1.923e-16 1.062e-16 110.4262 -809.33
DG6387 15.1117 77.9932 4.034e-16 3.475e-16 1.871e-16 61.9835 -818.41
DG6388 252.0741 86.4319 1.764e-16 2.061e-16 8.220e-17 233.115 -845.45
DG6389 251.6634 86.4359 4.622e-16 3.503e-16 1.626e-16 86.0737 -848.0
DG6390 251.7783 86.5828 6.780e-16 4.471e-16 1.852e-16 102.6244 -846.36
DG6391 252.0987 86.4463 4.363e-16 2.539e-16 1.559e-16 79.2121 -848.85
DG6392 251.7309 86.4524 3.453e-16 4.010e-16 1.130e-16 108.2734 -848.63
DG6393 252.2412 86.6329 4.226e-16 2.907e-16 1.375e-16 87.1304 -848.33
DG6394 251.9791 86.5380 2.478e-16 2.289e-16 9.290e-17 93.6209 -848.9
DG6395 251.8784 86.2758 3.867e-16 2.939e-16 1.520e-16 95.689 -847.75
DG6396 251.7930 86.3419 3.673e-16 2.288e-16 1.409e-16 85.0856 -848.48
DG6397 214.7347 169.4199 1.185e-16 9.209e-17 5.309e-17 81.634 -952.63
DG6398 97.2564 36.1813 8.427e-15 7.605e-15 2.019e-15 899.4966 -156.14
DG6399 96.7463 37.2194 9.616e-15 6.935e-15 3.095e-15 447.12 -156.68
DG6400 99.1336 35.8794 1.189e-14 9.771e-15 3.689e-15 480.496 -156.26
DG6401 98.9276 37.0629 1.079e-14 7.969e-15 3.809e-15 435.6458 -157.08
DG6402 99.6821 37.4277 9.719e-15 1.175e-14 3.480e-15 482.5042 -155.07
DG6403 94.6869 36.5286 8.606e-15 9.806e-15 3.873e-15 490.3834 -155.7
DG6404 98.8960 35.7769 6.887e-15 5.150e-15 2.214e-15 469.771 -158.36
DG6405 97.8808 37.1938 1.362e-14 1.218e-14 4.570e-15 458.0126 -154.63
DG6406 165.7567 125.2020 7.709e-16 5.153e-16 2.230e-16 182.074 -909.62
DG6407 165.5935 125.3811 3.348e-16 2.785e-16 1.201e-16 85.6692 -910.65
DG6408 165.5553 124.8793 3.224e-16 2.426e-16 1.584e-16 78.3446 -906.93
DG6409 165.5927 124.7538 3.012e-16 1.669e-16 7.446e-17 80.3099 -913.47
DG6410 165.3704 125.5190 2.299e-16 2.071e-16 1.209e-16 72.6462 -910.41
DG6411 165.9483 125.0436 3.211e-16 3.204e-16 9.974e-17 70.5533 -909.32
DG6412 165.6249 125.3954 3.773e-16 3.432e-16 8.216e-17 64.6145 -912.24
DG6413 165.3855 124.9455 3.729e-16 3.686e-16 1.154e-16 81.9724 -909.6
DG6414 166.0820 125.4402 3.783e-16 2.493e-16 1.289e-16 76.9342 -908.37
DG6415 165.4333 125.4898 3.571e-16 2.924e-16 1.314e-16 76.2857 -908.32
DG6416 165.5211 124.9754 3.498e-16 2.474e-16 1.051e-16 78.8704 -912.5
DG6417 165.8743 124.8106 4.181e-16 3.070e-16 1.143e-16 89.8515 -908.05
DG6418 165.6590 125.5452 3.445e-16 3.095e-16 1.170e-16 78.1888 -912.35
DG6419 166.0542 125.5335 3.533e-16 2.436e-16 1.195e-16 73.7499 -913.1
DG6420 3.4485 55.5958 4.030e-15 2.875e-15 1.764e-15 282.8432 -302.72
DG6421 4.3706 55.0554 3.049e-15 1.489e-15 9.801e-16 229.9097 -303.34
DG6422 3.6257 55.3439 4.161e-15 2.597e-15 1.201e-15 283.3259 -303.26
DG6423 3.2859 55.7116 3.599e-15 3.645e-15 1.790e-15 282.4911 -304.4
DG6424 215.3835 81.4116 2.976e-16 1.686e-16 9.583e-17 142.7185 -848.14
DG6425 215.3240 81.3112 3.540e-16 2.869e-16 1.279e-16 98.633 -847.51
DG6426 215.3332 81.5572 5.719e-16 2.875e-16 1.338e-16 88.9119 -847.93
DG6427 215.5070 81.4816 4.709e-16 3.143e-16 1.609e-16 88.9859 -847.42
DG6428 215.3645 81.4897 2.768e-16 3.521e-16 1.839e-16 92.5464 -848.67
DG6429 215.5834 81.5010 4.250e-16 2.905e-16 1.115e-16 93.7621 -844.93
DG6430 137.0626 77.1516 3.093e-15 2.743e-15 1.010e-15 490.0391 -231.17
DG6431 136.7517 77.0558 4.320e-15 3.595e-15 1.440e-15 293.2021 -232.72
DG6432 137.8341 76.9383 6.366e-15 4.780e-15 2.105e-15 273.3297 -231.18
DG6433 136.7608 77.0109 5.500e-15 4.928e-15 2.112e-15 309.9076 -231.66
DG6434 136.3399 77.5028 3.858e-15 3.744e-15 1.488e-15 325.1396 -230.08
DG6435 264.2622 81.3192 4.650e-16 3.386e-16 1.617e-16 106.1374 -742.3
DG6436 264.1928 81.2449 4.669e-16 3.353e-16 1.104e-16 106.1459 -742.45
DG6437 118.7364 79.2491 1.909e-15 2.059e-15 1.071e-15 708.2565 -307.42
DG6438 119.1451 79.0456 2.230e-15 1.591e-15 8.583e-16 310.1965 -305.08
DG6439 119.2976 78.6407 2.535e-15 1.884e-15 1.263e-15 243.328 -301.68
DG6440 118.3725 78.6778 3.488e-15 2.769e-15 8.518e-16 223.5625 -306.2
DG6441 118.6225 78.5283 3.567e-15 2.900e-15 1.119e-15 229.9766 -307.03
DG6442 117.9699 79.2890 3.889e-15 1.734e-15 9.910e-16 258.64 -306.54
DG6443 118.6946 79.3552 1.684e-15 1.965e-15 6.468e-16 725.7584 -304.75
DG6444 119.5912 78.7887 3.574e-15 2.859e-15 1.218e-15 243.7676 -303.78
DG6445 118.0978 79.5162 4.506e-15 3.964e-15 1.268e-15 270.6771 -304.65
DG6446 306.5692 56.6333 5.050e-15 2.223e-15 1.345e-15 406.1473 -365.43
DG6447 303.7050 57.8092 1.974e-15 1.864e-15 7.429e-16 211.4582 -363.8
DG6448 307.1414 57.3199 1.465e-15 1.306e-15 4.298e-16 332.6882 -367.51
DG6449 305.3499 56.7988 1.253e-15 7.653e-16 4.805e-16 323.6532 -371.45
DG6450 308.7236 55.0172 1.937e-15 1.589e-15 5.253e-16 234.8209 -364.52
DG6451 305.4117 55.9599 1.544e-15 1.127e-15 6.344e-16 147.1296 -368.96
DG6452 306.1571 57.3342 1.651e-15 1.466e-15 5.721e-16 171.6341 -368.96
DG6453 309.6975 57.3842 1.182e-15 1.781e-15 5.983e-16 158.8212 -365.11
DG6454 306.4118 58.7202 1.987e-15 1.629e-15 6.299e-16 208.2727 -367.16
DG6455 307.7768 58.2037 2.373e-15 1.450e-15 7.119e-16 210.5668 -363.39
DG6456 307.6580 58.4576 1.857e-15 1.419e-15 3.675e-16 214.3837 -369.8
DG6457 307.9928 58.1194 1.710e-15 1.259e-15 5.725e-16 173.1263 -375.61
DG6458 308.1350 57.8471 1.785e-15 1.558e-15 4.756e-16 176.7898 -370.76
DG6459 305.5500 56.1323 1.109e-15 1.207e-15 7.397e-16 220.8236 -366.81
DG6460 305.6719 54.4162 1.254e-15 1.547e-15 5.545e-16 164.5284 -366.49
DG6461 308.0977 56.8147 1.497e-15 1.464e-15 6.496e-16 178.3542 -374.91
DG6462 308.6476 55.4825 1.590e-15 1.036e-15 6.994e-16 163.6227 -364.35
DG6463 304.9657 56.2836 1.321e-15 1.175e-15 4.558e-16 251.2769 -369.97
DG6464 307.5002 55.0355 1.542e-15 1.364e-15 7.965e-16 189.5615 -372.48
DG6465 307.9001 58.4060 2.557e-15 1.991e-15 6.264e-16 193.5515 -365.93
DG6466 305.0266 57.3529 1.721e-15 1.680e-15 6.631e-16 200.9946 -371.26
DG6467 307.0090 54.6986 1.582e-15 9.832e-16 7.328e-16 188.4628 -364.71
DG6468 306.7696 54.9389 1.464e-15 1.105e-15 6.731e-16 179.0356 -375.27
DG6469 305.3345 55.6687 1.740e-15 1.373e-15 6.105e-16 171.5385 -365.89
DG6470 305.6762 58.0358 1.542e-15 1.290e-15 5.885e-16 182.5926 -370.89
DG6471 306.1827 54.3150 1.631e-15 1.201e-15 5.565e-16 208.9321 -365.8
DG6472 309.0076 54.7846 1.866e-15 1.472e-15 8.737e-16 211.5489 -365.66
DG6473 306.7747 56.9921 2.369e-15 1.349e-15 6.156e-16 215.747 -368.45
DG6474 306.4039 56.5261 1.145e-15 8.557e-16 4.433e-16 363.6225 -367.39
DG6475 307.4476 56.9294 1.360e-15 8.442e-16 4.806e-16 367.9019 -365.5
DG6476 306.5788 57.6491 2.029e-15 1.421e-15 7.393e-16 159.5488 -363.65
DG6477 304.9274 56.2838 1.758e-15 1.355e-15 5.134e-16 165.7322 -371.0
DG6478 304.7986 58.3575 1.065e-15 8.801e-16 5.066e-16 168.8274 -365.69
DG6479 307.5547 54.8430 1.422e-15 9.841e-16 4.939e-16 215.9013 -367.85
DG6480 306.1652 58.5752 1.682e-15 1.178e-15 6.717e-16 185.3337 -363.97
DG6481 50.2410 61.2796 2.669e-15 1.997e-15 9.638e-16 528.2575 -298.32
DG6482 50.3908 61.1779 3.744e-15 2.947e-15 9.292e-16 242.9994 -299.21
DG6483 50.3190 61.6893 3.119e-15 2.406e-15 9.323e-16 267.7896 -299.31
DG6484 50.2586 61.4022 2.916e-15 2.417e-15 1.306e-15 229.522 -297.63
DG6485 49.7231 61.5185 3.519e-15 1.989e-15 1.203e-15 225.5501 -296.4
DG6486 50.7833 60.7461 2.293e-15 1.751e-15 8.201e-16 248.1101 -298.07
DG6487 50.6313 61.1841 2.705e-15 2.615e-15 1.004e-15 346.1009 -301.06
DG6488 50.1473 61.8904 2.653e-15 2.188e-15 7.887e-16 240.708 -299.28
DG6489 334.1844 81.7313 4.740e-16 2.859e-16 1.000e-16 168.562 -1302.28
DG6490 333.9337 82.4249 1.503e-16 1.405e-16 6.225e-17 51.6054 -1312.18
DG6491 334.0860 81.1617 1.861e-16 1.347e-16 5.360e-17 51.3329 -1313.73
DG6492 334.5500 81.0647 1.119e-16 8.075e-17 3.682e-17 69.6588 -1300.73
DG6493 334.0496 81.3055 1.217e-16 1.239e-16 4.970e-17 97.0612 -1309.22
DG6494 333.7637 80.9598 1.527e-16 1.445e-16 6.184e-17 53.9946 -1309.45
DG6495 334.7190 81.8761 1.627e-16 1.027e-16 5.042e-17 45.3792 -1299.15
DG6496 333.9444 81.3820 1.635e-16 1.089e-16 6.149e-17 77.0175 -1297.46
DG6497 333.7583 82.4402 2.129e-16 1.606e-16 6.341e-17 66.8674 -1309.29
DG6498 333.9807 81.5957 1.645e-16 1.628e-16 5.892e-17 58.1593 -1307.47
DG6499 333.8341 81.6908 1.669e-16 1.296e-16 7.127e-17 52.5826 -1309.25
DG6500 334.0967 81.8766 7.937e-17 6.319e-17 3.677e-17 146.5395 -1310.84
DG6501 333.5782 81.7556 1.911e-16 1.361e-16 6.035e-17 59.3437 -1313.22
DG6502 334.2387 82.4839 1.939e-16 1.185e-16 6.075e-17 63.5693 -1304.78
DG6503 333.5351 81.8466 1.412e-16 1.220e-16 6.206e-17 77.6359 -1298.9
DG6504 334.0740 81.3010 1.037e-16 9.074e-17 5.544e-17 97.7257 -1305.28
DG6505 333.7693 81.2759 1.855e-16 9.665e-17 4.614e-17 67.0992 -1306.26
DG6506 333.6510 81.6585 2.113e-16 1.263e-16 7.084e-17 52.8665 -1306.42
DG6507 334.9800 81.4988 1.203e-16 5.902e-17 4.247e-17 71.9012 -1312.36
DG6508 333.5812 81.5498 1.278e-16 1.465e-16 6.901e-17 52.589 -1301.66
DG6509 334.2546 81.9348 1.315e-16 1.290e-16 5.197e-17 51.3574 -1307.85
DG6510 333.7167 82.2413 1.247e-16 1.027e-16 3.106e-17 72.6398 -1309.28
DG6511 334.4718 81.1213 1.015e-16 5.961e-17 3.487e-17 55.8202 -1299.99
DG6512 333.9355 81.4253 2.176e-16 1.597e-16 6.291e-17 59.4915 -1299.52
DG6513 334.0286 82.0902 1.485e-16 1.552e-16 6.035e-17 57.2119 -1299.18
DG6514 333.7904 82.0443 1.661e-16 1.386e-16 5.361e-17 60.1529 -1310.46
DG6515 333.8676 81.3949 1.993e-16 1.061e-16 5.929e-17 46.733 -1306.03
DG6516 334.0694 81.2610 2.043e-16 1.545e-16 6.875e-17 70.0843 -1306.01
DG6517 334.8354 81.7227 1.567e-16 1.522e-16 5.797e-17 66.3502 -1311.75
DG6518 333.6300 82.1772 1.633e-16 1.480e-16 6.116e-17 57.1754 -1305.56
DG6519 334.2348 82.2292 8.845e-17 7.017e-17 3.992e-17 60.7201 -1300.76
DG6520 334.0186 81.3462 2.186e-16 1.264e-16 4.368e-17 59.2204 -1300.8
DG6521 333.6502 81.4853 1.372e-16 1.261e-16 7.972e-17 58.9428 -1311.68
DG6522 333.6626 81.0858 8.474e-17 5.935e-17 3.510e-17 53.879 -1311.8
DG6523 334.8945 81.9624 1.486e-16 1.369e-16 5.941e-17 57.406 -1306.35
DG6524 334.0986 81.0946 1.617e-16 1.576e-16 6.039e-17 61.6797 -1312.21
DG6525 333.6944 81.9614 1.598e-16 1.373e-16 5.529e-17 61.3895 -1302.24
DG6526 334.6554 82.3005 1.990e-16 1.129e-16 6.085e-17 52.3021 -1311.23
DG6527 333.5394 81.2243 2.000e-16 1.150e-16 5.268e-17 54.0756 -1308.88
DG6528 333.7595 81.6209 8.487e-17 6.983e-17 4.463e-17 97.512 -1299.05
DG6529 333.7580 82.0241 1.302e-16 7.888e-17 3.526e-17 87.9068 -1305.31
DG6530 333.6474 81.1497 1.275e-16 1.070e-16 4.324e-17 73.8707 -1308.76
DG6531 291.4847 28.9759 3.298e-15 2.316e-15 8.013e-16 190.5992 -495.68
DG6532 288.4298 29.0053 8.217e-16 5.177e-16 3.203e-16 195.9873 -497.28
DG6533 292.0578 28.7621 6.978e-16 6.380e-16 2.266e-16 338.6763 -491.39
DG6534 289.9024 27.9345 5.345e-16 4.418e-16 2.369e-16 200.2718 -492.11
DG6535 291.0796 28.3963 6.989e-16 5.213e-16 3.096e-16 345.1247 -489.48
DG6536 289.7652 27.8940 8.952e-16 6.545e-16 3.841e-16 144.9678 -492.82
DG6537 287.6172 28.4910 9.199e-16 7.509e-16 4.337e-16 146.376 -493.25
DG6538 287.9440 28.1526 1.189e-15 8.553e-16 3.768e-16 112.395 -492.9
DG6539 290.6556 30.6904 1.048e-15 7.234e-16 2.470e-16 202.5524 -495.37
DG6540 290.7116 29.7238 9.101e-16 7.201e-16 2.222e-16 269.4249 -496.7
DG6541 288.0515 29.2832 1.251e-15 8.866e-16 3.178e-16 146.3013 -490.93
DG6542 291.3707 28.2752 4.941e-16 5.464e-16 2.430e-16 180.4795 -492.54
DG6543 291.8233 29.7664 1.139e-15 6.399e-16 2.351e-16 296.2979 -495.36
DG6544 289.7813 29.0067 1.101e-15 8.230e-16 2.583e-16 176.525 -491.12
DG6545 292.6441 29.9360 1.119e-15 1.051e-15 3.795e-16 154.9649 -492.29
DG6546 291.0067 28.0237 8.195e-16 6.239e-16 3.253e-16 162.3653 -493.1
DG6547 290.8415 27.9366 1.284e-15 1.149e-15 2.732e-16 142.1194 -489.79
DG6548 287.9820 27.8459 1.426e-15 9.162e-16 5.578e-16 176.2387 -498.46
DG6549 289.4935 27.6346 1.332e-15 8.014e-16 3.093e-16 128.484 -495.28
DG6550 290.1930 27.6349 1.546e-15 9.912e-16 5.324e-16 157.347 -490.7
DG6551 293.6040 27.7912 7.173e-16 9.809e-16 4.093e-16 149.565 -494.16
DG6552 288.1759 27.5279 1.091e-15 1.080e-15 3.551e-16 198.5622 -496.78
DG6553 293.2958 27.4964 5.871e-16 6.035e-16 3.109e-16 200.9133 -490.33
DG6554 292.9869 30.5759 1.459e-15 1.002e-15 4.532e-16 177.3316 -489.91
DG6555 291.5392 31.0481 1.363e-15 1.008e-15 5.247e-16 151.7264 -491.61
DG6556 294.5198 27.3219 6.330e-16 4.697e-16 2.763e-16 151.6531 -497.71
DG6557 289.7503 29.3258 1.014e-15 1.073e-15 3.924e-16 127.8687 -490.37
DG6558 292.5903 29.9412 6.651e-16 6.265e-16 2.313e-16 219.6965 -494.67
DG6559 291.6660 29.2396 7.680e-16 5.971e-16 2.613e-16 380.3027 -497.42
DG6560 292.5338 28.2304 9.310e-16 7.944e-16 2.786e-16 225.2279 -494.91
DG6561 291.4630 28.5518 6.799e-16 6.709e-16 2.176e-16 273.6249 -492.06
DG6562 292.8720 27.6189 1.211e-15 1.297e-15 4.696e-16 132.4296 -493.35
DG6563 288.7593 28.2562 1.141e-15 1.045e-15 5.494e-16 145.0777 -490.5
DG6564 290.4676 28.3284 1.292e-15 7.391e-16 3.703e-16 147.9033 -496.3
DG6565 288.9688 29.1002 1.377e-15 9.471e-16 5.255e-16 172.0363 -492.86
DG6566 235.8845 92.0059 1.337e-16 1.085e-16 4.783e-17 76.9942 -1050.68
DG6567 311.3801 66.9435 2.342e-15 3.331e-15 1.627e-15 321.598 -277.92
DG6568 311.2150 66.2767 3.723e-15 3.384e-15 1.461e-15 271.7606 -278.87
DG6569 311.1593 66.9189 1.679e-15 1.618e-15 7.486e-16 311.3747 -277.49
DG6570 311.4020 66.6307 4.173e-15 3.304e-15 1.326e-15 282.6759 -280.66
DG6571 185.4938 125.9518 4.696e-16 4.304e-16 1.960e-16 200.8157 -600.94
DG6572 185.6192 125.6338 9.417e-16 5.517e-16 3.454e-16 130.0057 -600.64
DG6573 185.7130 126.0583 8.339e-16 5.091e-16 3.629e-16 145.5835 -600.35
DG6574 185.4063 125.8882 1.054e-15 6.246e-16 3.127e-16 122.4576 -598.72
DG6575 185.5046 126.0809 8.949e-16 5.653e-16 2.477e-16 136.9698 -600.33
DG6576 203.5187 36.3468 3.116e-16 2.039e-16 8.503e-17 123.3628 -884.01
DG6577 203.4917 36.4178 4.666e-16 3.428e-16 2.085e-16 94.0358 -882.71
DG6578 203.4059 36.2815 5.176e-16 2.630e-16 1.301e-16 106.5957 -883.31
DG6579 203.8223 36.2800 4.859e-16 2.807e-16 1.705e-16 101.2483 -882.89
DG6580 203.4448 36.3344 4.215e-16 3.002e-16 1.287e-16 99.2068 -881.65
DG6581 258.3705 116.7441 2.137e-15 1.356e-15 7.770e-16 185.0978 -412.05
DG6582 258.1367 116.5749 1.471e-15 1.514e-15 6.645e-16 194.1366 -412.19
DG6583 38.2727 41.6984 5.069e-16 3.785e-16 1.359e-16 184.2143 -1144.61
DG6584 38.0052 41.9593 2.255e-16 1.757e-16 7.363e-17 66.385 -1145.88
DG6585 38.3111 41.6755 1.545e-16 1.185e-16 5.361e-17 60.4836 -1149.15
DG6586 37.9959 41.5772 1.598e-16 1.854e-16 8.611e-17 69.0383 -1149.54
DG6587 37.8966 41.6319 2.066e-16 1.874e-16 7.521e-17 61.1668 -1147.22
DG6588 38.3263 41.8613 1.848e-16 1.623e-16 8.761e-17 63.0933 -1147.66
DG6589 37.7180 41.5410 2.636e-16 1.513e-16 7.185e-17 71.5013 -1148.39
DG6590 38.9753 41.7604 1.926e-16 2.130e-16 7.590e-17 63.9219 -1148.53
DG6591 38.5132 41.7558 2.198e-16 1.854e-16 9.298e-17 71.4587 -1144.36
DG6592 38.4583 41.4596 2.313e-16 1.900e-16 7.543e-17 58.2035 -1145.16
DG6593 37.9462 41.7479 2.183e-16 1.612e-16 8.391e-17 60.2166 -1144.89
DG6594 37.8883 41.7204 1.697e-16 1.557e-16 7.707e-17 57.5381 -1145.04
DG6595 38.4861 41.2919 2.467e-16 2.240e-16 9.507e-17 69.6394 -1148.11
DG6596 38.5511 41.3996 2.289e-16 1.538e-16 7.517e-17 70.4937 -1147.96
DG6597 38.5192 41.8820 3.174e-16 1.643e-16 7.035e-17 66.5761 -1148.37
DG6598 37.6735 41.6996 2.302e-16 1.369e-16 1.029e-16 60.0849 -1144.87
DG6599 24.3633 101.6866 1.475e-16 1.038e-16 4.024e-17 101.3551 -1057.96
DG6600 24.4328 101.6493 1.478e-16 1.973e-16 7.149e-17 68.8383 -1057.64
DG6601 24.3033 101.5933 2.026e-16 1.569e-16 6.123e-17 76.4727 -1057.89
DG6602 24.3674 101.5251 2.708e-16 2.094e-16 7.524e-17 67.284 -1057.62
DG6603 24.4428 101.6794 3.341e-16 2.349e-16 1.188e-16 71.5535 -1055.14
DG6604 71.2196 139.2182 1.853e-15 1.395e-15 7.413e-16 165.7585 -399.14
DG6605 71.3538 139.4554 1.343e-15 1.286e-15 6.385e-16 191.1064 -399.2
DG6606 78.6884 62.7438 1.066e-15 6.821e-16 3.499e-16 165.7412 -484.5
DG6607 20.3196 65.9838 2.013e-16 1.136e-16 6.904e-17 56.3507 -1394.67
DG6608 20.3475 66.0351 2.057e-16 1.852e-16 6.590e-17 63.3973 -1396.62
DG6609 20.2172 66.0597 1.620e-16 1.563e-16 5.729e-17 61.0615 -1396.7
DG6610 20.3339 66.0070 1.868e-16 1.564e-16 8.297e-17 52.7591 -1396.97
DG6611 212.8966 171.8503 2.292e-14 1.480e-14 5.537e-15 1053.4572 -197.31
DG6612 207.9573 171.4386 1.035e-14 9.483e-15 2.710e-15 336.0102 -196.16
DG6613 219.6231 171.7002 6.669e-15 4.386e-15 2.394e-15 784.2212 -197.68
DG6614 213.3612 169.9474 1.237e-14 8.257e-15 4.031e-15 400.3677 -197.99
DG6615 206.4452 169.4770 8.732e-15 6.057e-15 3.501e-15 499.1665 -195.5
DG6616 210.8886 173.1981 6.844e-15 3.058e-15 1.613e-15 573.9354 -193.19
DG6617 200.4343 173.0816 1.175e-14 8.321e-15 4.165e-15 413.9172 -198.35
DG6618 235.8882 173.6133 8.733e-15 6.503e-15 4.294e-15 416.4094 -195.92
DG6619 206.2733 175.0561 1.292e-14 1.019e-14 4.118e-15 410.4671 -196.33
DG6620 206.9911 170.5383 8.251e-15 7.256e-15 3.212e-15 394.9708 -195.53
DG6621 198.0687 171.8880 9.339e-15 6.222e-15 2.454e-15 429.7601 -198.66
DG6622 212.4553 170.4006 8.366e-15 1.013e-14 4.124e-15 470.9448 -196.16
DG6623 216.6654 171.5993 5.451e-15 4.154e-15 1.937e-15 1061.0339 -195.0
DG6624 190.0106 171.1378 7.410e-15 6.026e-15 3.033e-15 486.4405 -195.79
DG6625 203.1478 173.0871 8.020e-15 5.957e-15 3.448e-15 388.4458 -194.77
DG6626 209.7242 174.0338 7.028e-15 7.568e-15 2.803e-15 410.5557 -198.45
DG6627 224.2116 170.5838 9.012e-15 6.789e-15 2.776e-15 475.5822 -197.39
DG6628 217.8372 172.4120 7.695e-15 6.865e-15 2.341e-15 681.6216 -196.96
DG6629 214.3147 168.9051 1.078e-14 5.222e-15 4.855e-15 406.2383 -198.06
DG6630 344.1112 125.8130 1.532e-15 1.301e-15 4.069e-16 331.5176 -652.15
DG6631 344.1717 125.6662 7.793e-16 5.142e-16 2.770e-16 131.0583 -651.71
DG6632 344.6902 125.7347 7.367e-16 4.840e-16 1.979e-16 119.9576 -657.49
DG6633 344.0973 125.5541 8.563e-16 5.138e-16 1.969e-16 96.2302 -653.31
DG6634 344.5977 125.5801 6.383e-16 5.467e-16 2.050e-16 107.262 -657.38
DG6635 343.6836 125.7206 6.144e-16 4.349e-16 2.504e-16 91.8697 -656.12
DG6636 344.4269 125.6065 6.525e-16 4.830e-16 1.970e-16 102.7968 -655.1
DG6637 344.2891 126.0542 5.857e-16 5.893e-16 2.408e-16 105.8372 -654.69
DG6638 343.8524 125.3638 4.490e-16 3.836e-16 1.763e-16 118.2516 -651.95
DG6639 344.2637 125.5647 6.318e-16 5.368e-16 2.386e-16 106.161 -654.7
DG6640 3.2835 83.9473 3.934e-16 3.315e-16 1.364e-16 105.496 -777.35
DG6641 342.4154 107.2770 3.579e-16 2.536e-16 1.205e-16 95.4728 -866.74
DG6642 74.3176 82.9093 3.492e-16 3.201e-16 1.711e-16 108.6658 -731.32
DG6643 74.2171 82.9774 5.455e-16 3.887e-16 1.907e-16 100.7429 -730.65
DG6644 4.1324 82.4744 2.270e-14 2.906e-14 6.463e-15 1110.8568 -150.95
DG6645 2.2752 81.6001 1.182e-14 1.044e-14 3.954e-15 477.622 -152.1
DG6646 4.3750 82.6159 7.149e-15 7.484e-15 3.589e-15 1101.7071 -155.02
DG6647 2.2027 84.3403 1.170e-14 1.112e-14 3.737e-15 651.7684 -147.02
DG6648 6.6447 81.6476 1.388e-14 9.021e-15 5.380e-15 487.8979 -153.31
DG6649 7.2525 83.7713 1.238e-14 7.934e-15 4.742e-15 476.1985 -149.9
DG6650 5.1600 83.7208 1.486e-14 1.204e-14 4.614e-15 563.2491 -151.55
