Name Equatorial Polar BlueF GreenF RedF Size RadialVelocity
DG4947 293.2491 107.5719 7.565e-16 5.601e-16 2.646e-16 335.0473 176.76
DG4948 292.6121 108.3088 7.479e-16 5.659e-16 2.542e-16 400.148 176.53
DG4949 293.5120 108.0942 5.739e-16 5.400e-16 2.276e-16 437.1538 176.24
DG4950 292.8981 109.3690 7.338e-16 5.029e-16 2.529e-16 457.452 177.4
DG4951 186.3304 140.7049 7.425e-18 6.518e-18 2.861e-18 76.3473 1466.97
DG4952 186.3996 140.6672 7.545e-18 6.470e-18 3.027e-18 49.9881 1468.42
DG4953 186.4365 140.7066 1.105e-17 9.619e-18 4.406e-18 48.7505 1467.34
DG4954 186.4642 140.7238 9.995e-18 7.917e-18 4.139e-18 44.3812 1467.73
DG4955 186.3998 140.7440 1.129e-17 9.621e-18 4.584e-18 42.3596 1466.49
DG4956 24.7144 27.5239 2.578e-16 2.293e-16 9.599e-17 329.5027 168.02
DG4957 43.1855 112.3980 1.542e-17 1.183e-17 5.625e-18 109.5452 938.75
DG4958 43.2909 112.5211 2.848e-17 2.330e-17 1.012e-17 77.7501 938.45
DG4959 43.2606 112.4166 2.268e-17 1.916e-17 8.150e-18 68.4841 939.31
DG4960 43.2523 112.5119 2.244e-17 1.872e-17 8.534e-18 65.1564 939.24
DG4961 43.2172 112.4384 2.278e-17 1.808e-17 8.409e-18 72.4225 939.39
DG4962 200.7996 155.5433 2.820e-17 2.200e-17 1.058e-17 101.4887 707.54
DG4963 29.8799 44.1663 1.126e-16 8.811e-17 4.328e-17 301.0074 314.17
DG4964 29.9677 44.1344 1.759e-16 1.382e-16 5.721e-17 179.9202 314.46
DG4965 29.9470 44.5962 1.699e-16 1.236e-16 5.155e-17 152.1477 313.71
DG4966 29.7302 43.9879 1.648e-16 1.443e-16 5.906e-17 184.1646 314.3
DG4967 29.8048 44.1717 1.638e-16 1.371e-16 6.157e-17 213.3873 314.56
DG4968 217.4188 133.2976 1.005e-17 7.900e-18 3.954e-18 55.2086 1254.76
DG4969 73.9069 129.3930 5.898e-18 4.960e-18 2.189e-18 112.991 1617.42
DG4970 73.9200 129.2410 9.145e-18 7.973e-18 3.424e-18 38.3401 1615.12
DG4971 73.8538 129.3152 8.583e-18 7.907e-18 3.332e-18 44.4478 1614.58
DG4972 73.9337 129.2966 9.661e-18 7.751e-18 3.782e-18 48.5766 1617.23
DG4973 73.7726 129.3393 5.959e-18 5.183e-18 2.383e-18 38.9845 1615.52
DG4974 73.8093 129.4254 9.306e-18 7.609e-18 3.448e-18 48.98 1614.61
DG4975 73.8477 129.3217 8.551e-18 7.610e-18 3.806e-18 42.3976 1615.88
DG4976 74.0446 129.4688 8.265e-18 7.503e-18 3.513e-18 52.5397 1616.14
DG4977 73.9573 129.3608 7.968e-18 7.449e-18 3.179e-18 43.4792 1615.15
DG4978 240.4409 147.2532 1.705e-16 1.364e-16 6.205e-17 553.5871 244.89
DG4979 238.9076 147.4556 2.931e-16 2.474e-16 1.087e-16 284.9304 245.46
DG4980 239.4053 147.0634 1.796e-16 1.462e-16 6.561e-17 294.631 244.51
DG4981 240.6198 147.3583 2.870e-16 2.251e-16 1.042e-16 232.6171 244.33
DG4982 240.8897 148.0700 3.874e-16 3.171e-16 1.126e-16 249.8146 245.79
DG4983 239.3547 147.0452 2.254e-16 2.007e-16 8.560e-17 246.6959 244.39
DG4984 241.0004 147.2723 2.732e-16 2.125e-16 9.456e-17 231.6756 244.88
DG4985 281.7498 120.7569 1.035e-16 8.737e-17 3.884e-17 144.3775 412.16
DG4986 281.8257 120.8263 1.389e-16 1.077e-16 3.781e-17 123.6103 412.15
DG4987 280.1619 146.9104 1.672e-16 1.235e-16 5.149e-17 376.1172 312.92
DG4988 280.4430 146.3846 1.273e-16 1.069e-16 4.611e-17 260.3943 313.46
DG4989 280.3721 146.4666 1.739e-16 1.368e-16 6.317e-17 182.6242 313.27
DG4990 279.9311 146.7919 1.873e-16 1.529e-16 6.642e-17 208.6843 313.04
DG4991 280.6842 146.8406 2.263e-16 1.669e-16 7.345e-17 253.1233 313.64
DG4992 279.3992 146.5616 2.030e-16 1.454e-16 5.955e-17 213.9311 314.01
DG4993 14.1859 45.6590 7.171e-18 5.815e-18 2.814e-18 99.7108 1458.39
DG4994 14.1011 45.7667 1.112e-17 9.403e-18 4.211e-18 40.4372 1458.73
DG4995 14.2270 45.6496 9.767e-18 8.309e-18 4.230e-18 38.8514 1458.77
DG4996 14.0918 45.7886 1.170e-17 8.649e-18 4.254e-18 49.5181 1459.06
DG4997 14.2684 45.7096 1.071e-17 8.573e-18 4.061e-18 43.4284 1457.65
DG4998 14.3036 45.5251 9.995e-18 8.639e-18 4.078e-18 44.6345 1460.38
DG4999 14.1616 45.5466 1.526e-17 1.248e-17 5.521e-18 50.9507 1460.2
DG5000 14.0654 45.6458 1.128e-17 9.632e-18 3.965e-18 47.1621 1458.97
DG5001 314.1689 62.3089 2.441e-17 1.967e-17 9.187e-18 76.1786 962.97
DG5002 314.1314 62.3050 2.549e-17 2.048e-17 9.793e-18 82.508 963.2
DG5003 65.1270 74.0911 1.180e-17 1.007e-17 4.264e-18 146.9615 1106.31
DG5004 65.2149 74.1999 1.818e-17 1.588e-17 6.219e-18 75.3433 1107.38
DG5005 65.2876 74.1712 1.696e-17 1.491e-17 6.327e-18 65.6197 1107.02
DG5006 65.0837 74.0496 1.566e-17 1.372e-17 5.526e-18 51.0489 1106.38
DG5007 65.2868 74.2152 1.660e-17 1.304e-17 6.329e-18 58.1896 1106.3
DG5008 65.1869 74.0938 1.815e-17 1.344e-17 6.301e-18 58.5157 1106.49
DG5009 64.9049 74.0907 1.966e-17 1.749e-17 7.472e-18 63.539 1108.32
DG5010 65.2847 74.1726 1.717e-17 1.558e-17 6.959e-18 64.8792 1106.46
DG5011 289.0152 43.7443 9.624e-17 6.118e-17 2.359e-17 170.7978 795.45
DG5012 288.8102 43.7252 2.223e-17 1.707e-17 7.709e-18 167.022 794.08
DG5013 288.2138 43.9048 3.186e-17 2.660e-17 1.252e-17 98.451 798.12
DG5014 288.3919 44.0936 3.027e-17 2.777e-17 1.121e-17 83.7465 796.27
DG5015 289.7843 43.7935 3.029e-17 2.657e-17 1.089e-17 111.9089 797.71
DG5016 288.9071 43.8491 3.064e-17 2.570e-17 1.028e-17 80.6242 794.22
DG5017 288.6794 43.7972 2.871e-17 2.477e-17 1.099e-17 70.636 797.38
DG5018 288.6073 43.8673 2.682e-17 1.941e-17 9.240e-18 158.38 797.36
DG5019 289.1776 44.0906 3.354e-17 2.634e-17 1.109e-17 78.3842 795.89
DG5020 288.9999 43.8790 2.797e-17 2.412e-17 1.104e-17 72.5969 797.46
DG5021 288.6175 43.9636 2.955e-17 2.307e-17 1.157e-17 71.1137 798.99
DG5022 288.3388 43.6363 1.996e-17 1.750e-17 7.034e-18 109.8877 797.1
DG5023 289.1342 44.1018 2.403e-17 1.729e-17 7.794e-18 125.3449 798.69
DG5024 289.9295 43.8549 3.554e-17 2.742e-17 1.253e-17 85.4033 798.87
DG5025 289.5870 43.6762 4.404e-17 3.326e-17 1.533e-17 86.5387 793.62
DG5026 288.9472 44.3838 2.832e-17 2.349e-17 1.149e-17 72.9523 795.5
DG5027 289.7328 43.8438 3.349e-17 2.562e-17 1.208e-17 106.3442 796.01
DG5028 288.4779 43.3196 4.303e-17 3.683e-17 1.338e-17 98.5017 797.17
DG5029 288.5544 43.5718 3.049e-17 2.493e-17 1.157e-17 72.4791 797.99
DG5030 9.8183 147.8548 1.534e-16 1.236e-16 4.212e-17 267.3643 515.7
DG5031 10.0368 148.1913 5.833e-17 4.956e-17 2.202e-17 96.0861 517.36
DG5032 9.2647 147.7404 5.933e-17 4.899e-17 1.881e-17 107.4299 514.95
DG5033 9.1970 147.9303 6.165e-17 4.740e-17 2.047e-17 106.5759 514.57
DG5034 9.8672 147.8683 6.411e-17 5.012e-17 2.238e-17 120.5163 514.45
DG5035 9.3273 147.5113 5.680e-17 5.123e-17 1.858e-17 100.6213 516.39
DG5036 9.5782 147.7496 6.266e-17 4.784e-17 2.146e-17 136.4387 515.62
DG5037 10.2149 147.4696 8.972e-17 6.307e-17 2.706e-17 99.8689 514.03
DG5038 9.4435 148.2447 6.143e-17 5.235e-17 2.164e-17 126.7006 515.14
DG5039 10.4091 148.0213 6.065e-17 4.300e-17 1.991e-17 108.9819 514.65
DG5040 10.7875 147.5362 6.279e-17 5.265e-17 2.200e-17 142.6835 514.87
DG5041 9.5614 148.0780 5.942e-17 5.046e-17 1.992e-17 102.3041 515.62
DG5042 326.2246 139.3839 1.694e-17 1.452e-17 6.142e-18 116.4268 957.67
DG5043 326.1286 139.2811 2.151e-17 1.763e-17 7.471e-18 60.0321 956.85
DG5044 326.3722 139.5765 2.080e-17 1.861e-17 7.249e-18 62.2532 956.8
DG5045 325.9911 139.5546 2.283e-17 1.748e-17 8.162e-18 70.0123 957.16
DG5046 326.1443 139.5807 1.549e-17 1.267e-17 5.323e-18 90.2049 958.22
DG5047 326.3213 139.4012 1.433e-17 1.334e-17 5.832e-18 82.121 957.13
DG5048 169.6746 128.1421 2.071e-17 1.564e-17 8.572e-18 72.6289 956.42
DG5049 169.6203 128.1045 2.986e-17 2.409e-17 8.989e-18 62.4743 956.74
DG5050 264.2971 112.7976 2.587e-16 2.207e-16 6.656e-17 479.0979 420.16
DG5051 263.8174 113.1804 9.909e-17 7.711e-17 2.997e-17 141.9344 418.88
DG5052 264.5942 113.5271 1.091e-16 9.282e-17 3.763e-17 181.0062 418.36
DG5053 263.9834 113.2742 9.100e-17 8.180e-17 3.699e-17 140.365 421.82
DG5054 264.1668 112.5600 1.367e-16 1.154e-16 4.610e-17 132.5594 418.92
DG5055 263.7671 112.2681 1.066e-16 7.388e-17 3.453e-17 138.7616 418.43
DG5056 264.1599 112.3087 1.157e-16 8.508e-17 4.006e-17 150.7165 417.99
DG5057 264.7103 112.4626 7.724e-17 6.450e-17 2.599e-17 176.1111 418.39
DG5058 264.7404 113.0268 1.034e-16 7.482e-17 3.332e-17 153.1127 419.38
DG5059 263.9029 113.2682 9.340e-17 8.090e-17 3.445e-17 144.7834 417.41
DG5060 264.3839 113.4586 1.056e-16 8.766e-17 3.988e-17 144.7513 419.45
DG5061 264.5859 112.5723 1.366e-16 1.187e-16 4.884e-17 142.2029 418.63
DG5062 4.8610 41.1633 1.119e-17 9.709e-18 4.307e-18 53.7959 1134.49
DG5063 171.4544 112.5348 1.172e-16 9.138e-17 3.602e-17 120.1872 449.23
DG5064 171.5110 112.4043 8.418e-17 8.012e-17 3.111e-17 180.9637 449.34
DG5065 171.4115 112.3960 5.899e-17 4.940e-17 2.219e-17 151.9749 448.38
DG5066 44.5610 135.8155 4.694e-17 3.694e-17 1.551e-17 89.7868 624.93
DG5067 44.3422 135.9714 4.180e-17 3.807e-17 1.657e-17 88.6001 624.32
DG5068 44.3189 135.9055 4.922e-17 4.030e-17 1.926e-17 130.7377 625.03
DG5069 217.1987 48.2071 5.246e-17 3.924e-17 1.455e-17 138.976 1031.01
DG5070 217.2298 47.9403 1.387e-17 1.050e-17 5.322e-18 68.4575 1038.7
DG5071 217.1083 47.9862 1.661e-17 1.471e-17 5.811e-18 51.2078 1038.38
DG5072 217.8030 48.1473 2.932e-17 2.266e-17 8.348e-18 66.1176 1031.66
DG5073 217.5953 47.6399 2.753e-17 2.251e-17 8.720e-18 75.0259 1035.47
DG5074 217.7022 48.2479 1.323e-17 1.033e-17 5.350e-18 97.2906 1032.69
DG5075 217.6828 48.5878 1.935e-17 1.667e-17 7.471e-18 61.6604 1039.0
DG5076 217.0429 48.2541 1.222e-17 1.043e-17 4.424e-18 135.1233 1037.44
DG5077 216.8873 48.1705 1.295e-17 1.080e-17 4.903e-18 134.8416 1039.72
DG5078 216.8187 48.0372 2.005e-17 1.605e-17 7.373e-18 71.6901 1032.7
DG5079 217.7860 48.0682 1.346e-17 1.066e-17 5.014e-18 87.6069 1033.17
DG5080 217.3019 47.7667 1.260e-17 1.068e-17 4.215e-18 73.8245 1039.2
DG5081 216.6245 48.5162 2.057e-17 1.761e-17 8.151e-18 68.2726 1036.24
DG5082 217.1611 48.0064 1.323e-17 1.224e-17 5.015e-18 68.579 1035.73
DG5083 216.6217 47.8843 1.989e-17 1.728e-17 7.719e-18 69.7414 1038.05
DG5084 217.2564 48.5167 1.419e-17 1.218e-17 5.687e-18 116.5293 1033.15
DG5085 217.0856 48.9787 1.998e-17 1.603e-17 6.797e-18 56.2141 1038.62
DG5086 217.0254 47.9071 1.935e-17 1.431e-17 6.822e-18 62.0052 1035.63
DG5087 217.2196 48.2351 2.051e-17 1.654e-17 7.427e-18 54.3439 1040.5
DG5088 216.2080 47.9186 2.089e-17 1.734e-17 8.185e-18 70.1177 1031.85
DG5089 216.7462 48.0393 2.007e-17 1.535e-17 6.609e-18 68.7163 1033.11
DG5090 216.7994 47.5567 1.782e-17 1.395e-17 7.079e-18 72.7515 1040.0
DG5091 217.6816 48.5903 2.049e-17 1.695e-17 6.838e-18 61.8686 1037.66
DG5092 218.1330 48.1416 1.922e-17 1.591e-17 6.554e-18 55.5816 1033.99
DG5093 216.4516 48.7689 1.972e-17 1.741e-17 6.725e-18 72.1951 1033.56
DG5094 216.8691 47.8295 1.226e-17 1.084e-17 5.142e-18 100.336 1029.74
DG5095 217.7565 48.5168 2.123e-17 1.792e-17 7.683e-18 62.0672 1039.84
DG5096 217.0888 48.3757 1.741e-17 1.503e-17 5.972e-18 60.6848 1034.74
DG5097 217.7134 48.4330 1.428e-17 1.047e-17 5.289e-18 80.9967 1036.11
DG5098 218.1456 48.2530 2.034e-17 1.668e-17 8.432e-18 64.5709 1033.8
DG5099 217.4699 48.8161 1.775e-17 1.551e-17 7.116e-18 58.1893 1032.54
DG5100 90.5942 69.5669 5.767e-17 4.423e-17 1.983e-17 109.3005 594.85
DG5101 90.7276 69.4633 5.869e-17 4.704e-17 2.200e-17 113.7355 593.95
DG5102 308.2991 115.3345 6.475e-17 5.208e-17 2.105e-17 105.2252 488.53
DG5103 308.4724 115.5767 5.937e-17 5.077e-17 2.230e-17 112.8155 488.7
DG5104 308.3380 115.4486 8.448e-17 6.718e-17 2.625e-17 104.6767 488.88
DG5105 138.4444 148.1985 1.393e-16 1.046e-16 3.451e-17 336.7759 515.25
DG5106 138.4211 147.9043 6.735e-17 6.199e-17 2.339e-17 100.2586 514.8
DG5107 137.6761 147.7621 3.998e-17 2.851e-17 1.328e-17 104.6331 518.74
DG5108 138.8641 147.7498 4.884e-17 4.198e-17 1.929e-17 104.2582 518.25
DG5109 138.2207 147.9714 4.730e-17 3.911e-17 1.776e-17 123.1255 515.42
DG5110 138.1714 148.2149 4.690e-17 4.147e-17 1.785e-17 89.6969 515.57
DG5111 138.4020 148.5294 4.807e-17 4.316e-17 1.654e-17 84.8098 515.98
DG5112 138.5131 147.9640 5.031e-17 4.097e-17 1.680e-17 103.3703 517.77
DG5113 138.9628 148.4650 7.312e-17 5.670e-17 2.063e-17 116.8813 515.64
DG5114 137.8073 148.4483 5.241e-17 4.443e-17 1.661e-17 95.9246 515.38
DG5115 138.2791 148.1294 3.243e-17 2.923e-17 1.267e-17 199.7087 515.62
DG5116 138.5094 148.0462 5.534e-17 4.741e-17 2.221e-17 107.6536 516.06
DG5117 248.1493 124.2454 7.353e-17 5.730e-17 2.697e-17 175.2026 383.66
DG5118 40.6768 58.6216 6.027e-17 5.166e-17 2.211e-17 350.0271 420.18
DG5119 40.6471 58.5902 1.146e-16 7.783e-17 4.041e-17 165.7755 420.5
DG5120 40.5345 58.7100 9.878e-17 8.077e-17 3.470e-17 192.3437 418.54
DG5121 40.4529 58.2879 1.025e-16 8.337e-17 3.851e-17 161.991 420.13
DG5122 40.7022 58.8957 9.128e-17 7.616e-17 3.230e-17 149.2767 420.19
DG5123 41.0095 58.8072 9.446e-17 7.458e-17 3.359e-17 124.5189 419.54
DG5124 41.1343 58.3690 9.078e-17 8.002e-17 3.051e-17 127.5747 420.02
DG5125 197.7231 100.9820 1.273e-16 9.214e-17 4.253e-17 245.9439 243.12
DG5126 62.5647 133.2071 2.243e-17 1.881e-17 7.976e-18 59.4224 1099.69
DG5127 62.6041 133.1711 1.773e-17 1.485e-17 6.859e-18 52.8101 1099.49
DG5128 62.6082 133.1428 1.921e-17 1.523e-17 6.803e-18 61.8687 1100.02
DG5129 201.5360 60.3792 3.524e-17 2.980e-17 1.261e-17 161.4048 592.46
DG5130 201.3824 60.4378 4.536e-17 4.074e-17 1.788e-17 108.1184 592.51
DG5131 201.4061 60.5734 5.031e-17 3.920e-17 1.976e-17 123.3339 591.16
DG5132 201.3065 60.2523 4.898e-17 4.289e-17 1.891e-17 142.4686 592.5
DG5133 201.3194 60.1859 7.222e-17 6.067e-17 2.049e-17 97.0808 590.94
DG5134 161.9866 67.8063 3.220e-16 2.905e-16 1.187e-16 343.4685 191.41
DG5135 162.1048 67.9788 3.327e-16 2.705e-16 1.211e-16 389.2886 191.42
DG5136 9.2786 65.4979 2.318e-16 1.997e-16 5.469e-17 412.22 475.23
DG5137 9.5951 65.2970 7.678e-17 6.802e-17 3.478e-17 135.8606 470.52
DG5138 8.5993 66.0283 8.128e-17 6.487e-17 3.081e-17 143.3154 475.93
DG5139 8.4208 65.7295 8.465e-17 6.307e-17 2.917e-17 139.9013 474.03
DG5140 9.3372 65.9904 9.394e-17 7.728e-17 3.215e-17 163.2509 471.22
DG5141 9.1702 65.0830 8.760e-17 7.941e-17 3.145e-17 186.4491 476.73
DG5142 9.9553 65.3505 8.797e-17 7.131e-17 3.398e-17 165.6057 473.47
DG5143 8.9455 66.0761 1.096e-16 9.477e-17 3.944e-17 149.6401 477.03
DG5144 9.0429 65.7094 9.204e-17 7.490e-17 3.402e-17 138.2589 472.22
DG5145 9.2798 65.4127 6.162e-17 4.477e-17 1.904e-17 198.9496 471.13
DG5146 10.0413 65.7221 8.772e-17 6.920e-17 2.842e-17 179.3314 472.11
DG5147 8.1987 65.7314 8.670e-17 6.605e-17 3.247e-17 193.6962 476.98
DG5148 8.8881 64.9312 8.826e-17 5.764e-17 3.083e-17 141.8386 476.19
DG5149 9.7036 66.0685 8.106e-17 6.676e-17 2.806e-17 105.4231 473.64
DG5150 10.1495 65.5968 8.330e-17 7.443e-17 3.048e-17 171.2911 476.19
DG5151 336.5092 105.1273 1.342e-17 1.016e-17 4.427e-18 58.1908 1302.25
DG5152 336.5161 105.1373 1.314e-17 1.039e-17 4.511e-18 48.6641 1303.76
DG5153 336.4654 105.0596 8.152e-18 7.364e-18 3.357e-18 68.9816 1302.6
DG5154 336.5239 105.0893 1.193e-17 1.040e-17 4.566e-18 55.4393 1302.09
DG5155 338.2088 77.9998 4.713e-16 3.610e-16 1.676e-16 872.6244 127.58
DG5156 338.2532 79.0833 7.899e-16 6.579e-16 2.692e-16 424.7725 127.9
DG5157 337.4896 77.9826 7.350e-16 5.691e-16 2.646e-16 443.0981 126.42
DG5158 337.7174 78.5932 6.910e-16 5.850e-16 2.259e-16 420.954 126.04
DG5159 338.1614 78.3043 7.159e-16 5.767e-16 2.448e-16 433.5209 126.2
DG5160 338.0491 77.9060 6.258e-16 4.899e-16 2.399e-16 335.238 125.5
DG5161 337.7675 77.8606 7.521e-16 5.686e-16 2.281e-16 396.9864 124.97
DG5162 54.3518 29.1174 8.935e-18 8.058e-18 3.934e-18 99.1281 1201.94
DG5163 54.2735 29.0261 1.041e-17 8.819e-18 3.811e-18 64.4302 1202.94
DG5164 54.2876 29.2686 1.986e-17 1.666e-17 7.066e-18 52.8573 1202.37
DG5165 54.6250 29.1376 1.420e-17 1.161e-17 5.618e-18 55.384 1202.41
DG5166 54.4766 29.0607 1.280e-17 1.141e-17 5.581e-18 46.9913 1201.94
DG5167 54.0587 29.1609 1.572e-17 1.325e-17 5.468e-18 59.8001 1202.5
DG5168 54.1290 29.1719 1.432e-17 1.130e-17 5.570e-18 56.2802 1202.88
DG5169 359.8709 146.5017 5.573e-17 4.217e-17 1.376e-17 194.6832 1005.03
DG5170 0.0218 146.3786 1.903e-17 1.616e-17 6.429e-18 59.75 1003.24
DG5171 359.6261 146.3926 1.904e-17 1.565e-17 7.381e-18 64.0671 1005.87
DG5172 359.6681 146.5476 1.825e-17 1.562e-17 6.786e-18 61.2299 1003.36
DG5173 359.3803 146.5886 1.965e-17 1.710e-17 7.099e-18 89.5814 1003.79
DG5174 359.9503 146.3337 2.091e-17 1.539e-17 7.405e-18 68.7683 1005.43
DG5175 359.5189 146.6065 2.050e-17 1.608e-17 6.987e-18 72.9444 1005.32
DG5176 0.2300 146.6484 1.967e-17 1.756e-17 7.316e-18 68.9911 1004.76
DG5177 0.3379 146.5754 1.948e-17 1.612e-17 7.427e-18 76.3369 1004.85
DG5178 359.9121 146.3011 2.065e-17 1.797e-17 7.635e-18 67.4144 1004.29
DG5179 0.0662 146.4443 1.547e-17 1.106e-17 5.650e-18 78.297 1003.48
DG5180 14.3007 111.7277 1.527e-16 1.266e-16 3.790e-17 243.128 588.23
DG5181 13.8942 111.6010 7.956e-17 6.048e-17 2.682e-17 114.3064 588.69
DG5182 14.0034 111.9139 6.427e-17 4.678e-17 2.148e-17 122.0458 588.58
DG5183 14.4784 111.3388 6.208e-17 4.610e-17 1.821e-17 98.4112 586.55
DG5184 14.0536 112.0875 5.598e-17 4.864e-17 1.951e-17 135.6052 584.97
DG5185 14.2428 111.7116 5.599e-17 4.348e-17 1.994e-17 89.368 589.17
DG5186 13.8839 111.5553 7.847e-17 6.087e-17 2.391e-17 127.0686 587.11
DG5187 13.8540 111.5361 8.247e-17 6.274e-17 2.628e-17 129.3044 585.32
DG5188 14.8799 111.5891 5.337e-17 4.487e-17 2.086e-17 105.6768 586.71
DG5189 14.2755 111.6329 4.416e-17 3.501e-17 1.529e-17 279.6908 587.17
DG5190 14.0311 112.2025 5.618e-17 4.582e-17 1.930e-17 113.531 584.9
DG5191 14.4319 111.6222 6.097e-17 4.317e-17 2.088e-17 136.2568 586.69
DG5192 65.3118 140.3017 1.148e-15 9.750e-16 3.996e-16 616.7565 145.58
DG5193 66.0756 139.7985 1.353e-15 9.719e-16 4.294e-16 690.651 145.47
DG5194 64.7156 140.4511 1.115e-15 9.355e-16 4.251e-16 647.9952 146.29
DG5195 178.0796 154.0429 7.274e-16 5.759e-16 1.783e-16 508.1552 220.44
DG5196 175.1729 154.3681 2.987e-16 2.638e-16 1.014e-16 230.8087 219.3
DG5197 176.5035 154.8809 2.463e-16 2.281e-16 1.006e-16 252.4564 219.78
DG5198 178.5018 154.5189 2.504e-16 2.124e-16 8.521e-17 249.7828 220.75
DG5199 181.9007 154.1945 2.586e-16 2.346e-16 9.099e-17 237.9944 219.79
DG5200 175.8685 153.4385 2.832e-16 2.240e-16 9.680e-17 287.2842 221.96
DG5201 177.5293 154.7658 3.885e-16 3.052e-16 1.103e-16 253.3476 220.03
DG5202 177.3021 153.1077 2.526e-16 2.219e-16 9.647e-17 223.441 221.55
DG5203 175.1584 153.7614 4.086e-16 3.048e-16 1.220e-16 245.5506 220.74
DG5204 178.2772 153.7920 2.505e-16 1.896e-16 9.278e-17 226.8703 219.35
DG5205 175.9061 155.1868 3.589e-16 3.145e-16 1.331e-16 252.4733 220.31
DG5206 179.0858 153.4888 2.324e-16 1.743e-16 6.799e-17 460.5803 219.69
DG5207 176.4658 153.9573 3.031e-16 2.444e-16 1.100e-16 276.8466 219.03
DG5208 174.8708 154.4810 2.922e-16 2.389e-16 1.113e-16 303.9755 219.68
DG5209 248.4410 152.0483 5.872e-17 4.868e-17 1.819e-17 85.1443 688.5
DG5210 248.5063 151.9290 6.280e-17 4.493e-17 1.824e-17 89.3682 688.15
DG5211 273.4682 153.1063 3.813e-17 3.027e-17 1.027e-17 107.8899 1244.91
DG5212 272.8428 152.9978 1.310e-17 1.264e-17 5.345e-18 50.1386 1247.82
DG5213 273.5759 153.7343 1.436e-17 1.175e-17 5.031e-18 56.6083 1245.22
DG5214 273.1375 153.5109 1.032e-17 8.378e-18 3.760e-18 60.1016 1249.28
DG5215 273.6392 152.8564 1.307e-17 1.264e-17 6.084e-18 66.0121 1243.93
DG5216 273.8908 152.7103 1.346e-17 1.199e-17 5.442e-18 71.2324 1251.75
DG5217 274.3867 153.5209 1.050e-17 7.827e-18 3.799e-18 51.9553 1248.97
DG5218 273.4926 153.4173 1.477e-17 1.182e-17 6.237e-18 55.8213 1250.58
DG5219 274.1810 152.8995 1.367e-17 1.156e-17 5.259e-18 71.4202 1247.87
DG5220 273.3079 153.0218 1.439e-17 1.071e-17 5.053e-18 50.8053 1249.36
DG5221 273.2846 152.9176 1.963e-17 1.511e-17 6.289e-18 52.4596 1244.22
DG5222 272.5895 153.2745 1.344e-17 1.186e-17 5.347e-18 66.352 1249.25
DG5223 273.5717 153.1404 1.003e-17 8.099e-18 3.382e-18 59.8939 1244.74
DG5224 273.8021 152.8406 1.075e-17 8.897e-18 3.807e-18 94.5412 1248.36
DG5225 273.7942 152.7220 9.637e-18 7.515e-18 3.430e-18 83.7258 1252.03
DG5226 273.4200 153.5452 1.370e-17 1.121e-17 5.084e-18 55.9645 1244.71
DG5227 272.6113 153.1796 1.325e-17 1.277e-17 5.525e-18 53.7978 1246.42
DG5228 273.3757 153.2720 1.365e-17 1.097e-17 5.188e-18 50.9657 1248.87
DG5229 274.7743 153.4575 1.373e-17 1.202e-17 4.954e-18 62.4109 1247.31
DG5230 273.3386 152.8433 1.260e-17 1.086e-17 4.802e-18 55.2576 1249.24
DG5231 272.5208 152.6645 1.321e-17 1.069e-17 4.706e-18 52.7043 1247.25
DG5232 272.8063 152.6920 9.431e-18 7.866e-18 3.922e-18 52.4171 1244.61
DG5233 273.2471 152.6927 1.324e-17 1.086e-17 5.253e-18 52.8612 1246.45
DG5234 273.6075 152.9541 1.429e-17 1.194e-17 5.435e-18 63.0068 1245.7
DG5235 274.3945 153.1784 9.629e-18 7.829e-18 3.739e-18 65.3273 1249.44
DG5236 274.2765 153.3250 1.269e-17 1.109e-17 5.539e-18 56.43 1249.51
DG5237 273.7157 152.6177 1.260e-17 1.086e-17 4.185e-18 47.6852 1245.33
DG5238 273.5235 152.9348 9.739e-18 7.510e-18 3.441e-18 128.483 1250.9
DG5239 273.0411 152.8680 1.285e-17 1.200e-17 5.321e-18 48.4228 1245.69
DG5240 273.4031 153.1626 1.473e-17 1.297e-17 5.886e-18 54.9517 1249.62
DG5241 274.6871 153.4470 1.360e-17 1.145e-17 4.892e-18 47.258 1246.08
DG5242 273.0018 153.0827 1.368e-17 1.118e-17 6.144e-18 53.6633 1246.54
DG5243 274.0003 152.6346 7.920e-18 7.805e-18 3.270e-18 58.8425 1248.78
DG5244 313.8030 151.7965 8.707e-16 7.557e-16 3.080e-16 436.0563 157.13
DG5245 313.4305 152.3628 7.614e-16 6.724e-16 3.034e-16 443.4216 157.3
DG5246 17.1652 32.4256 1.846e-16 1.254e-16 4.010e-17 142.1747 493.68
DG5247 16.9766 31.7804 7.481e-17 5.197e-17 2.717e-17 123.1675 493.55
DG5248 17.0550 31.7429 6.380e-17 5.032e-17 2.579e-17 148.6493 492.56
DG5249 18.2254 32.0277 6.607e-17 5.538e-17 2.064e-17 119.7081 492.99
DG5250 16.9436 32.3056 4.210e-17 3.711e-17 1.636e-17 215.4463 493.92
DG5251 17.9556 32.2728 6.157e-17 4.920e-17 2.066e-17 126.0248 494.49
DG5252 16.0011 32.6390 6.632e-17 5.331e-17 2.659e-17 133.9358 492.92
DG5253 17.4480 32.8325 6.855e-17 5.060e-17 2.400e-17 144.1404 492.81
DG5254 17.2225 32.8872 6.191e-17 4.971e-17 2.337e-17 119.1412 493.12
