Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS74086,24.8972,-10.1907,1.347e-15,1.015e-15,4.284e-16,0.0008,2.12,1
LeftS74087,25.3750,-10.6322,1.330e-16,1.144e-16,6.225e-17,0.0002,1.27,0
LeftS74088,25.3696,-10.6386,1.467e-15,1.158e-15,5.313e-16,0.0002,1.31,0
LeftS74089,24.9522,-10.1775,6.253e-15,4.428e-15,1.638e-15,-0.0001,2.03,0
LeftS74090,24.9803,-10.2029,5.993e-17,5.069e-17,2.692e-17,0.0007,2.03,0
LeftS74091,24.9616,-10.1895,2.514e-13,1.671e-13,5.300e-14,0.0001,2.09,0
LeftS74092,25.2741,-10.6544,1.737e-15,1.260e-15,4.806e-16,-0.0005,1.45,0
LeftS74093,25.0218,-10.1953,9.086e-16,6.877e-16,2.850e-16,0.0014,1.95,1
LeftS74094,25.2387,-10.6496,2.470e-15,1.863e-15,7.903e-16,0.0002,1.54,0
LeftS74095,25.0388,-10.1997,9.470e-16,7.387e-16,3.239e-16,0.0012,1.9,1
LeftS74096,25.1824,-10.6431,2.524e-15,1.896e-15,7.667e-16,0.0011,1.65,0
LeftS74097,25.1815,-10.6564,1.163e-12,7.878e-13,2.602e-13,-0.0004,1.62,0
LeftS74098,25.0937,-10.2013,6.968e-16,5.548e-16,2.519e-16,0.0002,1.81,1
LeftS74099,25.1261,-10.1880,1.175e-14,8.513e-15,3.259e-15,0.0008,1.78,0
LeftS74100,25.1286,-10.1914,3.201e-14,2.154e-14,7.148e-15,-0.0001,1.76,0
LeftS74101,25.1802,-10.1869,2.444e-17,4.450e-17,1.098e-16,0.0002,1.69,0
LeftS74102,25.1725,-10.2092,6.673e-16,5.048e-16,2.184e-16,-0.0006,1.66,1
LeftS74103,25.2024,-10.2007,1.111e-19,1.729e-19,3.267e-19,0.0002,1.6,0
LeftS74105,25.0349,-10.6184,1.673e-16,3.829e-16,1.588e-15,0.0,1.86,0
LeftS74106,24.9912,-10.6459,4.934e-20,8.526e-20,1.910e-19,0.0003,1.91,0
LeftS74107,24.9789,-10.6431,5.062e-16,4.011e-16,1.891e-16,0.0006,1.99,0
LeftS74108,25.3271,-10.2086,7.290e-18,8.321e-18,7.589e-18,0.0006,1.45,0
LeftS74109,25.3374,-10.2060,8.356e-16,6.640e-16,3.007e-16,0.0008,1.42,1
LeftS74110,25.3496,-10.2145,3.267e-17,3.072e-17,1.914e-17,0.0007,1.4,0
LeftS74111,25.3774,-10.2252,1.438e-15,1.105e-15,4.682e-16,0.0003,1.3,1
LeftS74112,25.4037,-10.2138,1.680e-15,1.268e-15,5.388e-16,0.0011,1.34,1
LeftS74113,25.4198,-10.2261,9.640e-15,6.578e-15,2.244e-15,0.0004,1.26,0
LeftS74114,24.8187,-10.6180,3.106e-17,2.982e-17,1.921e-17,0.0006,2.19,0
LeftS74115,24.7965,-10.6095,1.609e-15,1.222e-15,5.143e-16,-0.0003,2.17,0
LeftS74116,25.4865,-10.2465,6.585e-16,4.992e-16,2.110e-16,-0.0,1.18,1
LeftS74117,25.5324,-10.2248,4.379e-17,6.456e-17,1.020e-16,0.0002,1.17,0
LeftS74118,25.5618,-10.2272,1.059e-14,7.650e-15,2.850e-15,0.0004,1.12,0
LeftS74119,25.5738,-10.2420,4.199e-16,3.441e-16,1.603e-16,-0.0003,1.07,0
LeftS74120,25.5883,-10.2568,2.827e-14,1.970e-14,6.659e-15,0.0,0.99,0
LeftS74121,25.6183,-10.2475,1.003e-17,1.115e-17,9.723e-18,0.001,1.03,0
LeftS74122,25.6255,-10.2760,1.864e-14,1.288e-14,4.420e-15,-0.0002,0.99,0
LeftS74123,25.6873,-10.2506,6.997e-16,5.580e-16,2.593e-16,0.001,0.96,0
LeftS74124,25.6826,-10.2734,1.824e-16,1.558e-16,7.879e-17,0.0001,0.94,0
LeftS74125,25.7023,-10.2758,6.005e-15,4.289e-15,1.564e-15,0.0002,0.91,0
LeftS74126,25.7052,-10.2892,1.429e-15,1.086e-15,4.488e-16,0.0006,0.83,1
LeftS74127,25.7652,-10.2914,1.337e-17,1.360e-17,1.012e-17,0.0011,0.82,0
LeftS74128,25.7573,-10.3177,1.544e-16,1.392e-16,7.909e-17,0.0006,0.74,0
LeftS74129,25.7874,-10.3144,1.388e-15,9.974e-16,3.821e-16,0.0011,0.79,0
LeftS74130,24.4301,-10.5267,1.971e-15,1.439e-15,5.750e-16,0.0002,2.67,0
LeftS74131,25.8685,-10.3317,7.533e-19,1.008e-18,1.290e-18,-0.0001,0.65,0
LeftS74132,25.9060,-10.3378,8.325e-16,6.425e-16,2.875e-16,0.0004,0.62,1
LeftS74133,25.8875,-10.3385,1.077e-12,7.326e-13,2.511e-13,0.0006,0.62,0
LeftS74134,24.3960,-10.4936,1.766e-12,1.199e-12,4.137e-13,0.0,2.8,0
LeftS74136,25.9420,-10.3494,1.683e-15,1.280e-15,5.353e-16,-0.0001,0.62,1
LeftS74137,25.9599,-10.3724,5.591e-16,4.490e-16,2.120e-16,0.0002,0.55,0
LeftS74138,24.2956,-10.4374,5.131e-15,3.756e-15,1.475e-15,0.001,2.92,0
LeftS74139,24.2955,-10.4488,1.873e-19,2.712e-19,4.057e-19,0.0006,2.9,0
LeftS74140,25.9971,-10.4053,6.133e-12,4.857e-12,2.162e-12,0.001,0.49,1
LeftS74141,24.2639,-10.3882,3.313e-19,4.857e-19,7.921e-19,0.0003,2.96,0
LeftS74142,26.0145,-10.3956,5.615e-17,1.007e-16,2.519e-16,-0.0001,0.49,0
LeftS74143,24.2198,-10.3976,1.252e-16,1.045e-16,5.208e-17,0.0,3.01,0
LeftS74144,24.2296,-10.4020,2.391e-15,1.736e-15,6.352e-16,0.0002,2.97,0
LeftS74145,26.0117,-10.4471,2.006e-16,1.741e-16,9.291e-17,-0.0002,0.42,0
LeftS74146,26.1302,-10.4772,2.466e-12,1.711e-12,5.894e-13,-0.0006,0.43,0
LeftS74147,26.1054,-10.5033,1.388e-15,1.046e-15,4.343e-16,-0.0006,0.39,0
LeftS74148,24.1651,-10.3218,8.844e-15,6.267e-15,2.221e-15,0.0003,3.06,0
LeftS74149,26.1351,-10.5264,1.030e-15,7.768e-16,3.258e-16,-0.0002,0.36,1
LeftS74150,26.1152,-10.5293,8.096e-15,5.843e-15,2.178e-15,0.0008,0.4,0
LeftS74151,26.1287,-10.5300,3.443e-15,2.563e-15,1.020e-15,0.0002,0.41,0
LeftS74152,24.1969,-10.2869,2.635e-14,1.819e-14,6.193e-15,0.0008,2.98,0
LeftS74153,24.1808,-10.2814,1.125e-14,7.586e-15,2.504e-15,-0.0006,3.02,0
LeftS74154,26.1054,-10.5609,6.385e-15,4.617e-15,1.742e-15,-0.0001,0.39,0
LeftS74155,26.1622,-10.5812,6.678e-15,4.840e-15,1.851e-15,0.0007,0.42,0
LeftS74156,24.2349,-10.2510,1.586e-15,1.218e-15,5.129e-16,-0.0,2.96,1
LeftS74157,26.1140,-10.6083,3.036e-12,2.174e-12,8.096e-13,0.001,0.48,0
LeftS74158,26.0993,-10.6218,2.169e-13,1.439e-13,4.589e-14,0.0001,0.49,0
LeftS74159,26.0112,-10.6093,1.090e-15,8.363e-16,3.438e-16,-0.0001,0.46,1
LeftS74160,26.1176,-10.6570,6.761e-15,4.830e-15,1.743e-15,-0.0002,0.49,0
LeftS74161,25.9976,-10.6445,1.527e-16,1.317e-16,7.295e-17,0.0008,0.57,0
LeftS74162,24.2985,-10.1712,3.649e-18,4.565e-18,5.160e-18,-0.0003,2.82,0
LeftS74163,24.3486,-10.1760,3.696e-17,5.929e-17,1.101e-16,0.0002,2.83,0
LeftS74165,25.9452,-10.7028,1.254e-15,9.891e-16,4.420e-16,-0.0004,0.75,1
LeftS74166,25.9711,-10.7193,3.975e-16,3.264e-16,1.606e-16,0.0009,0.77,0
LeftS74167,24.4383,-10.1340,5.351e-16,4.112e-16,1.727e-16,-0.0002,2.68,1
LeftS74168,25.8918,-10.7151,3.426e-17,7.335e-17,2.627e-16,0.0001,0.79,0
LeftS74169,25.8626,-10.7358,2.711e-15,1.959e-15,7.390e-16,0.0004,0.85,0
LeftS74170,24.4896,-10.1021,2.983e-17,2.915e-17,2.042e-17,-0.0001,2.5,0
LeftS74171,24.5490,-10.1064,9.436e-17,1.478e-16,2.710e-16,0.0002,2.48,0
LeftS74172,25.6219,-10.7364,1.688e-18,2.124e-18,2.464e-18,0.0004,1.07,0
LeftS74173,24.6081,-10.0918,2.512e-16,2.140e-16,1.095e-16,-0.0001,2.43,0
LeftS74174,24.6781,-10.0866,1.887e-14,1.300e-14,4.568e-15,0.0003,2.27,0
LeftS74175,25.5814,-10.7734,6.029e-16,4.827e-16,2.199e-16,0.0011,1.16,0
LeftS74176,24.8192,-10.0806,1.461e-16,1.275e-16,7.046e-17,0.0008,2.11,0
LeftS74177,24.8597,-10.0791,3.058e-12,2.240e-12,8.612e-13,0.0001,2.07,0
LeftS74178,25.4118,-10.7787,4.872e-16,3.970e-16,1.916e-16,0.0002,1.42,0
LeftS74179,24.9517,-10.0611,1.435e-16,1.198e-16,6.032e-17,-0.0001,1.97,0
LeftS74180,25.2908,-10.7575,5.835e-15,4.134e-15,1.526e-15,0.0009,1.51,0
LeftS74181,25.2415,-10.7540,8.926e-16,7.272e-16,3.582e-16,0.0002,1.55,0
LeftS74182,25.1968,-10.7706,8.656e-17,7.320e-17,3.762e-17,-0.0002,1.59,0
LeftS74183,25.1677,-10.0881,4.263e-15,2.967e-15,1.042e-15,0.0002,1.7,0
LeftS74184,25.0298,-10.7655,2.484e-15,1.808e-15,7.046e-16,0.0003,1.79,0
LeftS74185,24.9678,-10.7287,2.719e-15,2.066e-15,8.617e-16,-0.0002,1.85,1
LeftS74186,24.9279,-10.7230,2.885e-17,6.053e-17,1.972e-16,0.0,1.88,0
LeftS74187,24.8593,-10.7365,1.192e-15,9.094e-16,3.871e-16,0.0005,2.01,1
LeftS74188,25.4723,-10.1466,4.115e-15,2.906e-15,1.060e-15,0.0019,1.38,0
LeftS74189,24.7044,-10.7034,1.663e-16,1.351e-16,6.539e-17,0.0003,2.12,0
LeftS74190,25.6511,-10.1359,1.076e-16,9.237e-17,5.087e-17,0.0004,1.24,0
LeftS74191,25.6828,-10.5563,3.866e-16,3.130e-16,1.489e-16,0.0002,0.62,0
LeftS74192,24.6791,-10.2839,1.665e-18,2.031e-18,2.173e-18,0.0003,2.73,0
LeftS74193,24.6951,-10.2792,1.987e-17,1.916e-17,1.267e-17,0.0006,2.72,0
LeftS74194,25.5478,-10.5400,4.999e-18,5.905e-18,5.976e-18,0.0013,0.63,0
LeftS74195,24.6573,-10.2639,6.950e-17,1.178e-16,2.551e-16,0.0005,2.71,0
LeftS74196,25.5915,-10.5542,4.951e-17,9.101e-17,2.349e-16,-0.0005,0.65,0
LeftS74197,24.6294,-10.2566,1.474e-16,1.229e-16,6.307e-17,-0.0,2.74,0
LeftS74198,25.6706,-10.5694,3.744e-17,6.510e-17,1.410e-16,0.0002,0.63,0
LeftS74199,24.6547,-10.2674,9.691e-16,7.594e-16,3.358e-16,-0.0001,2.76,1
LeftS74200,24.7003,-10.2730,1.888e-18,2.051e-18,1.765e-18,-0.0003,2.67,0
LeftS74201,25.6251,-10.5641,2.163e-16,1.793e-16,8.959e-17,0.0004,0.69,0
LeftS74203,25.6335,-10.5824,9.958e-19,1.233e-18,1.411e-18,-0.0,0.66,0
LeftS74204,24.6622,-10.2655,4.056e-16,3.239e-16,1.484e-16,0.0008,2.68,0
LeftS74205,24.7804,-10.2583,6.953e-19,8.765e-19,1.042e-18,0.0004,2.65,0
LeftS74207,25.6385,-10.5734,6.507e-19,8.952e-19,1.292e-18,0.0002,0.71,0
LeftS74208,24.6684,-10.2554,2.775e-18,3.433e-18,3.721e-18,-0.0001,2.66,0
LeftS74209,25.6281,-10.5859,5.803e-20,1.021e-19,2.320e-19,0.0007,0.7,0
LeftS74210,24.7393,-10.2720,7.832e-17,7.175e-17,4.226e-17,0.0006,2.6,0
LeftS74211,25.5544,-10.5845,4.815e-17,8.319e-17,1.848e-16,-0.0005,0.8,0
LeftS74212,24.6492,-10.2376,1.989e-17,2.027e-17,1.547e-17,0.0013,2.66,0
LeftS74213,24.7035,-10.2400,5.377e-13,6.965e-13,8.492e-13,-0.0001,2.61,0
LeftS74214,24.6096,-10.2222,2.580e-17,2.371e-17,1.496e-17,0.0011,2.68,0
LeftS74216,25.6021,-10.5923,6.405e-16,4.941e-16,2.066e-16,0.0003,0.79,1
LeftS74217,25.5334,-10.6041,3.318e-15,2.460e-15,9.976e-16,-0.0004,0.93,0
LeftS74218,24.7387,-10.2437,2.506e-18,3.158e-18,3.644e-18,-0.0005,2.52,0
LeftS74221,24.7120,-10.2320,6.913e-20,1.033e-19,1.691e-19,-0.0002,2.55,0
LeftS74222,25.5504,-10.6286,2.196e-16,1.876e-16,9.888e-17,0.0006,0.91,0
LeftS74224,24.6928,-10.2241,2.362e-17,2.320e-17,1.701e-17,-0.0001,2.56,0
LeftS74225,24.7885,-10.2456,2.873e-18,3.363e-18,3.382e-18,0.001,2.44,0
LeftS74226,24.7894,-10.2164,7.485e-20,1.276e-19,2.761e-19,0.0006,2.42,0
LeftS74227,24.7285,-10.2128,8.251e-17,7.740e-17,4.850e-17,0.0004,2.41,0
LeftS74228,25.5119,-10.6110,2.787e-15,2.061e-15,7.914e-16,0.0005,0.94,0
LeftS74229,24.8102,-10.1915,2.118e-16,1.810e-16,9.681e-17,0.0009,2.37,0
LeftS74230,24.8777,-10.2375,1.103e-16,9.682e-17,5.306e-17,-0.0001,2.26,0
LeftS74231,24.8036,-10.2024,1.680e-16,1.348e-16,6.235e-17,-0.0002,2.34,0
LeftS74232,25.5048,-10.6092,2.260e-18,2.788e-18,3.025e-18,0.0008,0.97,0
LeftS74233,25.5157,-10.6105,1.041e-15,7.734e-16,3.044e-16,0.0005,1.07,0
LeftS74234,24.8386,-10.2244,2.778e-15,2.052e-15,8.212e-16,0.0005,2.31,0
LeftS74235,25.4467,-10.6318,1.201e-19,1.867e-19,3.342e-19,0.0013,1.12,0
LeftS74236,25.4260,-10.6215,7.713e-18,8.709e-18,7.803e-18,0.0014,1.11,0
LeftS74237,25.4054,-10.6021,7.911e-17,7.109e-17,4.083e-17,-0.0003,1.14,0
LeftS74238,25.4109,-10.6320,1.508e-12,1.531e-12,1.167e-12,0.0006,1.24,1
LeftS74239,24.8826,-10.2082,4.223e-18,4.997e-18,5.273e-18,0.0004,2.16,0
LeftS74241,25.3721,-10.6097,1.209e-17,1.255e-17,9.872e-18,0.0005,1.26,0
LeftS74242,24.9058,-10.1973,2.931e-19,4.256e-19,6.510e-19,0.0003,2.16,0
LeftS74244,24.9059,-10.1984,2.196e-18,2.629e-18,2.669e-18,0.0005,2.2,0
LeftS74245,24.8662,-10.1794,6.342e-16,5.025e-16,2.340e-16,-0.0012,2.16,0
LeftS74247,24.9489,-10.1887,1.601e-16,3.857e-16,1.758e-15,0.0009,2.07,0
LeftS74248,25.4122,-10.6292,4.569e-19,5.757e-19,6.571e-19,0.0001,1.18,0
LeftS74249,25.3182,-10.6480,1.492e-17,1.464e-17,1.009e-17,-0.0006,1.35,0
LeftS74250,25.3332,-10.6683,1.645e-20,3.064e-20,7.779e-20,-0.0002,1.4,0
LeftS74251,24.9406,-10.1968,6.704e-17,5.677e-17,2.914e-17,0.0007,2.1,0
LeftS74252,24.9595,-10.1941,5.066e-16,3.926e-16,1.695e-16,0.0006,2.1,0
LeftS74253,25.3025,-10.6452,6.766e-17,6.174e-17,3.588e-17,-0.0002,1.37,0
LeftS74254,25.0358,-10.2261,5.769e-20,8.993e-20,1.669e-19,-0.0007,1.92,0
LeftS74255,25.2069,-10.6304,4.638e-18,5.091e-18,4.632e-18,0.0011,1.57,0
LeftS74257,25.0743,-10.1802,2.530e-17,2.427e-17,1.609e-17,0.0008,1.86,0
LeftS74260,25.2068,-10.6222,1.283e-17,1.362e-17,1.098e-17,0.0003,1.6,0
LeftS74261,25.0470,-10.2060,7.111e-16,5.550e-16,2.416e-16,0.0009,1.87,1
LeftS74262,25.1783,-10.6325,4.584e-17,4.075e-17,2.370e-17,0.0001,1.59,0
LeftS74263,25.2613,-10.6524,1.183e-14,8.625e-15,3.323e-15,0.0001,1.52,0
LeftS74264,25.1364,-10.6596,3.686e-16,2.900e-16,1.298e-16,0.0003,1.69,0
LeftS74265,25.1750,-10.6312,9.442e-16,6.813e-16,2.610e-16,0.0,1.62,0
LeftS74266,25.1631,-10.1947,1.123e-19,1.706e-19,2.865e-19,0.0009,1.77,0
LeftS74267,25.1869,-10.1973,1.984e-15,1.485e-15,6.063e-16,0.0006,1.68,0
LeftS74268,25.0978,-10.6353,1.943e-16,1.600e-16,7.954e-17,0.0004,1.76,0
LeftS74269,25.1976,-10.1702,4.741e-19,7.019e-19,1.100e-18,-0.0009,1.66,0
LeftS74270,25.2107,-10.1759,2.198e-18,2.690e-18,2.877e-18,0.0002,1.67,0
LeftS74271,25.0384,-10.6492,6.816e-19,9.001e-19,1.124e-18,-0.0004,1.84,0
LeftS74273,25.0578,-10.6304,6.944e-19,9.015e-19,1.105e-18,-0.0001,1.84,0
LeftS74274,25.2652,-10.1807,1.539e-17,1.568e-17,1.181e-17,-0.0002,1.58,0
LeftS74275,25.2525,-10.2387,9.337e-16,7.387e-16,3.266e-16,0.0009,1.5,1
LeftS74276,25.3185,-10.2247,2.226e-17,2.309e-17,1.750e-17,-0.0002,1.46,0
LeftS74277,25.2904,-10.2074,3.866e-17,7.256e-17,1.911e-16,0.0011,1.5,0
LeftS74278,25.3054,-10.2354,1.154e-16,1.001e-16,5.402e-17,-0.0001,1.47,0
LeftS74279,25.3095,-10.2145,7.877e-18,8.484e-18,7.063e-18,-0.0002,1.41,0
LeftS74280,24.9327,-10.6117,1.211e-20,2.303e-20,6.244e-20,0.0005,2.07,0
LeftS74281,25.3589,-10.2106,7.201e-17,1.198e-16,2.505e-16,0.0017,1.35,0
LeftS74282,24.9457,-10.5903,4.430e-20,7.312e-20,1.526e-19,0.0009,2.05,0
LeftS74283,24.8755,-10.5993,2.694e-18,3.083e-18,2.979e-18,0.0005,2.14,0
LeftS74285,25.4365,-10.2384,5.033e-16,3.805e-16,1.614e-16,0.0007,1.29,1
LeftS74287,25.4353,-10.2324,1.085e-16,1.878e-16,4.146e-16,0.0006,1.22,0
LeftS74288,24.8166,-10.5947,6.173e-19,8.435e-19,1.112e-18,0.0001,2.22,0
LeftS74289,24.7563,-10.6098,4.362e-17,7.335e-17,1.597e-16,0.0007,2.23,0
LeftS74290,25.4880,-10.2530,4.294e-18,5.264e-18,5.610e-18,0.001,1.13,0
LeftS74291,24.7637,-10.6073,4.922e-16,3.908e-16,1.773e-16,0.001,2.31,1
LeftS74292,25.5501,-10.2526,2.677e-16,2.210e-16,1.086e-16,-0.0001,1.06,0
LeftS74293,24.7398,-10.5586,3.414e-15,2.482e-15,9.303e-16,-0.0004,2.36,0
LeftS74294,25.5718,-10.2599,1.395e-15,1.103e-15,4.992e-16,-0.0004,1.05,1
LeftS74295,25.5558,-10.2845,7.888e-17,7.145e-17,4.286e-17,0.0001,1.07,0
LeftS74296,24.6938,-10.5586,1.133e-17,1.171e-17,9.198e-18,0.0002,2.42,0
LeftS74298,25.6266,-10.2453,2.123e-18,2.588e-18,2.870e-18,0.0005,1.02,0
LeftS74299,24.6287,-10.5389,2.272e-16,1.893e-16,9.680e-17,0.0003,2.51,0
LeftS74300,25.7048,-10.2575,4.442e-17,6.777e-17,1.141e-16,0.0003,0.91,0
LeftS74301,25.6838,-10.2984,9.614e-18,1.020e-17,8.497e-18,0.0012,0.89,0
LeftS74302,25.6705,-10.2855,1.313e-16,1.120e-16,5.908e-17,0.0002,0.88,0
LeftS74303,24.5553,-10.5290,2.372e-20,4.372e-20,1.160e-19,0.0,2.64,0
LeftS74304,25.7347,-10.2719,9.023e-17,1.555e-16,3.464e-16,0.0005,0.83,0
LeftS74306,25.7797,-10.2893,6.422e-14,1.233e-13,3.488e-13,0.0004,0.78,0
LeftS74308,25.8247,-10.3199,1.146e-15,8.619e-16,3.467e-16,-0.0004,0.66,0
LeftS74309,24.4596,-10.5144,1.117e-16,1.824e-16,3.582e-16,0.0005,2.72,0
LeftS74311,24.3923,-10.4729,3.904e-17,3.607e-17,2.218e-17,0.0002,2.83,0
LeftS74312,24.4424,-10.5128,3.369e-15,2.432e-15,9.018e-16,0.0009,2.8,0
LeftS74313,24.3797,-10.5044,1.041e-15,7.813e-16,3.110e-16,0.0004,2.78,0
LeftS74314,24.3887,-10.4748,1.334e-16,2.685e-16,8.665e-16,-0.0002,2.78,0
LeftS74315,24.3398,-10.4916,3.472e-18,4.066e-18,4.101e-18,0.0003,2.82,0
LeftS74316,26.0219,-10.3385,6.702e-18,6.922e-18,5.419e-18,-0.0,0.62,0
LeftS74317,24.3291,-10.4160,1.063e-16,2.023e-16,5.648e-16,0.0006,2.91,0
LeftS74318,24.3448,-10.4541,2.397e-13,3.793e-13,6.965e-13,0.0005,2.83,0
LeftS74319,25.8959,-10.3873,8.280e-16,6.724e-16,3.081e-16,-0.0009,0.51,0
LeftS74320,26.0501,-10.4035,6.353e-18,7.094e-18,6.375e-18,-0.0005,0.47,0
LeftS74321,25.9133,-10.3981,2.049e-17,2.082e-17,1.542e-17,0.0007,0.52,0
LeftS74322,24.3139,-10.4034,1.816e-17,1.788e-17,1.243e-17,0.0008,2.91,0
LeftS74323,24.2758,-10.4110,5.930e-16,4.893e-16,2.377e-16,0.0007,2.98,0
LeftS74326,26.0011,-10.4095,6.769e-18,7.734e-18,7.365e-18,0.0,0.45,0
LeftS74329,24.2129,-10.3980,6.402e-17,9.513e-17,1.560e-16,0.0009,2.99,0
LeftS74330,24.1381,-10.3397,2.660e-19,3.981e-19,6.506e-19,-0.0003,2.97,0
LeftS74331,24.3499,-10.3916,2.351e-15,7.068e-15,5.016e-14,0.0011,3.03,0
LeftS74333,26.1484,-10.5226,8.225e-19,1.085e-18,1.392e-18,0.0001,0.46,0
LeftS74334,24.2001,-10.3301,4.472e-17,8.542e-17,2.328e-16,0.0004,3.01,0
LeftS74335,24.1932,-10.3394,1.249e-18,1.542e-18,1.715e-18,0.0001,3.0,0
LeftS74336,26.1263,-10.5120,1.748e-16,1.535e-16,8.179e-17,0.0004,0.35,0
LeftS74337,26.0792,-10.5041,2.266e-16,1.827e-16,8.678e-17,0.0004,0.39,0
LeftS74338,26.0784,-10.5224,8.552e-19,1.158e-18,1.517e-18,0.0001,0.35,0
LeftS74339,24.1751,-10.2945,6.100e-20,9.974e-20,2.027e-19,-0.0009,3.01,0
LeftS74341,26.2224,-10.5850,1.535e-17,1.586e-17,1.218e-17,0.0006,0.42,0
LeftS74342,24.1540,-10.2543,3.051e-18,3.395e-18,3.205e-18,0.0005,2.99,0
LeftS74343,26.0327,-10.5654,1.606e-20,3.063e-20,8.313e-20,0.0008,0.42,0
LeftS74344,26.1766,-10.5750,8.149e-17,1.449e-16,3.472e-16,0.0003,0.42,0
LeftS74345,26.0458,-10.5946,5.598e-18,6.194e-18,5.442e-18,0.0006,0.43,0
LeftS74346,24.2389,-10.2593,5.308e-17,4.695e-17,2.713e-17,0.0006,2.97,0
LeftS74347,26.1425,-10.6233,1.291e-15,9.688e-16,3.965e-16,0.0002,0.43,0
LeftS74349,24.2014,-10.1973,1.250e-15,1.014e-15,4.744e-16,0.0004,2.93,0
LeftS74350,24.2506,-10.2007,8.197e-16,6.371e-16,2.878e-16,0.0011,2.9,1
LeftS74351,26.1371,-10.6648,2.226e-18,2.609e-18,2.615e-18,0.0007,0.54,0
LeftS74352,24.2408,-10.1980,1.573e-15,1.148e-15,4.541e-16,-0.0001,2.86,0
LeftS74355,24.3884,-10.1757,1.291e-20,2.398e-20,6.212e-20,0.0001,2.79,0
LeftS74356,24.2763,-10.1515,2.416e-17,2.403e-17,1.719e-17,-0.0,2.79,0
LeftS74358,25.8784,-10.6609,1.514e-16,2.757e-16,7.103e-16,0.0001,0.7,0
LeftS74359,24.4603,-10.1351,3.202e-18,3.534e-18,3.199e-18,0.0006,2.64,0
LeftS74360,25.8859,-10.7052,2.853e-16,2.349e-16,1.159e-16,0.0004,0.77,0
LeftS74361,25.9266,-10.7148,3.801e-19,5.361e-19,8.106e-19,0.001,0.79,0
LeftS74362,24.4260,-10.1000,9.625e-20,1.521e-19,2.721e-19,-0.0001,2.54,0
LeftS74363,24.4272,-10.1249,9.009e-17,1.551e-16,3.413e-16,0.0004,2.57,0
LeftS74364,24.4926,-10.0963,3.429e-16,2.744e-16,1.276e-16,0.0004,2.57,0
LeftS74365,25.6968,-10.7021,2.294e-20,4.097e-20,9.644e-20,-0.0001,0.96,0
LeftS74366,25.7000,-10.7266,3.141e-17,5.640e-17,1.366e-16,0.0005,0.94,0
LeftS74367,25.6414,-10.7545,1.296e-18,1.693e-18,2.081e-18,0.0007,1.01,0
LeftS74368,25.5676,-10.7125,1.516e-15,1.126e-15,4.619e-16,0.0022,1.15,0
LeftS74369,24.6430,-10.1047,4.732e-16,3.768e-16,1.702e-16,0.0002,2.3,0
LeftS74370,25.5592,-10.7404,9.993e-17,1.970e-16,5.982e-16,0.0005,1.16,0
LeftS74371,24.6881,-10.0903,1.530e-15,1.132e-15,4.489e-16,0.0011,2.24,0
LeftS74372,25.5481,-10.7614,1.694e-20,3.128e-20,8.121e-20,-0.0005,1.24,0
LeftS74373,24.7830,-10.1029,1.888e-16,3.154e-16,6.597e-16,0.0005,2.18,0
LeftS74374,24.8221,-10.0872,2.678e-17,2.812e-17,2.199e-17,0.0004,2.12,0
LeftS74375,24.8102,-10.0308,8.198e-17,1.249e-16,2.175e-16,0.0004,2.09,0
LeftS74376,24.8533,-10.0581,2.977e-16,2.439e-16,1.199e-16,-0.0004,2.09,0
LeftS74377,24.9720,-10.0776,3.230e-18,3.705e-18,3.462e-18,0.0001,1.89,0
LeftS74378,25.1855,-10.7454,2.457e-16,2.023e-16,9.979e-17,0.0008,1.6,0
LeftS74379,25.3151,-10.7587,9.541e-18,1.009e-17,8.225e-18,0.0003,1.49,0
LeftS74380,25.1763,-10.7597,4.379e-20,7.915e-20,1.984e-19,0.0007,1.66,0
LeftS74381,25.1632,-10.7575,1.361e-16,2.893e-16,1.028e-15,-0.0002,1.66,0
LeftS74382,25.1622,-10.0877,1.552e-18,1.940e-18,2.199e-18,0.0005,1.68,0
LeftS74384,25.0432,-10.7544,7.971e-17,1.572e-16,4.671e-16,0.0005,1.79,0
LeftS74385,25.2859,-10.0682,8.349e-18,8.851e-18,7.099e-18,0.0009,1.59,0
LeftS74386,24.9669,-10.7284,4.038e-12,3.105e-12,1.397e-12,0.0005,1.87,1
LeftS74387,24.9004,-10.7212,6.362e-19,8.374e-19,1.016e-18,-0.0001,1.98,0
LeftS74388,24.8519,-10.7221,6.299e-15,1.547e-14,6.955e-14,0.0003,1.99,0
LeftS74390,24.7593,-10.7154,8.658e-17,7.468e-17,3.945e-17,0.0005,2.07,0
LeftS74391,24.7007,-10.7133,7.134e-16,1.769e-15,8.441e-15,0.0004,2.17,0
LeftS74392,25.6622,-10.1176,1.168e-16,2.745e-16,1.149e-15,-0.0003,1.26,0
LeftS74393,24.5871,-10.6818,5.355e-17,4.875e-17,2.890e-17,-0.0006,2.29,0
LeftS74395,25.7523,-10.1823,8.212e-20,1.399e-19,2.887e-19,0.0001,1.12,0
LeftS74396,25.7108,-10.2474,4.912e-18,5.098e-18,3.877e-18,-0.0002,1.0,0
LeftS74397,24.3949,-10.6827,2.634e-17,2.596e-17,1.771e-17,0.0017,2.38,0
LeftS76393,-0.4530,1.0831,4.259e-19,1.153e-18,6.615e-18,0.0115,-1.54,0
