Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS76075,-11.8822,-1.9025,3.049e-15,2.169e-15,8.064e-16,-0.0009,-2.82,0
FrontS76076,-11.1796,-2.6401,3.116e-15,2.396e-15,1.019e-15,-0.0006,-2.07,0
FrontS76077,-11.1941,-2.6340,2.578e-15,1.846e-15,6.938e-16,0.0007,-2.03,0
FrontS76078,-11.8812,-1.8823,2.139e-15,1.527e-15,5.818e-16,0.0003,-2.86,0
FrontS76079,-11.1740,-2.6855,2.736e-16,2.135e-16,9.324e-17,0.001,-1.97,0
FrontS76080,-11.8502,-1.8799,1.205e-15,9.103e-16,3.632e-16,0.0005,-2.89,0
FrontS76081,-11.8678,-1.8570,5.627e-16,4.340e-16,1.878e-16,0.0005,-2.81,1
FrontS76082,-11.8538,-1.8686,5.925e-15,4.135e-15,1.413e-15,-0.0004,-2.8,0
FrontS76083,-11.8464,-1.8082,1.911e-17,3.167e-17,6.391e-17,0.0009,-2.96,0
FrontS76084,-11.2517,-2.7547,3.535e-15,2.538e-15,9.354e-16,-0.0003,-1.98,0
FrontS76085,-11.8189,-1.7957,1.718e-12,1.511e-12,8.688e-13,0.0009,-2.95,1
FrontS76086,-11.2832,-2.7752,2.800e-18,3.206e-18,2.981e-18,0.0006,-2.04,0
FrontS76087,-11.3045,-2.7219,1.446e-16,1.198e-16,6.215e-17,-0.0,-1.95,0
FrontS76088,-11.2802,-2.7339,7.001e-16,5.481e-16,2.501e-16,0.0007,-1.98,1
FrontS76089,-11.7877,-1.7996,1.006e-16,8.625e-17,4.486e-17,0.0005,-2.87,0
FrontS76090,-11.7681,-1.7577,7.214e-15,5.135e-15,1.881e-15,-0.0003,-2.84,0
FrontS76091,-11.3231,-2.7833,3.621e-12,2.764e-12,1.154e-12,0.0002,-1.93,1
FrontS76092,-11.3042,-2.7696,6.244e-17,5.581e-17,3.188e-17,0.0001,-1.97,0
FrontS76093,-11.3136,-2.8088,3.485e-12,2.553e-12,1.028e-12,0.0005,-1.89,0
FrontS76094,-11.7399,-1.7449,1.946e-17,1.956e-17,1.403e-17,0.0001,-2.96,0
FrontS76095,-11.7254,-1.7656,3.873e-16,3.117e-16,1.432e-16,0.0001,-2.96,0
FrontS76096,-11.7186,-1.7598,1.811e-17,3.231e-17,7.701e-17,-0.0004,-2.94,0
FrontS76097,-11.6877,-1.7074,2.094e-15,1.561e-15,6.314e-16,0.0004,-3.12,0
FrontS76098,-11.3874,-2.8104,8.304e-17,7.519e-17,4.372e-17,0.0001,-1.94,0
FrontS76099,-11.4001,-2.8424,1.165e-15,8.870e-16,3.791e-16,-0.0002,-1.9,1
FrontS76100,-11.4249,-2.8611,6.308e-13,4.343e-13,1.511e-13,0.0006,-1.92,0
FrontS76101,-11.4393,-2.8287,1.757e-16,1.440e-16,6.825e-17,0.0006,-1.88,0
FrontS76102,-11.6297,-1.7018,9.109e-16,7.242e-16,3.285e-16,0.0002,-2.97,1
FrontS76103,-11.4647,-2.8473,1.802e-17,1.770e-17,1.223e-17,0.0008,-1.85,0
FrontS76104,-11.4624,-2.8748,1.894e-15,1.347e-15,5.041e-16,0.0009,-1.87,0
FrontS76105,-11.5931,-1.6977,6.216e-17,9.630e-17,1.701e-16,0.0004,-3.03,0
FrontS76106,-11.5863,-1.7078,1.328e-15,1.014e-15,4.232e-16,0.0005,-3.12,1
FrontS76107,-11.5240,-2.9071,2.136e-15,1.575e-15,6.148e-16,0.0009,-1.84,0
FrontS76108,-11.5338,-1.6063,7.985e-17,1.271e-16,2.369e-16,0.0003,-3.03,0
FrontS76109,-11.5221,-1.6437,3.863e-15,2.826e-15,1.055e-15,0.0003,-3.0,0
FrontS76110,-11.5063,-1.6779,3.892e-15,2.831e-15,1.076e-15,-0.0001,-3.0,0
FrontS76111,-11.5788,-2.8647,6.154e-17,5.468e-17,3.147e-17,-0.0005,-1.87,0
FrontS76112,-11.4761,-1.6371,8.341e-17,7.294e-17,4.177e-17,0.0006,-3.02,0
FrontS76113,-11.6228,-2.9121,4.057e-17,9.499e-17,4.033e-16,0.0001,-1.87,0
FrontS76114,-11.4396,-1.6381,2.940e-16,2.434e-16,1.197e-16,0.0013,-3.03,0
FrontS76115,-11.6701,-2.9370,2.879e-18,3.337e-18,3.390e-18,0.0007,-1.79,0
FrontS76116,-11.6636,-2.8463,3.311e-15,2.356e-15,8.812e-16,-0.0001,-1.88,0
FrontS76117,-11.3828,-1.6543,1.051e-15,8.036e-16,3.352e-16,0.0006,-3.15,1
FrontS76118,-11.3600,-1.6272,9.830e-16,7.229e-16,2.829e-16,-0.0,-3.04,0
FrontS76119,-11.3399,-1.7005,7.212e-17,6.507e-17,3.796e-17,0.0002,-2.98,0
FrontS76120,-11.3315,-1.6429,2.692e-18,3.423e-18,4.259e-18,0.0003,-3.05,0
FrontS76121,-11.7740,-2.8912,7.560e-17,6.789e-17,3.932e-17,0.0001,-1.97,0
FrontS76122,-11.7978,-2.8551,4.175e-17,6.055e-17,9.763e-17,0.0006,-1.87,0
FrontS76123,-11.7874,-2.8839,3.343e-16,2.685e-16,1.271e-16,-0.0004,-1.92,0
FrontS76124,-11.8294,-2.9124,3.496e-14,2.327e-14,7.750e-15,0.0003,-1.82,0
FrontS76125,-11.8347,-2.9125,5.651e-18,6.278e-18,5.614e-18,0.0008,-1.8,0
FrontS76126,-11.2086,-1.6600,4.190e-18,4.571e-18,3.856e-18,0.0007,-3.11,0
FrontS76127,-11.8912,-2.8471,6.440e-17,5.675e-17,3.245e-17,-0.0001,-1.91,0
FrontS76128,-11.9241,-2.8622,1.686e-16,1.416e-16,7.195e-17,0.0005,-1.9,0
FrontS76129,-11.9461,-2.8356,1.823e-12,1.245e-12,4.237e-13,0.0,-2.08,0
FrontS76130,-11.9381,-2.8080,1.455e-16,2.465e-16,5.070e-16,-0.001,-2.03,0
FrontS76131,-11.1315,-1.7175,1.230e-15,9.449e-16,4.007e-16,0.0004,-2.9,0
FrontS76132,-11.0838,-1.7763,2.125e-16,1.757e-16,8.609e-17,0.0002,-2.78,0
FrontS76133,-12.0056,-2.7216,9.574e-16,7.113e-16,2.820e-16,-0.0004,-2.05,0
FrontS76134,-11.0566,-1.8206,3.782e-15,2.621e-15,9.288e-16,0.0005,-3.02,0
FrontS76135,-12.0317,-2.7483,2.104e-15,1.597e-15,6.743e-16,0.0004,-2.01,0
FrontS76136,-11.0406,-1.8419,3.607e-17,3.623e-17,2.747e-17,0.0003,-2.96,0
FrontS76137,-10.9860,-1.8294,3.002e-15,2.193e-15,8.442e-16,0.0006,-2.9,0
FrontS76138,-10.9924,-1.8396,6.005e-16,4.853e-16,2.263e-16,-0.0007,-2.74,0
FrontS76139,-12.0856,-2.6542,3.907e-16,3.236e-16,1.580e-16,0.0003,-2.12,0
FrontS76140,-10.9254,-1.8928,1.681e-17,1.694e-17,1.237e-17,0.0001,-2.87,0
FrontS76141,-12.1158,-2.6275,8.048e-15,5.685e-15,2.041e-15,-0.0003,-2.2,0
FrontS76142,-12.1360,-2.5736,4.995e-15,3.386e-15,1.147e-15,0.0014,-2.13,0
FrontS76143,-10.8863,-1.9640,3.643e-16,2.927e-16,1.354e-16,0.0008,-2.74,0
FrontS76144,-12.1472,-2.5372,1.018e-15,7.714e-16,3.137e-16,-0.0003,-2.16,1
FrontS76145,-12.1624,-2.5306,1.605e-16,1.406e-16,7.494e-17,0.0001,-2.18,0
FrontS76146,-12.2098,-2.5162,1.999e-17,1.981e-17,1.461e-17,0.0001,-2.2,0
FrontS76147,-10.8629,-2.0587,1.939e-15,1.396e-15,5.467e-16,0.0004,-2.63,0
FrontS76148,-12.2052,-2.4498,4.670e-17,9.063e-17,2.626e-16,0.0,-2.26,0
FrontS76149,-10.8428,-2.1089,8.247e-15,5.858e-15,2.119e-15,0.0008,-2.72,0
FrontS76150,-12.2040,-2.3874,3.034e-13,1.985e-13,6.027e-14,0.0012,-2.38,0
FrontS76151,-10.8511,-2.1818,9.270e-15,6.367e-15,2.233e-15,0.0002,-2.57,0
FrontS76152,-10.8403,-2.2143,6.137e-18,6.340e-18,4.973e-18,0.0004,-2.55,0
FrontS76153,-10.8109,-2.2594,1.457e-15,1.133e-15,4.885e-16,0.0006,-2.48,1
FrontS76154,-12.2449,-2.2528,3.208e-12,2.332e-12,9.096e-13,0.0006,-2.32,0
FrontS76155,-10.8143,-2.3187,9.279e-18,9.296e-18,6.980e-18,0.0005,-2.42,0
FrontS76156,-10.8186,-2.3514,2.591e-15,1.797e-15,6.518e-16,-0.0008,-2.42,0
FrontS76157,-10.8356,-2.3869,4.104e-16,8.035e-16,2.227e-15,0.0007,-2.43,0
FrontS76158,-12.2827,-2.1187,1.747e-16,1.419e-16,6.842e-17,-0.0001,-2.59,0
FrontS76159,-10.8538,-2.4516,1.220e-16,1.034e-16,5.327e-17,-0.0002,-2.32,0
FrontS76160,-12.2087,-2.0544,6.622e-14,4.392e-14,1.405e-14,0.0006,-2.63,0
FrontS76161,-10.8670,-2.5150,2.758e-16,2.229e-16,1.057e-16,0.0011,-2.32,0
FrontS76162,-12.1860,-1.9900,3.395e-17,5.576e-17,1.090e-16,0.0002,-2.63,0
FrontS76163,-12.1883,-1.9359,1.430e-17,1.471e-17,1.131e-17,0.0005,-2.73,0
FrontS76164,-10.8752,-2.6479,4.918e-16,1.534e-15,1.199e-14,0.0007,-2.2,0
FrontS76165,-12.1334,-1.8791,2.680e-16,2.161e-16,1.032e-16,0.0003,-2.77,0
FrontS76166,-12.1733,-1.8291,2.449e-15,1.761e-15,6.533e-16,0.001,-2.79,0
FrontS76167,-12.1289,-1.7679,2.772e-18,3.295e-18,3.321e-18,0.0004,-2.89,0
FrontS76168,-10.9410,-2.7851,1.008e-14,6.735e-15,2.283e-15,-0.0002,-2.02,0
FrontS76169,-10.9889,-2.7893,1.322e-15,1.052e-15,4.614e-16,0.0005,-2.19,1
FrontS76170,-12.1008,-1.7156,1.551e-16,1.297e-16,6.396e-17,0.0004,-2.7,0
FrontS76171,-12.0246,-1.6190,1.260e-15,8.819e-16,3.264e-16,0.0005,-2.86,0
FrontS76172,-11.0468,-2.9234,3.776e-15,2.542e-15,8.556e-16,-0.0,-2.06,0
FrontS76173,-11.0854,-2.9586,2.958e-15,2.159e-15,8.264e-16,0.0012,-1.91,0
FrontS76174,-11.9469,-1.5984,4.164e-15,3.001e-15,1.124e-15,-0.0002,-2.93,0
FrontS76175,-11.1010,-2.9544,7.307e-19,9.385e-19,1.112e-18,0.0003,-2.02,0
FrontS76176,-11.9052,-1.5159,1.725e-16,1.478e-16,7.664e-17,0.0,-3.06,0
FrontS76177,-11.1994,-3.0831,5.565e-17,5.016e-17,2.899e-17,-0.0002,-1.99,0
FrontS76178,-11.7749,-1.4438,6.052e-15,4.229e-15,1.545e-15,0.0007,-2.88,0
FrontS76179,-11.3023,-3.0949,2.943e-12,2.472e-12,1.256e-12,0.0001,-1.86,1
FrontS76180,-11.3384,-3.1504,2.966e-19,4.148e-19,5.802e-19,0.0009,-1.86,0
FrontS76181,-11.3728,-3.1352,1.153e-16,2.411e-16,7.902e-16,0.0002,-2.01,0
FrontS76182,-11.4077,-3.0821,1.573e-15,1.215e-15,5.211e-16,0.0004,-1.97,0
FrontS76183,-11.6135,-1.4078,1.943e-15,1.410e-15,5.522e-16,-0.0005,-3.06,0
FrontS76184,-11.5378,-1.3910,2.420e-16,1.937e-16,8.991e-17,0.0003,-3.06,0
FrontS76185,-11.5060,-1.3366,6.805e-17,1.017e-16,1.633e-16,-0.0006,-3.01,0
FrontS76186,-11.4508,-1.3567,5.933e-16,4.827e-16,2.305e-16,0.0,-2.98,0
FrontS76187,-11.3996,-1.3648,2.037e-15,1.427e-15,5.063e-16,0.0011,-3.05,0
FrontS76188,-11.1768,-2.3952,3.135e-17,2.948e-17,1.929e-17,0.0006,-2.34,0
FrontS76189,-11.1855,-2.3855,6.459e-17,5.941e-17,3.566e-17,0.0005,-2.39,0
FrontS76190,-11.1323,-2.3941,5.688e-19,7.148e-19,8.151e-19,0.0005,-2.42,0
FrontS76191,-11.0970,-2.3858,6.533e-17,1.231e-16,3.327e-16,0.0,-2.33,0
FrontS76193,-11.1252,-2.4052,7.495e-19,9.382e-19,1.112e-18,0.0006,-2.34,0
FrontS76195,-11.9341,-2.1221,4.231e-16,3.233e-16,1.406e-16,0.0005,-2.59,1
FrontS76196,-11.9661,-2.1205,1.610e-17,1.617e-17,1.184e-17,0.0008,-2.52,0
FrontS76197,-11.1379,-2.4256,2.341e-19,3.497e-19,5.878e-19,0.0008,-2.34,0
FrontS76198,-11.1394,-2.4390,2.087e-14,1.382e-14,4.341e-15,0.0012,-2.21,0
FrontS76200,-11.1632,-2.4581,1.771e-16,1.461e-16,7.361e-17,0.0006,-2.22,0
FrontS76201,-11.8736,-2.1087,7.236e-18,7.915e-18,6.856e-18,0.0006,-2.6,0
FrontS76202,-11.9268,-2.0961,2.413e-17,2.404e-17,1.748e-17,0.0002,-2.66,0
FrontS76203,-11.8899,-2.0984,3.236e-15,2.216e-15,7.606e-16,0.0004,-2.66,0
FrontS76204,-11.1176,-2.4854,1.718e-15,1.212e-15,4.434e-16,-0.0003,-2.22,0
FrontS76205,-11.9056,-2.0881,5.130e-18,5.421e-18,4.311e-18,0.0008,-2.56,0
FrontS76206,-11.8456,-2.0843,4.972e-16,4.041e-16,1.867e-16,0.0003,-2.73,0
FrontS76207,-11.9742,-2.0479,3.991e-20,6.856e-20,1.508e-19,0.0002,-2.7,0
FrontS76208,-11.1738,-2.4861,1.412e-17,1.355e-17,8.848e-18,0.0002,-2.29,0
FrontS76209,-11.1763,-2.4870,1.023e-15,7.955e-16,3.502e-16,-0.0002,-2.39,1
FrontS76210,-11.2024,-2.5047,1.207e-16,1.879e-16,3.465e-16,0.0003,-2.21,0
FrontS76211,-11.1643,-2.4997,1.045e-12,7.078e-13,2.371e-13,-0.0006,-2.12,0
FrontS76215,-11.1435,-2.5148,6.942e-18,7.604e-18,6.818e-18,-0.0009,-2.19,0
FrontS76216,-11.8853,-2.0170,1.546e-16,1.349e-16,7.656e-17,0.0004,-2.76,0
FrontS76217,-11.9883,-2.0172,2.334e-19,3.384e-19,4.983e-19,0.0006,-2.75,0
FrontS76218,-11.9387,-1.9684,6.996e-17,6.381e-17,3.873e-17,0.0007,-2.7,0
FrontS76219,-11.9402,-1.9782,2.289e-17,2.349e-17,1.786e-17,0.0002,-2.72,0
FrontS76220,-11.1344,-2.5813,3.207e-16,4.790e-16,7.903e-16,0.0013,-2.18,0
FrontS76221,-11.1671,-2.5427,2.287e-17,2.331e-17,1.830e-17,-0.0003,-2.19,0
FrontS76222,-11.1560,-2.5615,6.594e-18,6.642e-18,5.038e-18,0.0005,-2.12,0
FrontS76223,-11.1924,-2.5839,1.543e-20,2.962e-20,8.244e-20,0.0002,-2.12,0
FrontS76224,-11.8936,-1.9519,8.202e-16,6.292e-16,2.691e-16,0.0003,-2.81,1
FrontS76225,-11.8766,-1.9751,1.704e-12,1.192e-12,4.254e-13,-0.0,-2.75,0
FrontS76226,-11.1851,-2.5785,9.073e-17,7.951e-17,4.247e-17,-0.0002,-2.15,0
FrontS76227,-11.2011,-2.6038,1.560e-20,2.885e-20,7.437e-20,-0.0006,-2.08,0
FrontS76228,-11.1751,-2.6107,9.237e-18,9.489e-18,7.199e-18,0.0005,-2.12,0
FrontS76231,-11.8618,-1.9310,3.190e-16,2.511e-16,1.141e-16,0.0006,-2.79,0
FrontS76232,-11.1440,-2.6503,5.818e-20,9.204e-20,1.771e-19,0.0011,-2.06,0
FrontS76233,-11.2069,-2.6178,1.902e-18,2.267e-18,2.387e-18,-0.0002,-1.93,0
FrontS76234,-11.2045,-2.6622,1.007e-16,9.387e-17,6.024e-17,0.0005,-2.11,0
FrontS76235,-11.2200,-2.6126,1.009e-16,8.333e-17,4.288e-17,0.0,-2.13,0
FrontS76237,-11.8171,-1.8573,7.484e-18,7.973e-18,6.615e-18,-0.0002,-2.87,0
FrontS76238,-11.2516,-2.6960,6.146e-13,4.159e-13,1.398e-13,0.0003,-2.02,0
FrontS76239,-11.8473,-1.8349,7.836e-13,5.128e-13,1.555e-13,0.0005,-3.01,0
FrontS76240,-11.2716,-2.6997,1.738e-18,2.161e-18,2.508e-18,0.0008,-1.98,0
FrontS76242,-11.8184,-1.8134,1.308e-18,1.567e-18,1.668e-18,-0.0001,-2.96,0
FrontS76246,-11.7939,-1.8163,6.111e-17,5.497e-17,3.070e-17,-0.0001,-2.87,0
FrontS76247,-11.7452,-1.7661,3.178e-17,5.561e-17,1.275e-16,-0.0003,-2.93,0
FrontS76249,-11.7683,-1.8162,6.381e-20,1.089e-19,2.395e-19,0.0005,-2.88,0
FrontS76250,-11.8016,-1.7761,1.127e-19,1.701e-19,2.947e-19,0.0009,-2.78,0
FrontS76251,-11.7589,-1.8447,6.337e-17,9.592e-17,1.681e-16,0.0008,-2.83,0
FrontS76252,-11.7588,-1.7756,9.284e-18,9.522e-18,7.318e-18,0.0004,-2.98,0
FrontS76253,-11.3483,-2.7566,4.536e-17,7.681e-17,1.657e-16,0.0007,-2.02,0
FrontS76254,-11.7470,-1.7422,3.555e-12,2.588e-12,9.751e-13,-0.0005,-2.96,0
FrontS76255,-11.3486,-2.8148,3.870e-18,4.325e-18,3.929e-18,0.0011,-1.94,0
FrontS76256,-11.2976,-2.7951,1.461e-15,4.619e-15,3.631e-14,0.0004,-2.08,0
FrontS76257,-11.3178,-2.8220,3.144e-19,4.204e-19,5.326e-19,-0.0005,-1.9,0
FrontS76258,-11.3648,-2.7753,3.528e-16,2.786e-16,1.192e-16,0.0009,-2.0,0
FrontS76259,-11.3688,-2.8197,1.978e-16,1.625e-16,7.871e-17,0.0002,-1.96,0
FrontS76261,-11.3971,-2.8327,2.862e-18,3.454e-18,3.709e-18,-0.0003,-1.8,0
FrontS76262,-11.7118,-1.7357,3.063e-17,2.958e-17,1.994e-17,-0.0,-2.9,0
FrontS76263,-11.4015,-2.8462,7.794e-17,1.477e-16,4.064e-16,-0.0002,-1.89,0
FrontS76264,-11.6667,-1.6445,2.593e-18,3.103e-18,3.242e-18,0.0003,-2.92,0
FrontS76266,-11.4576,-2.8722,4.765e-17,7.673e-17,1.442e-16,-0.0002,-1.95,0
FrontS76267,-11.6336,-1.6788,9.827e-13,6.681e-13,2.201e-13,-0.0005,-3.14,0
FrontS76268,-11.5984,-1.7074,2.321e-15,1.670e-15,6.221e-16,0.0008,-2.97,0
FrontS76269,-11.4740,-2.7376,6.628e-19,8.550e-19,1.056e-18,0.0002,-1.87,0
FrontS76272,-11.5021,-2.8827,3.771e-16,2.767e-16,1.100e-16,-0.0006,-1.93,0
FrontS76273,-11.5082,-2.9179,2.818e-17,2.771e-17,1.992e-17,-0.0002,-1.9,0
FrontS76275,-11.5382,-1.7159,6.187e-18,6.630e-18,5.498e-18,-0.0003,-3.07,0
FrontS76276,-11.5422,-1.6557,3.061e-20,5.285e-20,1.209e-19,-0.0003,-3.0,0
FrontS76277,-11.5413,-1.7239,2.660e-12,1.889e-12,6.750e-13,0.0001,-3.03,0
FrontS76278,-11.5568,-2.9104,7.188e-17,1.352e-16,3.536e-16,0.0002,-1.77,0
FrontS76279,-11.5719,-2.9159,1.030e-16,2.046e-16,5.835e-16,-0.0006,-1.92,0
FrontS76281,-11.4802,-1.6988,5.125e-20,8.426e-20,1.733e-19,-0.0001,-3.11,0
FrontS76282,-11.4697,-1.6788,1.050e-16,1.862e-16,4.306e-16,0.0001,-2.99,0
FrontS76283,-11.6246,-2.9313,8.781e-17,1.854e-16,6.203e-16,0.0009,-1.81,0
FrontS76284,-11.6367,-2.9173,4.487e-17,8.314e-17,2.206e-16,0.0007,-1.9,0
FrontS76285,-11.6424,-2.9952,2.517e-17,2.541e-17,1.887e-17,0.0002,-1.86,0
FrontS76286,-11.4176,-1.6094,1.870e-19,2.899e-19,5.278e-19,-0.0002,-3.05,0
FrontS76287,-11.3967,-1.6141,8.568e-17,1.572e-16,3.879e-16,0.0,-2.99,0
FrontS76288,-11.3978,-1.6753,1.203e-18,1.477e-18,1.600e-18,-0.0005,-3.04,0
FrontS76289,-11.6775,-2.7887,4.520e-15,3.174e-15,1.151e-15,-0.0005,-1.84,0
FrontS76290,-11.6872,-2.9090,2.924e-19,4.102e-19,6.102e-19,0.0008,-1.82,0
FrontS76292,-11.3284,-1.6816,4.742e-16,3.941e-16,1.975e-16,-0.0001,-3.14,0
FrontS76293,-11.3387,-1.6853,3.235e-15,2.395e-15,9.274e-16,-0.0001,-3.03,0
FrontS76294,-11.3336,-1.7140,3.495e-18,4.009e-18,3.745e-18,0.0004,-3.01,0
FrontS76295,-11.3024,-1.6633,4.764e-17,4.347e-17,2.581e-17,0.0,-2.99,0
FrontS76296,-11.2694,-1.6271,1.602e-16,1.437e-16,8.342e-17,0.0007,-3.08,0
FrontS76297,-11.8066,-2.9738,1.640e-16,4.344e-16,2.400e-15,0.0006,-1.87,0
FrontS76298,-11.2643,-1.7182,4.022e-17,3.736e-17,2.361e-17,0.0014,-2.96,0
FrontS76299,-11.2574,-1.6722,1.036e-16,2.197e-16,7.734e-16,0.0002,-3.01,0
FrontS76300,-11.8415,-2.7647,2.587e-16,6.996e-16,3.968e-15,0.0001,-1.99,0
FrontS76301,-11.2034,-1.7457,2.919e-17,2.708e-17,1.667e-17,0.0001,-2.9,0
FrontS76302,-11.9032,-2.8378,6.345e-16,4.959e-16,2.172e-16,0.0007,-1.99,1
FrontS76303,-11.2048,-1.6280,4.836e-17,8.858e-17,2.206e-16,-0.0004,-3.05,0
FrontS76304,-11.1752,-1.7137,2.615e-16,2.132e-16,1.025e-16,0.0011,-2.96,0
FrontS76305,-11.9084,-2.8565,3.348e-19,4.781e-19,7.092e-19,-0.0001,-1.83,0
FrontS76306,-11.9049,-2.8043,1.088e-15,8.163e-16,3.365e-16,0.0006,-1.88,0
FrontS76307,-11.1429,-1.7329,1.775e-19,2.694e-19,4.484e-19,0.0006,-3.02,0
FrontS76308,-11.1395,-1.7469,8.702e-18,9.490e-18,8.088e-18,-0.0008,-2.85,0
FrontS76309,-11.1284,-1.7390,1.206e-19,1.898e-19,3.507e-19,0.0002,-2.99,0
FrontS76310,-11.9929,-2.7857,3.323e-15,2.388e-15,8.866e-16,0.0,-1.97,0
FrontS76312,-11.0731,-1.7863,5.176e-18,5.594e-18,4.773e-18,0.0001,-2.89,0
FrontS76314,-10.9878,-1.8372,8.098e-16,6.307e-16,2.744e-16,0.0,-3.02,1
FrontS76315,-12.0485,-2.7314,1.240e-14,8.665e-15,3.014e-15,0.0006,-2.14,0
FrontS76316,-11.0601,-1.8328,1.687e-19,2.479e-19,3.893e-19,0.0011,-2.88,0
FrontS76317,-10.9914,-1.7696,4.467e-18,5.095e-18,4.871e-18,0.0009,-2.86,0
FrontS76318,-10.9760,-1.8169,1.548e-16,3.235e-16,1.123e-15,0.0001,-2.76,0
FrontS76319,-12.0729,-2.6836,9.855e-17,8.206e-17,4.237e-17,0.0002,-2.08,0
FrontS76321,-12.1085,-2.5916,9.336e-17,1.867e-16,5.609e-16,-0.0004,-2.15,0
FrontS76322,-10.8651,-1.9227,1.324e-19,1.963e-19,3.197e-19,0.0005,-2.77,0
FrontS76323,-10.8374,-1.9237,4.337e-17,4.003e-17,2.434e-17,-0.0004,-2.7,0
FrontS76324,-12.1551,-2.5452,2.404e-18,2.958e-18,3.343e-18,-0.0009,-2.12,0
FrontS76325,-12.1137,-2.5881,1.242e-15,9.093e-16,3.600e-16,0.0002,-2.11,0
FrontS76326,-11.0073,-1.9254,2.805e-16,2.191e-16,9.659e-17,0.0003,-2.85,0
FrontS76327,-10.9289,-2.0330,9.116e-17,2.076e-16,8.309e-16,0.0009,-2.77,0
FrontS76328,-12.1797,-2.5368,1.176e-16,9.954e-17,5.149e-17,0.0007,-2.22,0
FrontS76329,-10.7777,-2.0597,2.399e-16,1.994e-16,9.594e-17,-0.0004,-2.62,0
FrontS76330,-12.1923,-2.4668,1.597e-16,1.421e-16,8.231e-17,0.0006,-2.29,0
FrontS76331,-12.2455,-2.4483,6.060e-17,5.357e-17,3.128e-17,0.0005,-2.4,0
FrontS76335,-10.9392,-2.1694,6.987e-18,7.214e-18,5.629e-18,0.0008,-2.6,0
FrontS76336,-12.1621,-2.3644,1.002e-19,1.572e-19,2.922e-19,-0.0003,-2.24,0
FrontS76337,-12.2622,-2.3351,6.608e-18,7.532e-18,6.963e-18,0.0007,-2.3,0
FrontS76338,-10.8479,-2.2054,3.323e-13,2.375e-13,8.711e-14,0.0005,-2.67,0
FrontS76339,-12.2811,-2.2865,1.596e-19,2.505e-19,4.411e-19,-0.0003,-2.4,0
FrontS76340,-12.1638,-2.2713,5.720e-15,3.984e-15,1.369e-15,-0.0005,-2.41,0
FrontS76343,-12.3307,-2.1725,1.061e-18,1.253e-18,1.322e-18,0.0005,-2.49,0
FrontS76346,-12.2139,-2.1263,2.745e-17,2.630e-17,1.708e-17,0.0,-2.6,0
FrontS76347,-10.8755,-2.4489,6.780e-17,1.436e-16,4.747e-16,0.0002,-2.32,0
FrontS76348,-10.8422,-2.4550,5.189e-19,7.190e-19,9.789e-19,-0.0,-2.32,0
FrontS76349,-12.2593,-2.0441,6.421e-17,5.881e-17,3.455e-17,0.001,-2.55,0
FrontS76350,-12.1815,-2.0350,1.426e-15,1.020e-15,3.820e-16,-0.0001,-2.57,0
FrontS76352,-10.8233,-2.5525,4.590e-16,3.740e-16,1.756e-16,0.0017,-2.29,0
FrontS76353,-10.7605,-2.6085,2.730e-16,6.518e-16,2.958e-15,-0.001,-2.27,0
FrontS76354,-10.8776,-2.6497,6.940e-17,6.453e-17,3.963e-17,0.0015,-2.3,0
FrontS76355,-10.9051,-2.6502,3.752e-16,3.142e-16,1.601e-16,-0.0,-2.13,0
FrontS76356,-10.8484,-2.7052,6.584e-17,5.659e-17,3.153e-17,0.0003,-2.2,0
FrontS76357,-12.1334,-1.8463,1.004e-17,1.046e-17,7.999e-18,-0.0008,-2.88,0
FrontS76359,-11.0681,-2.6621,1.790e-16,1.671e-16,1.034e-16,0.0004,-2.24,0
FrontS76361,-10.9877,-2.8191,4.404e-17,3.983e-17,2.399e-17,-0.0001,-2.1,0
FrontS76362,-10.9576,-2.8278,4.689e-18,5.365e-18,4.946e-18,0.0005,-2.1,0
FrontS76363,-10.9965,-2.7772,7.318e-19,9.692e-19,1.208e-18,0.0,-2.22,0
FrontS76364,-11.0645,-2.8712,3.438e-16,2.900e-16,1.440e-16,0.0008,-2.13,0
FrontS76365,-11.0141,-2.9216,1.664e-16,1.440e-16,7.759e-17,0.0004,-2.11,0
FrontS76366,-11.0352,-2.8993,7.231e-17,1.094e-16,1.815e-16,-0.0008,-2.1,0
FrontS76367,-11.1144,-2.9442,1.001e-19,1.560e-19,2.915e-19,-0.0006,-2.1,0
FrontS76368,-11.0895,-2.9805,3.242e-16,5.235e-16,1.022e-15,-0.0004,-2.02,0
FrontS76369,-11.8912,-1.5812,8.299e-17,7.045e-17,3.683e-17,0.0005,-2.93,0
FrontS76370,-11.1686,-3.0554,1.305e-16,2.466e-16,6.754e-16,0.0011,-1.93,0
FrontS76371,-11.8851,-1.5593,4.644e-18,5.587e-18,5.806e-18,0.0006,-2.82,0
FrontS76372,-11.2421,-3.0128,4.611e-18,5.248e-18,4.884e-18,-0.001,-1.95,0
FrontS76373,-11.2155,-3.0928,3.493e-18,4.189e-18,4.530e-18,0.0001,-2.05,0
FrontS76374,-11.2647,-3.0494,3.050e-13,2.004e-13,6.389e-14,0.0005,-2.08,0
FrontS76375,-11.7908,-1.5712,5.774e-17,5.121e-17,2.962e-17,0.0007,-2.99,0
