Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS023647,0.4774,14.0886,2.382e-19,2.392e-19,1.783e-19,-0.0006,121.96,0
TopS023648,0.5094,13.8521,9.111e-20,1.020e-19,9.582e-20,-0.0003,125.85,0
TopS023653,1.5497,13.0944,1.566e-19,1.610e-19,1.216e-19,-0.0003,124.28,0
TopS023660,1.5400,13.0645,6.586e-19,6.535e-19,4.481e-19,0.0003,125.9,0
TopS023663,1.5213,13.0528,2.180e-20,2.784e-20,3.240e-20,0.0015,127.28,0
TopS023664,1.5523,13.1064,4.245e-19,4.097e-19,2.741e-19,0.0002,123.75,0
TopS023665,1.5322,13.0535,1.952e-18,3.542e-18,9.080e-18,-0.0001,126.48,0
TopS023669,1.4876,13.0117,1.865e-18,1.612e-18,8.588e-19,0.0002,127.61,0
TopS023670,1.5307,13.0678,1.611e-18,1.455e-18,8.524e-19,0.0005,126.73,0
TopS023693,1.5281,13.0691,1.731e-20,2.213e-20,2.645e-20,0.0001,126.52,0
TopS023695,1.5181,13.0249,1.394e-18,1.248e-18,7.455e-19,0.0012,127.52,0
TopS023696,1.5359,13.0739,9.175e-20,1.055e-19,1.004e-19,0.0006,124.95,0
TopS023697,1.5348,13.0738,6.771e-19,1.338e-18,3.916e-18,0.0003,125.4,0
TopS023698,1.5208,13.0573,2.305e-19,2.381e-19,1.870e-19,-0.0005,127.49,0
TopS023704,1.5397,13.0835,1.126e-19,1.260e-19,1.168e-19,0.0003,124.48,0
TopS023707,1.5052,13.0349,7.488e-15,4.897e-15,1.575e-15,-0.0004,127.55,0
TopS023708,1.5060,13.0281,1.612e-19,1.732e-19,1.445e-19,-0.0004,127.77,0
TopS023709,1.5619,13.1141,9.916e-19,1.575e-18,2.936e-18,0.0005,123.74,0
TopS023723,1.4946,13.0564,2.763e-20,3.345e-20,3.574e-20,-0.0002,126.42,0
TopS023724,1.5183,13.0513,4.789e-20,5.654e-20,5.576e-20,-0.0001,127.55,0
TopS023733,1.5326,13.0737,1.594e-20,2.177e-20,3.003e-20,0.0008,125.68,0
TopS023735,1.5344,13.0791,1.895e-19,2.059e-19,1.825e-19,0.0003,124.78,0
TopS023742,1.5287,13.0756,2.523e-18,4.223e-18,9.010e-18,-0.0001,126.27,0
TopS023746,1.5209,13.0379,8.966e-18,7.628e-18,3.880e-18,0.0001,127.67,0
TopS023747,1.5022,13.0198,1.804e-18,3.346e-18,8.957e-18,-0.0006,127.74,0
TopS023750,1.5321,13.0681,1.185e-19,1.286e-19,1.067e-19,0.0005,126.69,0
TopS023751,1.5314,13.0750,5.475e-20,6.251e-20,5.803e-20,0.0001,125.57,0
TopS023754,1.5298,13.0633,2.708e-19,2.730e-19,2.010e-19,0.0013,126.87,0
TopS023757,1.5206,13.0606,3.446e-19,3.588e-19,2.755e-19,0.0001,127.42,0
TopS023758,1.5254,13.0621,9.822e-19,8.804e-19,4.998e-19,0.0005,127.21,0
TopS023760,1.5344,13.0718,7.696e-19,1.450e-18,3.869e-18,0.0004,126.24,0
TopS023761,1.5231,13.0584,2.875e-20,3.503e-20,3.952e-20,-0.0004,127.33,0
TopS023764,1.5224,13.0371,4.916e-20,5.790e-20,5.932e-20,0.0001,127.49,0
TopS023768,1.5326,13.0721,3.495e-20,4.329e-20,4.758e-20,-0.0,126.02,0
TopS023769,1.5282,13.0538,1.203e-19,1.212e-19,8.959e-20,0.0003,126.97,0
TopS023773,1.5219,13.0525,5.157e-20,5.923e-20,5.600e-20,-0.0007,127.5,0
TopS023776,1.5451,13.0672,7.135e-20,8.143e-20,7.438e-20,0.0,125.66,0
TopS023777,1.5246,13.0615,4.792e-18,3.947e-18,1.955e-18,0.0001,127.15,0
TopS023783,1.5629,13.0859,8.602e-19,1.285e-18,2.081e-18,-0.0,125.06,0
TopS023787,1.5316,13.0740,1.372e-20,1.750e-20,2.068e-20,0.0002,125.76,0
TopS023790,1.5021,13.0453,2.172e-19,2.246e-19,1.699e-19,-0.0003,127.01,0
TopS023792,1.5362,13.0718,5.841e-14,4.071e-14,1.443e-14,-0.0005,125.59,0
TopS023797,1.5338,13.1011,3.030e-20,3.963e-20,4.831e-20,0.0001,124.71,0
TopS023805,1.5450,13.0771,3.814e-19,7.914e-19,2.555e-18,-0.0001,125.19,0
TopS023806,1.5310,13.0695,1.283e-19,1.448e-19,1.322e-19,-0.0001,126.65,0
TopS023807,1.5535,13.0608,1.803e-14,1.214e-14,4.010e-15,0.0009,125.72,0
TopS023810,1.5366,13.0835,3.157e-14,2.164e-14,7.348e-15,-0.0002,124.3,0
TopS023812,1.5503,13.1329,3.770e-19,3.824e-19,2.864e-19,-0.0001,124.16,0
TopS023818,1.5235,13.0515,2.873e-20,3.489e-20,3.618e-20,-0.0001,127.3,0
TopS023819,1.4891,12.9935,1.172e-19,1.241e-19,1.021e-19,-0.0002,127.86,0
TopS023825,1.5211,13.0450,1.146e-19,1.233e-19,1.044e-19,-0.0005,127.62,0
TopS023827,1.5082,13.0236,1.405e-18,2.721e-18,7.548e-18,-0.0004,127.63,0
TopS023828,1.5513,13.0986,3.684e-19,3.652e-19,2.690e-19,0.0004,123.89,0
TopS023841,1.5306,13.0736,1.571e-20,2.009e-20,2.366e-20,-0.0,125.86,0
TopS023843,1.5370,13.0570,3.569e-19,3.605e-19,2.607e-19,0.0002,126.4,0
TopS023846,1.5238,13.0595,1.142e-20,1.620e-20,2.409e-20,0.0011,127.35,0
TopS023848,1.5256,12.9972,5.143e-19,4.887e-19,3.241e-19,-0.0007,126.82,0
TopS023849,1.5278,13.0717,2.200e-18,5.363e-18,2.438e-17,-0.0006,126.69,0
TopS023853,1.5340,13.0635,2.141e-20,2.894e-20,3.945e-20,0.0,126.92,0
TopS023859,1.5332,13.0712,8.685e-20,9.924e-20,9.446e-20,-0.0005,126.43,0
TopS023860,1.5380,13.0682,1.672e-20,2.139e-20,2.472e-20,-0.0001,125.83,0
TopS023861,1.5293,13.0635,8.242e-15,1.146e-14,1.676e-14,-0.0007,127.12,0
TopS023863,1.5372,13.0761,8.208e-20,9.487e-20,9.392e-20,0.001,124.77,0
TopS023875,1.5409,13.0830,1.579e-18,1.366e-18,7.553e-19,-0.0006,124.4,0
TopS023882,1.5299,13.0614,1.204e-20,1.540e-20,1.906e-20,0.0004,126.98,0
TopS023883,1.5377,13.0991,3.716e-19,3.663e-19,2.488e-19,-0.0007,124.51,0
TopS023884,1.5332,13.0714,2.272e-18,3.317e-18,5.198e-18,-0.0002,126.02,0
TopS023893,1.5066,13.0272,2.560e-19,2.533e-19,1.758e-19,-0.0006,127.66,0
TopS023894,1.5359,13.0696,1.915e-20,2.401e-20,2.659e-20,0.0007,126.41,0
TopS023896,1.5147,13.0565,6.323e-20,7.154e-20,6.816e-20,-0.0006,127.17,0
TopS023897,1.5342,13.1121,6.224e-18,4.980e-18,2.398e-18,0.0008,124.81,0
TopS023898,1.5329,13.0766,2.916e-19,2.987e-19,2.219e-19,0.0002,124.99,0
TopS023902,1.5325,13.0682,1.777e-19,1.852e-19,1.439e-19,-0.0002,126.7,0
TopS023914,1.5308,13.0772,1.459e-20,1.888e-20,2.284e-20,0.0006,124.94,0
TopS023917,1.5298,13.0745,4.612e-19,4.318e-19,2.758e-19,-0.0003,125.81,0
TopS023918,1.5237,13.0899,1.499e-19,1.515e-19,1.120e-19,0.0013,125.26,0
TopS023920,1.5257,13.0440,4.438e-19,4.173e-19,2.518e-19,0.001,127.63,0
TopS023922,1.5215,13.0661,1.173e-19,1.234e-19,9.884e-20,-0.0004,126.76,0
TopS023924,1.5403,13.0825,2.515e-20,3.167e-20,3.704e-20,0.0005,124.47,0
TopS023927,1.5210,13.0608,4.072e-18,5.721e-18,8.409e-18,-0.0001,126.83,0
TopS023928,1.5310,13.0773,3.484e-19,3.419e-19,2.315e-19,0.0002,125.35,0
TopS023932,1.5258,13.0789,5.045e-20,5.630e-20,5.013e-20,-0.001,125.63,0
TopS023935,1.5220,13.0559,2.627e-20,3.197e-20,3.482e-20,-0.0004,127.27,0
TopS023938,1.5361,13.0731,1.173e-18,1.850e-18,3.542e-18,-0.0005,124.94,0
TopS023939,1.5364,13.0713,4.395e-20,5.143e-20,5.106e-20,-0.0003,125.7,0
TopS023949,1.5050,13.0069,1.260e-20,1.609e-20,1.886e-20,0.0002,127.57,0
TopS023952,1.5371,13.0963,9.515e-19,8.705e-19,5.333e-19,0.0009,124.62,0
TopS023960,1.5329,13.0977,6.356e-19,5.827e-19,3.457e-19,0.0002,124.5,0
TopS023961,1.5349,13.0817,1.164e-18,1.051e-18,6.252e-19,0.0005,124.34,0
TopS023962,1.5307,13.0708,8.250e-19,7.654e-19,4.713e-19,0.0007,126.26,0
TopS023966,1.5911,13.1743,1.216e-19,1.321e-19,1.130e-19,-0.0004,123.56,0
TopS023968,1.5799,13.1045,2.521e-18,2.215e-18,1.261e-18,0.0003,124.8,0
TopS023973,1.5271,13.1386,1.063e-19,1.180e-19,1.088e-19,0.0003,124.95,0
TopS023979,1.5426,13.0767,2.945e-20,3.579e-20,3.971e-20,0.0009,125.34,0
TopS023983,1.5638,13.1946,2.057e-18,1.770e-18,9.671e-19,-0.0011,124.22,0
TopS023991,1.5549,13.1221,1.174e-18,2.421e-18,7.585e-18,-0.0006,123.76,0
TopS023992,1.5501,13.1078,2.060e-20,2.643e-20,3.089e-20,-0.0,123.72,0
TopS023993,1.5702,13.1022,1.285e-14,1.748e-14,2.273e-14,0.0003,124.56,0
TopS023997,1.5435,13.1185,1.074e-20,1.404e-20,1.738e-20,0.0002,124.54,0
TopS024001,1.5214,13.0677,3.786e-20,4.421e-20,4.462e-20,0.0004,126.28,0
TopS024007,1.5105,13.0356,1.802e-20,2.229e-20,2.494e-20,-0.0006,127.74,0
TopS024008,1.5283,13.0764,2.564e-18,5.070e-18,1.491e-17,0.0005,124.64,0
TopS024009,1.5006,13.0207,3.351e-19,3.472e-19,2.598e-19,-0.0008,127.68,0
TopS024017,1.5388,13.0690,3.214e-19,3.383e-19,2.658e-19,-0.0002,125.82,0
TopS024018,1.5411,13.0893,2.724e-20,3.318e-20,3.629e-20,0.0009,124.04,0
TopS024025,1.5117,13.0493,1.952e-20,2.562e-20,3.306e-20,-0.0002,127.44,0
TopS024026,1.5021,13.0190,1.907e-19,1.903e-19,1.348e-19,0.0009,127.81,0
TopS024029,1.5285,13.0657,2.932e-20,3.309e-20,3.129e-20,0.0001,126.91,0
TopS024034,1.5324,13.0732,3.676e-19,3.733e-19,2.770e-19,-0.0001,125.8,0
TopS024035,1.5438,13.1023,7.114e-19,6.570e-19,4.082e-19,-0.0006,123.87,0
TopS024037,1.4652,12.9582,2.670e-19,2.748e-19,2.051e-19,0.0003,127.79,0
TopS024039,1.5651,13.1239,4.526e-19,4.258e-19,2.665e-19,-0.0001,123.74,0
TopS024041,1.5370,13.0750,1.117e-18,2.575e-18,1.082e-17,-0.0005,124.98,0
TopS024042,1.5434,13.1123,1.827e-19,2.014e-19,1.746e-19,0.0004,124.16,0
TopS024047,1.5348,13.0818,1.950e-20,2.629e-20,3.462e-20,0.0004,124.48,0
TopS024048,1.5074,13.0285,1.465e-18,2.423e-18,4.745e-18,0.0006,127.7,0
TopS024051,1.5282,13.0726,1.031e-19,1.125e-19,9.828e-20,-0.0004,126.0,0
TopS024054,1.5338,13.0567,2.169e-14,1.510e-14,5.256e-15,0.0,126.48,0
TopS024058,1.5096,13.0296,1.964e-18,3.781e-18,1.078e-17,0.0,127.81,0
TopS024060,1.5337,13.0830,1.532e-18,2.848e-18,7.531e-18,0.0,124.83,0
TopS024064,1.5199,13.0685,1.491e-20,1.911e-20,2.257e-20,0.0005,126.93,0
TopS024065,1.5437,13.0655,1.509e-18,2.425e-18,4.591e-18,-0.0005,126.68,0
TopS024068,1.5335,13.0767,6.541e-19,6.232e-19,3.965e-19,0.0003,125.43,0
TopS024069,1.5295,13.0644,1.298e-20,1.718e-20,2.291e-20,0.0,127.07,0
TopS024071,1.5439,13.0900,8.918e-14,6.662e-14,2.667e-14,-0.0007,124.51,0
TopS024073,1.5237,13.0779,2.741e-18,2.417e-18,1.365e-18,0.0004,125.86,0
TopS024074,1.5362,13.0743,2.203e-19,2.386e-19,1.994e-19,0.0001,125.33,0
TopS024075,1.5274,13.0654,2.694e-18,3.900e-18,5.737e-18,0.0012,126.68,0
TopS024076,1.5266,13.1016,3.896e-20,4.622e-20,4.738e-20,0.0007,124.58,0
TopS024079,1.5311,13.0500,3.557e-20,4.181e-20,4.151e-20,-0.0009,127.56,0
TopS024082,1.5263,13.0928,1.379e-19,1.482e-19,1.235e-19,-0.0004,124.64,0
TopS024083,1.5135,13.0548,4.396e-18,3.815e-18,2.046e-18,-0.0003,127.5,0
TopS024084,1.5674,13.0897,4.964e-20,6.054e-20,6.695e-20,0.0007,124.05,0
TopS024085,1.5238,13.0804,6.153e-20,7.082e-20,6.886e-20,0.0002,124.32,0
TopS024088,1.5451,13.0850,1.917e-18,1.636e-18,8.568e-19,-0.0009,124.01,0
TopS024090,1.5287,13.0704,4.229e-14,2.884e-14,9.910e-15,0.0003,126.14,0
TopS024091,1.5539,13.0624,7.828e-20,8.563e-20,7.225e-20,0.0006,125.57,0
TopS024094,1.5572,13.0738,1.793e-20,2.396e-20,2.994e-20,0.0009,124.28,0
TopS024095,1.5326,13.0757,4.278e-14,3.840e-14,2.251e-14,0.0008,125.38,1
TopS024096,1.5463,13.0584,5.250e-14,3.877e-14,1.510e-14,0.0001,126.41,0
TopS024097,1.5162,13.0829,2.706e-20,3.366e-20,3.953e-20,-0.0005,125.8,0
TopS024098,1.5152,13.0789,1.832e-20,2.444e-20,3.248e-20,0.0003,126.61,0
TopS024099,1.5495,13.0779,4.314e-18,3.563e-18,1.767e-18,0.0003,124.29,0
TopS024100,1.5454,13.0622,1.689e-20,2.272e-20,3.073e-20,0.0,126.17,0
TopS024101,1.5358,13.0632,2.451e-18,2.095e-18,1.141e-18,0.0003,126.11,0
TopS024106,1.5524,13.0787,1.092e-19,1.201e-19,1.034e-19,0.0001,124.11,0
TopS024107,1.5273,13.0828,3.009e-18,6.340e-18,2.061e-17,0.0007,124.21,0
TopS024108,1.5657,13.0965,3.393e-20,4.030e-20,4.120e-20,-0.0004,124.15,0
TopS024113,1.5524,13.0721,1.207e-19,1.384e-19,1.347e-19,-0.0005,124.33,0
TopS024114,1.5343,13.0521,2.799e-18,4.684e-18,1.020e-17,-0.0001,127.44,0
TopS024116,1.5335,13.0703,1.728e-19,1.807e-19,1.449e-19,0.0002,125.93,0
TopS024117,1.5254,13.0743,7.047e-19,6.582e-19,4.046e-19,0.0004,125.99,0
TopS024118,1.5262,13.0530,2.598e-18,2.236e-18,1.202e-18,0.0003,127.46,0
TopS024120,1.5409,13.0654,5.020e-19,4.756e-19,3.117e-19,-0.0,126.9,0
TopS024122,1.5243,13.0341,1.486e-18,1.366e-18,8.324e-19,-0.0001,127.67,0
TopS024123,1.5578,13.0954,2.674e-20,3.329e-20,3.779e-20,-0.0011,123.76,0
TopS024127,1.5442,13.0633,3.153e-18,5.238e-18,1.088e-17,-0.0006,126.94,0
TopS024128,1.5300,13.0956,6.227e-19,5.965e-19,3.980e-19,0.0001,124.03,0
TopS024129,1.5519,13.0674,1.697e-18,1.619e-18,1.057e-18,0.001,124.5,0
TopS024130,1.5252,13.0673,3.719e-18,3.123e-18,1.525e-18,-0.0005,127.06,0
TopS024131,1.5144,13.0866,8.026e-20,9.087e-20,8.560e-20,-0.0008,125.61,0
TopS024134,1.5335,13.0571,2.272e-18,4.957e-18,1.815e-17,0.0003,126.58,0
TopS024135,1.5253,13.0658,4.418e-18,3.713e-18,1.848e-18,-0.0006,127.0,0
TopS024138,1.5161,13.0793,3.450e-19,3.386e-19,2.330e-19,0.0012,126.28,0
TopS024141,1.5367,13.0419,1.378e-18,1.218e-18,6.772e-19,0.0012,127.0,0
TopS024142,1.5287,13.0718,6.483e-20,7.563e-20,7.429e-20,0.001,126.12,0
TopS024144,1.5513,13.0675,2.955e-18,6.444e-18,2.344e-17,-0.0002,124.58,0
TopS024146,1.5315,13.0807,3.855e-20,4.604e-20,4.781e-20,-0.0003,125.37,0
TopS024148,1.5451,13.0839,2.397e-14,2.676e-14,2.455e-14,0.0001,124.1,0
TopS024149,1.5354,13.0594,1.159e-17,9.769e-18,4.884e-18,-0.0001,127.25,0
TopS024150,1.5160,13.0986,2.834e-19,2.966e-19,2.300e-19,0.0011,124.16,0
TopS024152,1.5379,13.0676,2.153e-17,1.620e-17,6.852e-18,0.0001,125.96,1
TopS024156,1.5269,13.0758,5.626e-19,5.370e-19,3.560e-19,0.0005,127.04,0
TopS024157,1.5380,13.0877,4.359e-18,3.943e-18,2.240e-18,-0.0001,124.17,0
TopS024158,1.5558,13.0606,3.902e-20,4.680e-20,4.924e-20,0.0005,125.63,0
TopS024159,1.5378,13.0410,7.675e-19,7.448e-19,5.042e-19,-0.0006,127.59,0
TopS024161,1.5418,13.0888,2.985e-18,6.250e-18,2.165e-17,-0.0002,124.06,0
TopS024162,1.5350,13.0559,1.758e-19,1.856e-19,1.482e-19,0.0004,126.98,0
TopS024163,1.5379,13.0773,1.597e-18,3.201e-18,9.714e-18,0.0003,124.7,0
TopS024164,1.5339,13.0789,7.404e-19,1.199e-18,2.305e-18,-0.0001,124.82,0
TopS024165,1.5279,13.0829,7.195e-20,7.966e-20,7.302e-20,-0.0001,125.11,0
TopS024168,1.5401,13.0634,3.711e-17,2.690e-17,1.036e-17,-0.0004,126.59,0
TopS024169,1.5237,13.0717,1.347e-19,1.451e-19,1.226e-19,-0.0002,126.7,0
TopS024170,1.5273,13.0747,5.945e-14,4.203e-14,1.516e-14,0.0008,125.88,0
TopS024173,1.5458,13.0852,3.241e-18,2.652e-18,1.313e-18,-0.0002,123.99,0
TopS024174,1.5248,13.0793,5.202e-19,9.612e-19,2.509e-18,0.0002,125.28,0
TopS024175,1.5404,13.0767,5.958e-18,4.727e-18,2.195e-18,0.0001,124.44,0
TopS024176,1.5240,13.0719,3.629e-18,5.201e-18,7.989e-18,-0.0004,126.06,0
TopS024177,1.5372,13.0871,1.546e-18,2.757e-18,6.627e-18,-0.0008,124.21,0
TopS024180,1.5349,13.0866,2.128e-18,4.148e-18,1.174e-17,0.0001,124.53,0
TopS024181,1.5388,13.0737,7.025e-19,6.600e-19,4.285e-19,0.0,125.44,0
TopS024184,1.5374,13.0894,1.046e-13,8.084e-14,3.504e-14,0.0014,124.11,1
TopS024185,1.5289,13.0541,9.161e-20,1.060e-19,1.003e-19,-0.0,127.08,0
TopS024186,1.5265,13.0712,2.114e-18,1.902e-18,1.114e-18,-0.0006,126.44,0
TopS024188,1.5199,13.0569,6.871e-20,8.333e-20,8.961e-20,0.0,127.29,0
TopS024190,1.5544,13.0691,7.827e-18,6.449e-18,3.129e-18,0.0011,124.97,0
TopS024191,1.5310,13.0510,8.602e-20,9.859e-20,9.422e-20,0.001,127.6,0
TopS024193,1.5146,13.0665,5.061e-19,5.000e-19,3.480e-19,0.0001,127.26,0
TopS024194,1.5108,13.0553,5.701e-18,4.986e-18,2.711e-18,0.0002,127.34,0
TopS024195,1.5370,13.0873,9.252e-19,9.221e-19,6.664e-19,0.0007,124.25,0
TopS024196,1.5398,13.0869,1.742e-19,1.719e-19,1.211e-19,0.0002,124.14,0
TopS024197,1.5460,13.0824,4.537e-18,3.725e-18,1.834e-18,-0.0006,124.08,0
TopS024202,1.5439,13.0718,3.442e-19,3.540e-19,2.786e-19,0.0009,124.29,0
TopS024205,1.5322,13.0554,2.781e-19,2.941e-19,2.347e-19,-0.0006,127.02,0
TopS024206,1.5266,13.0745,4.066e-20,4.911e-20,5.278e-20,0.0002,125.93,0
TopS024207,1.5232,13.0584,3.244e-19,3.193e-19,2.226e-19,0.0004,126.82,0
TopS024208,1.5049,13.0707,3.189e-18,2.696e-18,1.393e-18,0.0003,127.0,0
TopS024209,1.5431,13.0728,2.124e-19,2.176e-19,1.653e-19,-0.0004,125.1,0
TopS024211,1.5327,13.0793,5.241e-20,6.225e-20,6.090e-20,-0.0004,125.15,0
TopS024212,1.5282,13.0663,1.612e-20,2.061e-20,2.397e-20,0.0008,126.84,0
TopS024214,1.5298,13.0764,8.033e-19,1.157e-18,1.732e-18,0.0004,125.58,0
TopS024217,1.5420,13.0678,1.549e-19,1.679e-19,1.380e-19,0.0005,125.71,0
TopS024218,1.5433,13.0699,1.831e-19,1.955e-19,1.595e-19,0.0004,125.11,0
TopS024222,1.5549,13.0613,1.367e-20,1.819e-20,2.280e-20,-0.0005,125.53,0
TopS024223,1.5130,13.0492,1.638e-18,1.449e-18,8.394e-19,-0.0007,127.6,0
TopS024224,1.5247,13.0579,5.450e-19,5.043e-19,3.113e-19,0.0003,127.17,0
TopS024225,1.5439,13.0670,5.036e-14,4.467e-14,2.492e-14,0.0002,125.65,1
TopS024227,1.5268,13.0766,6.676e-19,1.315e-18,3.783e-18,-0.0,125.75,0
TopS024229,1.5169,13.0812,2.829e-20,3.428e-20,3.545e-20,0.0007,126.17,0
TopS024230,1.5305,13.0640,2.314e-18,1.958e-18,1.042e-18,-0.0001,127.09,0
TopS024231,1.5203,13.0837,2.754e-19,2.887e-19,2.257e-19,-0.0001,125.34,0
TopS024233,1.5416,13.0628,9.805e-19,9.529e-19,6.376e-19,0.0003,126.7,0
TopS024235,1.5321,13.0775,7.056e-19,6.600e-19,4.118e-19,0.0002,125.34,0
TopS024238,1.5330,13.0995,7.338e-20,8.901e-20,9.824e-20,-0.0004,123.81,0
TopS024242,1.5254,13.0614,2.914e-19,2.863e-19,1.967e-19,0.0008,127.15,0
TopS024243,1.5283,13.0579,6.934e-20,7.574e-20,6.621e-20,0.0001,127.43,0
TopS024244,1.5261,13.0675,1.053e-18,2.008e-18,5.334e-18,-0.0006,126.56,0
TopS024245,1.5210,13.0715,3.050e-20,3.720e-20,4.118e-20,0.0001,127.05,0
TopS024246,1.5419,13.0753,2.729e-19,2.891e-19,2.371e-19,0.0009,124.72,0
TopS024247,1.5186,13.0583,1.203e-20,1.654e-20,2.264e-20,0.0007,127.3,0
TopS024249,1.5235,13.0617,4.395e-19,4.463e-19,3.260e-19,-0.0001,127.35,0
TopS024250,1.5343,13.0559,5.016e-20,5.988e-20,6.081e-20,-0.0009,127.4,0
TopS024251,1.5389,13.0840,8.212e-19,1.449e-18,3.470e-18,0.0007,124.86,0
TopS024252,1.5272,13.0582,5.423e-20,6.422e-20,6.630e-20,0.0007,126.87,0
TopS024255,1.5401,13.0694,4.628e-14,3.142e-14,1.084e-14,-0.001,125.66,0
TopS024256,1.5174,13.0819,2.477e-19,2.564e-19,2.022e-19,0.0006,125.81,0
TopS024257,1.5230,13.0521,1.463e-18,1.320e-18,7.544e-19,-0.0003,127.44,0
TopS024258,1.5426,13.0704,4.264e-14,2.948e-14,1.040e-14,-0.0001,125.49,0
TopS024259,1.5335,13.0770,1.121e-19,1.179e-19,9.626e-20,0.0001,125.27,0
TopS024261,1.5394,13.0916,1.486e-20,1.953e-20,2.400e-20,-0.0,124.09,0
TopS024265,1.5348,13.0572,8.975e-18,7.137e-18,3.353e-18,0.0003,127.49,0
TopS024267,1.5245,13.0639,1.509e-18,1.288e-18,6.758e-19,0.0008,127.13,0
TopS024268,1.5306,13.0705,1.460e-18,3.093e-18,1.075e-17,-0.0002,126.34,0
TopS024270,1.5355,13.0884,2.614e-17,2.090e-17,9.441e-18,-0.0006,124.53,1
TopS024272,1.5400,13.0880,1.936e-18,3.093e-18,5.974e-18,0.0003,124.2,0
TopS024274,1.5304,13.0608,1.189e-18,1.016e-18,5.469e-19,0.0006,126.87,0
TopS024275,1.5239,13.0456,2.041e-18,1.768e-18,9.802e-19,0.0001,127.27,0
TopS024276,1.5332,13.0897,1.685e-19,1.724e-19,1.308e-19,-0.0001,124.81,0
TopS024277,1.5435,13.0967,6.082e-19,5.789e-19,3.721e-19,-0.0001,124.09,0
TopS024278,1.5401,13.0983,4.003e-18,3.454e-18,1.788e-18,-0.0005,124.29,0
TopS024283,1.5297,13.0530,1.367e-18,1.284e-18,8.250e-19,-0.0,127.23,0
TopS024287,1.5391,13.0809,8.367e-20,9.655e-20,8.927e-20,0.0007,124.35,0
TopS024289,1.5311,13.0470,2.178e-18,3.721e-18,7.962e-18,0.0,127.19,0
TopS024293,1.5422,13.0935,1.409e-19,1.525e-19,1.285e-19,0.0001,124.28,0
TopS024296,1.5248,13.0512,2.649e-20,3.214e-20,3.372e-20,0.0008,127.35,0
TopS024299,1.5390,13.0904,5.708e-18,4.622e-18,2.171e-18,-0.0,124.23,0
TopS024300,1.5306,13.0494,1.179e-18,2.490e-18,8.551e-18,0.0004,127.12,0
TopS024301,1.5196,13.0495,7.195e-14,5.266e-14,2.016e-14,0.0003,127.39,0
TopS024303,1.5388,13.0911,2.546e-18,2.210e-18,1.200e-18,0.0001,124.15,0
TopS024305,1.5390,13.0905,4.253e-18,1.118e-17,5.917e-17,-0.0002,124.22,0
TopS024306,1.5256,13.0503,2.872e-19,5.424e-19,1.454e-18,0.0012,127.18,0
TopS024308,1.5257,13.0549,1.070e-20,1.384e-20,1.682e-20,-0.0006,127.18,0
TopS024309,1.5363,13.0859,3.118e-20,3.972e-20,4.655e-20,0.0005,124.48,0
TopS024310,1.5343,13.0984,3.532e-18,3.000e-18,1.533e-18,0.0004,124.26,0
TopS024311,1.5297,13.0549,3.005e-18,2.412e-18,1.138e-18,0.0002,127.12,0
TopS024313,1.5268,13.0525,4.347e-18,3.376e-18,1.497e-18,0.0004,127.31,0
TopS024315,1.5337,13.0889,1.519e-18,1.296e-18,6.950e-19,-0.0,124.21,0
TopS024317,1.5434,13.0933,3.086e-20,3.676e-20,3.741e-20,0.0002,124.04,0
TopS024319,1.5469,13.0902,2.315e-18,3.697e-18,7.046e-18,-0.0005,124.25,0
TopS024321,1.5373,13.0950,7.918e-19,1.330e-18,2.721e-18,0.0002,124.32,0
TopS024323,1.5312,13.0891,1.484e-18,1.328e-18,7.846e-19,-0.0003,124.85,0
TopS024325,1.5398,13.0957,9.180e-18,7.064e-18,3.082e-18,-0.0003,124.12,0
TopS024326,1.5251,13.0382,6.052e-14,4.742e-14,2.137e-14,-0.0005,127.49,1
TopS024327,1.5248,13.0432,2.524e-14,1.762e-14,5.989e-15,0.0003,127.28,0
TopS024328,1.5338,13.0642,1.179e-17,9.094e-18,3.971e-18,-0.0006,126.51,1
TopS024332,1.5184,13.0460,1.164e-20,1.601e-20,2.250e-20,0.0006,127.22,0
TopS024333,1.5386,13.0962,2.089e-19,2.219e-19,1.813e-19,-0.0001,124.03,0
TopS024334,1.5434,13.1085,4.944e-19,4.990e-19,3.596e-19,0.0004,124.11,0
TopS024335,1.5431,13.0959,1.985e-20,2.590e-20,3.220e-20,0.0002,124.26,0
TopS024337,1.5424,13.1060,1.912e-20,2.524e-20,3.255e-20,-0.0,124.05,0
TopS024339,1.5254,13.0462,2.906e-19,2.916e-19,2.056e-19,0.0006,127.32,0
TopS024340,1.5216,13.0581,3.407e-14,2.369e-14,8.294e-15,-0.0,127.0,0
TopS024341,1.5436,13.1059,1.615e-18,3.353e-18,1.124e-17,-0.0001,123.95,0
TopS024342,1.5346,13.0929,1.500e-18,2.675e-18,6.517e-18,0.0003,124.34,0
TopS024345,1.5272,13.0462,1.718e-18,2.733e-18,5.047e-18,-0.0002,127.36,0
TopS024346,1.5299,13.0514,3.173e-20,3.802e-20,4.020e-20,-0.0003,127.43,0
TopS024347,1.5409,13.1084,9.005e-19,8.459e-19,5.329e-19,0.0006,124.15,0
TopS024350,1.5203,13.0347,1.742e-20,2.340e-20,3.181e-20,0.0002,127.35,0
