Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS123103,38.5360,-33.5893,8.725e-19,1.442e-18,2.916e-18,0.0003,-44.3,0
RightS123104,38.0699,-33.8783,8.649e-19,1.738e-18,5.381e-18,-0.0003,-40.87,0
RightS123107,38.0539,-32.9947,1.350e-19,1.432e-19,1.166e-19,-0.0001,-36.41,0
RightS123113,38.1677,-33.4067,8.175e-18,2.094e-17,1.040e-16,-0.0004,-43.84,0
RightS123114,37.9317,-32.9143,3.962e-20,4.640e-20,4.801e-20,-0.0,-43.63,0
RightS123120,38.2175,-33.1208,2.391e-20,3.081e-20,3.805e-20,-0.0002,-40.89,0
RightS123123,37.8869,-33.4439,2.419e-18,2.050e-18,1.072e-18,0.0006,-43.56,0
RightS123126,38.3796,-33.4108,7.606e-16,1.619e-15,5.755e-15,-0.0003,-40.21,0
RightS123127,37.9027,-33.0849,1.151e-18,1.882e-18,3.728e-18,0.0007,-37.22,0
RightS123130,37.3969,-33.1611,3.895e-18,7.506e-18,2.109e-17,0.0,-34.58,0
RightS123134,37.8577,-33.7449,5.796e-19,5.893e-19,4.460e-19,-0.0007,-40.3,0
RightS123138,38.0036,-33.2254,2.329e-20,3.086e-20,3.913e-20,0.0,-42.14,0
RightS123140,38.1076,-33.4254,2.809e-18,4.578e-18,8.687e-18,0.0007,-42.11,0
RightS123142,38.4051,-33.3962,2.318e-19,2.329e-19,1.710e-19,0.0,-34.89,0
RightS123143,38.1194,-33.6109,4.268e-20,5.502e-20,6.690e-20,0.0004,-42.6,0
RightS123150,38.0838,-33.0814,4.361e-20,5.367e-20,5.865e-20,0.0005,-38.32,0
RightS123152,37.8146,-32.7881,2.426e-19,2.653e-19,2.279e-19,0.0004,-41.13,0
RightS123154,37.8032,-33.4639,5.787e-20,6.679e-20,6.581e-20,0.0001,-39.8,0
RightS123162,38.3761,-33.3908,2.941e-19,3.016e-19,2.274e-19,0.0,-38.35,0
RightS123170,38.2195,-33.6911,1.631e-20,2.186e-20,2.981e-20,0.0006,-39.84,0
RightS123182,38.2700,-33.3408,2.910e-20,3.505e-20,3.770e-20,0.0007,-38.68,0
RightS123191,38.2096,-33.5320,2.205e-20,2.926e-20,3.745e-20,0.0008,-43.32,0
RightS123193,37.7920,-33.0550,8.693e-19,1.639e-18,4.280e-18,-0.0002,-43.19,0
RightS123199,38.2169,-33.2697,1.515e-19,1.720e-19,1.605e-19,-0.0009,-40.31,0
RightS123200,37.9169,-33.4919,1.205e-20,1.549e-20,1.944e-20,-0.0005,-40.29,0
RightS123201,38.3730,-33.4594,1.711e-20,2.214e-20,2.835e-20,-0.0,-39.84,0
RightS123204,38.1904,-33.1056,7.762e-20,9.486e-20,1.017e-19,-0.0003,-35.57,0
RightS123206,37.6594,-33.2860,1.725e-20,2.470e-20,3.569e-20,0.0007,-43.15,0
RightS123207,37.9490,-33.2734,8.559e-20,9.660e-20,8.662e-20,-0.0006,-42.08,0
RightS123208,38.2608,-33.1868,9.775e-20,1.084e-19,9.753e-20,0.0001,-42.42,0
RightS123212,37.9095,-33.5168,4.445e-20,5.342e-20,5.623e-20,-0.0003,-40.37,0
RightS123216,38.2694,-33.7396,9.216e-19,8.631e-19,5.328e-19,-0.0002,-40.14,0
RightS123218,38.1815,-32.9983,3.030e-20,3.752e-20,4.227e-20,0.0011,-37.82,0
RightS123219,38.0854,-33.1493,2.221e-19,2.415e-19,2.074e-19,0.0001,-38.21,0
RightS123222,38.1123,-33.4801,1.206e-19,1.271e-19,1.045e-19,-0.0002,-35.94,0
RightS123225,38.3889,-33.5510,7.528e-19,7.285e-19,4.799e-19,-0.0003,-42.55,0
RightS123227,37.9950,-33.4135,2.523e-18,3.987e-18,7.464e-18,-0.0001,-39.95,0
RightS123228,37.6011,-33.0233,9.107e-20,1.070e-19,1.089e-19,-0.001,-40.12,0
RightS123229,38.0879,-33.6501,1.078e-20,1.453e-20,1.965e-20,0.0002,-34.59,0
RightS123232,38.1255,-33.2087,4.296e-20,5.508e-20,6.722e-20,-0.0002,-42.21,0
RightS123234,38.5345,-33.7909,3.205e-19,3.360e-19,2.701e-19,-0.0006,-34.87,0
RightS123238,37.9273,-33.3635,1.672e-19,1.821e-19,1.529e-19,-0.0007,-40.81,0
RightS123241,37.9253,-33.2382,1.179e-20,1.567e-20,1.984e-20,0.0002,-43.4,0
RightS123245,38.0939,-33.3326,2.675e-14,1.910e-14,6.945e-15,0.0007,-34.6,0
RightS123253,38.4979,-33.1679,1.436e-14,9.728e-15,3.230e-15,0.0002,-40.23,0
RightS123255,37.7948,-33.1979,2.825e-19,2.885e-19,2.216e-19,-0.0,-36.49,0
RightS123257,37.9855,-32.9567,2.815e-19,2.870e-19,2.140e-19,0.0004,-42.66,0
RightS123258,37.9161,-33.3310,1.887e-19,2.018e-19,1.673e-19,0.0002,-40.3,0
RightS123259,38.1410,-33.4154,1.160e-20,1.540e-20,1.929e-20,-0.0003,-39.15,0
RightS123263,38.1535,-33.3561,7.077e-19,6.905e-19,4.856e-19,0.0001,-37.97,0
RightS123264,37.7777,-33.2881,1.777e-20,2.399e-20,3.233e-20,-0.0004,-35.62,0
RightS123279,38.4371,-33.6768,1.006e-13,7.104e-14,2.604e-14,0.0005,-43.71,0
RightS123280,38.2267,-33.4723,3.022e-18,5.033e-18,1.039e-17,0.0005,-41.45,0
RightS123283,38.2252,-33.5958,1.582e-19,1.597e-19,1.161e-19,-0.0012,-37.5,0
RightS123285,38.6476,-33.7440,1.237e-19,1.372e-19,1.196e-19,0.0007,-38.15,0
RightS123293,38.1560,-33.7678,7.650e-20,9.587e-20,1.089e-19,-0.0008,-41.26,0
RightS123297,37.9124,-33.3533,1.585e-18,3.152e-18,9.520e-18,0.0009,-40.0,0
RightS123298,38.0120,-33.1532,2.111e-18,3.734e-18,8.697e-18,0.0,-40.03,0
RightS123304,38.1045,-33.2701,1.331e-19,1.429e-19,1.213e-19,0.0004,-39.69,0
RightS123306,38.2725,-33.6826,1.892e-18,1.699e-18,1.030e-18,-0.001,-37.44,0
RightS123309,37.8777,-33.3921,1.092e-20,1.495e-20,2.073e-20,0.0005,-36.83,0
RightS123311,38.2346,-33.1983,2.228e-20,3.062e-20,4.360e-20,0.0007,-36.55,0
RightS123313,38.2871,-33.7270,2.717e-20,3.171e-20,3.073e-20,0.0002,-43.23,0
RightS123314,38.2228,-33.5883,1.680e-17,1.357e-17,6.309e-18,0.0003,-36.55,0
RightS123316,37.8685,-33.0352,1.683e-20,2.118e-20,2.519e-20,0.001,-42.57,0
RightS123318,38.0609,-33.2916,1.286e-19,1.417e-19,1.254e-19,-0.0001,-43.06,0
RightS123321,38.3693,-33.0710,1.007e-20,1.434e-20,2.078e-20,-0.0004,-43.94,0
RightS123322,38.2392,-33.5631,1.140e-20,1.490e-20,1.840e-20,0.0006,-35.13,0
RightS123324,38.0288,-32.9890,2.914e-19,2.823e-19,1.948e-19,0.0005,-44.18,0
RightS123325,38.3035,-33.6398,2.254e-18,3.078e-18,4.203e-18,-0.0009,-43.51,0
RightS123326,37.9009,-33.6050,4.497e-20,5.126e-20,4.913e-20,0.0001,-35.78,0
RightS123329,38.1170,-33.4356,3.773e-19,3.776e-19,2.707e-19,0.0004,-41.54,0
RightS123330,37.9429,-33.1419,1.967e-18,1.833e-18,1.150e-18,-0.0005,-38.89,0
RightS123338,38.0941,-33.0290,2.999e-20,3.740e-20,4.102e-20,-0.0001,-39.27,0
RightS123339,38.2354,-33.3516,2.089e-18,1.904e-18,1.121e-18,0.0,-43.1,0
RightS123342,38.0971,-33.5423,5.751e-20,7.229e-20,7.986e-20,0.0001,-43.5,0
RightS123345,38.3698,-33.2482,1.556e-20,2.039e-20,2.478e-20,-0.0003,-39.23,0
RightS123354,37.9647,-33.2742,6.481e-20,7.734e-20,8.059e-20,0.0004,-38.68,0
RightS123355,37.8219,-33.0821,1.392e-19,1.570e-19,1.452e-19,-0.0003,-41.16,0
RightS123362,38.0967,-33.4156,1.582e-19,1.774e-19,1.617e-19,-0.0001,-35.12,0
RightS123364,38.3554,-33.0955,2.543e-14,1.710e-14,5.655e-15,-0.0002,-43.09,0
RightS123366,38.4183,-33.6079,4.050e-18,9.961e-18,4.556e-17,0.0005,-41.01,0
RightS123369,38.2081,-33.5206,2.210e-20,2.843e-20,3.500e-20,0.0004,-43.71,0
RightS123375,38.5983,-33.5431,3.935e-20,4.663e-20,4.780e-20,-0.0003,-36.77,0
RightS123381,37.8933,-32.9793,3.390e-18,5.815e-18,1.324e-17,-0.0001,-43.29,0
RightS123383,38.0897,-33.3123,2.432e-18,4.355e-18,1.023e-17,-0.0004,-41.09,0
RightS123384,37.9800,-33.5177,5.767e-20,7.331e-20,8.746e-20,-0.0001,-39.97,0
RightS123385,38.5909,-33.6110,4.519e-18,1.139e-17,5.550e-17,-0.0002,-41.97,0
RightS123386,38.0840,-33.2568,2.692e-18,2.268e-18,1.149e-18,0.0002,-42.92,0
RightS123392,38.1569,-33.5542,4.174e-19,3.877e-19,2.363e-19,-0.0006,-41.37,0
RightS123393,37.8726,-33.2829,1.493e-18,2.419e-18,4.834e-18,-0.0005,-40.11,0
RightS123403,37.8865,-33.0061,7.268e-19,6.787e-19,4.427e-19,0.0004,-40.39,0
RightS123404,37.7648,-33.0141,1.233e-18,1.229e-18,8.675e-19,0.0002,-39.33,0
RightS123405,37.9609,-33.2973,5.280e-19,5.259e-19,3.783e-19,-0.0003,-40.31,0
RightS123415,38.5305,-33.8036,6.743e-20,7.679e-20,7.124e-20,-0.0002,-44.35,0
RightS123422,38.4459,-33.2965,7.191e-19,6.870e-19,4.538e-19,0.0005,-36.01,0
RightS123429,38.0711,-33.4798,2.696e-20,3.394e-20,3.920e-20,0.0008,-37.98,0
RightS123431,37.9921,-32.9277,2.198e-20,2.832e-20,3.566e-20,-0.0,-35.9,0
RightS123433,38.3240,-33.1709,8.773e-19,1.749e-18,5.225e-18,-0.0002,-34.97,0
RightS123436,37.9479,-32.9811,2.979e-18,5.168e-18,1.196e-17,0.0,-37.27,0
RightS123440,37.9289,-32.9403,2.129e-20,2.810e-20,3.559e-20,-0.0004,-39.28,0
RightS123441,37.8611,-33.0967,2.642e-19,2.704e-19,2.061e-19,0.001,-35.29,0
RightS123451,37.9909,-33.4812,4.181e-20,5.026e-20,5.432e-20,0.0003,-41.49,0
RightS123452,38.4250,-33.5247,7.584e-20,8.460e-20,7.819e-20,-0.0007,-36.93,0
RightS123455,37.9024,-32.9594,1.251e-19,1.362e-19,1.167e-19,-0.0005,-40.51,0
RightS123456,38.0185,-33.0207,1.328e-18,1.217e-18,7.477e-19,-0.0002,-36.95,0
RightS123465,38.5002,-33.0021,1.521e-19,1.728e-19,1.604e-19,0.0008,-38.57,0
RightS123472,38.5264,-33.7847,2.288e-19,2.432e-19,1.941e-19,0.0003,-41.39,0
RightS123473,38.2309,-33.7552,9.954e-20,1.071e-19,8.761e-20,-0.0008,-41.99,0
RightS123481,38.1948,-33.4264,6.964e-20,8.445e-20,8.708e-20,0.0003,-42.69,0
RightS123489,38.1475,-33.4269,1.979e-20,2.611e-20,3.329e-20,-0.0001,-39.35,0
RightS123494,38.1522,-33.0040,1.963e-20,2.624e-20,3.350e-20,0.0002,-39.14,0
RightS123495,38.1887,-33.4611,1.554e-19,1.714e-19,1.486e-19,-0.0004,-39.2,0
RightS123496,38.0078,-33.3501,2.716e-20,3.461e-20,4.071e-20,-0.0001,-40.3,0
RightS123502,38.1931,-33.2327,2.045e-18,4.286e-18,1.382e-17,0.0005,-35.54,0
RightS123504,38.3884,-33.4781,3.712e-19,3.375e-19,2.014e-19,-0.0005,-35.92,0
RightS123506,38.0065,-33.0416,1.172e-20,1.621e-20,2.209e-20,-0.0,-38.5,0
RightS123512,37.7870,-32.7697,1.157e-20,1.637e-20,2.422e-20,-0.0005,-44.29,0
RightS123513,37.9174,-33.3583,1.651e-18,3.213e-18,9.168e-18,-0.0006,-43.24,0
RightS123514,37.5989,-33.2077,3.596e-18,5.537e-18,9.563e-18,-0.0008,-37.05,0
RightS123516,37.5362,-33.0534,3.843e-18,7.273e-18,1.971e-17,0.0002,-39.58,0
RightS123518,38.1957,-33.1617,1.342e-20,1.820e-20,2.507e-20,0.0001,-40.03,0
RightS123527,38.0193,-33.3372,3.377e-20,4.197e-20,4.529e-20,0.0008,-42.99,0
RightS123530,38.0094,-33.1547,2.750e-20,3.356e-20,3.549e-20,-0.0001,-37.09,0
RightS123531,37.8211,-33.4662,5.359e-20,6.461e-20,6.801e-20,-0.0001,-37.63,0
RightS123533,38.3037,-33.7257,4.161e-20,5.106e-20,5.581e-20,0.0008,-43.52,0
RightS123537,38.0479,-33.2125,2.163e-20,2.670e-20,2.976e-20,0.0001,-37.54,0
RightS123540,37.5890,-33.0295,6.912e-18,5.764e-18,2.888e-18,0.0005,-42.74,0
RightS123546,37.8355,-33.4112,1.073e-18,9.689e-19,5.876e-19,-0.0005,-44.37,0
RightS123548,38.6109,-33.4347,6.121e-19,6.132e-19,4.491e-19,-0.0004,-43.45,0
RightS123551,38.4066,-33.3653,6.724e-19,6.491e-19,4.499e-19,-0.0007,-43.23,0
RightS123553,38.2899,-33.5611,4.422e-18,9.039e-18,2.844e-17,0.0003,-38.01,0
RightS123555,38.1096,-33.5375,3.879e-20,4.794e-20,5.073e-20,-0.0008,-40.48,0
RightS123557,38.3258,-33.2214,4.267e-20,5.360e-20,6.151e-20,-0.0006,-38.54,0
RightS123558,37.9778,-33.3574,3.163e-18,2.615e-18,1.285e-18,0.0007,-36.64,0
RightS123559,38.3013,-33.1581,4.011e-19,4.033e-19,2.992e-19,0.0003,-44.12,0
RightS123563,38.4822,-33.5025,7.237e-20,8.288e-20,7.585e-20,-0.0001,-40.97,0
RightS123564,37.7869,-32.8818,2.739e-19,2.912e-19,2.393e-19,-0.0003,-38.34,0
RightS123566,37.7504,-33.6920,1.040e-18,2.120e-18,6.701e-18,-0.0005,-39.85,0
RightS123567,37.9835,-33.5252,4.224e-18,3.467e-18,1.687e-18,-0.0001,-42.71,0
RightS123572,38.2897,-33.4195,6.554e-20,7.485e-20,7.270e-20,0.0009,-37.96,0
RightS123575,38.4140,-33.0203,1.057e-19,1.162e-19,1.024e-19,-0.0001,-34.41,0
RightS123576,38.5207,-33.7396,1.462e-19,1.573e-19,1.255e-19,-0.0002,-38.26,0
RightS123578,37.6663,-33.4411,2.155e-20,2.628e-20,2.904e-20,0.0002,-38.59,0
RightS123579,38.3762,-33.2150,6.229e-20,7.224e-20,6.887e-20,-0.0001,-35.69,0
RightS123582,37.7085,-33.5254,1.365e-20,1.815e-20,2.382e-20,-0.0004,-37.91,0
RightS123584,38.3426,-33.6893,7.490e-18,1.372e-17,3.453e-17,-0.0001,-36.81,0
RightS123585,37.5771,-33.2000,1.605e-19,1.685e-19,1.293e-19,-0.0004,-37.67,0
RightS123588,38.2796,-33.4868,8.427e-20,9.825e-20,9.572e-20,-0.0002,-39.66,0
RightS123590,37.8266,-33.4267,4.990e-20,5.927e-20,6.147e-20,0.0003,-35.56,0
RightS123596,38.1028,-33.2767,1.222e-18,1.834e-18,2.937e-18,0.0004,-41.46,0
RightS123602,37.9495,-33.6232,1.939e-20,2.487e-20,2.973e-20,-0.0007,-37.65,0
RightS123603,38.2793,-33.1791,4.095e-20,5.165e-20,5.877e-20,-0.0002,-42.1,0
RightS123607,38.4467,-33.4309,6.151e-18,1.629e-17,8.837e-17,-0.0003,-36.86,0
RightS123611,37.9882,-33.2839,7.622e-19,7.337e-19,4.964e-19,0.0007,-35.28,0
RightS123614,37.9918,-33.3242,1.706e-20,2.305e-20,3.221e-20,0.0009,-35.54,0
RightS123617,38.1779,-33.0289,1.393e-20,1.877e-20,2.522e-20,0.0006,-35.46,0
RightS123621,38.4048,-33.5970,2.039e-20,2.612e-20,3.156e-20,0.0004,-44.22,0
RightS123624,38.0441,-33.4278,2.116e-20,2.711e-20,3.243e-20,-0.0001,-40.11,0
RightS123626,37.8796,-33.2562,2.184e-18,4.056e-18,1.085e-17,-0.0004,-35.54,0
RightS123631,38.1540,-33.3008,4.259e-18,3.619e-18,1.833e-18,0.0001,-37.1,0
RightS123635,38.2842,-33.3735,2.048e-18,3.091e-18,5.122e-18,-0.0003,-39.38,0
RightS123645,37.3370,-33.0950,1.153e-19,1.275e-19,1.097e-19,-0.0005,-43.08,0
RightS123648,38.2011,-32.8946,1.240e-18,1.138e-18,6.765e-19,0.0008,-42.68,0
RightS123651,37.7850,-33.3202,1.124e-20,1.569e-20,2.179e-20,-0.0003,-39.62,0
RightS123658,37.9370,-33.1807,1.756e-19,1.929e-19,1.653e-19,0.0008,-36.3,0
RightS123660,38.0559,-33.1737,1.034e-19,1.174e-19,1.077e-19,0.0003,-37.33,0
RightS123661,37.9838,-33.4008,3.654e-19,3.752e-19,2.755e-19,-0.0003,-42.3,0
RightS123664,38.1282,-32.8642,1.155e-17,9.147e-18,4.222e-18,-0.0006,-39.42,0
RightS123669,38.4499,-33.3916,5.063e-19,4.815e-19,3.199e-19,-0.0001,-39.43,0
RightS123674,37.7612,-32.9200,1.071e-13,8.011e-14,3.202e-14,0.0,-37.64,0
RightS123676,38.0308,-33.2035,8.112e-20,9.476e-20,9.590e-20,-0.0001,-40.68,0
RightS123677,37.9560,-33.1199,2.303e-19,2.356e-19,1.763e-19,0.0004,-43.83,0
RightS123678,37.5894,-33.2305,8.100e-19,7.871e-19,5.424e-19,0.0,-44.18,0
RightS123679,38.3304,-33.0594,2.396e-18,4.512e-18,1.194e-17,0.0004,-35.26,0
RightS123687,38.3076,-33.4338,7.957e-20,9.091e-20,8.807e-20,0.0002,-43.28,0
RightS123693,38.0954,-33.1818,1.128e-19,1.196e-19,9.707e-20,-0.0001,-36.81,0
RightS123702,38.1642,-33.4453,2.827e-19,2.877e-19,2.121e-19,0.001,-37.74,0
RightS123703,38.3254,-33.7281,5.602e-19,5.767e-19,4.474e-19,0.0007,-43.46,0
RightS123704,38.3788,-33.8281,5.502e-14,3.817e-14,1.379e-14,-0.0001,-39.26,0
RightS123705,38.0786,-33.1554,1.404e-19,1.494e-19,1.256e-19,0.0005,-40.36,0
RightS123708,38.3133,-32.1046,1.009e-20,1.381e-20,1.850e-20,0.0009,-37.92,0
RightS123711,38.3000,-32.1135,4.460e-19,4.519e-19,3.303e-19,-0.0003,-37.44,0
RightS123712,38.3070,-32.0687,3.355e-19,3.457e-19,2.661e-19,-0.0003,-39.35,0
RightS123716,38.3232,-32.0997,2.194e-17,1.641e-17,6.855e-18,-0.0004,-40.69,1
RightS123718,38.3069,-32.1015,4.402e-18,6.692e-18,1.153e-17,0.0005,-39.12,0
RightS123719,38.2939,-32.0848,3.107e-18,5.936e-18,1.681e-17,0.0005,-39.5,0
RightS123721,38.3078,-32.0989,1.771e-19,1.941e-19,1.703e-19,-0.0,-38.26,0
RightS123722,38.3229,-32.0856,1.391e-18,1.272e-18,7.396e-19,-0.0013,-39.18,0
RightS123723,38.2960,-32.1054,5.546e-18,4.573e-18,2.248e-18,-0.0001,-38.1,0
RightS123724,38.3152,-32.0998,2.464e-20,2.974e-20,3.280e-20,0.0004,-40.39,0
RightS123726,38.3079,-32.0970,1.584e-18,1.404e-18,8.178e-19,-0.0001,-38.51,0
RightS123727,38.3025,-32.0959,6.837e-18,5.595e-18,2.709e-18,0.0002,-38.5,0
RightS123729,38.3173,-32.1039,7.565e-19,1.326e-18,3.055e-18,0.0002,-37.91,0
RightS123730,38.3010,-32.0986,2.587e-18,2.271e-18,1.210e-18,0.0002,-38.0,0
RightS123731,38.2938,-32.0908,1.624e-18,3.144e-18,8.969e-18,-0.0001,-40.76,0
RightS123732,38.3053,-32.0893,1.011e-20,1.333e-20,1.726e-20,-0.0003,-39.85,0
RightS123733,38.2846,-32.0943,8.634e-14,7.624e-14,4.135e-14,0.0002,-38.13,1
RightS123739,38.3206,-32.1046,8.558e-19,1.236e-18,1.986e-18,-0.0009,-37.88,0
RightS123740,38.2945,-32.0945,1.542e-19,1.638e-19,1.338e-19,-0.0006,-39.64,0
RightS123741,38.3034,-32.0894,1.174e-13,9.276e-14,4.303e-14,-0.0009,-40.47,1
RightS123743,38.3126,-32.0842,1.132e-18,1.024e-18,5.980e-19,-0.0008,-38.89,0
RightS123744,38.3053,-32.0856,5.397e-20,6.537e-20,7.003e-20,0.0001,-38.13,0
RightS123745,38.3149,-32.1068,4.022e-18,1.038e-17,5.445e-17,-0.0005,-40.66,0
RightS123746,38.2913,-32.0873,1.788e-18,1.618e-18,9.539e-19,-0.0005,-39.95,0
RightS123752,38.3041,-32.0932,1.822e-19,1.974e-19,1.701e-19,-0.0003,-39.87,0
RightS123753,38.3089,-32.1035,1.362e-18,2.766e-18,8.571e-18,-0.0004,-38.18,0
RightS123755,38.3134,-32.0811,2.513e-20,3.151e-20,3.776e-20,0.0003,-40.55,0
RightS123756,38.3045,-32.0895,1.772e-19,1.940e-19,1.742e-19,-0.0007,-37.52,1
RightS123758,38.3228,-32.1181,1.493e-18,2.900e-18,8.645e-18,0.0006,-39.75,0
RightS123759,38.3172,-32.1010,6.141e-19,5.895e-19,3.837e-19,-0.0,-39.55,0
RightS123762,38.3036,-32.1217,2.534e-18,3.922e-18,7.127e-18,-0.0004,-39.63,0
RightS123764,38.2944,-32.0879,7.182e-19,6.875e-19,4.477e-19,-0.0009,-39.66,0
RightS123765,38.3171,-32.1074,2.426e-19,2.440e-19,1.862e-19,-0.0005,-39.32,0
RightS123766,38.3161,-32.1108,9.071e-20,1.001e-19,8.726e-20,0.0008,-39.86,0
RightS123768,38.3095,-32.1187,8.409e-20,9.863e-20,1.012e-19,-0.0002,-40.88,0
RightS123772,38.3137,-32.0827,2.042e-19,2.183e-19,1.807e-19,0.0004,-38.32,0
RightS123773,38.3191,-32.0939,3.463e-17,2.601e-17,1.075e-17,0.0005,-39.73,1
RightS123774,38.3173,-32.1043,2.121e-18,3.861e-18,9.644e-18,-0.0008,-39.29,0
RightS123775,38.3105,-32.1141,1.474e-18,1.366e-18,8.283e-19,-0.0003,-38.59,0
RightS123776,38.2789,-32.1044,4.165e-19,4.230e-19,3.153e-19,-0.0004,-40.59,0
RightS123777,38.3156,-32.0860,1.872e-18,3.811e-18,1.217e-17,-0.0002,-37.73,0
RightS123781,38.3173,-32.1207,4.679e-19,4.805e-19,3.635e-19,-0.0,-37.9,0
RightS123782,38.3019,-32.0762,2.161e-20,2.828e-20,3.468e-20,-0.0007,-38.12,0
RightS123784,38.3109,-32.1050,1.217e-20,1.678e-20,2.301e-20,-0.0008,-39.61,0
RightS123785,38.2975,-32.0985,7.199e-19,1.311e-18,3.322e-18,0.0006,-38.46,0
RightS123787,38.3246,-32.0953,1.367e-19,1.461e-19,1.194e-19,-0.0,-37.89,0
RightS123792,38.3065,-32.0863,2.176e-20,2.811e-20,3.400e-20,-0.0011,-38.53,0
RightS123793,38.2751,-32.0745,1.557e-18,3.129e-18,9.359e-18,0.0002,-39.05,0
RightS123797,38.2932,-32.0853,1.295e-19,1.399e-19,1.121e-19,-0.0003,-38.92,0
RightS123800,38.2907,-32.0701,3.021e-20,3.871e-20,4.688e-20,-0.0004,-37.5,0
RightS123803,38.3097,-32.1018,1.188e-19,1.242e-19,1.010e-19,0.0001,-40.44,0
RightS123804,38.3016,-32.0829,1.039e-17,8.522e-18,4.022e-18,-0.0003,-39.1,0
RightS123808,38.2999,-32.0865,7.215e-20,8.379e-20,8.401e-20,0.0008,-40.42,0
RightS123809,38.3065,-32.1103,3.460e-19,3.580e-19,2.811e-19,-0.0002,-38.16,0
RightS123810,38.3283,-32.0978,4.129e-18,6.312e-18,1.050e-17,0.0002,-39.05,0
RightS123811,38.3094,-32.0942,1.279e-20,1.863e-20,2.845e-20,-0.0002,-39.44,0
RightS123815,38.2888,-32.0918,3.395e-17,2.578e-17,1.099e-17,-0.0003,-39.03,1
RightS123816,38.2818,-32.0930,6.667e-14,4.704e-14,1.671e-14,-0.0009,-39.15,0
RightS123817,38.3340,-32.1067,3.519e-18,3.018e-18,1.588e-18,-0.0002,-41.08,0
RightS123820,38.2979,-32.0767,3.829e-18,3.178e-18,1.547e-18,0.0002,-40.79,0
RightS123821,38.3212,-32.1160,4.578e-18,4.026e-18,2.178e-18,0.0009,-37.8,0
RightS123823,38.3001,-32.1121,4.689e-19,4.631e-19,3.242e-19,0.0002,-39.21,0
RightS123824,38.3262,-32.1089,1.049e-17,8.245e-18,3.640e-18,0.0007,-38.37,0
RightS123826,38.3183,-32.1045,2.664e-18,4.822e-18,1.187e-17,-0.0006,-40.57,0
RightS123827,38.3171,-32.0889,1.333e-18,1.218e-18,7.183e-19,-0.0002,-38.54,0
RightS123828,38.3147,-32.1087,2.313e-18,5.503e-18,2.434e-17,-0.0001,-37.9,0
RightS123829,38.2963,-32.0880,3.416e-19,5.438e-19,1.046e-18,0.0011,-38.84,0
RightS123830,38.3344,-32.1141,9.407e-18,7.663e-18,3.581e-18,0.0001,-40.48,0
RightS123832,38.3096,-32.0991,1.548e-18,1.342e-18,7.206e-19,-0.0002,-37.65,0
RightS123836,38.3126,-32.0936,1.051e-17,8.415e-18,3.815e-18,0.0007,-37.81,0
RightS123839,38.3162,-32.0888,9.115e-19,8.203e-19,4.860e-19,-0.0007,-40.76,0
RightS123840,38.3035,-32.1060,1.290e-19,1.400e-19,1.219e-19,0.0002,-37.94,0
RightS123844,38.2987,-32.0735,2.274e-19,2.425e-19,1.921e-19,0.0,-38.46,0
RightS123845,38.2933,-32.1156,4.658e-18,3.793e-18,1.802e-18,-0.0001,-38.27,0
RightS123846,38.2759,-32.1046,2.680e-19,5.172e-19,1.490e-18,0.0004,-39.11,0
RightS123847,38.2813,-32.0788,4.039e-18,3.418e-18,1.732e-18,-0.0001,-41.0,0
RightS123852,38.3141,-32.1253,2.812e-18,5.338e-18,1.428e-17,-0.0002,-37.8,0
RightS123853,38.2885,-32.0824,4.334e-18,3.621e-18,1.894e-18,-0.0001,-38.62,0
RightS123854,38.2926,-32.1029,2.737e-18,2.294e-18,1.185e-18,-0.0008,-38.29,0
RightS123855,38.2939,-32.0806,7.109e-19,6.978e-19,4.787e-19,0.0006,-39.68,0
RightS123858,38.2804,-32.0916,3.275e-19,3.238e-19,2.354e-19,0.0001,-38.94,0
RightS123859,38.3287,-32.0983,3.121e-17,2.368e-17,9.814e-18,0.0007,-39.09,1
RightS123860,38.3027,-32.0850,3.010e-15,1.990e-15,6.223e-16,0.0003,-39.66,0
RightS123861,38.3046,-32.0944,3.796e-18,3.261e-18,1.724e-18,0.0002,-35.11,0
RightS123862,38.3048,-32.0941,1.980e-17,1.561e-17,6.880e-18,0.0008,-40.83,1
RightS123863,38.3047,-32.0943,5.133e-17,3.821e-17,1.563e-17,-0.0008,-34.74,0
RightS123864,38.3049,-32.0946,1.006e-16,7.340e-17,2.786e-17,0.0004,-34.07,0
RightS123865,38.3050,-32.0946,2.408e-18,2.281e-18,1.472e-18,-0.0005,-34.88,0
RightS123866,38.3047,-32.0945,2.560e-18,4.038e-18,7.516e-18,-0.0002,-39.74,0
RightS123867,38.3049,-32.0943,1.353e-18,1.234e-18,7.306e-19,-0.0001,-44.63,0
RightS123876,38.2929,-32.1940,3.411e-14,3.741e-14,3.246e-14,-0.0001,-39.02,0
RightS123878,38.3831,-32.1872,1.025e-20,1.452e-20,2.213e-20,0.0013,-37.68,0
RightS123879,38.3464,-32.0866,5.209e-20,6.283e-20,6.551e-20,-0.0001,-40.98,0
RightS123882,38.3500,-32.1168,1.371e-19,1.467e-19,1.195e-19,-0.0004,-39.24,0
RightS123883,38.3365,-31.9916,2.900e-18,2.416e-18,1.258e-18,0.0005,-37.07,0
