Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS82296,1.2342,-19.8543,1.054e-16,1.991e-16,5.481e-16,0.0006,-2.15,0
LeftS82297,1.4554,-19.9048,5.776e-12,5.440e-12,3.480e-12,-0.0001,-4.62,1
LeftS82298,1.3895,-19.8939,7.707e-16,6.146e-16,2.875e-16,0.0004,-3.55,0
LeftS82301,1.4328,-19.9055,2.205e-19,3.689e-19,7.973e-19,0.0011,-3.86,0
LeftS82303,1.5439,-19.8241,1.208e-16,2.301e-16,6.287e-16,0.0004,-3.79,0
LeftS82304,1.6795,-20.0199,1.097e-17,1.220e-17,1.117e-17,0.0004,-5.31,0
LeftS82305,1.4011,-19.6080,1.439e-17,1.604e-17,1.425e-17,0.0,-2.04,0
LeftS82306,1.4081,-19.4221,9.731e-16,8.025e-16,3.833e-16,0.0004,-1.69,0
LeftS82307,1.4671,-19.9821,2.731e-16,6.773e-16,3.136e-15,0.0007,-4.62,1
LeftS82308,1.5903,-19.5491,2.620e-16,2.257e-16,1.208e-16,0.001,-2.14,0
LeftS82311,1.5213,-19.8416,1.242e-16,1.160e-16,7.162e-17,-0.0001,-3.78,0
LeftS82313,1.4509,-19.8369,1.550e-16,1.434e-16,8.414e-17,0.0002,-3.32,0
LeftS82315,1.3694,-19.5716,2.110e-16,1.899e-16,1.139e-16,0.0008,-2.46,0
LeftS82316,1.4575,-19.7629,6.816e-20,1.260e-19,3.237e-19,-0.0004,-3.02,0
LeftS82318,1.4142,-19.6611,2.629e-20,4.889e-20,1.270e-19,0.0016,-2.18,0
LeftS82321,1.5732,-19.7006,1.373e-16,1.284e-16,7.941e-17,0.0004,-2.97,0
LeftS82322,1.7773,-20.0406,1.277e-15,1.010e-15,4.645e-16,0.0005,-5.27,0
LeftS82324,1.4824,-20.0273,2.507e-17,2.591e-17,1.992e-17,0.0007,-4.61,0
LeftS82325,1.5810,-19.9846,5.880e-18,6.673e-18,6.468e-18,-0.0,-5.11,0
LeftS82326,1.5143,-19.7101,1.399e-15,3.697e-15,1.989e-14,-0.0001,-2.41,1
LeftS82328,1.5421,-19.8778,4.086e-19,5.967e-19,9.275e-19,0.0006,-4.32,0
LeftS82330,1.3388,-20.0433,1.175e-16,1.088e-16,6.864e-17,0.0006,-4.3,0
LeftS82332,1.4481,-19.9149,5.340e-19,7.635e-19,1.175e-18,0.0005,-3.88,0
LeftS82334,1.6410,-19.8204,8.686e-19,1.206e-18,1.722e-18,0.0001,-4.68,0
LeftS82335,1.3183,-19.9419,8.041e-16,6.477e-16,3.139e-16,0.0002,-3.49,0
LeftS82338,1.4369,-19.9327,9.059e-12,7.511e-12,3.685e-12,0.0009,-4.06,1
LeftS82339,1.2190,-19.7985,2.255e-16,3.946e-16,9.452e-16,0.0008,-2.08,0
LeftS82340,1.6957,-19.8955,9.240e-17,8.647e-17,5.418e-17,0.002,-4.61,0
LeftS82342,1.5496,-19.8720,1.502e-16,1.388e-16,8.555e-17,-0.0002,-4.54,0
LeftS82343,1.5479,-20.0072,4.176e-16,3.629e-16,2.014e-16,0.0004,-4.57,0
LeftS82344,1.8745,-19.7195,2.044e-18,2.743e-18,3.536e-18,0.0007,-5.28,0
LeftS82345,1.5350,-19.6763,5.145e-19,7.732e-19,1.311e-18,0.0009,-2.28,0
LeftS82346,1.7570,-19.9553,4.309e-19,6.060e-19,9.311e-19,-0.0,-5.25,0
LeftS82347,1.5930,-19.9106,4.266e-17,4.127e-17,2.768e-17,0.0001,-4.84,0
LeftS82348,1.2556,-19.6976,2.010e-17,2.048e-17,1.567e-17,0.0001,-1.93,0
LeftS82349,1.3809,-19.8804,1.308e-18,1.704e-18,2.187e-18,0.0005,-3.3,0
LeftS82351,1.7878,-19.8835,1.627e-17,1.825e-17,1.599e-17,0.0006,-5.02,0
LeftS82352,1.5557,-19.6893,7.104e-19,1.012e-18,1.513e-18,-0.0002,-2.99,0
LeftS82353,1.4576,-19.8967,7.553e-16,1.308e-15,3.027e-15,0.0005,-3.96,0
LeftS82355,1.4207,-19.9176,1.124e-20,2.222e-20,6.557e-20,0.0,-4.17,0
LeftS82357,1.2577,-19.8961,2.461e-20,4.412e-20,1.045e-19,-0.0002,-2.02,0
LeftS82358,1.7263,-19.6407,1.120e-15,9.120e-16,4.271e-16,0.0006,-3.2,0
LeftS82359,1.5130,-19.7598,1.131e-17,1.262e-17,1.148e-17,0.0004,-3.05,0
LeftS82361,1.7053,-19.6772,1.406e-19,2.256e-19,4.334e-19,0.0003,-3.48,0
LeftS82362,1.7137,-20.0241,5.904e-16,1.547e-15,8.478e-15,0.0003,-5.41,1
LeftS82363,1.3477,-19.8781,3.332e-17,3.543e-17,2.881e-17,0.0002,-3.22,0
LeftS82364,1.4480,-19.6205,8.890e-19,1.339e-18,2.196e-18,0.0003,-2.25,0
LeftS82365,1.8564,-19.7450,7.681e-18,8.911e-18,8.616e-18,0.0001,-4.7,0
LeftS82366,1.7128,-19.7670,1.524e-18,2.075e-18,2.783e-18,0.0013,-4.0,0
LeftS82367,1.6409,-19.8235,1.079e-16,9.915e-17,6.136e-17,0.0006,-4.0,0
LeftS82368,1.3989,-19.7519,3.275e-19,4.959e-19,8.724e-19,0.0006,-2.51,0
LeftS82370,1.5441,-19.5654,9.501e-17,2.100e-16,7.818e-16,0.0,-2.59,0
LeftS82371,1.7268,-19.7557,1.831e-19,3.095e-19,6.461e-19,0.0002,-4.15,0
LeftS82372,1.5028,-19.9019,2.828e-15,2.147e-15,9.156e-16,0.0008,-3.97,1
LeftS82373,1.8138,-19.9330,2.184e-18,2.655e-18,2.911e-18,0.0005,-5.31,0
LeftS82375,1.4204,-19.7652,5.801e-19,8.616e-19,1.388e-18,-0.0,-3.0,0
LeftS82376,1.4023,-19.7994,4.433e-19,6.273e-19,9.130e-19,0.0004,-3.25,0
LeftS82377,1.4004,-19.7619,4.079e-16,3.330e-16,1.628e-16,0.0012,-2.5,0
LeftS82381,1.6105,-19.9279,2.713e-16,5.038e-16,1.289e-15,0.0008,-4.78,0
LeftS82382,1.3759,-19.7278,1.202e-15,9.587e-16,4.481e-16,0.0009,-2.49,0
LeftS82383,1.4112,-19.7789,4.526e-16,3.716e-16,1.773e-16,0.0003,-2.69,0
LeftS82384,1.6722,-19.9363,1.438e-17,1.520e-17,1.224e-17,0.0,-5.17,0
LeftS82385,1.6347,-19.9286,1.306e-16,2.178e-16,4.352e-16,0.0014,-5.0,0
LeftS82386,1.4763,-19.7224,4.885e-18,6.020e-18,6.727e-18,0.0003,-2.68,0
LeftS82387,1.3751,-19.7649,1.020e-16,9.757e-17,6.517e-17,0.0011,-2.67,0
LeftS82389,1.5991,-19.9212,4.708e-16,1.171e-15,5.596e-15,0.0008,-4.78,1
LeftS82390,1.4402,-19.7611,1.529e-19,2.593e-19,5.768e-19,0.0005,-2.83,0
LeftS82391,1.4433,-19.8144,1.561e-17,1.727e-17,1.527e-17,0.0003,-3.11,0
LeftS82392,1.5869,-19.9302,7.427e-17,6.791e-17,4.175e-17,0.0005,-4.77,0
LeftS82393,1.3958,-19.7407,1.888e-18,2.480e-18,3.222e-18,0.0006,-2.55,0
LeftS82394,1.5484,-19.8582,4.166e-19,5.968e-19,9.301e-19,0.0011,-4.16,0
LeftS82395,1.6879,-19.9173,3.319e-16,2.887e-16,1.624e-16,0.0005,-4.94,0
LeftS82396,1.4101,-19.7769,2.060e-16,1.763e-16,9.455e-17,-0.0012,-2.78,0
LeftS82398,1.4770,-19.7595,5.166e-17,5.255e-17,3.750e-17,0.0001,-2.82,0
LeftS82401,1.6285,-19.9782,8.628e-12,6.272e-12,2.419e-12,-0.0,-5.03,0
LeftS82403,1.4181,-19.7404,3.398e-16,5.492e-16,1.108e-15,-0.0003,-2.62,0
LeftS82404,1.6142,-19.9011,4.161e-12,4.160e-12,3.085e-12,0.0004,-4.64,1
LeftS82405,1.3421,-19.6541,5.094e-17,5.330e-17,4.160e-17,0.0005,-2.15,0
LeftS82407,1.3535,-19.7352,2.313e-18,2.867e-18,3.229e-18,0.0006,-2.54,0
LeftS82409,1.4578,-19.7666,2.020e-16,3.797e-16,1.011e-15,0.0,-2.75,0
LeftS82411,1.4218,-19.7686,2.635e-20,4.595e-20,1.077e-19,0.0005,-2.73,0
LeftS82412,1.7031,-19.8948,4.144e-17,3.945e-17,2.677e-17,0.0005,-4.67,0
LeftS82413,1.3712,-19.7328,1.521e-19,2.579e-19,5.529e-19,0.0008,-2.5,0
LeftS82414,1.7185,-19.9141,1.711e-20,3.384e-20,1.009e-19,-0.0006,-4.71,0
LeftS82415,1.6625,-19.9376,4.075e-12,2.906e-12,1.083e-12,0.0011,-4.93,0
LeftS82416,1.3485,-19.7726,2.882e-12,1.979e-12,6.540e-13,0.0004,-2.54,0
LeftS82419,1.6762,-19.9499,4.099e-19,5.886e-19,8.825e-19,0.0004,-5.04,0
LeftS82421,1.6188,-19.9365,5.894e-16,9.084e-16,1.567e-15,0.0004,-4.88,0
LeftS82422,1.6423,-19.8491,5.377e-18,6.766e-18,7.922e-18,0.0011,-4.48,0
LeftS82423,1.3286,-19.6915,1.546e-18,1.983e-18,2.339e-18,0.0005,-2.32,0
LeftS82424,1.6371,-19.9343,3.361e-16,2.769e-16,1.346e-16,0.0005,-4.97,0
LeftS82433,1.4521,-19.7527,4.695e-16,3.999e-16,2.076e-16,-0.0001,-2.81,0
LeftS82434,1.5922,-19.7949,3.970e-17,4.110e-17,3.147e-17,0.0003,-3.78,0
LeftS82435,1.3606,-19.7043,1.873e-16,3.185e-16,6.864e-16,0.0008,-2.42,0
LeftS82436,1.6264,-19.9226,3.414e-19,5.181e-19,8.937e-19,0.0003,-4.76,0
LeftS82439,1.6496,-19.8990,3.633e-15,2.662e-15,1.033e-15,0.0001,-4.63,0
LeftS82443,1.4416,-19.7730,9.705e-19,1.430e-18,2.288e-18,-0.0008,-2.9,0
LeftS82444,1.5845,-19.8842,6.769e-18,7.808e-18,7.220e-18,0.0003,-4.53,0
LeftS82445,1.6300,-19.9216,4.666e-19,6.638e-19,9.842e-19,0.0009,-4.76,0
LeftS82446,1.6337,-19.8896,1.200e-11,9.509e-12,4.465e-12,0.0002,-4.49,1
LeftS82447,1.4195,-19.8093,4.226e-16,3.634e-16,1.944e-16,0.0014,-2.97,0
LeftS82448,1.3763,-19.6889,6.754e-20,1.186e-19,2.812e-19,0.0007,-2.23,0
LeftS82449,1.4113,-19.7403,1.247e-19,2.054e-19,4.239e-19,0.0005,-2.64,0
LeftS82451,1.5716,-19.8963,1.291e-16,1.110e-16,6.049e-17,0.0001,-4.4,0
LeftS82452,1.3309,-19.6925,1.137e-16,1.020e-16,5.989e-17,0.0004,-2.36,0
LeftS82453,1.3674,-19.7524,2.647e-16,4.354e-16,8.571e-16,0.001,-2.69,0
LeftS82454,1.3613,-19.7843,8.608e-18,9.943e-18,9.458e-18,0.0008,-2.75,0
LeftS82455,1.6973,-19.9607,2.577e-17,2.758e-17,2.302e-17,0.0006,-5.01,0
LeftS82457,1.6496,-19.9355,5.338e-19,7.780e-19,1.241e-18,-0.0007,-4.72,0
LeftS82458,1.6463,-19.8775,4.953e-16,4.199e-16,2.157e-16,0.0001,-4.46,0
LeftS82459,1.3366,-19.8081,8.779e-17,1.284e-16,2.092e-16,0.0014,-2.9,0
LeftS82460,1.3092,-19.6868,1.336e-19,2.364e-19,5.494e-19,0.0002,-2.38,0
LeftS82462,1.3393,-19.7591,2.279e-20,4.636e-20,1.441e-19,0.0013,-2.62,0
LeftS82464,1.7055,-19.9338,1.360e-17,1.522e-17,1.427e-17,-0.0001,-4.87,0
LeftS82465,1.3263,-19.6856,1.262e-16,1.150e-16,6.834e-17,0.001,-2.23,0
LeftS82466,1.6551,-19.9487,1.269e-16,1.154e-16,6.763e-17,0.0002,-4.87,0
LeftS82467,1.3450,-19.7662,1.483e-16,2.043e-16,2.904e-16,0.0004,-2.69,0
LeftS82468,1.3625,-19.7302,1.745e-16,3.006e-16,6.729e-16,0.0002,-2.59,0
LeftS82469,1.3666,-19.7128,4.855e-16,3.993e-16,1.950e-16,-0.0003,-2.51,0
LeftS82470,1.4036,-19.7243,8.398e-16,6.836e-16,3.313e-16,0.0003,-2.6,0
LeftS82471,1.6275,-19.9787,6.304e-12,4.443e-12,1.637e-12,0.002,-5.09,0
LeftS82472,1.2910,-19.7530,2.616e-17,2.803e-17,2.347e-17,-0.0002,-2.45,0
LeftS82473,1.3528,-19.7609,3.661e-16,3.160e-16,1.721e-16,0.0005,-2.59,0
LeftS82477,1.6972,-19.9035,8.027e-16,6.444e-16,3.075e-16,0.0002,-4.66,0
LeftS82478,1.4138,-19.7429,1.463e-20,3.021e-20,9.902e-20,0.0007,-2.66,0
LeftS82479,1.6686,-19.9698,1.639e-16,3.081e-16,8.312e-16,0.0012,-4.96,0
LeftS82480,1.7144,-20.0224,1.022e-17,1.179e-17,1.126e-17,0.0003,-5.33,0
LeftS82481,1.3823,-19.7104,2.037e-18,2.717e-18,3.543e-18,0.0001,-2.45,0
LeftS82482,1.6680,-19.9587,6.695e-20,1.204e-19,2.939e-19,0.0006,-4.9,0
LeftS82485,1.3299,-19.8019,2.072e-18,2.641e-18,3.138e-18,-0.0003,-2.78,0
LeftS82486,1.6681,-19.9534,3.415e-19,5.197e-19,9.055e-19,0.0001,-4.72,0
LeftS82487,1.3585,-19.7442,1.578e-17,1.798e-17,1.694e-17,0.0003,-2.64,0
LeftS82490,1.6905,-19.9965,4.288e-17,4.331e-17,3.211e-17,0.0008,-5.16,0
LeftS82492,1.3122,-19.7299,2.089e-16,4.513e-16,1.596e-15,-0.0001,-2.6,0
LeftS82493,1.2628,-19.5721,2.605e-16,5.864e-16,2.322e-15,0.0004,-2.02,1
LeftS82494,1.7171,-19.9708,6.861e-18,7.657e-18,6.808e-18,-0.0001,-4.91,0
LeftS82495,1.3363,-19.6917,1.478e-20,2.963e-20,9.353e-20,0.0004,-2.4,0
LeftS82496,1.3320,-19.6420,3.169e-13,5.006e-13,9.175e-13,-0.0001,-2.23,0
LeftS82497,1.7181,-20.0468,1.122e-20,2.286e-20,7.344e-20,-0.0001,-5.05,0
LeftS82499,1.6837,-19.9281,5.725e-12,3.974e-12,1.371e-12,0.0006,-4.71,0
LeftS82500,1.6791,-20.0002,2.245e-20,4.481e-20,1.364e-19,-0.0004,-5.04,0
LeftS82502,1.6931,-19.9392,1.258e-18,1.687e-18,2.278e-18,0.0008,-4.78,0
LeftS82503,1.7066,-19.9900,5.392e-18,6.338e-18,6.332e-18,0.0012,-5.08,0
LeftS82504,1.3270,-19.6856,2.414e-16,4.250e-16,9.563e-16,-0.0001,-2.45,0
LeftS82505,1.2814,-19.6678,9.427e-16,7.669e-16,3.604e-16,0.0005,-2.36,0
LeftS82506,1.7096,-19.9379,1.383e-20,2.731e-20,7.968e-20,-0.0001,-4.81,0
LeftS82507,1.3136,-19.7274,8.720e-20,1.525e-19,3.439e-19,0.0006,-2.49,0
LeftS82509,1.3550,-19.6818,1.485e-20,2.876e-20,7.996e-20,-0.0002,-2.33,0
LeftS82510,1.3598,-19.7455,2.057e-16,1.824e-16,1.045e-16,0.0,-2.69,0
LeftS82511,1.6612,-19.9134,4.232e-15,2.984e-15,1.085e-15,0.0011,-4.6,0
LeftS82512,1.7139,-19.9367,2.989e-16,2.637e-16,1.414e-16,0.0005,-4.88,0
LeftS82513,1.3401,-19.7008,3.863e-17,4.031e-17,3.128e-17,0.0009,-2.53,0
LeftS82514,1.7302,-19.9805,4.858e-17,1.031e-16,3.708e-16,-0.0003,-4.96,0
LeftS82515,1.7313,-19.9846,1.149e-17,1.324e-17,1.307e-17,0.0002,-5.09,0
LeftS82516,1.6538,-19.9451,8.366e-12,7.375e-12,4.154e-12,0.0003,-4.86,1
LeftS82517,1.2346,-19.6737,1.085e-18,1.448e-18,1.911e-18,-0.0012,-2.29,0
LeftS82518,1.7919,-19.9535,3.706e-19,5.613e-19,9.267e-19,0.0004,-4.89,0
LeftS82519,1.7177,-19.9395,1.427e-20,2.954e-20,9.272e-20,0.0006,-4.82,0
LeftS82520,1.7401,-20.0337,9.273e-18,1.070e-17,1.058e-17,0.0004,-5.18,0
LeftS82522,1.3095,-19.7292,2.358e-16,2.111e-16,1.228e-16,0.0006,-2.53,0
LeftS82523,1.7646,-20.0198,3.921e-18,4.704e-18,4.856e-18,0.0005,-5.03,0
LeftS82524,1.7358,-20.0294,8.198e-18,9.110e-18,8.275e-18,0.0001,-5.14,0
LeftS82525,1.2659,-19.6653,3.447e-16,2.979e-16,1.598e-16,0.0002,-2.45,0
LeftS82526,1.3304,-19.6591,4.245e-18,5.274e-18,5.839e-18,0.0003,-2.31,0
LeftS82528,1.7075,-20.0368,7.706e-17,1.508e-16,4.392e-16,0.0002,-5.12,0
LeftS82530,1.7042,-19.9441,1.816e-16,1.657e-16,1.011e-16,0.0013,-4.71,0
LeftS82531,1.2577,-19.6113,9.049e-17,1.475e-16,2.944e-16,0.0011,-2.12,0
LeftS82532,1.7526,-20.0388,2.060e-16,1.889e-16,1.133e-16,0.0001,-5.06,0
LeftS82533,1.7245,-19.9710,5.478e-17,5.581e-17,4.155e-17,0.0017,-5.01,0
LeftS82534,1.2662,-19.6479,4.685e-20,8.332e-20,2.001e-19,0.0014,-2.31,0
LeftS82537,1.7108,-19.9905,3.567e-20,6.710e-20,1.808e-19,-0.0001,-4.81,0
LeftS82538,1.7969,-20.0899,4.223e-17,4.180e-17,2.933e-17,0.0004,-5.19,0
LeftS82539,1.7369,-19.9554,2.228e-16,4.821e-16,1.747e-15,-0.0001,-4.83,0
LeftS82540,1.7579,-20.0024,1.691e-18,2.253e-18,3.033e-18,0.0015,-5.13,0
LeftS82541,1.7889,-20.0800,2.785e-20,5.382e-20,1.456e-19,0.0002,-5.17,0
LeftS82542,1.7523,-20.0013,3.667e-16,2.979e-16,1.400e-16,0.0002,-4.97,0
LeftS82544,1.3253,-19.7102,1.818e-18,2.300e-18,2.588e-18,0.0007,-2.5,0
LeftS82545,1.2563,-19.6366,9.798e-17,8.964e-17,5.557e-17,-0.0003,-2.43,0
LeftS82546,1.7800,-19.8986,1.260e-19,2.081e-19,4.176e-19,0.0001,-4.6,0
LeftS82547,1.7051,-19.9644,5.229e-18,6.198e-18,6.272e-18,0.0006,-4.89,0
LeftS82548,1.2304,-19.6427,1.187e-16,2.265e-16,6.056e-16,0.0006,-2.15,0
LeftS82549,1.7547,-20.0442,3.452e-17,3.677e-17,3.004e-17,0.0003,-5.17,0
LeftS82550,1.2600,-19.5836,2.889e-19,4.570e-19,8.855e-19,0.0002,-2.04,0
LeftS82551,1.2760,-19.6776,2.914e-12,1.995e-12,6.832e-13,0.0005,-2.43,0
LeftS82552,1.7357,-19.9688,2.372e-15,1.718e-15,6.768e-16,-0.0006,-4.9,0
LeftS82554,1.6891,-19.9475,2.445e-16,2.062e-16,1.048e-16,0.0003,-4.76,0
LeftS82555,1.8468,-19.9960,9.187e-18,1.051e-17,1.026e-17,0.0014,-4.89,0
LeftS82558,1.1371,-19.6290,2.050e-17,2.244e-17,2.001e-17,0.0007,-2.17,0
LeftS82560,1.2313,-19.6516,2.999e-13,1.977e-13,6.238e-14,-0.0001,-2.26,0
LeftS82561,1.2391,-19.6866,2.042e-17,2.160e-17,1.798e-17,0.001,-2.54,0
LeftS82563,1.2055,-19.6487,1.426e-17,1.541e-17,1.353e-17,0.0006,-2.55,0
LeftS82564,1.2431,-19.6299,5.191e-16,1.147e-15,4.219e-15,0.0002,-2.16,1
LeftS82567,1.2562,-19.6748,5.968e-15,4.446e-15,1.748e-15,0.0015,-2.54,0
LeftS82568,1.2482,-19.6413,7.003e-18,8.266e-18,8.267e-18,0.0005,-2.32,0
LeftS82569,1.2298,-19.6690,1.039e-14,7.298e-15,2.713e-15,-0.0001,-2.35,0
LeftS82574,1.8128,-20.0956,1.373e-15,3.613e-15,1.938e-14,0.0,-5.2,1
LeftS82575,1.2248,-19.5950,4.158e-17,4.084e-17,2.821e-17,0.0005,-2.26,0
LeftS82576,1.1669,-19.6387,3.622e-17,3.520e-17,2.467e-17,0.0013,-2.29,0
LeftS82577,1.1873,-19.6404,1.300e-15,3.386e-15,1.771e-14,0.0004,-2.31,1
LeftS82578,1.7853,-20.0182,2.658e-16,5.655e-16,1.895e-15,0.0011,-4.95,0
LeftS82579,1.8332,-20.0444,3.443e-18,4.293e-18,4.913e-18,0.0015,-5.0,0
LeftS82581,1.2289,-19.6627,5.309e-16,4.577e-16,2.402e-16,-0.0004,-2.33,0
LeftS82582,1.8225,-20.0624,2.577e-20,5.061e-20,1.514e-19,0.0006,-4.92,0
LeftS82583,1.2032,-19.6004,1.924e-19,3.051e-19,5.592e-19,0.0011,-2.26,0
LeftS82584,1.8479,-20.0383,3.934e-15,2.988e-15,1.204e-15,0.0008,-4.85,1
LeftS82586,1.8258,-20.0687,8.250e-17,1.727e-16,5.688e-16,-0.0005,-5.05,0
LeftS82587,1.8413,-20.0848,2.947e-17,3.001e-17,2.223e-17,0.0004,-5.1,0
LeftS82588,1.1930,-19.5981,6.629e-16,5.479e-16,2.607e-16,0.0006,-2.24,0
LeftS82591,1.1877,-19.5475,1.458e-17,1.574e-17,1.301e-17,0.0008,-2.2,0
LeftS82593,1.8844,-20.0504,5.280e-16,4.305e-16,2.022e-16,0.0001,-4.93,0
LeftS82595,1.8166,-20.0523,4.694e-19,6.977e-19,1.102e-18,0.0011,-4.97,0
LeftS82596,1.8110,-20.0945,1.248e-16,1.149e-16,6.855e-17,0.0007,-5.29,0
LeftS82597,1.1952,-19.6626,1.307e-17,1.436e-17,1.210e-17,0.0008,-2.57,0
LeftS82598,1.1994,-19.6419,5.878e-17,1.218e-16,4.015e-16,0.0002,-2.42,0
LeftS82599,1.8314,-20.0193,5.847e-14,3.966e-14,1.295e-14,0.0004,-4.83,0
LeftS82600,1.8429,-20.0517,2.072e-14,1.418e-14,4.788e-15,-0.0,-4.98,0
LeftS82601,1.1668,-19.5686,7.807e-18,8.940e-18,8.534e-18,0.0003,-2.31,0
LeftS82602,1.1571,-19.5505,2.286e-15,1.752e-15,7.429e-16,0.0012,-2.22,1
LeftS82603,1.8657,-20.1390,1.115e-15,8.928e-16,4.220e-16,0.0004,-5.13,0
LeftS82604,1.8935,-20.1680,9.535e-16,7.759e-16,3.744e-16,-0.0003,-5.2,0
LeftS82605,1.1508,-19.4863,4.159e-15,3.149e-15,1.245e-15,0.0002,-2.08,0
LeftS82606,1.1552,-19.4580,5.163e-15,3.855e-15,1.578e-15,0.0004,-1.94,1
LeftS82607,1.8895,-20.2341,4.100e-16,3.510e-16,1.789e-16,0.001,-5.48,0
LeftS82608,1.1281,-19.4118,6.561e-15,4.825e-15,1.826e-15,-0.0001,-1.87,0
LeftS82609,1.1334,-19.3850,3.519e-15,2.557e-15,9.512e-16,-0.0001,-1.82,0
LeftS82610,1.1350,-19.3617,3.002e-16,5.210e-16,1.136e-15,0.0004,-1.74,0
LeftS82611,1.9166,-20.3245,8.925e-16,6.994e-16,3.086e-16,0.0001,-5.59,0
LeftS82612,1.1392,-19.3074,1.332e-17,1.498e-17,1.417e-17,0.001,-1.64,0
LeftS82613,1.9081,-20.4080,1.218e-15,9.923e-16,4.948e-16,0.0003,-5.73,0
LeftS82614,1.9162,-20.4081,2.222e-16,1.942e-16,1.087e-16,0.0004,-5.69,0
LeftS82615,1.8892,-20.3662,1.032e-14,7.166e-15,2.518e-15,0.0009,-5.73,0
LeftS82616,1.1509,-19.2515,4.700e-12,3.199e-12,1.099e-12,0.0003,-1.6,0
LeftS82617,1.8881,-20.4590,4.354e-15,3.227e-15,1.261e-15,0.0005,-5.84,0
LeftS82618,1.8773,-20.4670,7.532e-17,7.389e-17,5.080e-17,0.0008,-5.8,0
LeftS82619,1.8728,-20.4763,2.126e-15,1.618e-15,6.794e-16,0.0006,-5.75,1
LeftS82620,1.8413,-20.4765,1.021e-17,1.196e-17,1.195e-17,0.0004,-5.69,0
LeftS82621,1.8479,-20.4872,1.128e-17,1.290e-17,1.245e-17,0.0004,-5.8,0
LeftS82622,1.1855,-19.1629,1.886e-18,2.375e-18,2.664e-18,-0.0007,-1.54,0
LeftS82623,1.8054,-20.5007,1.080e-16,1.081e-16,7.900e-17,-0.0002,-5.88,0
LeftS82624,1.8022,-20.5001,1.544e-15,1.185e-15,5.040e-16,0.0004,-5.76,1
LeftS82625,1.2480,-19.1928,2.793e-19,4.385e-19,7.820e-19,0.0006,-1.73,0
LeftS82626,1.7969,-20.5604,1.100e-14,7.453e-15,2.556e-15,0.0002,-5.66,0
LeftS82627,1.7598,-20.5293,5.951e-14,3.994e-14,1.322e-14,-0.0003,-5.57,0
LeftS82628,1.2757,-19.1197,2.066e-15,1.671e-15,7.996e-16,0.0008,-1.81,0
LeftS82629,1.3245,-19.1914,2.810e-15,2.200e-15,9.872e-16,0.0011,-1.93,1
LeftS82630,1.7087,-20.5337,5.265e-16,4.188e-16,1.916e-16,0.0004,-5.46,0
LeftS82631,1.6998,-20.5160,1.419e-14,1.020e-14,3.823e-15,0.0003,-5.38,0
LeftS82632,1.3565,-19.1865,1.030e-15,3.025e-15,1.980e-14,0.0005,-2.02,1
LeftS82633,1.6642,-20.5021,4.722e-16,3.991e-16,2.048e-16,0.0004,-5.24,0
LeftS82634,1.6274,-20.5196,2.488e-15,1.931e-15,8.354e-16,-0.0007,-5.27,1
LeftS82635,1.4409,-19.2193,4.541e-19,6.824e-19,1.152e-18,-0.0,-2.26,0
LeftS82636,1.4602,-19.2356,1.058e-16,1.004e-16,6.560e-17,-0.0001,-2.25,0
LeftS82637,1.5477,-20.4251,3.581e-19,5.696e-19,1.045e-18,0.0007,-5.01,0
LeftS82638,1.5084,-19.2681,1.150e-16,1.120e-16,7.561e-17,0.0006,-2.44,0
LeftS82639,1.5299,-19.3109,5.330e-15,3.891e-15,1.480e-15,0.0008,-2.51,0
LeftS82640,1.4758,-20.3425,5.939e-16,1.136e-15,3.184e-15,0.0007,-4.79,0
LeftS82641,1.5863,-19.3125,1.095e-14,7.689e-15,2.697e-15,-0.0,-2.72,0
LeftS82642,1.4458,-20.3870,1.499e-14,1.047e-14,3.669e-15,0.0009,-4.68,0
LeftS82643,1.6101,-19.3539,3.797e-16,8.446e-16,3.214e-15,0.0004,-2.84,1
LeftS82644,1.3772,-20.2652,5.700e-16,4.841e-16,2.606e-16,0.0012,-4.48,0
LeftS82645,1.3334,-20.1825,6.569e-18,7.758e-18,7.964e-18,0.0012,-4.19,0
LeftS82646,1.3112,-20.1565,1.294e-15,9.779e-16,4.172e-16,0.0005,-4.06,1
LeftS82647,1.2784,-20.1355,2.502e-15,1.873e-15,7.591e-16,0.0004,-4.01,0
LeftS82648,1.2976,-20.1465,5.187e-15,3.925e-15,1.619e-15,0.0012,-4.05,0
LeftS82649,1.2454,-20.0852,5.295e-12,3.704e-12,1.333e-12,0.0005,-3.85,0
LeftS82650,1.8085,-19.5871,5.185e-15,3.797e-15,1.519e-15,0.0,-3.52,0
LeftS82651,1.2057,-20.0146,8.371e-16,6.892e-16,3.394e-16,-0.0002,-3.66,0
LeftS82652,1.1583,-19.9586,5.738e-14,3.829e-14,1.258e-14,0.0007,-3.5,0
LeftS82653,1.1274,-19.9333,1.745e-15,1.386e-15,6.255e-16,0.0008,-3.45,1
LeftS82654,1.0875,-19.8673,4.368e-15,3.116e-15,1.182e-15,-0.0003,-3.2,0
LeftS82656,1.9533,-19.8723,1.276e-15,9.830e-16,4.171e-16,0.0009,-4.23,1
LeftS82657,1.9835,-19.8948,1.873e-12,1.242e-12,4.071e-13,0.0006,-4.35,0
LeftS82658,1.0570,-19.7627,2.018e-14,1.424e-14,5.178e-15,0.0002,-3.01,0
