Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS60281,-2.0962,41.4577,4.515e-18,5.794e-18,6.927e-18,0.0007,-1.43,0
TopS60282,1.0629,42.3941,3.729e-19,5.864e-19,1.072e-18,0.0006,-1.46,0
TopS60283,1.0566,40.8715,8.039e-20,1.569e-19,4.397e-19,-0.0003,-2.09,0
TopS60286,-1.9553,41.0578,3.661e-17,3.693e-17,2.678e-17,0.0006,-2.66,0
TopS60287,-2.7510,41.5963,1.088e-17,1.246e-17,1.160e-17,0.0003,-2.4,0
TopS60288,-2.7746,36.6228,3.790e-18,5.151e-18,6.665e-18,0.0011,-2.33,0
TopS60290,-0.3660,37.9726,2.564e-19,4.210e-19,8.486e-19,0.0008,-2.67,0
TopS60291,-1.3005,41.7404,1.854e-18,2.710e-18,4.228e-18,0.0003,-2.37,0
TopS60293,-0.6726,44.2127,7.002e-17,6.824e-17,4.530e-17,0.0007,-1.9,0
TopS60295,0.1063,39.8591,2.461e-19,4.035e-19,7.953e-19,0.0005,-1.74,0
TopS60296,1.0723,37.2584,1.026e-20,2.024e-20,5.926e-20,0.0001,-2.71,0
TopS60297,2.0732,37.0449,3.117e-20,6.451e-20,2.057e-19,0.0003,-1.36,0
TopS60299,0.3458,38.3353,2.942e-20,5.777e-20,1.630e-19,0.0005,-2.79,0
TopS60302,-0.5043,37.2890,1.265e-16,1.982e-16,3.482e-16,0.0009,-2.81,0
TopS60303,-2.6797,40.9467,6.825e-19,1.013e-18,1.619e-18,0.0002,-2.16,0
TopS60305,-2.6237,39.0962,1.160e-18,1.633e-18,2.299e-18,0.0013,-2.14,0
TopS60306,-1.5912,43.8261,5.448e-17,5.677e-17,4.372e-17,0.0005,-2.76,0
TopS60308,0.3704,37.5473,1.568e-18,2.234e-18,3.273e-18,0.0019,-2.11,0
TopS60311,-0.3681,42.3130,4.901e-20,1.021e-19,3.287e-19,0.0005,-2.46,0
TopS60312,-1.3466,39.4836,7.354e-20,1.291e-19,3.069e-19,0.0002,-1.24,0
TopS60314,-2.2395,35.5146,3.921e-19,6.462e-19,1.298e-18,0.0009,-2.12,0
TopS60315,-1.3254,38.5560,5.678e-17,5.872e-17,4.499e-17,-0.0001,-2.8,0
TopS60317,-2.3676,37.4038,2.816e-19,4.862e-19,1.074e-18,0.0006,-2.37,0
TopS60318,-2.0003,38.8817,1.645e-20,3.420e-20,1.125e-19,0.0007,-1.97,0
TopS60319,0.1976,41.1528,4.872e-17,5.159e-17,4.171e-17,0.0004,-2.83,0
TopS60320,-2.1882,39.8423,1.015e-17,1.224e-17,1.306e-17,0.0,-1.7,0
TopS60322,-2.0354,42.6694,5.749e-18,7.606e-18,9.560e-18,0.0011,-2.88,0
TopS60324,-0.8699,38.4954,8.711e-18,1.028e-17,1.058e-17,0.0011,-2.33,0
TopS60328,-0.5687,38.4545,1.519e-17,1.800e-17,1.846e-17,0.0013,-1.48,0
TopS60329,-0.5813,38.3609,3.169e-17,3.378e-17,2.879e-17,0.0011,-1.13,0
TopS60331,-3.5580,42.5122,2.268e-16,2.139e-16,1.410e-16,0.0007,-2.32,0
TopS60332,3.1084,39.8425,1.065e-15,8.849e-16,4.460e-16,0.0009,-2.03,0
TopS60333,-1.5241,41.7868,5.369e-20,1.014e-19,2.655e-19,0.0004,-1.42,0
TopS60334,-1.5046,43.5463,1.204e-20,2.629e-20,9.213e-20,0.0014,-2.51,0
TopS60335,2.0849,42.5326,5.705e-18,7.400e-18,8.967e-18,0.0004,-2.35,0
TopS60336,-1.1289,36.3293,1.657e-20,3.396e-20,1.076e-19,0.0006,-1.67,0
TopS60337,1.7057,41.8774,1.404e-16,1.309e-16,8.369e-17,0.0005,-1.51,0
TopS60340,-0.2480,42.6253,2.065e-16,2.611e-16,3.058e-16,0.001,-1.31,0
TopS60341,1.4139,41.5642,1.047e-20,2.264e-20,8.326e-20,0.0005,-1.85,0
TopS60342,-2.9100,39.5949,3.756e-18,4.833e-18,5.842e-18,0.0012,-2.64,0
TopS60344,-2.4620,39.1319,9.552e-16,1.523e-15,2.922e-15,0.0005,-2.56,0
TopS60345,-1.0554,37.2521,1.445e-16,3.349e-16,1.358e-15,0.0012,-2.51,0
TopS60348,-0.9480,37.1537,8.768e-17,8.496e-17,5.900e-17,0.0015,-1.6,0
TopS60349,1.5090,39.0517,5.208e-18,6.764e-18,8.294e-18,0.0009,-2.07,0
TopS60350,2.1329,37.9622,1.683e-20,3.446e-20,1.098e-19,-0.0,-1.93,0
TopS60351,0.5284,41.9918,2.972e-18,3.923e-18,5.028e-18,0.0008,-1.95,0
TopS60352,-1.3129,39.1545,6.123e-20,1.067e-19,2.501e-19,0.0008,-2.8,0
TopS60354,1.1882,39.0819,4.603e-20,3.127e-20,1.047e-20,-0.0001,-1.57,0
TopS60355,-0.2257,40.1713,5.473e-16,4.869e-16,2.741e-16,0.0008,-2.17,0
TopS60356,-3.5867,38.8726,1.926e-20,4.050e-20,1.389e-19,0.0009,-1.45,0
TopS60357,-2.2838,38.5933,1.011e-19,1.927e-19,5.480e-19,0.0011,-1.53,0
TopS60361,-1.8243,38.3119,1.488e-18,2.045e-18,2.853e-18,0.0009,-1.31,0
TopS60364,-2.1449,40.1135,3.363e-20,6.974e-20,2.286e-19,0.0006,-1.31,0
TopS60366,-0.5707,38.1087,1.642e-17,1.875e-17,1.816e-17,0.0001,-2.11,0
TopS60368,1.2162,39.8451,1.820e-18,2.409e-18,3.062e-18,0.0014,-1.89,0
TopS60369,-2.4176,37.4704,1.563e-20,3.174e-20,9.899e-20,-0.0001,-1.84,0
TopS60370,0.9671,37.1061,2.512e-20,4.990e-20,1.438e-19,0.0005,-2.87,0
TopS60373,-1.8388,39.4549,8.007e-17,1.456e-16,3.649e-16,0.0011,-1.69,0
TopS60374,-2.5663,36.9840,1.088e-20,2.512e-20,9.955e-20,0.0009,-2.86,0
TopS60377,0.1658,42.8433,2.922e-19,4.442e-19,7.617e-19,0.0009,-1.18,0
TopS60380,0.9256,35.8956,7.469e-18,9.656e-18,1.161e-17,0.0007,-2.55,0
TopS60382,-3.0947,35.9956,1.841e-17,2.080e-17,1.897e-17,0.0004,-1.45,0
TopS60384,-1.1739,41.3630,3.945e-20,7.170e-20,1.824e-19,0.0006,-1.54,0
TopS60386,-1.5767,39.0059,4.875e-20,3.300e-20,1.125e-20,-0.0002,-1.56,0
TopS60389,-1.2178,40.9749,2.980e-19,5.054e-19,1.122e-18,0.0011,-2.77,0
TopS60390,-0.8684,38.7496,3.028e-18,4.129e-18,5.426e-18,0.0013,-1.36,0
TopS60392,-1.3816,40.8997,6.101e-16,1.276e-15,4.103e-15,0.0005,-1.49,0
TopS60393,1.4564,41.2450,9.469e-16,1.627e-15,3.514e-15,-0.0006,-2.01,0
TopS60394,-3.0546,37.2801,5.520e-16,1.163e-15,4.068e-15,-0.0003,-2.23,0
TopS60398,-2.1169,38.0598,4.942e-18,6.393e-18,7.646e-18,0.0013,-2.09,0
TopS60399,-2.4150,43.8439,2.767e-17,2.994e-17,2.536e-17,0.0005,-2.26,0
TopS60400,-1.7637,40.6253,1.540e-20,3.189e-20,1.044e-19,0.0005,-1.98,0
TopS60401,1.8679,39.3185,4.462e-12,3.062e-12,1.069e-12,0.0006,-1.52,0
TopS60403,0.3741,41.3512,3.178e-20,6.468e-20,2.025e-19,0.0004,-2.43,0
TopS60404,-4.5478,41.4798,8.620e-20,1.680e-19,4.833e-19,0.0013,-2.01,0
TopS60407,2.0929,40.5045,1.469e-20,3.331e-20,1.311e-19,0.0013,-2.38,0
TopS60409,0.9093,39.4641,3.667e-19,5.777e-19,1.063e-18,0.0006,-2.91,0
TopS60412,0.2351,43.6699,8.781e-18,1.126e-17,1.370e-17,0.0001,-2.44,0
TopS60413,-0.2059,43.9789,2.983e-18,4.024e-18,5.110e-18,0.0004,-1.99,0
TopS60416,-2.3996,35.5745,6.262e-18,8.026e-18,9.620e-18,0.0003,-2.58,0
TopS60417,2.5354,38.1989,9.746e-20,1.760e-19,4.456e-19,0.001,-2.11,0
TopS60418,1.3329,39.9352,1.539e-20,3.447e-20,1.310e-19,-0.0001,-2.53,0
TopS60421,2.3880,39.2380,4.814e-16,4.136e-16,2.210e-16,0.0003,-2.06,0
TopS60422,-2.2698,41.6633,1.998e-20,3.958e-20,1.138e-19,0.0007,-2.02,0
TopS60424,-0.7143,41.8216,9.071e-20,1.650e-19,4.013e-19,0.0004,-2.21,0
TopS60425,-2.2779,44.2283,5.045e-20,9.991e-20,2.986e-19,0.0002,-1.74,0
TopS60426,-1.3599,40.9711,2.252e-20,4.757e-20,1.653e-19,0.001,-1.76,0
TopS60427,-4.4531,40.0726,2.062e-20,3.857e-20,9.871e-20,0.0013,-1.91,0
TopS60428,-3.3136,39.1105,1.431e-16,2.230e-16,4.152e-16,0.0006,-2.81,0
TopS60429,-2.7594,39.9340,1.338e-16,2.151e-16,4.155e-16,0.0007,-2.42,0
TopS60430,-1.3074,43.0057,2.039e-19,3.658e-19,8.651e-19,0.0005,-2.68,0
TopS60431,0.4859,40.2020,2.329e-16,4.216e-16,1.036e-15,0.0005,-1.35,0
TopS60432,-2.7550,38.8507,3.823e-20,7.538e-20,2.156e-19,0.0009,-2.54,0
TopS60434,2.9194,39.2498,3.415e-20,6.440e-20,1.725e-19,0.0006,-2.44,0
TopS60437,-2.3196,39.3754,1.065e-18,1.567e-18,2.487e-18,0.0003,-2.04,0
TopS60438,-2.6781,41.1139,1.577e-20,3.195e-20,1.010e-19,0.0005,-2.26,0
TopS60441,-4.3971,40.5476,1.210e-20,2.633e-20,9.681e-20,0.0005,-1.59,0
TopS60442,-1.8407,41.2299,5.102e-20,9.851e-20,2.849e-19,0.001,-2.0,0
TopS60443,3.2834,40.9737,1.998e-16,4.011e-16,1.200e-15,0.0006,-1.8,0
TopS60444,1.0060,37.2917,9.397e-18,1.102e-17,1.123e-17,0.0011,-2.77,0
TopS60445,-2.7344,36.2590,2.582e-20,5.526e-20,1.961e-19,0.0018,-2.55,0
TopS60446,0.6883,40.0106,4.210e-20,2.902e-20,1.004e-20,0.0011,-2.31,0
TopS60451,2.3236,40.6201,2.089e-19,3.440e-19,7.022e-19,0.0005,-2.14,0
TopS60452,-1.3273,42.4449,3.036e-20,5.886e-20,1.674e-19,0.0004,-2.51,0
TopS60453,-1.0889,42.1964,3.339e-17,3.618e-17,3.017e-17,0.0012,-2.41,0
TopS60454,-3.0944,40.7838,1.196e-18,1.679e-18,2.459e-18,0.001,-2.63,0
TopS60455,1.0814,37.2716,6.402e-17,6.490e-17,4.616e-17,0.0004,-2.83,0
TopS60456,-0.1300,36.9964,6.312e-20,1.098e-19,2.459e-19,0.0006,-2.27,0
TopS60457,-2.4665,39.0128,4.114e-20,7.686e-20,2.131e-19,0.0003,-2.32,0
TopS60458,-2.5074,37.1397,5.837e-20,1.073e-19,2.743e-19,0.0003,-2.97,0
TopS60461,-0.1562,37.1597,3.434e-16,6.167e-16,1.506e-15,0.0006,-1.95,0
TopS60462,-1.8644,42.2286,4.366e-17,4.437e-17,3.473e-17,0.0004,-1.57,0
TopS60463,-2.7046,38.0505,3.468e-17,3.681e-17,3.087e-17,0.0007,-1.79,0
TopS60464,1.5386,38.9863,4.645e-20,3.217e-20,1.095e-20,0.0003,-2.34,0
TopS60468,0.1896,40.2859,8.114e-16,6.897e-16,3.591e-16,0.0012,-2.79,0
TopS60473,0.2268,41.5909,2.418e-20,4.880e-20,1.476e-19,0.0006,-2.02,0
TopS60475,1.9724,42.7481,3.024e-19,4.964e-19,9.763e-19,0.0001,-2.11,0
TopS60476,-2.0373,42.7472,1.768e-17,1.943e-17,1.728e-17,0.0008,-2.21,0
TopS60477,-1.1775,36.9147,3.091e-18,4.141e-18,5.367e-18,0.0008,-2.93,0
TopS60480,-2.4318,37.4078,8.812e-19,1.302e-18,2.107e-18,0.0016,-2.13,0
TopS60481,1.1213,39.8412,1.092e-16,1.057e-16,6.933e-17,0.0008,-2.45,0
TopS60482,1.0468,38.1734,8.575e-19,1.205e-18,1.771e-18,0.0009,-1.79,0
TopS60484,-2.5194,41.0145,4.314e-16,7.849e-16,1.962e-15,0.0011,-2.92,0
TopS60485,-1.7300,41.8871,1.143e-17,1.302e-17,1.255e-17,0.0006,-1.77,0
TopS60486,1.4923,38.7537,7.556e-18,8.804e-18,8.910e-18,0.0001,-1.43,0
TopS60487,0.7740,41.2713,6.180e-19,9.324e-19,1.566e-18,0.0011,-2.41,0
TopS60490,-0.5341,41.4397,5.928e-19,8.998e-19,1.498e-18,0.0002,-2.38,0
TopS60491,0.9467,37.3248,1.826e-17,2.087e-17,2.045e-17,-0.0003,-2.29,0
TopS60492,1.8923,39.9268,4.605e-16,3.891e-16,2.030e-16,0.0003,-1.52,0
TopS60493,-0.2234,37.3918,4.492e-20,9.310e-20,3.022e-19,0.001,-2.92,0
TopS60494,-0.2508,37.0539,1.501e-17,1.657e-17,1.433e-17,0.0014,-2.11,0
TopS60498,-1.0772,33.8223,3.173e-16,2.704e-16,1.464e-16,0.0017,-2.55,0
TopS60499,-2.0955,41.7654,1.216e-17,1.392e-17,1.319e-17,-0.0,-2.94,0
TopS60500,1.7330,41.8318,7.784e-20,1.460e-19,3.813e-19,0.0009,-2.02,0
TopS60502,-2.1069,34.5127,1.831e-18,2.378e-18,2.868e-18,0.0003,-2.92,0
TopS60503,-0.4498,38.5443,1.448e-19,2.581e-19,6.127e-19,-0.0,-2.85,0
TopS60504,1.7761,42.0068,2.090e-20,4.336e-20,1.429e-19,0.0007,-1.8,0
TopS60507,-1.2308,37.5478,1.960e-20,3.975e-20,1.213e-19,0.0008,-2.2,0
TopS60509,-1.6624,40.5206,2.068e-16,3.761e-16,9.058e-16,0.0006,-2.35,0
TopS60511,-0.7633,39.5334,2.085e-17,2.390e-17,2.266e-17,0.0005,-2.39,0
TopS60512,-1.6436,44.0885,3.495e-19,5.621e-19,1.089e-18,0.0012,-1.44,0
TopS60513,1.0420,36.7136,8.856e-18,1.030e-17,1.010e-17,0.0007,-2.27,0
TopS60514,-1.8772,44.0585,9.246e-19,1.371e-18,2.221e-18,0.0017,-1.86,0
TopS60517,-1.5404,38.3914,1.068e-20,2.142e-20,6.543e-20,0.0003,-2.48,0
TopS60518,-0.1818,37.8979,2.886e-20,5.723e-20,1.749e-19,0.0004,-2.76,0
TopS60519,-0.4659,37.0039,4.574e-16,7.000e-16,1.229e-15,0.0002,-1.83,0
TopS60520,0.5540,42.0036,1.195e-20,2.468e-20,7.925e-20,0.0005,-1.37,0
TopS60521,-1.3618,40.6443,1.413e-18,2.128e-18,3.557e-18,0.0001,-1.24,0
TopS60522,-1.9455,41.2138,1.695e-17,1.847e-17,1.535e-17,0.0005,-2.05,0
TopS60523,-0.1808,37.4785,2.800e-20,5.447e-20,1.527e-19,0.0006,-1.57,0
TopS60526,0.3911,37.5663,4.446e-20,3.045e-20,1.038e-20,0.0012,-1.47,0
TopS60528,-2.1977,37.9239,1.320e-16,1.296e-16,8.976e-17,0.0006,-1.99,0
TopS60529,-2.5981,35.2249,2.456e-20,4.935e-20,1.515e-19,0.0004,-2.17,0
TopS60531,1.3574,42.2414,1.074e-17,1.288e-17,1.349e-17,0.0001,-1.1,0
TopS60532,0.3586,40.9072,3.861e-17,4.043e-17,3.268e-17,0.0013,-2.11,0
TopS60533,-2.4147,37.3060,5.525e-19,9.206e-19,1.942e-18,0.0002,-2.4,0
TopS60535,-1.4260,40.3883,6.937e-19,1.020e-18,1.626e-18,0.0001,-1.53,0
TopS60536,-1.1834,40.2782,7.496e-12,5.146e-12,1.704e-12,0.001,-2.87,0
TopS60538,-3.0863,39.1552,1.191e-19,2.028e-19,4.487e-19,0.0002,-2.09,0
TopS60539,-0.5801,41.6374,7.917e-19,1.183e-18,1.981e-18,0.0004,-1.9,0
TopS60540,-1.2877,41.5862,1.178e-18,1.667e-18,2.445e-18,0.0005,-1.56,0
TopS60544,0.0313,38.7800,3.389e-16,6.086e-16,1.524e-15,0.0011,-2.08,0
TopS60546,1.3029,39.6102,1.823e-17,2.042e-17,1.854e-17,0.001,-2.5,0
TopS60547,0.1933,42.7429,2.335e-16,2.105e-16,1.249e-16,0.0016,-2.85,0
TopS60550,-1.5227,39.9870,1.856e-16,1.771e-16,1.148e-16,-0.0003,-1.12,0
TopS60552,0.6772,39.9776,3.733e-17,4.004e-17,3.350e-17,0.0003,-1.33,0
TopS60554,-3.9328,36.7462,1.333e-16,1.244e-16,7.688e-17,0.0012,-2.32,0
TopS60556,-3.4110,41.4619,7.245e-18,9.135e-18,1.053e-17,-0.0005,-2.54,0
TopS60557,-1.3363,39.5528,5.436e-20,1.059e-19,2.907e-19,0.0004,-1.97,0
TopS60558,-1.3116,43.9243,7.050e-19,1.046e-18,1.767e-18,0.0004,-1.57,0
TopS60560,-0.8868,42.6484,9.658e-20,1.750e-19,4.163e-19,0.0011,-1.98,0
TopS60562,1.8815,42.1423,1.263e-17,1.426e-17,1.283e-17,0.0011,-1.22,0
TopS60563,2.1517,41.4432,3.529e-20,7.450e-20,2.481e-19,0.0008,-1.95,0
TopS60564,2.6161,41.3185,1.588e-19,2.810e-19,6.644e-19,0.0001,-2.59,0
TopS60565,-2.1568,40.5218,1.216e-20,2.447e-20,7.359e-20,0.001,-1.69,0
TopS60566,-1.2998,41.3961,1.085e-20,2.440e-20,9.339e-20,0.0005,-1.95,0
TopS60567,-2.4826,41.0929,6.667e-18,8.210e-18,8.958e-18,0.0004,-2.51,0
TopS60568,-1.2909,41.0771,1.496e-17,1.748e-17,1.791e-17,0.0002,-1.27,0
TopS60571,-2.7940,38.5152,8.658e-18,1.090e-17,1.223e-17,0.0007,-2.5,0
TopS60572,0.0650,40.1198,1.470e-15,2.735e-15,7.163e-15,0.0008,-0.96,0
TopS60573,-2.1173,42.0098,1.546e-20,3.256e-20,1.068e-19,0.0006,-2.45,0
TopS60574,-0.8964,37.8559,3.238e-18,4.026e-18,4.542e-18,-0.0003,-2.28,0
TopS60576,-1.1649,41.1295,3.839e-16,8.581e-16,3.351e-15,-0.0005,-3.06,0
TopS60578,-2.4391,36.8618,7.241e-20,1.398e-19,3.876e-19,0.0011,-1.6,0
TopS60579,-2.6659,43.4748,1.457e-16,2.732e-16,7.350e-16,0.001,-2.34,0
TopS60580,0.8746,39.4298,9.571e-18,1.136e-17,1.180e-17,0.0005,-2.73,0
TopS60581,-0.4458,42.4449,1.070e-18,1.565e-18,2.365e-18,0.0009,-2.3,0
TopS60582,1.4263,40.2831,5.688e-19,8.564e-19,1.498e-18,-0.0008,-1.95,0
TopS60583,0.2463,37.8768,1.023e-17,1.178e-17,1.137e-17,0.0008,-2.45,0
TopS60584,1.7679,38.5815,8.859e-19,1.376e-18,2.410e-18,-0.0005,-2.18,0
TopS60586,-3.4188,41.2024,2.415e-17,2.753e-17,2.696e-17,0.0001,-1.73,0
TopS60588,-1.0361,41.5491,1.489e-18,2.140e-18,3.163e-18,0.0003,-1.79,0
TopS60590,-1.3917,41.6231,4.957e-20,9.587e-20,2.621e-19,0.0005,-1.88,0
TopS60591,2.6023,36.4228,1.121e-20,2.348e-20,8.082e-20,0.0004,-1.25,0
TopS60592,-0.8802,41.0306,1.706e-20,3.402e-20,1.034e-19,0.0008,-1.32,0
TopS60593,-0.5029,37.1875,2.995e-20,5.857e-20,1.627e-19,0.0014,-1.83,0
TopS60596,-0.8793,40.3696,2.207e-19,3.885e-19,8.764e-19,0.0009,-3.01,0
TopS60600,-0.2374,38.2581,4.899e-18,6.260e-18,7.340e-18,0.0011,-1.36,0
TopS60604,-0.4014,40.6785,6.005e-20,1.160e-19,3.236e-19,0.0015,-2.1,0
TopS60607,1.9039,38.0872,1.030e-16,9.747e-17,6.299e-17,0.0001,-2.72,0
TopS60609,0.3324,35.0623,3.233e-19,5.522e-19,1.188e-18,0.0007,-1.39,0
TopS60614,-0.0499,43.3403,1.938e-20,4.180e-20,1.462e-19,0.0008,-1.74,0
TopS60615,-0.8468,39.5224,1.229e-20,2.848e-20,1.185e-19,0.0,-1.52,0
TopS60617,1.9097,43.4699,6.291e-18,7.937e-18,8.920e-18,-0.0006,-2.5,0
TopS60618,-0.2155,37.1685,9.811e-18,1.161e-17,1.195e-17,-0.0002,-2.14,0
TopS60619,-3.0164,38.9658,1.476e-19,2.504e-19,5.599e-19,-0.0004,-2.47,0
TopS60620,0.3699,37.7530,1.319e-18,1.814e-18,2.565e-18,0.001,-1.32,0
TopS60622,-0.8857,42.1105,9.391e-17,8.934e-17,5.996e-17,0.0008,-2.14,0
TopS60623,0.0449,37.8736,1.774e-20,3.554e-20,1.090e-19,-0.0002,-1.59,0
TopS60624,-1.8726,35.6009,3.956e-20,7.903e-20,2.366e-19,0.0006,-1.44,0
TopS60625,-0.9023,40.9461,2.636e-20,5.091e-20,1.425e-19,0.0004,-1.67,0
TopS60626,0.2065,41.5255,2.007e-17,2.356e-17,2.386e-17,0.0008,-1.23,0
TopS60627,-0.0042,42.0542,1.432e-17,1.671e-17,1.664e-17,0.0003,-1.48,0
TopS60628,0.6342,41.2190,3.801e-17,3.917e-17,3.068e-17,0.0006,-2.15,0
TopS60629,-0.7035,39.9331,5.717e-20,3.761e-20,1.241e-20,0.0004,-2.73,0
TopS60630,-1.5993,40.3500,1.234e-20,2.736e-20,1.050e-19,0.0008,-2.22,0
TopS60632,2.5465,42.6543,1.179e-16,1.141e-16,7.590e-17,0.0009,-2.36,0
TopS60633,-0.2232,37.2615,1.425e-20,3.053e-20,1.079e-19,0.0013,-1.99,0
TopS60634,0.8270,38.6952,5.894e-16,9.280e-16,1.757e-15,-0.0001,-1.3,0
TopS60635,-0.1604,38.7912,2.369e-20,4.854e-20,1.569e-19,0.0002,-2.66,0
TopS60638,-2.3987,39.3452,9.524e-17,1.806e-16,4.839e-16,0.0005,-1.78,0
TopS60641,1.3276,42.0263,1.765e-15,1.488e-15,7.300e-16,0.0009,-1.08,0
TopS60643,-4.4977,40.0813,1.133e-17,1.318e-17,1.338e-17,-0.0,-2.09,0
TopS60644,0.0106,37.7954,1.518e-18,2.161e-18,3.120e-18,0.0002,-1.84,0
TopS60645,0.0614,40.1429,4.165e-17,4.284e-17,3.297e-17,0.0011,-1.43,0
TopS60646,1.5304,42.1597,7.111e-17,7.471e-17,6.013e-17,0.0005,-1.57,0
TopS60647,-2.8144,38.0088,2.589e-17,2.965e-17,2.741e-17,0.0006,-1.84,0
TopS60648,-2.4143,41.8032,2.215e-17,2.584e-17,2.576e-17,-0.0004,-1.33,0
TopS60650,-3.6248,38.7189,4.261e-16,7.325e-16,1.642e-15,0.0018,-1.48,0
TopS60655,0.0517,36.5626,1.676e-18,2.338e-18,3.367e-18,0.0005,-2.08,0
TopS60656,-1.3457,39.5521,2.195e-17,2.404e-17,2.171e-17,0.0011,-1.29,0
TopS60658,-1.4063,41.4371,7.619e-16,6.371e-16,3.200e-16,0.001,-1.23,0
TopS60661,-3.9183,43.9426,1.030e-17,1.264e-17,1.384e-17,0.0003,-1.81,0
TopS60667,-0.7872,43.3384,1.388e-17,1.533e-17,1.351e-17,0.0008,-1.22,0
TopS60669,-0.3175,38.1892,9.472e-17,9.218e-17,6.076e-17,0.001,-2.14,0
TopS60671,0.0986,38.9909,4.830e-20,9.184e-20,2.427e-19,0.0009,-1.27,0
TopS60672,-1.8173,42.2242,1.253e-17,1.519e-17,1.625e-17,0.0008,-2.7,0
TopS60674,-2.0749,38.7447,2.330e-18,3.182e-18,4.288e-18,0.0006,-2.71,0
TopS60676,1.3391,40.1334,2.527e-20,5.217e-20,1.669e-19,0.0014,-1.12,0
TopS60678,0.8042,43.4864,6.080e-20,1.104e-19,2.685e-19,0.0024,-1.41,0
TopS60681,3.3814,40.8096,1.519e-19,2.644e-19,5.805e-19,-0.0004,-2.16,0
TopS60682,-2.2528,38.3596,1.803e-19,3.348e-19,8.836e-19,0.0006,-2.66,0
TopS60684,-0.8213,42.9695,2.120e-20,4.059e-20,1.120e-19,0.0008,-1.28,0
TopS60685,-1.9673,44.1139,2.280e-20,4.613e-20,1.450e-19,0.0007,-2.81,0
TopS60686,-3.3875,41.2386,2.372e-19,4.030e-19,8.709e-19,0.0006,-1.94,0
TopS60689,-2.5463,38.5216,6.403e-20,1.221e-19,3.191e-19,0.0003,-2.59,0
TopS60691,0.2964,37.4259,2.488e-20,4.825e-20,1.355e-19,0.0004,-1.58,0
TopS60692,0.9751,38.0998,1.798e-15,1.423e-15,6.432e-16,0.0012,-2.35,0
TopS60695,-2.2606,39.3028,3.818e-18,4.579e-18,4.859e-18,0.0015,-2.51,0
TopS60697,-1.7795,40.7754,5.765e-16,4.973e-16,2.789e-16,0.0002,-2.0,0
TopS60698,-2.3629,42.4513,8.967e-19,1.298e-18,2.000e-18,0.0006,-1.44,0
TopS60704,-2.7068,38.0716,1.767e-18,2.536e-18,4.013e-18,0.0005,-2.28,0
TopS60705,0.0635,38.2010,4.495e-19,6.992e-19,1.234e-18,0.0,-2.94,0
TopS60707,1.0554,41.6211,1.049e-19,1.817e-19,4.087e-19,0.0007,-2.18,0
TopS60709,1.0918,41.1234,1.613e-20,3.288e-20,1.073e-19,0.0011,-1.24,0
TopS60712,0.8969,35.2961,9.357e-19,1.316e-18,1.931e-18,0.0012,-2.01,0
TopS60713,-2.5177,40.3166,2.540e-20,5.397e-20,1.820e-19,0.0005,-1.27,0
TopS60715,0.2163,41.3431,1.883e-19,3.070e-19,6.133e-19,0.0009,-1.21,0
TopS60718,-1.7024,39.5587,1.341e-18,1.936e-18,2.979e-18,0.0005,-2.91,0
TopS60720,0.6172,40.9126,6.355e-20,1.162e-19,2.918e-19,0.0005,-1.73,0
TopS60721,-0.2825,37.3665,4.062e-16,7.749e-16,2.118e-15,0.0003,-2.29,0
TopS60722,-4.1848,39.2715,1.222e-15,9.922e-16,4.809e-16,0.0005,-1.79,0
TopS60723,-0.9114,44.7321,6.803e-20,1.241e-19,3.191e-19,0.0004,-2.65,1
TopS60724,-1.7177,40.3632,2.037e-17,2.303e-17,2.206e-17,0.0001,-1.47,0
TopS60725,0.7157,41.7297,8.139e-20,1.511e-19,3.868e-19,0.0005,-1.98,0
TopS60727,-0.5235,39.0583,7.547e-18,8.803e-18,8.752e-18,0.0014,-2.81,0
TopS60729,-0.6390,36.9214,3.682e-16,3.327e-16,1.943e-16,0.0007,-1.51,0
TopS60732,0.9258,40.1533,2.989e-18,3.867e-18,4.799e-18,0.0002,-2.56,0
TopS60733,1.4477,36.4079,2.500e-16,4.061e-16,7.957e-16,0.0006,-2.66,0
TopS60736,2.6657,41.6093,2.705e-16,2.423e-16,1.413e-16,0.0013,-1.56,0
TopS60737,3.0747,37.4378,3.091e-17,3.346e-17,2.897e-17,0.0008,-1.66,0
TopS60739,-2.8652,38.1068,1.399e-17,1.683e-17,1.764e-17,0.0017,-2.16,0
TopS60740,1.2054,37.8774,4.510e-18,5.773e-18,6.943e-18,-0.0006,-2.38,0
TopS60741,1.4603,42.5607,7.746e-19,1.210e-18,2.161e-18,0.0012,-1.64,0
TopS60742,1.3942,39.9656,3.491e-20,6.905e-20,2.123e-19,0.0015,-2.16,0
TopS60743,-0.2095,39.8699,1.795e-18,2.433e-18,3.217e-18,0.0002,-3.04,0
TopS60744,-1.4146,38.6270,2.851e-16,2.599e-16,1.595e-16,0.0005,-2.91,0
TopS60745,0.4669,39.1718,2.626e-12,1.746e-12,5.632e-13,0.0004,-1.97,0
TopS60751,-1.8554,40.5469,1.125e-17,1.346e-17,1.381e-17,0.0,-2.32,0
TopS60753,-1.2264,42.3792,3.586e-17,3.984e-17,3.647e-17,0.0001,-1.95,0
TopS60754,0.9312,40.6918,1.447e-19,2.603e-19,6.351e-19,-0.0001,-2.64,0
