Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS55049,19.6619,16.6512,1.725e-16,1.215e-16,4.344e-17,0.0005,44.55,0
BottomS55050,19.6622,16.6530,1.484e-17,1.120e-17,4.615e-18,0.0006,44.54,1
BottomS55051,19.6588,16.6502,2.515e-18,2.221e-18,1.204e-18,0.0003,44.62,0
BottomS55052,19.7299,16.4398,2.677e-17,2.040e-17,8.252e-18,-0.0,42.03,0
BottomS55053,19.7340,16.4363,2.512e-17,1.926e-17,8.088e-18,-0.0,42.04,1
BottomS55054,19.7351,16.4402,1.849e-16,1.302e-16,4.513e-17,-0.0005,42.0,0
BottomS55055,19.7367,16.4382,7.599e-17,5.582e-17,2.202e-17,-0.0006,42.03,0
BottomS55056,19.7359,16.4467,2.279e-17,1.723e-17,7.062e-18,0.0001,42.02,1
BottomS55057,19.7365,16.4457,2.406e-17,1.905e-17,8.759e-18,0.0002,42.0,0
BottomS55058,19.7405,16.4478,1.195e-16,8.421e-17,3.096e-17,0.0002,42.02,0
BottomS55059,19.7443,16.4467,4.183e-18,3.787e-18,2.212e-18,0.0001,42.07,0
BottomS55060,19.7426,16.4539,6.408e-17,4.671e-17,1.760e-17,-0.0003,42.06,0
BottomS55061,19.6412,16.6423,7.814e-14,7.631e-14,5.205e-14,-0.0003,44.5,1
BottomS55063,19.7478,16.4573,1.737e-18,1.593e-18,9.778e-19,0.0007,42.18,0
BottomS55064,19.6356,16.6329,2.708e-17,2.015e-17,7.990e-18,-0.0,44.46,0
BottomS55065,19.7487,16.4710,1.084e-18,1.028e-18,6.472e-19,0.0007,42.27,0
BottomS55066,19.7553,16.4614,3.091e-17,2.323e-17,9.869e-18,0.0003,42.22,1
BottomS55067,19.7508,16.4743,1.861e-17,1.429e-17,6.078e-18,0.0,42.29,1
BottomS55068,19.7527,16.4751,1.352e-16,9.629e-17,3.627e-17,-0.0006,42.35,0
BottomS55069,19.7518,16.4854,3.369e-20,4.248e-20,4.856e-20,0.0001,42.42,0
BottomS55070,19.7523,16.4850,2.190e-16,1.512e-16,5.313e-17,0.0005,42.45,0
BottomS55071,19.7564,16.4851,7.257e-18,5.932e-18,2.867e-18,-0.0004,42.46,0
BottomS55072,19.6331,16.5969,1.427e-17,1.105e-17,4.732e-18,-0.0,44.08,0
BottomS55073,19.7508,16.5043,1.425e-18,1.280e-18,7.426e-19,-0.0,42.64,0
BottomS55074,19.6376,16.5864,8.378e-18,6.833e-18,3.216e-18,0.0003,43.95,0
BottomS55075,19.7517,16.5049,1.479e-19,1.639e-19,1.433e-19,0.0002,42.69,0
BottomS55076,19.7486,16.5175,2.543e-18,2.265e-18,1.277e-18,-0.0,42.79,0
BottomS55077,19.7487,16.5217,2.907e-17,2.209e-17,9.113e-18,0.0003,42.85,1
BottomS55078,19.7483,16.5314,5.459e-19,5.734e-19,4.490e-19,-0.0003,42.92,0
BottomS55079,19.7455,16.5365,1.361e-17,1.079e-17,4.863e-18,-0.0008,42.99,1
BottomS55080,19.6434,16.5535,7.156e-19,6.625e-19,4.072e-19,0.0004,43.6,0
BottomS55081,19.7426,16.5459,6.663e-18,5.711e-18,3.019e-18,-0.0002,43.06,0
BottomS55082,19.7398,16.5556,5.551e-18,4.630e-18,2.274e-18,0.0007,43.23,0
BottomS55083,19.6492,16.5294,7.077e-18,5.678e-18,2.683e-18,0.0,43.36,0
BottomS55084,19.6526,16.5264,3.898e-19,3.877e-19,2.900e-19,0.0006,43.29,0
BottomS55085,19.6523,16.5168,1.207e-18,2.453e-18,7.855e-18,0.0008,43.21,0
BottomS55086,19.7298,16.5824,1.963e-18,1.743e-18,1.001e-18,-0.0004,43.41,0
BottomS55087,19.6567,16.5012,7.032e-17,5.186e-17,2.086e-17,0.0001,43.08,0
BottomS55088,19.6628,16.5017,5.695e-17,4.134e-17,1.557e-17,-0.0003,43.01,0
BottomS55089,19.7227,16.6011,5.699e-18,4.765e-18,2.338e-18,0.0002,43.66,0
BottomS55090,19.6698,16.4899,3.757e-17,2.822e-17,1.156e-17,0.0001,42.93,0
BottomS55091,19.7145,16.6126,6.402e-17,4.805e-17,1.911e-17,-0.0002,43.75,0
BottomS55092,19.7102,16.6154,1.529e-16,1.039e-16,3.505e-17,-0.0001,43.83,0
BottomS55093,19.6762,16.4713,1.199e-17,9.872e-18,4.869e-18,0.0002,42.65,0
BottomS55094,19.7067,16.6321,3.627e-18,3.232e-18,1.843e-18,-0.0008,44.0,0
BottomS55095,19.6820,16.4574,5.737e-17,4.197e-17,1.635e-17,0.0,42.63,0
BottomS55096,19.7007,16.6452,7.345e-17,5.390e-17,2.088e-17,-0.0007,44.02,0
BottomS55097,19.6924,16.4511,5.317e-19,1.089e-18,3.419e-18,0.0005,42.49,0
BottomS55098,19.6899,16.6526,2.119e-17,1.643e-17,7.058e-18,0.0004,44.19,1
BottomS55099,19.6863,16.6599,1.048e-17,8.417e-18,3.951e-18,0.0004,44.19,0
BottomS55100,19.6869,16.6551,6.937e-17,5.022e-17,1.977e-17,-0.0006,44.26,0
BottomS55101,19.6804,16.6610,2.251e-16,1.549e-16,5.349e-17,-0.0,44.31,0
BottomS55102,19.7112,16.4254,2.736e-16,1.978e-16,7.542e-17,0.0007,42.26,0
BottomS55103,19.6732,16.6705,4.734e-18,3.939e-18,1.974e-18,-0.0005,44.41,0
BottomS55104,19.7198,16.4211,6.059e-20,7.516e-20,8.336e-20,0.0001,42.18,0
BottomS55105,19.6656,16.6802,3.424e-19,3.271e-19,2.134e-19,0.0,44.46,0
BottomS55106,19.6633,16.6843,9.505e-16,6.469e-16,2.162e-16,-0.0002,44.47,0
BottomS55107,19.6568,16.6840,7.823e-17,5.751e-17,2.174e-17,0.0,44.53,0
BottomS55108,19.7280,16.4107,1.137e-15,7.704e-16,2.646e-16,-0.0005,42.09,0
BottomS55109,19.7351,16.4071,2.155e-16,1.510e-16,5.288e-17,-0.0009,42.04,0
BottomS55110,19.7331,16.4158,9.805e-19,2.099e-18,7.178e-18,-0.0014,42.04,0
BottomS55111,19.6495,16.6802,1.101e-16,8.158e-17,3.126e-17,-0.0004,44.56,0
BottomS55112,19.7408,16.4109,5.533e-18,4.761e-18,2.627e-18,0.0002,42.06,0
BottomS55113,19.7421,16.4182,5.626e-18,1.273e-17,4.943e-17,-0.0005,42.01,0
BottomS55114,19.7523,16.4051,2.662e-18,2.252e-18,1.167e-18,0.0001,42.03,0
BottomS55115,19.7537,16.4060,9.684e-18,8.145e-18,4.223e-18,0.0002,42.01,0
BottomS55116,19.6344,16.6799,3.856e-17,2.939e-17,1.203e-17,0.0003,44.61,1
BottomS55117,19.6303,16.6762,8.393e-18,7.243e-18,3.768e-18,0.0007,44.58,0
BottomS55118,19.7501,16.4315,6.816e-17,4.801e-17,1.755e-17,-0.0003,42.05,0
BottomS55119,19.6257,16.6746,3.720e-17,2.705e-17,9.900e-18,0.0002,44.57,0
BottomS55120,19.7595,16.4268,2.022e-17,1.619e-17,7.303e-18,0.0006,42.1,1
BottomS55121,19.6222,16.6663,1.699e-16,1.157e-16,3.955e-17,0.0003,44.5,0
BottomS55122,19.6212,16.6671,2.605e-20,3.104e-20,3.163e-20,0.0004,44.45,0
BottomS55123,19.7686,16.4309,6.364e-18,1.429e-17,5.647e-17,0.0004,42.19,0
BottomS55124,19.6200,16.6524,1.204e-16,9.048e-17,3.672e-17,-0.0006,44.39,0
BottomS55125,19.7712,16.4344,3.684e-16,2.502e-16,8.308e-17,0.0012,42.24,0
BottomS55126,19.7666,16.4480,1.461e-17,1.121e-17,4.841e-18,-0.0011,42.23,1
BottomS55127,19.7715,16.4486,2.908e-16,2.077e-16,7.366e-17,0.0001,42.32,0
BottomS55128,19.7720,16.4559,9.578e-17,6.695e-17,2.382e-17,0.0006,42.39,0
BottomS55129,19.7728,16.4601,2.071e-17,1.554e-17,6.593e-18,0.0008,42.42,1
BottomS55130,19.7666,16.4796,2.202e-20,2.836e-20,3.387e-20,-0.0,42.49,0
BottomS55131,19.7680,16.4781,5.912e-18,4.831e-18,2.351e-18,-0.0002,42.56,0
BottomS55132,19.7711,16.4793,8.983e-18,7.785e-18,4.049e-18,0.0004,42.6,0
BottomS55133,19.6195,16.6115,1.129e-16,8.431e-17,3.264e-17,0.0004,44.03,0
BottomS55134,19.7674,16.4965,2.434e-18,2.153e-18,1.244e-18,0.0003,42.64,0
BottomS55135,19.7646,16.5042,7.283e-17,5.189e-17,1.877e-17,-0.0002,42.75,0
BottomS55136,19.7643,16.5078,3.156e-17,2.447e-17,1.056e-17,0.0016,42.75,1
BottomS55137,19.6303,16.5646,3.137e-17,2.276e-17,8.407e-18,0.0001,43.7,0
BottomS55138,19.7562,16.5311,5.734e-18,9.982e-18,2.316e-17,-0.0003,42.96,0
BottomS55139,19.7574,16.5331,5.483e-17,4.106e-17,1.651e-17,-0.0001,43.0,0
BottomS55140,19.6332,16.5484,2.722e-20,3.298e-20,3.558e-20,-0.0005,43.54,0
BottomS55141,19.7520,16.5570,1.549e-19,1.747e-19,1.587e-19,-0.0006,43.17,0
BottomS55142,19.6380,16.5342,3.080e-19,3.235e-19,2.524e-19,0.0001,43.41,0
BottomS55143,19.6374,16.5246,2.339e-16,1.615e-16,5.699e-17,0.0006,43.35,0
BottomS55144,19.7392,16.5751,1.709e-17,1.316e-17,5.529e-18,-0.0007,43.37,1
BottomS55145,19.6470,16.5051,2.721e-16,1.952e-16,7.250e-17,0.0005,43.19,0
BottomS55146,19.6479,16.4983,2.905e-17,2.343e-17,1.050e-17,-0.0,43.12,1
BottomS55147,19.7303,16.5991,6.759e-20,8.025e-20,8.053e-20,-0.0001,43.55,0
BottomS55148,19.6572,16.4870,1.583e-18,2.882e-18,7.252e-18,-0.0005,42.98,0
BottomS55150,19.6607,16.5979,1.142e-18,1.967e-18,4.447e-18,0.0005,44.63,0
BottomS55151,19.6591,16.6010,3.236e-18,7.301e-18,2.916e-17,0.0004,44.55,0
BottomS55152,19.6618,16.5969,4.325e-17,3.114e-17,1.163e-17,-0.0005,44.55,0
BottomS55153,19.7313,16.4947,1.900e-20,2.452e-20,3.016e-20,-0.0005,42.15,0
BottomS55155,19.6578,16.5998,2.752e-18,2.272e-18,1.108e-18,-0.0,44.44,0
BottomS55156,19.7252,16.4989,7.652e-19,7.434e-19,5.103e-19,0.0001,42.18,0
BottomS55157,19.7254,16.5062,7.498e-20,9.175e-20,9.693e-20,-0.0007,42.19,0
BottomS55158,19.7248,16.5085,7.383e-17,5.244e-17,1.940e-17,-0.0007,42.29,0
BottomS55159,19.6553,16.5930,1.815e-18,2.760e-18,4.706e-18,0.0007,44.32,0
BottomS55160,19.7340,16.5102,1.781e-17,1.415e-17,6.449e-18,-0.0003,42.39,1
BottomS55163,19.7252,16.5145,2.800e-19,2.953e-19,2.413e-19,0.0,42.48,0
BottomS55164,19.7295,16.5143,5.214e-17,3.890e-17,1.583e-17,0.0003,42.5,0
BottomS55165,19.6541,16.5750,6.482e-19,1.065e-18,2.127e-18,0.0001,44.07,0
BottomS55166,19.7289,16.5196,2.739e-20,3.354e-20,3.712e-20,-0.0006,42.61,0
BottomS55167,19.6599,16.5660,2.853e-17,2.120e-17,8.685e-18,0.001,43.89,1
BottomS55168,19.6606,16.5740,2.324e-18,4.659e-18,1.429e-17,0.0,43.98,0
BottomS55170,19.6567,16.5603,3.285e-18,2.883e-18,1.592e-18,0.0007,43.71,0
BottomS55173,19.6622,16.5536,2.046e-18,4.205e-18,1.381e-17,-0.0001,43.63,0
BottomS55174,19.7281,16.5400,2.072e-20,2.704e-20,3.440e-20,-0.0003,42.96,0
BottomS55175,19.7262,16.5459,5.238e-18,4.608e-18,2.618e-18,0.0001,43.04,0
BottomS55176,19.6583,16.5380,3.216e-17,2.460e-17,1.025e-17,-0.0002,43.38,1
BottomS55178,19.6686,16.5390,1.476e-19,1.594e-19,1.372e-19,-0.0005,43.36,0
BottomS55180,19.6650,16.5317,8.208e-19,7.418e-19,4.331e-19,-0.0004,43.26,0
BottomS55181,19.7203,16.5653,1.150e-17,8.612e-18,3.430e-18,0.0002,43.39,0
BottomS55182,19.7236,16.5776,8.752e-19,8.212e-19,5.361e-19,0.0,43.51,0
BottomS55183,19.7145,16.5736,5.472e-19,5.515e-19,4.063e-19,-0.0007,43.5,0
BottomS55184,19.6704,16.5205,1.356e-19,1.434e-19,1.189e-19,-0.0,43.11,0
BottomS55185,19.6729,16.5151,3.638e-16,2.536e-16,9.081e-17,-0.0004,43.04,0
BottomS55186,19.7092,16.5770,1.596e-17,1.241e-17,5.555e-18,0.0001,43.62,1
BottomS55188,19.7095,16.5894,2.589e-20,3.211e-20,3.780e-20,0.0,43.74,0
BottomS55189,19.6769,16.4986,1.357e-19,1.528e-19,1.445e-19,0.0006,42.82,0
BottomS55190,19.7108,16.6021,2.679e-18,2.347e-18,1.299e-18,0.0001,43.79,0
BottomS55191,19.6790,16.4962,1.418e-18,2.339e-18,4.772e-18,0.0005,42.72,0
BottomS55192,19.7047,16.5969,1.316e-17,1.087e-17,5.207e-18,-0.0005,43.89,0
BottomS55193,19.6830,16.4868,1.388e-16,1.024e-16,3.926e-17,-0.0004,42.59,0
BottomS55194,19.6879,16.4808,1.008e-18,9.858e-19,6.655e-19,0.0003,42.55,0
BottomS55195,19.7012,16.6106,1.194e-16,8.396e-17,3.030e-17,-0.0002,44.04,0
BottomS55196,19.6891,16.4803,6.954e-19,1.204e-18,2.763e-18,-0.0001,42.48,0
BottomS55197,19.6924,16.4752,1.021e-16,7.244e-17,2.637e-17,-0.0005,42.43,0
BottomS55198,19.6927,16.6208,2.813e-18,5.443e-18,1.572e-17,0.0004,44.12,0
BottomS55199,19.6981,16.4668,1.076e-18,1.803e-18,3.821e-18,0.0003,42.38,0
BottomS55200,19.6861,16.6199,4.691e-18,8.422e-18,2.028e-17,0.0005,44.34,0
BottomS55201,19.6964,16.4602,1.563e-18,1.443e-18,8.762e-19,-0.0004,42.34,0
BottomS55202,19.6841,16.6278,1.701e-20,2.335e-20,3.108e-20,-0.0001,44.35,0
BottomS55203,19.6888,16.6315,3.074e-19,3.187e-19,2.494e-19,0.0001,44.24,0
BottomS55204,19.6829,16.6233,1.072e-18,1.986e-18,5.167e-18,0.0009,44.29,0
BottomS55205,19.7099,16.4592,1.773e-18,3.492e-18,1.034e-17,0.001,42.22,0
BottomS55206,19.6782,16.6355,2.445e-18,5.082e-18,1.667e-17,-0.0004,44.36,0
BottomS55207,19.6714,16.6415,1.867e-19,2.069e-19,1.829e-19,-0.0002,44.49,0
BottomS55208,19.6740,16.6351,3.712e-19,3.822e-19,2.936e-19,0.0006,44.5,0
BottomS55209,19.7098,16.4594,3.077e-14,2.122e-14,7.321e-15,0.0003,42.16,0
BottomS55211,19.7253,16.4401,1.375e-18,1.239e-18,7.177e-19,0.0,42.08,0
BottomS55212,19.6629,16.6536,1.254e-18,2.294e-18,5.608e-18,0.0009,44.54,0
BottomS55213,19.6628,16.6443,1.370e-17,1.027e-17,4.142e-18,0.0,44.56,0
BottomS55214,19.6662,16.6441,3.961e-17,2.902e-17,1.160e-17,0.0007,44.63,0
BottomS55216,19.7350,16.4380,8.162e-18,6.731e-18,3.371e-18,0.0002,41.99,0
BottomS55217,19.7272,16.4394,1.519e-20,1.972e-20,2.457e-20,-0.0002,42.08,0
BottomS55218,19.6527,16.6530,1.680e-19,1.815e-19,1.532e-19,-0.0003,44.6,0
BottomS55220,19.6519,16.6465,6.156e-19,6.101e-19,4.490e-19,-0.0002,44.63,0
BottomS55224,19.6445,16.6393,3.187e-18,2.677e-18,1.388e-18,-0.0003,44.61,0
BottomS55225,19.7435,16.4450,3.371e-17,2.467e-17,9.891e-18,-0.0005,42.07,0
BottomS55228,19.6344,16.6554,8.366e-18,6.844e-18,3.260e-18,0.0006,44.52,0
BottomS55229,19.7471,16.4531,5.620e-18,4.950e-18,2.750e-18,-0.0008,42.07,0
BottomS55230,19.6460,16.6287,1.959e-18,3.165e-18,6.157e-18,0.0008,44.52,0
BottomS55231,19.7516,16.4591,2.416e-19,2.564e-19,2.081e-19,0.0016,42.17,0
BottomS55234,19.6332,16.6309,1.333e-20,1.809e-20,2.393e-20,-0.0002,44.39,0
BottomS55236,19.7510,16.4712,5.988e-17,4.452e-17,1.768e-17,-0.0005,42.28,0
BottomS55237,19.6319,16.6188,2.887e-20,3.579e-20,4.044e-20,0.0001,44.22,0
BottomS55238,19.7489,16.4805,8.814e-18,7.093e-18,3.228e-18,-0.0001,42.37,0
BottomS55240,19.6369,16.6052,6.232e-20,7.062e-20,6.761e-20,0.0005,44.14,0
BottomS55241,19.6418,16.6002,1.462e-17,1.149e-17,4.971e-18,0.0014,44.2,1
BottomS55242,19.6289,16.6094,9.529e-18,7.501e-18,3.340e-18,0.0007,44.13,0
BottomS55243,19.6269,16.6061,7.188e-19,7.034e-19,4.720e-19,-0.0008,44.05,0
BottomS55244,19.7528,16.5042,4.702e-20,5.353e-20,5.148e-20,0.0005,42.61,0
BottomS55245,19.7490,16.5082,9.160e-19,1.681e-18,4.239e-18,0.0007,42.68,0
BottomS55247,19.7473,16.5070,2.457e-17,1.982e-17,9.220e-18,-0.0,42.65,0
BottomS55248,19.6376,16.5731,1.638e-18,1.562e-18,1.067e-18,-0.0004,43.79,0
BottomS55249,19.7419,16.5264,1.939e-18,1.698e-18,9.412e-19,-0.0004,42.86,0
BottomS55252,19.7386,16.5281,1.844e-20,2.470e-20,3.316e-20,-0.0,42.84,0
BottomS55253,19.7447,16.5459,6.696e-19,6.667e-19,4.582e-19,0.0003,43.08,0
BottomS55255,19.6416,16.5415,1.267e-17,9.798e-18,4.166e-18,0.0006,43.44,0
BottomS55256,19.6445,16.5419,5.692e-18,1.129e-17,3.273e-17,0.0003,43.46,0
BottomS55257,19.6576,16.5421,3.548e-17,2.537e-17,9.467e-18,0.0009,43.44,0
BottomS55259,19.6537,16.5262,1.973e-18,3.557e-18,8.738e-18,0.0008,43.29,0
BottomS55260,19.6521,16.5202,1.959e-18,3.390e-18,7.645e-18,0.0005,43.26,0
BottomS55261,19.6520,16.5199,2.980e-18,5.664e-18,1.582e-17,-0.0007,43.22,0
BottomS55263,19.6589,16.5073,2.366e-20,2.866e-20,2.976e-20,-0.0005,43.13,0
BottomS55265,19.7208,16.5925,3.966e-18,3.482e-18,1.920e-18,-0.0,43.61,0
BottomS55266,19.7216,16.6011,3.724e-17,2.755e-17,1.067e-17,-0.0005,43.64,0
BottomS55267,19.7185,16.6010,6.072e-20,7.036e-20,6.778e-20,-0.0001,43.69,0
BottomS55268,19.7126,16.6069,1.979e-20,2.680e-20,3.538e-20,0.0003,43.76,0
BottomS55269,19.7136,16.6178,2.995e-16,2.045e-16,6.878e-17,0.0002,43.81,0
BottomS55270,19.6710,16.4742,5.671e-18,1.025e-17,2.384e-17,-0.0006,42.81,0
BottomS55271,19.7034,16.6179,9.749e-19,1.662e-18,3.645e-18,0.0,43.91,0
BottomS55272,19.7063,16.6215,4.563e-18,3.773e-18,1.945e-18,-0.0003,43.91,0
BottomS55273,19.6849,16.4544,1.214e-13,9.233e-14,3.958e-14,-0.0002,42.6,1
BottomS55274,19.6971,16.6346,2.236e-19,2.408e-19,2.115e-19,0.0001,44.1,0
BottomS55275,19.7020,16.6440,1.317e-17,1.033e-17,4.658e-18,-0.0007,44.04,1
BottomS55277,19.6901,16.4548,8.458e-20,9.768e-20,9.709e-20,-0.0008,42.48,0
BottomS55278,19.6940,16.6399,2.077e-18,3.558e-18,7.816e-18,-0.0001,44.14,0
BottomS55279,19.6851,16.6593,1.638e-17,1.246e-17,5.426e-18,-0.0006,44.23,1
BottomS55280,19.6833,16.6625,9.092e-18,7.136e-18,3.198e-18,0.0001,44.21,0
BottomS55285,19.7103,16.4291,3.613e-18,3.021e-18,1.574e-18,0.0004,42.18,0
BottomS55286,19.6587,16.6750,1.118e-18,1.094e-18,7.414e-19,-0.0006,44.52,0
BottomS55287,19.6679,16.6752,2.963e-20,3.750e-20,4.547e-20,0.0006,44.39,0
BottomS55288,19.7161,16.4148,5.615e-18,4.827e-18,2.533e-18,0.0003,42.18,0
BottomS55289,19.6594,16.6843,1.146e-20,1.564e-20,2.128e-20,0.0002,44.49,0
BottomS55294,19.6602,16.6672,1.378e-13,1.137e-13,5.743e-14,-0.0005,44.55,1
BottomS55296,19.7453,16.4062,1.044e-19,1.282e-19,1.360e-19,0.0001,42.02,0
BottomS55298,19.6404,16.6847,2.878e-18,3.718e-18,4.530e-18,-0.0006,44.5,0
BottomS55299,19.7470,16.4143,6.142e-17,4.669e-17,1.924e-17,0.0004,42.01,1
BottomS55300,19.6399,16.6689,2.481e-19,2.682e-19,2.261e-19,-0.0,44.65,0
BottomS55301,19.6311,16.6919,8.283e-18,6.797e-18,3.216e-18,0.0002,44.55,0
BottomS55302,19.6296,16.6861,7.481e-20,8.390e-20,7.509e-20,-0.0003,44.58,0
BottomS55304,19.6254,16.6830,7.164e-19,7.168e-19,5.329e-19,-0.0003,44.55,0
BottomS55305,19.6310,16.6765,2.861e-18,2.461e-18,1.288e-18,0.0007,44.49,0
BottomS55306,19.6141,16.6978,2.120e-17,1.735e-17,8.028e-18,-0.0002,44.47,0
BottomS55307,19.6298,16.6647,4.879e-18,1.109e-17,4.484e-17,0.0001,44.49,0
BottomS55308,19.7580,16.4281,1.651e-20,2.147e-20,2.615e-20,-0.0001,42.11,0
BottomS55309,19.7547,16.4428,9.049e-19,8.493e-19,5.299e-19,0.0,42.08,0
BottomS55311,19.7640,16.4303,2.218e-18,1.898e-18,1.039e-18,0.0005,42.15,0
BottomS55313,19.6236,16.6464,8.247e-19,7.890e-19,5.137e-19,-0.0005,44.37,0
BottomS55314,19.6123,16.6666,4.495e-17,3.496e-17,1.487e-17,-0.0002,44.34,0
BottomS55316,19.7622,16.4647,2.038e-18,2.963e-18,4.570e-18,0.0005,42.39,0
BottomS55317,19.6211,16.6442,3.953e-19,4.118e-19,3.326e-19,-0.0001,44.31,0
BottomS55318,19.7753,16.4414,1.107e-18,1.974e-18,4.903e-18,0.0003,42.36,0
BottomS55319,19.6171,16.6335,7.725e-18,6.225e-18,2.844e-18,-0.0001,44.17,0
BottomS55321,19.7676,16.4717,5.458e-17,3.936e-17,1.492e-17,0.0001,42.47,0
BottomS55322,19.6259,16.6118,1.328e-19,1.493e-19,1.348e-19,0.0009,44.11,0
BottomS55325,19.7614,16.5011,2.304e-18,2.058e-18,1.151e-18,0.0001,42.69,0
BottomS55326,19.7625,16.5088,3.848e-18,8.013e-18,2.712e-17,0.0003,42.79,0
BottomS55327,19.6185,16.5977,2.741e-20,3.477e-20,4.045e-20,-0.0004,43.94,0
BottomS55329,19.6225,16.5767,2.866e-17,2.253e-17,9.867e-18,0.0002,43.72,1
BottomS55330,19.6198,16.5710,6.683e-20,7.325e-20,6.318e-20,-0.0001,43.71,0
BottomS55331,19.7645,16.5281,8.115e-19,1.380e-18,3.021e-18,-0.0004,42.97,0
BottomS55332,19.7549,16.5204,5.980e-18,4.826e-18,2.240e-18,0.0011,42.85,0
BottomS55333,19.6317,16.5553,5.684e-17,4.214e-17,1.710e-17,-0.001,43.56,0
BottomS55334,19.6304,16.5431,2.596e-18,4.292e-18,8.704e-18,-0.0003,43.5,0
BottomS55337,19.6440,16.5368,1.366e-17,3.713e-17,2.102e-16,0.0002,43.43,0
BottomS55338,19.6393,16.5253,2.014e-18,4.146e-18,1.299e-17,0.0004,43.35,0
BottomS55339,19.6379,16.5188,4.089e-18,3.568e-18,1.925e-18,0.0009,43.31,0
BottomS55340,19.6433,16.5039,8.627e-18,7.166e-18,3.631e-18,0.0005,43.17,0
BottomS55341,19.7465,16.5863,1.228e-19,1.389e-19,1.288e-19,0.0008,43.37,0
BottomS55342,19.6469,16.5030,3.276e-18,2.883e-18,1.566e-18,0.0009,43.14,0
BottomS55343,19.7323,16.5944,1.383e-20,1.876e-20,2.460e-20,-0.0001,43.51,0
BottomS55344,19.7300,16.5996,3.826e-19,3.959e-19,3.083e-19,0.0002,43.59,0
BottomS55345,19.7267,16.6060,2.738e-18,2.451e-18,1.410e-18,-0.0001,43.63,0
BottomS55346,19.7217,16.6085,4.749e-18,4.270e-18,2.497e-18,-0.0002,43.66,0
BottomS55347,19.7201,16.6140,2.467e-18,3.632e-18,5.970e-18,0.0001,43.75,0
BottomS55349,19.6642,16.4633,2.251e-17,1.797e-17,8.337e-18,-0.0001,42.83,0
BottomS55350,19.7184,16.6313,1.067e-18,9.834e-19,6.006e-19,-0.0006,43.83,0
BottomS55354,-13.9300,36.8512,1.410e-19,1.679e-19,1.772e-19,-0.0008,76.55,0
BottomS55357,-14.0808,36.8267,5.331e-18,4.593e-18,2.530e-18,0.0005,75.52,0
BottomS55359,-14.0814,36.8323,6.586e-19,6.384e-19,4.436e-19,0.0003,75.56,0
BottomS55366,-13.9794,36.8916,1.451e-19,1.640e-19,1.493e-19,-0.0005,75.81,0
BottomS55367,-14.1832,36.8116,1.547e-20,2.184e-20,3.109e-20,-0.0001,74.61,0
BottomS55369,-14.0379,36.8555,3.052e-20,3.961e-20,4.857e-20,0.0007,76.57,0
BottomS55372,-14.0549,36.8228,8.978e-19,8.747e-19,6.049e-19,0.0002,76.51,0
BottomS55373,-14.0672,36.8299,1.252e-18,2.152e-18,4.725e-18,-0.0,76.77,0
BottomS55374,-14.0852,36.8266,1.372e-13,1.015e-13,4.013e-14,0.0001,74.57,0
BottomS55375,-14.0797,36.8026,2.577e-18,4.987e-18,1.474e-17,-0.0004,74.97,0
BottomS55379,-14.0559,36.8261,2.439e-18,4.859e-18,1.463e-17,0.0006,76.45,0
BottomS55387,-14.0915,36.8136,1.016e-18,9.916e-19,6.935e-19,-0.0001,74.19,0
BottomS55389,-14.0995,36.8256,1.048e-19,1.265e-19,1.325e-19,0.0001,74.86,0
BottomS55392,-14.1012,36.8158,2.689e-19,2.972e-19,2.665e-19,0.0002,74.05,0
BottomS55396,-13.9073,36.9172,1.954e-20,2.748e-20,3.856e-20,0.0003,76.09,0
BottomS55404,-14.0273,36.8432,9.125e-20,1.114e-19,1.203e-19,0.0001,76.98,0
BottomS55405,-14.0739,36.8109,3.949e-18,6.814e-18,1.537e-17,0.0002,76.35,0
BottomS55406,-14.1935,36.7577,7.501e-19,7.549e-19,5.617e-19,0.0009,74.4,0
BottomS55407,-14.1348,36.8209,3.185e-18,4.571e-18,7.068e-18,0.0,74.79,0
BottomS55411,-14.1258,36.8196,1.391e-18,1.387e-18,9.853e-19,-0.0003,73.92,0
BottomS55412,-14.0968,36.8256,1.065e-18,1.011e-18,6.489e-19,0.0002,74.43,0
BottomS55414,-14.1077,36.8176,1.310e-17,1.042e-17,4.741e-18,-0.0001,74.01,0
BottomS55415,-14.1886,36.7912,7.330e-19,7.631e-19,5.875e-19,-0.0002,74.42,0
BottomS55416,-14.0331,36.8063,1.897e-20,2.814e-20,4.548e-20,-0.0001,75.75,0
BottomS55418,-14.0947,36.8315,1.852e-20,2.483e-20,3.266e-20,0.0007,74.92,0
BottomS55420,-14.0781,36.8485,1.084e-18,1.060e-18,7.520e-19,0.0002,75.53,0
BottomS55421,-14.0774,36.7977,1.229e-18,2.046e-18,4.153e-18,0.0004,75.36,0
BottomS55424,-14.0787,36.8078,1.008e-13,9.843e-14,6.811e-14,0.001,75.0,1
BottomS55425,-14.0873,36.8186,1.714e-20,2.394e-20,3.546e-20,0.0004,74.11,0
BottomS55427,-14.0637,36.8091,2.975e-20,3.871e-20,4.845e-20,0.001,75.69,0
BottomS55429,-14.1122,36.8196,5.007e-20,6.771e-20,8.966e-20,0.0004,73.93,0
BottomS55432,-14.0880,36.8031,1.749e-18,1.630e-18,1.005e-18,-0.001,74.79,0
