Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS108981,-4.3535,22.2565,4.639e-18,5.180e-18,4.732e-18,-0.0006,15.34,0
RightS108987,-3.9672,22.2247,6.392e-17,1.135e-16,2.796e-16,0.0015,14.21,0
RightS108988,-4.3739,22.4080,3.641e-19,5.032e-19,7.187e-19,0.0002,14.45,0
RightS108989,-4.3490,22.4139,2.019e-19,3.195e-19,5.801e-19,0.0011,14.09,0
RightS108990,-4.3834,22.3603,2.029e-20,3.637e-20,9.016e-20,0.0005,15.22,0
RightS108991,-4.2550,22.4403,1.246e-20,2.315e-20,6.026e-20,-0.0003,13.46,0
RightS108992,-4.2168,22.7819,2.278e-12,2.188e-12,1.511e-12,0.0003,12.77,1
RightS108993,-4.3393,22.4245,9.477e-19,1.169e-18,1.290e-18,0.0007,13.67,0
RightS108995,-4.5829,22.0621,8.572e-20,1.416e-19,2.887e-19,0.0,15.8,0
RightS108996,-4.4167,22.2931,1.646e-16,3.153e-16,8.566e-16,0.0004,15.63,0
RightS108998,-4.2348,22.4916,8.408e-20,1.403e-19,2.847e-19,0.0004,13.0,0
RightS109000,-4.5193,22.6449,1.712e-20,3.146e-20,8.256e-20,0.0001,13.69,0
RightS109003,-4.4386,22.5003,9.585e-20,1.448e-19,2.547e-19,-0.0005,13.76,0
RightS109006,-4.1873,22.5498,5.905e-12,4.608e-12,2.034e-12,0.0004,13.15,1
RightS109008,-4.3774,22.6357,5.837e-18,6.485e-18,5.680e-18,0.0015,13.26,0
RightS109009,-4.4912,22.5723,3.996e-18,4.504e-18,4.231e-18,0.0004,13.9,0
RightS109011,-4.3772,22.4675,2.041e-16,4.154e-16,1.309e-15,0.0011,13.71,0
RightS109014,-4.2143,22.6972,5.833e-17,5.419e-17,3.281e-17,0.0,12.87,0
RightS109016,-4.4062,22.3570,1.473e-19,2.344e-19,4.449e-19,0.0007,15.43,0
RightS109017,-4.4815,22.0883,4.458e-19,5.996e-19,8.250e-19,-0.0003,15.79,0
RightS109019,-4.5286,22.3697,3.340e-18,3.862e-18,3.861e-18,-0.0007,15.21,0
RightS109021,-4.4275,22.3939,9.536e-20,1.600e-19,3.199e-19,0.0003,14.87,0
RightS109023,-4.4726,22.1552,7.638e-19,9.944e-19,1.280e-18,0.001,16.0,0
RightS109025,-4.4958,22.3883,1.842e-18,2.208e-18,2.438e-18,-0.0002,14.8,0
RightS109027,-4.4037,22.4695,1.300e-17,1.337e-17,1.038e-17,0.0007,13.74,0
RightS109028,-4.3364,22.7094,1.238e-17,1.276e-17,9.960e-18,0.001,12.86,0
RightS109029,-4.4695,22.3292,5.330e-20,9.097e-20,1.975e-19,0.0001,15.54,0
RightS109033,-4.3590,22.4073,3.691e-19,5.070e-19,6.932e-19,0.0002,13.95,0
RightS109035,-4.3938,22.4172,1.993e-20,3.806e-20,1.034e-19,-0.0008,14.5,0
RightS109037,-4.3740,22.8304,2.045e-18,2.578e-18,3.075e-18,-0.0002,13.02,0
RightS109038,-4.4086,22.3377,1.037e-17,1.089e-17,8.605e-18,0.0001,15.43,0
RightS109040,-4.4778,22.3660,2.608e-17,2.603e-17,1.897e-17,0.0005,15.04,0
RightS109042,-4.2930,22.4217,3.393e-17,3.422e-17,2.456e-17,-0.0002,13.84,0
RightS109044,-4.4352,22.3560,1.676e-17,1.712e-17,1.307e-17,0.0005,15.13,0
RightS109047,-4.4817,22.2074,3.821e-20,6.758e-20,1.570e-19,0.0002,15.83,0
RightS109048,-4.3546,22.3817,3.515e-20,5.720e-20,1.113e-19,0.0001,14.7,0
RightS109049,-4.1632,22.9130,1.636e-20,3.106e-20,8.285e-20,0.0007,12.64,0
RightS109050,-4.5086,22.5940,4.585e-20,7.937e-20,1.784e-19,0.0002,13.94,0
RightS109051,-4.1512,22.3611,1.629e-18,1.996e-18,2.113e-18,-0.0005,13.94,0
RightS109052,-4.4840,22.9208,2.517e-17,2.475e-17,1.762e-17,0.0004,13.36,0
RightS109053,-4.3771,22.2827,1.802e-17,1.792e-17,1.260e-17,0.0003,15.37,0
RightS109057,-4.2521,22.2398,5.822e-19,7.921e-19,1.066e-18,-0.0003,14.67,0
RightS109059,-4.4231,22.3642,3.573e-19,5.138e-19,7.700e-19,-0.0002,15.44,0
RightS109060,-4.4460,22.2756,5.273e-18,5.801e-18,5.221e-18,0.0007,15.5,0
RightS109061,-4.2084,22.8767,2.566e-20,4.694e-20,1.137e-19,0.0007,12.82,0
RightS109063,-4.3656,22.6331,6.465e-20,1.053e-19,2.087e-19,-0.0,12.89,0
RightS109065,-4.8527,22.5029,4.991e-18,5.684e-18,5.208e-18,0.0001,14.56,0
RightS109068,-4.3966,22.4208,1.183e-19,1.842e-19,3.275e-19,0.001,14.34,0
RightS109070,-4.3572,22.4132,9.785e-20,1.614e-19,3.391e-19,-0.0001,13.77,0
RightS109072,-4.3960,22.5177,8.312e-19,1.072e-18,1.280e-18,0.0,13.33,0
RightS109073,-4.6708,22.0330,3.694e-18,4.505e-18,4.734e-18,0.0001,15.89,0
RightS109075,-4.4233,22.5079,1.295e-19,1.869e-19,2.947e-19,-0.0002,13.71,0
RightS109078,-4.3404,22.6105,9.414e-17,8.666e-17,5.391e-17,0.0002,12.98,0
RightS109082,-4.6541,22.4591,4.441e-18,5.036e-18,4.692e-18,0.0004,14.83,0
RightS109084,-4.1562,22.7764,2.167e-16,3.955e-16,1.010e-15,-0.0001,12.85,0
RightS109085,-4.3583,22.3799,3.632e-18,3.825e-18,3.139e-18,0.0001,14.71,0
RightS109088,-4.3819,22.4333,2.368e-18,2.822e-18,2.867e-18,0.0005,14.02,0
RightS109091,-4.4484,22.3389,1.907e-18,2.321e-18,2.500e-18,0.0005,15.48,0
RightS109094,-4.4277,22.3728,5.739e-18,6.244e-18,5.425e-18,0.0005,14.99,0
RightS109096,-4.3331,22.1603,5.280e-19,7.358e-19,1.048e-18,-0.0006,15.28,0
RightS109097,-4.2906,22.3880,1.085e-16,9.441e-17,5.345e-17,0.0003,14.12,0
RightS109098,-4.3054,22.6785,5.894e-19,8.384e-19,1.233e-18,0.0002,12.72,0
RightS109099,-4.4453,22.4865,1.678e-17,1.814e-17,1.508e-17,-0.0001,14.06,0
RightS109102,-4.2948,22.2040,4.777e-17,4.472e-17,2.844e-17,0.0014,15.16,0
RightS109103,-4.8335,22.4416,1.014e-19,1.737e-19,3.738e-19,-0.0007,14.76,0
RightS109107,-4.3504,22.5250,2.814e-19,4.318e-19,7.432e-19,0.0011,13.09,0
RightS109108,-4.7731,22.2574,1.247e-18,1.474e-18,1.470e-18,0.0007,15.1,0
RightS109109,-4.3594,22.0978,1.257e-20,2.260e-20,5.646e-20,-0.0003,15.45,0
RightS109112,-4.4185,22.4028,1.581e-18,1.947e-18,2.208e-18,0.0002,14.72,0
RightS109113,-4.4512,23.0174,1.224e-18,1.475e-18,1.521e-18,0.0016,13.22,0
RightS109115,-4.3610,22.4403,6.121e-17,5.523e-17,3.189e-17,0.0007,13.61,0
RightS109118,-4.4339,22.4041,2.308e-18,2.768e-18,2.788e-18,0.0007,14.86,0
RightS109119,-4.2212,22.4859,1.424e-18,1.722e-18,1.939e-18,0.0009,13.46,0
RightS109123,-4.3891,22.3652,2.931e-17,2.879e-17,1.961e-17,0.0007,14.93,0
RightS109125,-4.5317,22.3318,2.268e-17,2.283e-17,1.689e-17,0.0007,15.38,0
RightS109126,-4.3570,21.9292,1.120e-19,1.690e-19,2.807e-19,0.0012,15.48,0
RightS109128,-4.1848,22.6177,3.786e-19,5.644e-19,9.408e-19,-0.0004,12.82,0
RightS109129,-4.2713,22.3699,1.590e-18,1.834e-18,1.833e-18,0.0007,14.09,0
RightS109131,-4.1625,22.3128,2.324e-18,2.764e-18,2.881e-18,-0.0008,14.17,0
RightS109134,-4.3669,22.1720,1.291e-18,1.586e-18,1.748e-18,0.0015,15.42,0
RightS109135,-4.3403,22.3935,1.790e-17,1.750e-17,1.216e-17,0.0004,13.32,0
RightS109136,-4.5186,21.9671,2.155e-20,3.969e-20,1.049e-19,0.001,15.94,0
RightS109138,-4.4168,22.3982,7.445e-19,9.498e-19,1.131e-18,0.0006,15.11,0
RightS109140,-4.2581,21.5305,1.413e-20,2.929e-20,9.852e-20,-0.0007,15.36,0
RightS109142,-4.3823,22.3334,4.913e-19,6.854e-19,9.827e-19,0.0004,15.54,0
RightS109143,-4.3600,22.2541,2.492e-20,4.469e-20,1.095e-19,0.0,15.38,0
RightS109144,-4.2362,21.9783,1.408e-20,2.822e-20,8.833e-20,0.0005,15.2,0
RightS109146,-4.5718,22.2153,1.189e-16,2.103e-16,4.871e-16,0.0005,15.63,0
RightS109147,-4.6033,22.1395,9.065e-19,1.208e-18,1.503e-18,-0.0006,15.8,0
RightS109150,-4.1563,22.8084,8.230e-18,9.124e-18,7.934e-18,-0.0004,12.74,0
RightS109151,-4.3673,22.4074,8.437e-17,7.562e-17,4.533e-17,0.0008,14.05,0
RightS109154,-4.3741,21.8221,2.311e-18,2.780e-18,2.918e-18,0.0001,15.62,0
RightS109155,-4.2734,22.0388,4.057e-19,5.502e-19,7.697e-19,0.0005,15.29,0
RightS109157,-4.2890,22.7268,4.052e-18,4.569e-18,4.120e-18,0.0,12.76,0
RightS109159,-3.9891,22.5227,1.488e-12,9.921e-13,3.318e-13,0.0001,13.54,0
RightS109160,-4.2840,22.4615,4.501e-18,5.344e-18,5.367e-18,-0.0002,13.43,0
RightS109162,-4.2234,22.7968,2.523e-17,2.378e-17,1.491e-17,0.0004,12.79,0
RightS109163,-4.3487,22.3964,1.540e-20,2.895e-20,7.730e-20,0.001,14.32,0
RightS109164,-4.2263,22.4808,1.227e-16,2.368e-16,6.912e-16,0.0006,13.41,0
RightS109167,-4.0814,22.5479,2.966e-20,5.116e-20,1.192e-19,0.0011,13.42,0
RightS109169,-4.5324,22.4484,2.020e-17,1.992e-17,1.430e-17,0.0001,14.66,0
RightS109172,-4.3330,22.4154,9.975e-19,1.353e-18,1.822e-18,0.0001,13.93,0
RightS109173,-4.2293,22.2738,3.790e-19,5.553e-19,8.592e-19,0.0002,14.54,0
RightS109175,-4.3844,22.4927,9.257e-17,1.375e-16,2.267e-16,-0.0002,13.26,0
RightS109176,-4.4159,22.3309,1.979e-17,1.980e-17,1.495e-17,0.0005,15.44,0
RightS109178,-4.5599,22.2497,1.438e-18,1.871e-18,2.361e-18,0.0009,15.6,0
RightS109180,-4.7020,22.8586,1.398e-19,2.076e-19,3.462e-19,-0.0003,13.89,0
RightS109182,-4.0951,22.3744,1.073e-18,1.342e-18,1.518e-18,0.0005,13.93,0
RightS109183,-4.4825,22.4305,2.979e-19,4.353e-19,6.707e-19,0.0003,14.59,0
RightS109187,-4.4791,22.4144,3.805e-18,4.680e-18,5.094e-18,-0.0006,14.81,0
RightS109188,-4.3688,22.5241,3.693e-17,6.506e-17,1.551e-16,0.0005,13.36,0
RightS109191,-4.2134,22.2884,1.257e-16,2.258e-16,5.665e-16,0.0005,14.41,0
RightS109192,-4.3718,22.4431,1.366e-20,2.535e-20,6.500e-20,-0.0006,13.7,0
RightS109194,-4.3846,22.4149,1.946e-19,2.947e-19,5.089e-19,0.0004,14.44,0
RightS109195,-4.3462,22.4523,2.558e-18,2.969e-18,2.986e-18,0.001,13.33,0
RightS109197,-4.4743,22.3830,8.196e-18,9.018e-18,7.919e-18,-0.0004,14.81,0
RightS109198,-4.4696,22.6449,2.170e-20,4.063e-20,1.067e-19,0.0001,13.55,0
RightS109199,-4.3043,22.7017,1.490e-18,1.909e-18,2.297e-18,0.0017,12.81,0
RightS109202,-4.4343,22.1840,5.033e-19,6.575e-19,8.353e-19,-0.0004,15.67,0
RightS109205,-4.2484,22.5233,9.363e-17,1.870e-16,5.690e-16,-0.0003,13.11,0
RightS109206,-4.3717,22.2156,8.573e-17,7.536e-17,4.264e-17,0.0005,15.61,0
RightS109207,-4.3510,22.4807,1.063e-12,7.185e-13,2.373e-13,0.0001,13.37,0
RightS109208,-4.6829,22.1954,9.449e-19,1.237e-18,1.583e-18,0.0001,15.32,0
RightS109209,-4.4959,22.1180,1.357e-20,2.474e-20,6.221e-20,0.0006,15.98,0
RightS109210,-4.3839,22.4408,6.168e-19,8.565e-19,1.246e-18,0.0006,13.94,0
RightS109213,-3.9341,21.9876,3.453e-19,5.269e-19,9.052e-19,0.0012,14.66,0
RightS109214,-4.1336,22.4755,3.274e-17,3.229e-17,2.381e-17,0.0003,13.61,0
RightS109215,-4.3000,22.1034,2.044e-20,3.671e-20,8.927e-20,0.0001,15.38,0
RightS109216,-4.9196,21.8283,6.568e-19,8.341e-19,1.018e-18,0.0004,15.63,0
RightS109217,-4.3616,22.4262,3.047e-14,1.993e-14,6.275e-15,0.001,13.73,0
RightS109218,-4.2840,22.5187,1.484e-17,1.545e-17,1.211e-17,-0.0009,12.94,0
RightS109222,-4.3450,21.7483,1.474e-18,1.778e-18,1.832e-18,-0.0001,15.63,0
RightS109224,-4.7050,22.7134,2.228e-19,3.143e-19,4.680e-19,0.0009,14.04,0
RightS109226,-4.5476,22.5345,2.263e-18,2.634e-18,2.631e-18,-0.0,14.23,0
RightS109227,-4.3679,22.6635,2.939e-20,6.005e-20,1.876e-19,0.0008,13.05,0
RightS109228,-4.2123,22.7974,3.827e-17,7.355e-17,2.036e-16,0.0011,12.77,0
RightS109229,-4.3900,22.4123,1.420e-16,2.429e-16,5.264e-16,-0.0005,14.46,0
RightS109231,-4.3954,22.4300,2.487e-12,2.119e-12,1.103e-12,0.0002,13.75,1
RightS109232,-4.4249,22.5840,9.260e-19,1.203e-18,1.452e-18,0.001,13.56,0
RightS109233,-4.4123,22.3793,3.669e-20,6.769e-20,1.687e-19,0.0004,14.85,0
RightS109236,-4.3776,22.6112,2.385e-16,3.363e-16,4.750e-16,-0.0006,13.07,0
RightS109238,-5.3039,22.2537,1.009e-16,8.527e-17,4.424e-17,0.0008,14.95,0
RightS109240,-4.2158,22.5866,5.952e-17,5.429e-17,3.160e-17,0.0005,12.87,0
RightS109242,-4.3861,22.4206,2.295e-17,4.314e-17,1.168e-16,-0.0,14.24,0
RightS109243,-4.2277,22.1782,5.412e-20,8.820e-20,1.804e-19,-0.0004,14.88,0
RightS109245,-5.3456,22.2654,2.126e-20,3.915e-20,9.944e-20,0.0009,14.9,0
RightS109247,-4.0401,22.3556,1.585e-17,1.609e-17,1.218e-17,0.0006,13.97,0
RightS109248,-4.4503,22.3536,1.411e-16,1.187e-16,6.300e-17,0.0014,15.41,0
RightS109249,-4.3822,22.2857,1.730e-16,3.795e-16,1.410e-15,-0.0003,15.47,0
RightS109250,-4.4137,22.3418,2.591e-17,2.528e-17,1.789e-17,0.0006,15.4,0
RightS109251,-4.3887,22.3629,5.695e-18,6.100e-18,5.050e-18,-0.0004,14.76,0
RightS109252,-4.4048,22.3288,4.295e-19,5.878e-19,8.007e-19,-0.0002,15.47,0
RightS109253,-4.4422,22.4261,1.565e-16,1.355e-16,7.476e-17,0.0011,14.52,0
RightS109254,-4.2876,22.4337,1.268e-20,2.413e-20,6.544e-20,0.0,13.25,0
RightS109255,-4.1903,22.4095,6.845e-16,5.402e-16,2.405e-16,0.0005,13.82,1
RightS109256,-4.4315,22.4051,3.034e-16,2.381e-16,1.060e-16,0.0005,14.72,0
RightS109257,-4.4537,22.2337,1.592e-18,2.009e-18,2.334e-18,-0.0001,15.71,0
RightS109258,-4.2779,22.4041,4.707e-17,6.889e-17,1.115e-16,0.0001,13.75,0
RightS109259,-4.3333,22.3709,2.941e-17,2.691e-17,1.661e-17,0.0006,14.63,0
RightS109260,-4.5742,22.5589,1.030e-16,1.435e-16,2.023e-16,0.0005,14.05,0
RightS109262,-4.5328,22.3009,1.609e-20,2.705e-20,5.918e-20,0.0012,15.64,0
RightS109263,-4.3234,22.4974,4.216e-17,7.448e-17,1.801e-16,0.0002,13.27,0
RightS109264,-4.3244,22.2566,7.742e-19,1.019e-18,1.304e-18,0.0006,15.65,0
RightS109266,-4.3798,22.2724,4.531e-17,4.243e-17,2.693e-17,0.0005,15.3,0
RightS109267,-4.3427,22.5422,2.023e-16,1.702e-16,8.577e-17,0.0005,13.13,0
RightS109268,-4.3339,22.2546,1.605e-17,1.596e-17,1.126e-17,0.0007,15.52,0
RightS109269,-4.2459,22.4291,2.158e-19,3.210e-19,5.202e-19,0.0009,13.11,0
RightS109271,-4.2207,22.5920,4.703e-16,3.719e-16,1.730e-16,0.0003,12.88,0
RightS109274,-4.6228,22.4945,4.276e-17,8.525e-17,2.515e-16,-0.0002,14.83,0
RightS109275,-4.4109,22.2606,1.747e-16,3.133e-16,7.566e-16,0.0002,15.5,0
RightS109276,-4.3181,22.5255,2.702e-17,2.631e-17,1.831e-17,0.0007,12.97,0
RightS109277,-4.2079,22.3496,4.964e-18,5.541e-18,5.081e-18,0.001,13.84,0
RightS109278,-4.3237,22.2116,7.035e-17,6.304e-17,3.650e-17,0.0003,15.47,0
RightS109279,-4.3937,22.7185,4.967e-17,8.648e-17,1.967e-16,0.0005,12.95,0
RightS109280,-4.3491,22.5192,2.428e-19,3.542e-19,5.532e-19,0.0009,13.35,0
RightS109281,-4.3259,22.3068,1.864e-17,1.904e-17,1.440e-17,0.0012,14.8,0
RightS109282,-4.1977,22.3814,6.228e-17,5.471e-17,3.108e-17,0.0006,13.89,0
RightS109283,-4.4076,22.5143,9.381e-20,1.556e-19,3.140e-19,0.0013,13.6,0
RightS109288,-4.4476,22.4123,1.648e-20,3.251e-20,9.832e-20,0.0,15.44,0
RightS109289,-4.3684,22.2362,6.219e-17,6.037e-17,4.128e-17,-0.0001,15.57,0
RightS109290,-4.5134,22.3830,1.788e-18,2.160e-18,2.257e-18,0.0005,14.89,0
RightS109293,-4.4241,22.5782,2.666e-19,4.000e-19,6.592e-19,0.001,12.7,0
RightS109294,-4.3568,22.3265,2.628e-19,3.956e-19,6.665e-19,0.0012,14.57,0
RightS109295,-4.3599,22.4294,2.584e-19,3.674e-19,5.488e-19,0.0012,14.05,0
RightS109296,-4.3891,22.6032,8.196e-18,9.153e-18,8.216e-18,-0.0002,12.99,0
RightS109299,-4.2637,22.4577,1.395e-18,1.749e-18,2.027e-18,-0.0003,13.29,0
RightS109300,-4.4915,22.3898,8.317e-17,1.383e-16,2.902e-16,0.0002,15.5,0
RightS109302,-4.2808,22.3769,6.610e-17,5.900e-17,3.298e-17,0.0009,14.16,0
RightS109303,-4.3683,22.4370,3.419e-18,4.037e-18,3.999e-18,-0.0003,13.86,0
RightS109306,-4.4368,22.4628,4.356e-18,4.827e-18,4.438e-18,0.0007,14.08,0
RightS109307,-4.5555,22.4830,8.547e-17,7.764e-17,4.610e-17,0.0009,15.39,0
RightS109308,-4.3609,22.3791,4.504e-17,7.514e-17,1.635e-16,-0.0003,14.49,0
RightS109309,-4.4029,22.3575,1.505e-16,1.267e-16,6.541e-17,0.0001,14.89,0
RightS109310,-4.2302,22.4941,3.515e-16,2.702e-16,1.163e-16,0.0008,13.18,0
RightS109312,-4.3409,22.3451,2.969e-18,3.389e-18,3.142e-18,0.0003,14.59,0
RightS109313,-4.3742,22.4303,1.399e-12,9.026e-13,2.766e-13,0.001,13.98,0
RightS109316,-4.4958,22.1906,1.109e-17,1.127e-17,8.660e-18,0.0005,15.8,0
RightS109319,-4.3789,22.5127,7.331e-20,1.269e-19,2.826e-19,0.0011,13.18,0
RightS109320,-4.3092,22.4162,2.750e-19,3.804e-19,5.441e-19,-0.0001,13.82,0
RightS109322,-4.3453,22.3161,8.355e-17,1.434e-16,3.091e-16,0.0003,15.62,0
RightS109325,-4.4428,22.5731,2.360e-18,2.870e-18,3.086e-18,-0.0005,13.55,0
RightS109327,-4.4071,22.5948,5.409e-18,5.962e-18,5.129e-18,0.0002,13.18,0
RightS109330,-4.3302,22.1037,1.818e-19,2.774e-19,4.686e-19,0.0008,15.84,0
RightS109331,-4.3336,22.4540,6.674e-17,5.795e-17,3.167e-17,0.0,13.45,0
RightS109332,-4.3910,22.2887,3.072e-20,5.255e-20,1.205e-19,-0.0003,15.55,0
RightS109333,-4.2375,22.5474,1.137e-18,1.411e-18,1.564e-18,-0.0002,12.84,0
RightS109334,-4.2294,22.4638,7.154e-17,1.275e-16,3.020e-16,0.0004,13.2,0
RightS109336,-4.2649,22.2620,7.865e-19,1.058e-18,1.432e-18,0.0001,14.89,0
RightS109337,-4.2435,22.3514,1.706e-18,2.058e-18,2.180e-18,0.0004,14.17,0
RightS109340,-4.3845,22.3633,1.259e-17,1.333e-17,1.106e-17,0.0004,14.9,0
RightS109341,-4.3489,22.4283,1.500e-16,1.314e-16,7.421e-17,0.0005,13.77,0
RightS109342,-4.2838,22.3150,1.122e-18,1.412e-18,1.588e-18,0.0002,14.6,0
RightS109343,-4.2855,22.3904,2.474e-17,2.436e-17,1.680e-17,0.001,13.77,0
RightS109344,-4.2853,22.5450,7.880e-17,1.538e-16,4.423e-16,-0.0007,12.99,0
RightS109345,-4.4902,22.3902,1.748e-17,2.618e-17,4.314e-17,0.0004,15.57,0
RightS109347,-4.3225,22.4477,8.119e-18,8.611e-18,6.808e-18,0.0011,13.89,0
RightS109350,-4.5070,22.3597,1.376e-18,1.810e-18,2.290e-18,0.0008,15.13,0
RightS109352,-4.5922,22.3285,6.056e-12,4.543e-12,1.803e-12,0.0004,15.28,0
RightS109353,-4.2196,22.2212,1.697e-16,2.400e-16,3.492e-16,-0.0001,14.67,0
RightS109354,-4.4205,22.4296,1.872e-20,3.378e-20,8.309e-20,0.0009,14.53,0
RightS109355,-4.3916,22.2989,4.301e-17,4.124e-17,2.809e-17,0.001,15.55,0
RightS109356,-4.5262,22.4164,6.769e-19,8.969e-19,1.172e-18,-0.0004,14.85,0
RightS109357,-4.4746,22.5118,5.598e-18,6.426e-18,6.092e-18,0.0014,13.95,0
RightS109358,-4.2885,22.5879,6.626e-16,5.154e-16,2.274e-16,0.0003,12.94,1
RightS109361,-4.3650,22.4419,9.187e-18,9.272e-18,6.975e-18,-0.0,13.92,0
RightS109362,-4.3741,22.2215,1.437e-18,1.738e-18,1.868e-18,0.0007,15.25,0
RightS109363,-4.5213,22.4613,6.283e-16,4.952e-16,2.246e-16,0.0002,14.61,0
RightS109364,-4.2684,22.2645,4.678e-17,7.226e-17,1.291e-16,0.0009,14.81,0
RightS109365,-4.4556,22.2579,4.789e-18,5.451e-18,5.040e-18,0.0,15.71,0
RightS109366,-4.2210,22.3789,5.887e-18,6.881e-18,7.003e-18,0.0003,13.78,0
RightS109367,-4.3127,22.4035,4.024e-19,5.738e-19,8.669e-19,0.0001,14.22,0
RightS109368,-4.2269,22.3346,2.491e-20,4.579e-20,1.138e-19,0.0008,14.27,0
RightS109369,-4.5219,22.2753,4.164e-16,6.112e-16,9.881e-16,0.0008,15.49,0
RightS109370,-4.1993,22.4232,2.437e-16,1.996e-16,9.987e-17,0.0004,12.95,0
RightS109372,-4.4084,22.0644,4.338e-17,4.089e-17,2.655e-17,-0.0002,15.84,0
RightS109373,-4.3603,22.4177,1.816e-17,1.873e-17,1.410e-17,0.0008,13.87,0
RightS109375,-4.4624,22.4076,6.230e-17,1.149e-16,2.916e-16,0.0003,15.14,0
RightS109377,-4.3865,22.3919,5.953e-17,5.731e-17,3.859e-17,0.0006,14.85,0
RightS109378,-4.4394,22.5262,5.318e-17,9.266e-17,2.075e-16,0.001,13.03,0
RightS109379,-4.4257,22.4662,1.193e-12,8.120e-13,2.623e-13,0.0007,13.8,0
RightS109380,-4.4371,22.2793,1.719e-16,3.123e-16,7.604e-16,0.0004,15.67,0
RightS109381,-4.4204,22.3995,2.843e-16,2.416e-16,1.288e-16,-0.0008,15.0,0
RightS109383,-4.1930,22.3676,3.373e-18,4.300e-18,4.937e-18,-0.001,13.14,0
RightS109384,-4.3806,22.3483,2.968e-16,2.383e-16,1.106e-16,0.001,15.31,0
RightS109386,-4.3433,22.6822,3.990e-18,4.599e-18,4.378e-18,0.0006,12.73,0
RightS109388,-4.2873,22.4209,2.634e-18,3.128e-18,3.329e-18,0.0,13.93,0
RightS109389,-4.2132,22.6388,2.432e-18,2.937e-18,3.050e-18,0.0003,12.89,0
RightS109390,-4.4631,22.4610,2.463e-20,4.457e-20,1.111e-19,0.0006,14.44,0
RightS109391,-4.2872,22.4188,4.720e-18,5.530e-18,5.728e-18,0.0005,13.13,0
RightS109393,-4.6051,22.5064,1.457e-20,2.562e-20,6.125e-20,-0.0002,14.74,0
RightS109395,-4.2933,22.5340,1.627e-18,2.094e-18,2.628e-18,0.0004,13.04,0
RightS109396,-4.3311,22.5425,1.730e-16,3.694e-16,1.270e-15,-0.0002,13.25,0
RightS109397,-4.3304,22.5018,1.061e-16,1.584e-16,2.752e-16,0.0008,13.28,0
RightS109398,-4.3068,22.4122,3.210e-20,5.692e-20,1.302e-19,0.0003,13.2,0
RightS109399,-4.4098,22.2379,2.092e-17,2.121e-17,1.530e-17,-0.0001,15.68,0
RightS109402,-4.2540,22.5297,1.005e-17,1.132e-17,1.061e-17,0.0008,12.99,0
RightS109404,-4.3457,22.4522,4.213e-12,2.981e-12,1.100e-12,0.0015,13.4,0
RightS109405,-4.2203,22.5663,6.681e-17,5.872e-17,3.190e-17,0.0003,12.85,0
RightS109406,-4.3895,22.3504,5.384e-20,9.013e-20,1.900e-19,0.0001,15.05,0
RightS109407,-4.4266,22.4933,2.172e-12,1.804e-12,8.838e-13,0.0004,13.81,1
RightS109408,-4.3214,22.5000,1.158e-17,1.211e-17,1.017e-17,0.0012,13.44,0
RightS109409,-4.3590,22.5788,3.489e-18,4.016e-18,3.777e-18,0.0003,13.02,0
RightS109410,-4.5075,22.1714,2.578e-16,2.126e-16,1.084e-16,0.0001,15.77,0
RightS109411,-4.5222,22.3366,2.892e-17,2.744e-17,1.812e-17,-0.0005,15.06,0
RightS109412,-4.2824,22.5192,7.257e-20,1.236e-19,2.671e-19,0.0011,12.98,0
RightS109413,-4.3148,22.4889,2.048e-18,2.547e-18,2.952e-18,0.0004,13.63,0
RightS109414,-4.4042,22.2056,3.856e-16,3.324e-16,1.818e-16,0.0009,15.85,0
RightS109415,-4.2834,22.2852,5.974e-17,5.925e-17,4.201e-17,0.0005,14.78,0
RightS109416,-4.2561,22.3925,5.977e-17,5.402e-17,3.272e-17,0.0005,13.65,0
RightS109418,-4.4486,22.6490,5.137e-20,8.578e-20,1.803e-19,0.0004,12.96,0
RightS109419,-4.4033,22.4632,1.375e-17,1.447e-17,1.145e-17,-0.0002,13.71,0
RightS109421,-4.0785,22.5017,4.543e-17,7.891e-17,1.754e-16,0.0011,13.2,0
RightS109422,-4.1782,22.2735,3.455e-16,2.777e-16,1.284e-16,0.0015,14.3,0
RightS109423,-4.3113,22.4250,2.159e-19,3.271e-19,5.546e-19,-0.0002,13.58,0
RightS109424,-4.5511,22.1880,6.017e-17,5.393e-17,3.106e-17,0.0004,15.82,0
RightS109425,-4.3370,22.5122,9.272e-18,9.964e-18,8.361e-18,-0.0009,13.09,0
RightS109426,-4.3731,22.4082,1.891e-20,3.458e-20,8.877e-20,-0.0001,14.27,1
RightS109427,-4.5483,22.3403,3.185e-18,3.909e-18,4.144e-18,0.001,15.85,0
RightS109428,-4.2777,22.4863,3.455e-19,4.790e-19,6.645e-19,0.0007,13.15,0
RightS109430,-4.4493,22.6111,3.397e-18,3.872e-18,3.604e-18,-0.0002,13.43,0
RightS109431,-4.5088,22.4479,5.522e-12,4.404e-12,1.988e-12,0.0009,15.51,1
RightS109432,-4.3088,22.4251,1.414e-19,2.115e-19,3.480e-19,0.0004,13.28,0
RightS109441,-4.3388,22.5417,2.742e-18,3.187e-18,2.962e-18,-0.0009,13.18,0
RightS109442,-4.3945,22.3572,1.842e-19,2.814e-19,4.655e-19,0.0004,15.37,0
