Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS07266,-4.3446,8.5084,4.334e-20,6.021e-20,8.327e-20,-0.0001,60.26,0
BackS07268,-4.5056,8.5581,7.926e-18,1.540e-17,4.480e-17,-0.0001,59.65,0
BackS07269,-4.5088,8.5511,1.157e-17,2.511e-17,9.126e-17,0.0005,59.79,0
BackS07270,-4.5172,8.5569,2.080e-18,2.041e-18,1.390e-18,-0.0004,59.68,0
BackS07271,-4.3839,8.5038,6.124e-19,6.494e-19,5.425e-19,-0.0005,60.32,0
BackS07272,-4.3724,8.5089,1.064e-17,1.736e-17,3.345e-17,0.0006,60.2,0
BackS07273,-4.5072,8.5541,5.750e-20,7.399e-20,8.988e-20,0.0002,59.67,0
BackS07274,-4.3702,8.5178,1.548e-19,1.914e-19,2.150e-19,0.0008,60.22,0
BackS07275,-4.3695,8.5067,4.690e-20,6.087e-20,7.304e-20,0.0004,60.34,0
BackS07276,-4.5094,8.5511,3.238e-18,3.041e-18,1.947e-18,0.0007,59.68,0
BackS07278,-4.3616,8.5222,1.347e-17,1.164e-17,6.442e-18,0.0011,60.28,0
BackS07279,-4.5252,8.5429,8.200e-19,9.035e-19,8.145e-19,0.0005,59.93,0
BackS07281,-4.5459,8.5666,4.157e-18,7.439e-18,1.762e-17,0.0007,59.96,0
BackS07282,-4.3602,8.4966,1.586e-18,1.505e-18,1.003e-18,0.0005,60.36,0
BackS07283,-4.5006,8.5575,7.405e-19,7.373e-19,5.468e-19,-0.0001,59.67,0
BackS07284,-4.3524,8.4967,1.035e-19,1.289e-19,1.542e-19,-0.0004,60.21,0
BackS07286,-4.3531,8.5064,1.478e-17,1.226e-17,5.995e-18,0.0004,60.26,0
BackS07288,-4.3382,8.5106,3.049e-13,2.294e-13,9.690e-14,-0.001,60.17,1
BackS07289,-4.3527,8.5117,1.522e-17,2.889e-17,7.728e-17,-0.0003,60.3,0
BackS07290,-4.3538,8.5130,2.569e-18,4.707e-18,1.185e-17,-0.0001,60.16,0
BackS07291,-4.5374,8.5448,1.176e-18,2.074e-18,4.861e-18,0.0001,59.78,0
BackS07292,-4.3616,8.5208,1.094e-16,8.052e-17,3.190e-17,-0.0003,60.26,0
BackS07300,-4.5228,8.5547,1.903e-13,1.334e-13,4.708e-14,0.0005,59.73,0
BackS07301,-4.3468,8.5239,1.011e-20,1.608e-20,2.933e-20,0.0001,60.15,0
BackS07303,-4.3471,8.5003,4.443e-19,4.863e-19,4.198e-19,0.0001,60.35,0
BackS07306,-4.5488,8.5570,1.028e-17,8.533e-18,4.345e-18,-0.0003,59.68,0
BackS07307,-4.3325,8.5175,1.850e-19,2.214e-19,2.350e-19,0.0001,60.13,0
BackS07312,-4.3564,8.5139,7.656e-18,1.268e-17,2.711e-17,-0.0004,60.09,0
BackS07314,-4.5520,8.5726,2.989e-13,2.304e-13,9.696e-14,-0.0002,59.68,1
BackS07315,-4.3327,8.5187,6.642e-19,7.000e-19,5.567e-19,-0.0003,60.21,0
BackS07316,-4.5322,8.5480,2.230e-20,3.328e-20,5.252e-20,-0.0001,59.85,0
BackS07317,-4.3663,8.5109,1.989e-20,2.920e-20,4.531e-20,0.0007,60.21,0
BackS07318,-4.5349,8.5587,1.188e-17,2.024e-17,4.274e-17,-0.0,59.84,0
BackS07319,-4.5452,8.5681,5.398e-18,5.005e-18,3.016e-18,-0.0002,59.69,0
BackS07320,-4.5242,8.5458,2.209e-18,2.020e-18,1.213e-18,0.0001,59.85,0
BackS07321,-4.3187,8.5018,1.129e-17,1.939e-17,4.305e-17,0.0002,60.22,0
BackS07322,-4.5270,8.5550,4.017e-19,4.498e-19,4.097e-19,0.0007,59.75,0
BackS07323,-4.5587,8.5527,8.158e-20,1.034e-19,1.218e-19,0.0004,59.73,0
BackS07325,-4.3341,8.4990,1.414e-20,2.175e-20,3.873e-20,0.0005,60.19,0
BackS07328,-4.3165,8.4968,2.103e-18,2.021e-18,1.370e-18,-0.0007,60.11,0
BackS07329,-4.5402,8.5593,1.564e-19,1.792e-19,1.680e-19,0.001,59.71,0
BackS07330,-4.3259,8.5000,3.064e-20,4.043e-20,5.163e-20,0.0001,60.06,0
BackS07331,-4.3245,8.5077,8.273e-18,1.382e-17,2.950e-17,0.0011,60.18,0
BackS07332,-4.3311,8.5084,4.877e-20,6.386e-20,8.076e-20,0.0001,60.12,0
BackS07333,-4.5410,8.5655,1.724e-17,1.413e-17,6.944e-18,-0.0003,59.69,0
BackS07336,-4.5481,8.5643,6.729e-20,8.310e-20,9.316e-20,0.0002,59.7,0
BackS07337,-4.3087,8.4806,1.088e-19,1.315e-19,1.462e-19,0.0005,60.24,0
BackS07338,-4.5745,8.5587,1.644e-19,1.991e-19,2.074e-19,0.0003,59.71,0
BackS07341,-4.5457,8.5727,4.890e-18,4.375e-18,2.615e-18,0.0,59.75,0
BackS07343,-4.3200,8.4946,2.828e-18,2.684e-18,1.715e-18,0.0005,60.2,0
BackS07345,-4.5582,8.5634,1.667e-20,2.513e-20,4.108e-20,-0.0002,59.65,0
BackS07349,-4.5546,8.5664,2.115e-18,2.027e-18,1.348e-18,-0.0002,59.69,0
BackS07351,-4.3175,8.4917,3.715e-18,3.265e-18,1.870e-18,-0.0013,60.22,0
BackS07352,-4.2980,8.4937,4.609e-20,6.092e-20,7.715e-20,-0.0001,60.2,0
BackS07354,-4.3300,8.4998,2.243e-17,3.443e-17,5.839e-17,0.0005,60.22,0
BackS07355,-4.4383,8.5327,5.691e-16,4.017e-16,1.480e-16,0.0003,61.67,0
BackS07356,-4.4384,8.5330,5.436e-18,4.579e-18,2.377e-18,0.0006,60.26,0
BackS07357,-4.4385,8.5332,1.619e-17,3.267e-17,1.024e-16,0.0004,58.73,0
BackS07358,-4.4382,8.5332,1.442e-16,1.088e-16,4.342e-17,0.0002,59.79,0
BackS07359,-4.4384,8.5330,3.839e-18,3.529e-18,2.156e-18,-0.0004,59.09,0
BackS07360,-4.4384,8.5331,2.763e-17,2.190e-17,9.947e-18,-0.0009,59.1,0
BackS07361,-4.4383,8.5330,5.115e-17,3.977e-17,1.768e-17,-0.0003,60.95,0
BackS07362,-4.4383,8.5331,9.526e-16,6.398e-16,2.160e-16,-0.0,59.57,0
BackS07363,-4.4383,8.5330,3.184e-19,3.524e-19,3.057e-19,0.0002,59.26,0
BackS07364,-4.3106,8.4897,7.960e-19,8.543e-19,7.464e-19,0.0009,60.19,0
BackS07365,-4.3102,8.4927,2.986e-16,2.078e-16,7.412e-17,-0.0,60.31,0
BackS07366,-4.3113,8.4935,1.762e-15,1.219e-15,4.247e-16,0.0008,60.16,0
BackS07367,-4.3128,8.4971,2.044e-17,3.061e-17,5.277e-17,0.0001,60.11,0
BackS07368,-4.5680,8.5692,2.785e-16,2.083e-16,8.377e-17,0.0006,59.88,0
BackS07369,-4.5618,8.5644,1.505e-17,1.312e-17,7.020e-18,-0.0001,59.75,0
BackS07370,-4.2993,8.4975,9.691e-17,7.290e-17,3.072e-17,0.0012,60.2,1
BackS07371,-4.3137,8.5043,1.837e-16,1.344e-16,5.034e-17,-0.0007,60.27,0
BackS07372,-4.3046,8.5054,8.977e-16,6.042e-16,2.019e-16,0.0004,60.21,0
BackS07373,-4.5742,8.5590,3.970e-18,6.922e-18,1.573e-17,-0.0003,59.82,0
BackS07374,-4.5786,8.5559,4.062e-17,3.254e-17,1.551e-17,0.0003,59.77,0
BackS07375,-4.2973,8.5110,8.612e-17,6.328e-17,2.485e-17,-0.0003,60.3,0
BackS07376,-4.3006,8.5131,3.301e-17,2.763e-17,1.413e-17,-0.0001,60.06,0
BackS07377,-4.2979,8.5157,5.207e-19,5.493e-19,4.296e-19,0.0002,60.17,0
BackS07378,-4.3033,8.5182,4.598e-16,3.420e-16,1.349e-16,0.0002,60.22,0
BackS07379,-4.3115,8.5253,2.221e-16,1.627e-16,6.281e-17,0.0002,60.16,0
BackS07380,-4.2917,8.5211,3.785e-17,3.042e-17,1.429e-17,-0.0007,60.21,0
BackS07381,-4.3011,8.5261,5.158e-18,4.780e-18,2.919e-18,0.0009,60.13,0
BackS07382,-4.5834,8.5385,2.362e-16,1.717e-16,6.302e-17,0.0007,59.8,0
BackS07383,-4.5729,8.5322,6.375e-18,5.827e-18,3.353e-18,-0.0008,59.78,0
BackS07384,-4.3032,8.5342,8.129e-16,5.719e-16,2.084e-16,0.0001,60.15,0
BackS07385,-4.3035,8.5391,1.131e-15,7.874e-16,2.816e-16,-0.0014,60.05,0
BackS07386,-4.5852,8.5300,1.434e-15,1.010e-15,3.561e-16,0.0002,59.93,0
BackS07387,-4.5796,8.5234,3.018e-16,2.155e-16,7.728e-17,-0.0001,59.81,0
BackS07388,-4.2936,8.5402,1.072e-17,9.764e-18,5.819e-18,0.0007,60.08,0
BackS07389,-4.5871,8.5185,3.749e-17,2.939e-17,1.341e-17,0.0001,59.89,1
BackS07390,-4.2989,8.5479,1.919e-18,3.763e-18,1.053e-17,0.0,60.1,0
BackS07391,-4.5915,8.5148,6.681e-18,9.935e-18,1.605e-17,0.0006,59.77,0
BackS07392,-4.5787,8.5070,1.713e-19,2.080e-19,2.182e-19,-0.0003,59.9,0
BackS07393,-4.3016,8.5598,1.239e-17,1.064e-17,5.858e-18,-0.0007,60.11,0
BackS07394,-4.5727,8.5035,8.990e-17,6.757e-17,2.709e-17,0.0002,59.93,0
BackS07395,-4.2986,8.5628,9.089e-18,7.951e-18,4.431e-18,0.0004,60.14,0
BackS07396,-4.3047,8.5751,5.513e-16,3.870e-16,1.387e-16,0.0002,60.1,0
BackS07397,-4.2926,8.5706,4.377e-16,3.137e-16,1.130e-16,-0.0004,59.98,0
BackS07398,-4.5694,8.4872,1.003e-17,1.722e-17,3.805e-17,-0.0,59.85,0
BackS07399,-4.5798,8.4831,1.156e-17,9.747e-18,4.992e-18,-0.0002,59.92,0
BackS07400,-4.2951,8.5848,2.216e-16,1.650e-16,6.546e-17,0.0009,59.96,0
BackS07401,-4.5812,8.4835,1.638e-16,1.220e-16,5.001e-17,0.0004,59.98,0
BackS07402,-4.2990,8.5880,1.601e-15,1.082e-15,3.623e-16,0.0003,59.86,0
BackS07403,-4.5821,8.4700,4.836e-17,3.679e-17,1.546e-17,0.0001,59.95,1
BackS07404,-4.2960,8.5932,2.706e-18,5.193e-18,1.415e-17,0.0001,60.07,0
BackS07405,-4.5749,8.4682,1.884e-17,1.523e-17,7.053e-18,0.0002,59.88,0
BackS07406,-4.5801,8.4627,7.124e-18,6.580e-18,4.108e-18,0.0002,59.99,0
BackS07407,-4.5804,8.4650,7.415e-17,5.677e-17,2.330e-17,-0.0002,60.02,1
BackS07408,-4.3062,8.6121,1.896e-16,1.391e-16,5.350e-17,-0.0005,59.87,0
BackS07409,-4.3036,8.6180,4.117e-17,3.211e-17,1.443e-17,0.0003,60.0,1
BackS07410,-4.2979,8.6116,2.628e-17,2.042e-17,8.770e-18,-0.0003,59.91,0
BackS07411,-4.3059,8.6174,2.251e-19,2.628e-19,2.531e-19,0.0004,60.04,0
BackS07412,-4.3059,8.6275,2.121e-17,1.739e-17,8.353e-18,-0.0007,59.95,0
BackS07413,-4.3017,8.6239,1.060e-15,7.169e-16,2.380e-16,0.0001,59.82,0
BackS07414,-4.3066,8.6332,4.595e-17,3.536e-17,1.505e-17,0.0008,59.84,1
BackS07415,-4.3107,8.6415,7.108e-19,7.749e-19,6.778e-19,0.0001,59.83,0
BackS07416,-4.5646,8.4271,5.976e-17,4.813e-17,2.232e-17,0.0009,60.1,0
BackS07417,-4.5593,8.4168,2.310e-16,1.644e-16,6.101e-17,0.0005,59.98,0
BackS07418,-4.5565,8.4186,2.103e-17,1.741e-17,8.307e-18,0.0004,60.1,0
BackS07419,-4.3139,8.6526,4.789e-18,8.129e-18,1.724e-17,-0.0002,59.8,0
BackS07421,-4.5469,8.4032,1.103e-16,8.506e-17,3.660e-17,-0.0004,60.08,1
BackS07422,-4.5544,8.4014,1.284e-16,9.607e-17,3.834e-17,-0.0003,60.06,0
BackS07423,-4.5440,8.3945,5.014e-17,3.839e-17,1.681e-17,0.0005,60.04,1
BackS07424,-4.5416,8.3894,1.588e-17,1.340e-17,7.003e-18,0.0,60.19,0
BackS07425,-4.5412,8.3911,2.191e-17,1.806e-17,8.806e-18,0.0009,60.12,0
BackS07426,-4.3421,8.6828,1.437e-20,2.142e-20,3.398e-20,0.0004,59.79,0
BackS07427,-4.3406,8.6863,1.353e-17,1.154e-17,6.181e-18,0.0002,59.81,0
BackS07428,-4.3460,8.6799,1.443e-17,2.867e-17,8.471e-17,-0.0012,59.87,0
BackS07429,-4.5241,8.3741,6.228e-18,5.818e-18,3.616e-18,0.0001,60.24,0
BackS07430,-4.3558,8.6971,4.977e-16,3.606e-16,1.362e-16,0.0006,59.9,0
BackS07431,-4.5178,8.3771,4.045e-17,3.240e-17,1.512e-17,0.0007,60.23,0
BackS07432,-4.5109,8.3807,3.225e-13,2.458e-13,1.057e-13,-0.001,60.13,1
BackS07433,-4.3682,8.7036,2.296e-17,1.916e-17,9.663e-18,-0.0003,59.76,0
BackS07434,-4.3698,8.7063,4.280e-17,3.332e-17,1.510e-17,0.0007,59.71,1
BackS07435,-4.4968,8.3749,2.106e-17,1.746e-17,8.266e-18,-0.0009,60.17,0
BackS07436,-4.3830,8.7062,9.776e-16,6.944e-16,2.521e-16,0.0009,59.79,0
BackS07437,-4.3847,8.7296,3.985e-17,3.157e-17,1.430e-17,0.0005,59.71,0
BackS07438,-4.3899,8.7240,3.176e-17,7.614e-17,3.358e-16,0.0004,59.72,0
BackS07439,-4.4789,8.3490,1.529e-17,1.292e-17,6.431e-18,-0.0004,60.25,0
BackS07440,-4.4731,8.3432,1.683e-17,1.412e-17,7.360e-18,-0.0004,60.27,0
BackS07441,-4.4705,8.3371,3.678e-17,2.926e-17,1.341e-17,0.0,60.26,1
BackS07442,-4.4154,8.7180,1.244e-16,9.246e-17,3.793e-17,-0.0012,59.59,0
BackS07443,-4.4207,8.7188,4.462e-17,3.621e-17,1.697e-17,0.0003,59.72,0
BackS07445,-4.4322,8.7241,9.276e-17,7.249e-17,3.232e-17,-0.0001,59.68,1
BackS07446,-4.4405,8.3332,3.109e-17,2.588e-17,1.313e-17,-0.0005,60.37,0
BackS07447,-4.4477,8.7270,2.065e-18,1.947e-18,1.229e-18,0.0001,59.79,0
BackS07448,-4.4518,8.7211,3.150e-16,2.281e-16,8.433e-17,-0.0002,59.83,0
BackS07449,-4.4225,8.3142,3.442e-15,2.351e-15,7.789e-16,0.0,60.17,0
BackS07450,-4.4078,8.3340,1.177e-15,8.263e-16,2.839e-16,0.0001,60.3,0
BackS07451,-4.4018,8.3269,4.727e-18,8.447e-18,2.075e-17,-0.0005,60.24,0
BackS07452,-4.4780,8.7404,3.255e-17,2.633e-17,1.234e-17,-0.0008,59.69,0
BackS07453,-4.3973,8.3229,5.241e-16,3.718e-16,1.384e-16,0.0004,60.35,0
BackS07454,-4.4940,8.7348,2.546e-18,2.483e-18,1.690e-18,0.0005,59.62,0
BackS07455,-4.5850,8.5554,3.769e-16,2.668e-16,9.625e-17,-0.0004,59.81,0
BackS07459,-4.3047,8.5259,1.513e-17,1.273e-17,6.601e-18,-0.0003,60.16,0
BackS07460,-4.3098,8.5244,1.281e-17,1.079e-17,5.382e-18,0.0011,60.1,0
BackS07461,-4.5829,8.5433,3.062e-17,8.206e-17,4.524e-16,0.0003,59.75,0
BackS07462,-4.2941,8.5275,1.239e-17,1.034e-17,5.224e-18,-0.0006,60.14,0
BackS07463,-4.2888,8.5301,1.476e-18,1.507e-18,1.127e-18,-0.0006,60.28,0
BackS07464,-4.5765,8.5318,3.123e-20,4.162e-20,5.327e-20,0.0003,59.86,0
BackS07465,-4.2927,8.5301,4.035e-18,3.765e-18,2.326e-18,0.0002,60.14,0
BackS07466,-4.5755,8.5304,3.264e-14,2.162e-14,6.925e-15,-0.0001,59.96,0
BackS07467,-4.2970,8.5392,2.520e-18,2.387e-18,1.548e-18,-0.0002,60.19,0
BackS07468,-4.5725,8.5224,1.505e-19,1.807e-19,1.849e-19,-0.0001,59.91,0
BackS07469,-4.3211,8.5514,3.161e-18,7.663e-18,3.459e-17,0.0003,60.05,0
BackS07470,-4.3043,8.5590,9.451e-18,1.675e-17,3.855e-17,-0.0006,60.2,0
BackS07471,-4.5602,8.5131,1.291e-20,1.936e-20,3.173e-20,-0.001,59.85,0
BackS07472,-4.5841,8.5103,3.691e-13,2.922e-13,1.309e-13,0.0007,59.85,1
BackS07473,-4.3291,8.5624,4.329e-18,4.028e-18,2.435e-18,0.0001,60.02,0
BackS07474,-4.5637,8.5071,2.823e-14,1.846e-14,5.652e-15,0.0001,60.04,0
BackS07475,-4.5618,8.4962,2.188e-19,2.572e-19,2.547e-19,0.0005,59.9,0
BackS07476,-4.2882,8.5744,8.775e-18,8.210e-18,5.015e-18,0.0004,60.12,0
BackS07477,-4.2967,8.5697,6.607e-19,6.930e-19,5.405e-19,0.0005,60.08,0
BackS07480,-4.2983,8.5720,1.260e-19,1.464e-19,1.402e-19,-0.0011,59.94,0
BackS07481,-4.5689,8.4855,9.070e-17,7.024e-17,3.145e-17,-0.0006,59.93,1
BackS07482,-4.5635,8.4867,8.502e-17,6.442e-17,2.708e-17,-0.0007,59.96,1
BackS07483,-4.5712,8.4979,1.597e-17,1.334e-17,6.863e-18,-0.0007,59.92,0
BackS07484,-4.5629,8.4768,1.665e-16,1.187e-16,4.388e-17,0.0003,59.92,0
BackS07485,-4.5655,8.4601,1.663e-17,1.435e-17,7.959e-18,0.0006,60.02,0
BackS07486,-4.2939,8.5856,1.119e-17,2.078e-17,5.257e-17,0.0002,59.97,0
BackS07487,-4.5850,8.4639,1.244e-18,1.259e-18,9.358e-19,0.0003,60.01,0
BackS07488,-4.5765,8.4694,6.413e-18,5.617e-18,3.019e-18,0.0009,59.89,0
BackS07489,-4.5738,8.4565,1.879e-15,1.266e-15,4.046e-16,0.0007,60.0,0
BackS07490,-4.5741,8.4519,3.322e-17,2.676e-17,1.234e-17,0.0007,60.0,0
BackS07491,-4.5540,8.4598,2.662e-18,2.447e-18,1.496e-18,-0.0006,59.98,0
BackS07494,-4.3019,8.6288,3.836e-16,2.759e-16,1.010e-16,-0.0004,59.96,0
BackS07495,-4.5789,8.4452,3.678e-19,4.118e-19,3.726e-19,-0.0008,60.17,0
BackS07496,-4.5626,8.4221,2.963e-18,2.822e-18,1.836e-18,0.0,59.92,0
BackS07497,-4.5531,8.4333,2.491e-17,2.039e-17,9.516e-18,-0.0005,59.99,0
BackS07498,-4.5519,8.4238,3.769e-18,8.430e-18,3.222e-17,-0.0008,60.15,0
BackS07499,-4.3257,8.6173,3.655e-20,4.773e-20,6.200e-20,-0.0003,59.93,0
BackS07500,-4.3189,8.6291,4.289e-17,3.380e-17,1.503e-17,0.0003,59.84,1
BackS07501,-4.5478,8.4318,7.149e-17,5.489e-17,2.421e-17,-0.0003,60.01,1
BackS07502,-4.5583,8.4350,2.086e-13,1.509e-13,5.689e-14,0.001,60.02,0
BackS07504,-4.5442,8.4045,2.304e-20,2.978e-20,3.717e-20,0.0006,60.02,0
BackS07505,-4.3340,8.6717,1.066e-19,1.402e-19,1.779e-19,0.0003,59.86,0
BackS07506,-4.5405,8.4039,8.061e-20,1.051e-19,1.278e-19,-0.0007,60.17,0
BackS07511,-4.5264,8.4013,7.738e-20,9.087e-20,9.364e-20,0.0007,60.15,0
BackS07512,-4.3470,8.6771,3.699e-16,2.572e-16,9.116e-17,-0.0006,59.77,0
BackS07513,-4.3483,8.7009,2.714e-18,2.571e-18,1.674e-18,-0.0006,59.71,0
BackS07514,-4.5207,8.3821,1.016e-17,1.817e-17,4.330e-17,0.0001,60.17,0
BackS07515,-4.5153,8.3813,3.668e-20,5.179e-20,7.605e-20,-0.0005,60.09,0
BackS07516,-4.5065,8.3792,6.118e-19,6.449e-19,5.157e-19,-0.0005,60.09,0
BackS07517,-4.3737,8.6913,9.246e-19,9.377e-19,6.687e-19,0.0,59.68,0
BackS07519,-4.3823,8.7122,1.290e-19,1.538e-19,1.599e-19,0.0006,59.78,0
BackS07521,-4.4870,8.3676,2.912e-14,1.230e-13,1.790e-12,0.0006,60.24,0
BackS07522,-4.4852,8.3415,9.036e-16,6.130e-16,2.126e-16,-0.0004,60.15,0
BackS07523,-4.3952,8.7213,1.744e-18,1.679e-18,1.132e-18,0.0006,59.8,0
BackS07524,-4.4683,8.3802,8.582e-18,7.317e-18,3.869e-18,0.0,60.11,0
BackS07525,-4.4061,8.7256,4.998e-20,7.158e-20,1.074e-19,0.0,59.75,0
BackS07526,-4.4067,8.7511,1.730e-17,1.408e-17,6.800e-18,-0.0003,59.56,0
BackS07527,-4.4554,8.3689,3.114e-17,2.572e-17,1.230e-17,0.0003,60.38,0
BackS07528,-4.4566,8.3358,8.274e-17,6.384e-17,2.793e-17,-0.0005,60.25,1
BackS07529,-4.4544,8.3190,6.743e-18,5.900e-18,3.211e-18,0.0004,60.34,0
BackS07530,-4.4423,8.6888,4.018e-17,3.266e-17,1.501e-17,0.0008,59.62,0
BackS07531,-4.4358,8.3120,8.031e-18,1.435e-17,3.511e-17,0.0005,60.24,0
BackS07532,-4.4487,8.7402,7.271e-18,6.306e-18,3.470e-18,-0.0004,59.55,0
BackS07533,-4.4173,8.3467,4.485e-16,3.165e-16,1.156e-16,-0.0001,60.24,0
BackS07534,-4.4658,8.7323,1.276e-19,1.658e-19,2.052e-19,-0.0001,59.67,0
BackS07537,-4.3992,8.3352,3.716e-17,2.881e-17,1.252e-17,0.0,60.36,1
BackS07538,-4.4861,8.7321,8.874e-14,1.013e-13,9.681e-14,0.0011,59.59,0
BackS07539,-4.3882,8.3388,1.045e-17,8.998e-18,4.778e-18,-0.0001,60.3,0
BackS07540,-4.5003,8.7574,2.861e-13,2.167e-13,9.199e-14,0.0001,59.7,1
BackS07541,-4.4899,8.7078,1.800e-19,2.145e-19,2.195e-19,0.0001,59.65,0
BackS07543,-4.5129,8.7037,2.959e-18,2.726e-18,1.709e-18,-0.0007,59.7,0
BackS07544,-4.3571,8.3347,8.040e-18,6.842e-18,3.632e-18,-0.0001,60.41,0
BackS07545,-4.3417,8.3373,1.467e-20,2.230e-20,3.830e-20,0.0002,60.3,0
BackS59317,-39.8330,-16.9069,1.381e-20,1.719e-20,2.011e-20,-0.0005,85.93,0
BackS59318,-39.8488,-16.9431,1.292e-20,1.700e-20,2.119e-20,-0.0005,85.13,0
BackS59320,-39.8990,-17.1059,1.291e-19,1.371e-19,1.122e-19,0.0002,84.89,0
BackS59321,-39.8335,-16.9199,1.075e-19,1.166e-19,9.727e-20,-0.0,86.12,0
BackS59322,-39.8448,-16.9356,7.322e-15,4.918e-15,1.550e-15,-0.0001,84.93,0
BackS59324,-39.8487,-16.9848,4.869e-14,3.492e-14,1.262e-14,0.0003,84.98,0
BackS59325,-39.7995,-16.9229,1.666e-19,1.636e-19,1.171e-19,0.0012,86.02,0
BackS59326,-39.9014,-16.9200,5.905e-19,5.583e-19,3.659e-19,-0.0003,84.91,0
BackS59329,-39.9456,-16.9600,3.351e-19,5.672e-19,1.183e-18,-0.0001,84.57,0
BackS59332,-39.8470,-16.9002,2.946e-18,5.142e-18,1.168e-17,0.0001,85.72,0
BackS59336,-39.8403,-16.9130,1.321e-20,1.743e-20,2.207e-20,0.0006,85.97,0
BackS59338,-39.7172,-17.1427,4.230e-20,5.197e-20,5.749e-20,-0.0002,85.29,0
BackS59341,-39.8748,-16.9136,7.872e-20,8.912e-20,8.215e-20,-0.0002,85.13,0
BackS59345,-39.8526,-16.9318,1.042e-20,1.410e-20,1.928e-20,-0.0001,84.67,0
BackS59348,-39.9025,-16.9144,2.717e-20,3.273e-20,3.380e-20,0.0001,84.97,0
BackS59353,-39.7862,-16.9049,4.878e-19,9.306e-19,2.518e-18,-0.0003,86.17,0
BackS59354,-39.8055,-16.9777,1.327e-18,2.286e-18,5.129e-18,0.0001,85.34,0
BackS59357,-39.9109,-16.9789,2.630e-20,3.226e-20,3.393e-20,-0.0004,84.59,0
BackS59358,-39.8504,-16.9336,1.031e-20,1.395e-20,1.916e-20,0.0004,84.61,0
BackS59372,-39.8457,-16.9355,3.553e-20,4.045e-20,3.847e-20,-0.0002,85.04,0
BackS59373,-39.6307,-16.8518,2.497e-20,3.349e-20,4.404e-20,0.0003,86.04,0
BackS59376,-39.9303,-16.9416,4.136e-18,3.395e-18,1.628e-18,0.0,84.6,0
BackS59384,-39.8262,-16.9065,1.430e-20,1.919e-20,2.558e-20,-0.0008,85.97,0
BackS59387,-39.8168,-16.9262,5.202e-20,6.301e-20,6.656e-20,0.0002,85.87,0
BackS59394,-39.8467,-16.9253,9.864e-19,9.452e-19,5.909e-19,0.0002,85.5,0
BackS59395,-39.8566,-16.8904,8.985e-19,8.297e-19,5.111e-19,0.0012,85.52,0
BackS59397,-39.7248,-16.8366,9.108e-19,8.344e-19,5.038e-19,-0.0006,86.13,0
BackS59403,-39.6868,-16.9110,2.557e-18,2.224e-18,1.244e-18,0.0001,85.9,0
BackS59412,-39.7403,-16.9169,5.170e-20,6.097e-20,6.049e-20,-0.0003,85.97,0
BackS59416,-39.8523,-16.9343,1.137e-19,1.215e-19,1.026e-19,-0.001,84.59,0
BackS59424,-39.8240,-16.9234,1.641e-18,1.507e-18,8.905e-19,0.0008,85.98,0
BackS59430,-39.8506,-16.9420,3.431e-18,5.717e-18,1.181e-17,-0.0,85.08,0
BackS59432,-39.8545,-16.8616,3.499e-20,4.428e-20,5.166e-20,0.001,85.64,0
BackS59434,-39.8473,-16.9039,2.551e-19,2.573e-19,1.945e-19,0.0006,85.65,0
BackS59442,-39.8389,-16.9590,5.705e-14,5.908e-14,4.702e-14,0.0005,85.07,1
BackS59444,-39.8672,-16.9525,5.324e-20,6.420e-20,6.822e-20,0.0002,84.6,0
BackS59445,-39.7497,-16.8567,1.770e-19,1.885e-19,1.585e-19,-0.0005,86.14,0
BackS59446,-39.8246,-16.9718,2.900e-18,2.406e-18,1.221e-18,0.0002,85.31,0
BackS59449,-39.8531,-16.9299,5.327e-19,5.196e-19,3.501e-19,0.0001,84.58,0
BackS59451,-39.8449,-16.9280,1.330e-19,1.437e-19,1.253e-19,0.0004,86.15,0
BackS59457,-39.8606,-17.0858,1.392e-20,1.849e-20,2.303e-20,0.0006,85.06,0
BackS59459,-39.9138,-16.9799,1.814e-19,1.864e-19,1.432e-19,-0.0001,84.42,0
BackS59460,-39.8746,-16.9746,1.254e-19,1.443e-19,1.346e-19,-0.0001,84.67,0
BackS59474,-39.8474,-16.9062,4.886e-20,5.764e-20,5.757e-20,0.0007,85.7,0
BackS59476,-39.8681,-16.9726,1.940e-20,2.490e-20,2.939e-20,-0.0,84.81,0
BackS59478,-39.8373,-16.9417,1.867e-18,3.842e-18,1.248e-17,0.0006,85.32,0
BackS59481,-39.8260,-17.0591,1.395e-19,1.585e-19,1.457e-19,0.0,85.17,0
BackS59487,-39.7435,-16.7811,3.672e-18,5.637e-18,1.010e-17,-0.0001,85.91,0
BackS59489,-39.8967,-16.9319,5.485e-19,5.381e-19,3.771e-19,0.0015,84.58,0
BackS59490,-39.8445,-16.9259,4.422e-20,5.324e-20,5.608e-20,-0.0,86.04,0
BackS59499,-39.8568,-16.9088,2.856e-20,3.354e-20,3.371e-20,-0.0004,85.39,0
BackS59518,-39.8538,-16.9133,7.807e-19,7.123e-19,4.244e-19,0.0001,85.42,0
BackS59520,-39.7468,-16.8939,2.367e-18,4.247e-18,1.020e-17,-0.0008,86.16,0
BackS59522,-39.8674,-16.9238,5.184e-19,5.026e-19,3.336e-19,0.0006,85.02,0
