Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS14834,-42.8898,1.7369,8.472e-20,1.011e-19,1.080e-19,0.0001,121.33,0
RightS14836,-42.7867,1.7799,1.901e-20,2.648e-20,3.862e-20,-0.0,120.97,0
RightS14837,-42.8062,1.7841,9.198e-19,1.602e-18,3.626e-18,0.0002,121.18,0
RightS14839,-42.8691,1.7149,1.813e-18,3.297e-18,8.157e-18,0.0005,121.01,0
RightS14840,-42.8680,1.7077,4.519e-20,5.677e-20,6.403e-20,0.0006,121.02,0
RightS14841,-42.8066,1.7946,3.519e-18,5.058e-18,7.652e-18,-0.0002,121.25,0
RightS14842,-42.8182,1.8059,6.667e-18,5.568e-18,2.928e-18,-0.0005,121.36,0
RightS14844,-42.8239,1.8055,5.517e-19,5.313e-19,3.505e-19,-0.0004,121.38,0
RightS14845,-42.8432,1.6939,4.878e-19,9.055e-19,2.393e-18,0.0005,120.82,0
RightS14846,-42.8455,1.6991,3.215e-18,2.819e-18,1.543e-18,-0.0003,120.81,0
RightS14847,-42.8355,1.8169,1.673e-17,1.342e-17,6.178e-18,0.0009,121.52,0
RightS14848,-42.8439,1.8117,6.727e-20,7.509e-20,7.038e-20,0.0004,121.52,0
RightS14850,-42.8270,1.6865,2.280e-18,3.630e-18,7.089e-18,0.0003,120.6,0
RightS14854,-42.8060,1.6629,2.223e-18,1.880e-18,9.947e-19,-0.0001,120.5,0
RightS14855,-42.7988,1.6695,1.461e-19,1.612e-19,1.398e-19,0.0003,120.39,0
RightS14856,-42.8817,1.8341,2.125e-18,1.853e-18,1.016e-18,-0.0002,121.82,0
RightS14857,-42.7914,1.6761,1.565e-18,2.253e-18,3.508e-18,-0.0002,120.33,0
RightS14859,-42.7705,1.6590,2.002e-20,2.593e-20,3.268e-20,-0.0006,120.21,0
RightS14860,-42.8998,1.8375,1.387e-17,1.044e-17,4.387e-18,0.0005,121.95,0
RightS14861,-42.8977,1.8316,2.640e-20,3.474e-20,4.262e-20,-0.0007,122.01,0
RightS14862,-42.7597,1.6704,3.687e-17,2.817e-17,1.193e-17,0.0006,120.15,1
RightS14863,-42.9150,1.8497,1.946e-18,1.751e-18,1.020e-18,0.0006,122.0,0
RightS14864,-42.9195,1.8406,9.684e-19,2.015e-18,6.571e-18,-0.0002,122.16,0
RightS14865,-42.9202,1.8472,1.719e-18,1.562e-18,9.330e-19,-0.0005,122.06,0
RightS14869,-42.9453,1.8595,4.839e-19,4.705e-19,3.200e-19,0.0001,122.14,0
RightS14871,-42.7332,1.6632,6.562e-19,6.543e-19,4.516e-19,-0.0004,119.92,0
RightS14872,-42.7171,1.6568,2.725e-18,5.030e-18,1.269e-17,0.0008,119.95,0
RightS14873,-42.9611,1.8528,2.570e-18,2.260e-18,1.243e-18,0.0004,122.27,0
RightS14874,-42.7179,1.6600,1.250e-17,1.023e-17,4.979e-18,0.0009,119.9,0
RightS14875,-42.9715,1.8556,1.720e-18,4.012e-18,1.633e-17,-0.0002,122.29,0
RightS14877,-42.9771,1.8518,2.045e-17,1.640e-17,7.361e-18,0.0004,122.35,1
RightS14878,-42.9814,1.8520,1.211e-19,1.292e-19,1.015e-19,-0.0007,122.37,0
RightS14879,-42.9807,1.8559,1.241e-17,9.477e-18,3.948e-18,0.0011,122.3,1
RightS14880,-42.9958,1.8582,5.186e-18,4.538e-18,2.503e-18,-0.0,122.33,0
RightS14881,-42.9760,1.8482,6.996e-19,1.209e-18,2.853e-18,0.0006,122.4,0
RightS14882,-42.6669,1.6422,2.230e-19,2.368e-19,1.973e-19,0.0006,119.88,0
RightS14883,-42.9804,1.8409,2.234e-18,2.048e-18,1.259e-18,0.0003,122.3,0
RightS14885,-42.6644,1.6542,6.665e-18,5.326e-18,2.494e-18,-0.0,119.83,0
RightS14886,-42.6700,1.6529,2.810e-19,2.824e-19,2.123e-19,0.0006,119.89,0
RightS14887,-42.9942,1.8446,7.263e-20,8.513e-20,8.542e-20,0.0007,122.36,0
RightS14889,-43.0041,1.8432,4.228e-18,3.459e-18,1.702e-18,0.0001,122.33,0
RightS14890,-42.6598,1.6664,3.425e-18,2.945e-18,1.560e-18,0.0001,119.9,0
RightS14892,-42.9888,1.8311,2.366e-17,1.755e-17,6.826e-18,-0.001,122.33,0
RightS14893,-42.9848,1.8210,1.364e-18,2.373e-18,5.519e-18,-0.0009,122.33,0
RightS14895,-42.6658,1.6771,9.129e-20,1.026e-19,9.715e-20,-0.0001,119.96,0
RightS14896,-42.6610,1.6823,2.629e-18,5.607e-18,1.994e-17,-0.0004,119.98,0
RightS14897,-43.0003,1.8163,2.635e-18,2.210e-18,1.162e-18,-0.0002,122.27,0
RightS14899,-43.0249,1.8212,2.507e-17,1.833e-17,7.246e-18,0.0002,122.17,0
RightS14900,-43.0005,1.8140,1.121e-17,9.246e-18,4.432e-18,0.0006,122.19,0
RightS14901,-42.6468,1.6853,5.450e-14,3.886e-14,1.435e-14,0.0003,120.06,0
RightS14902,-42.6639,1.6943,3.473e-17,2.578e-17,1.061e-17,-0.0002,120.12,0
RightS14903,-43.0043,1.8035,5.232e-17,3.917e-17,1.541e-17,-0.0005,122.13,0
RightS14905,-42.6833,1.7111,1.001e-18,9.204e-19,5.839e-19,0.0002,120.19,0
RightS14906,-42.9761,1.7824,1.358e-18,1.963e-18,2.954e-18,0.0003,121.96,0
RightS14907,-42.6562,1.7030,1.228e-18,1.182e-18,7.933e-19,0.0004,120.19,0
RightS14908,-42.9957,1.7880,1.892e-17,1.488e-17,6.423e-18,-0.0,121.97,1
RightS14909,-42.6566,1.7127,4.075e-17,3.103e-17,1.319e-17,0.0008,120.2,0
RightS14910,-42.6856,1.7340,9.991e-18,8.252e-18,4.038e-18,-0.0005,120.35,0
RightS14911,-42.9841,1.7782,1.156e-20,1.582e-20,2.215e-20,0.0001,121.9,0
RightS14912,-42.9735,1.7743,4.640e-17,3.416e-17,1.325e-17,0.0004,121.89,0
RightS14913,-42.9825,1.7704,2.840e-18,2.317e-18,1.128e-18,0.0002,121.75,0
RightS14914,-42.9747,1.7608,2.446e-18,2.103e-18,1.147e-18,-0.0005,121.69,0
RightS14915,-42.7162,1.7513,2.625e-19,4.222e-19,7.990e-19,0.0002,120.55,0
RightS14916,-42.9708,1.7636,9.568e-17,6.589e-17,2.304e-17,0.0004,121.74,0
RightS14918,-42.9416,1.7337,3.063e-20,3.734e-20,4.139e-20,-0.0,121.49,0
RightS14920,-42.9594,1.7404,9.712e-19,9.277e-19,6.249e-19,0.0007,121.56,0
RightS14921,-42.7332,1.7791,3.398e-19,3.597e-19,2.813e-19,-0.0006,120.83,0
RightS14922,-42.7282,1.7802,5.445e-18,4.547e-18,2.363e-18,0.0,120.8,0
RightS14923,-42.9294,1.7357,3.551e-18,7.771e-18,2.879e-17,-0.0002,121.48,0
RightS14924,-42.7431,1.7841,6.185e-17,4.442e-17,1.671e-17,-0.001,120.83,0
RightS14925,-42.9198,1.7228,1.002e-19,1.096e-19,9.222e-20,-0.0001,121.28,0
RightS14926,-42.7404,1.7800,2.628e-17,2.108e-17,9.750e-18,-0.0008,120.87,0
RightS14929,-42.7828,1.8089,1.800e-18,1.614e-18,9.328e-19,-0.0008,121.13,0
RightS14930,-42.8945,1.6925,1.628e-20,2.072e-20,2.498e-20,0.0001,121.08,0
RightS14931,-42.7846,1.8083,5.617e-18,1.192e-17,4.051e-17,-0.0001,121.15,0
RightS14932,-42.7862,1.8037,4.568e-18,3.800e-18,1.873e-18,0.0007,121.17,0
RightS14933,-42.7892,1.8168,5.179e-18,4.630e-18,2.591e-18,0.0007,121.25,0
RightS14934,-42.8087,1.8224,1.050e-17,2.289e-17,8.463e-17,0.0003,121.28,0
RightS14935,-42.8657,1.6699,3.483e-18,2.965e-18,1.521e-18,0.0002,120.9,0
RightS14936,-42.8676,1.6748,2.957e-17,2.351e-17,1.052e-17,0.0006,120.93,1
RightS14937,-42.8251,1.8231,3.792e-17,2.700e-17,9.939e-18,0.0004,121.39,0
RightS14938,-42.8447,1.6613,1.581e-18,1.366e-18,7.156e-19,-0.0011,120.78,0
RightS14940,-42.8268,1.6586,1.675e-17,1.290e-17,5.495e-18,0.0001,120.67,1
RightS14942,-42.8545,1.8436,1.828e-18,1.625e-18,9.008e-19,0.0001,121.61,0
RightS14943,-42.8649,1.8479,2.388e-19,2.406e-19,1.793e-19,0.0006,121.63,0
RightS14944,-42.8053,1.6498,1.663e-18,1.555e-18,9.911e-19,-0.0008,120.54,0
RightS14946,-42.8831,1.8494,4.440e-18,3.809e-18,2.002e-18,0.0002,121.75,0
RightS14947,-42.8911,1.8611,1.831e-20,2.188e-20,2.312e-20,0.0007,121.74,0
RightS14948,-42.7764,1.6423,5.610e-19,5.496e-19,3.816e-19,0.0003,120.42,0
RightS14949,-42.9026,1.8616,3.411e-18,2.954e-18,1.606e-18,0.0002,121.84,0
RightS14950,-42.7580,1.6232,5.640e-17,4.111e-17,1.631e-17,0.0002,120.3,0
RightS14952,-42.9135,1.8736,3.157e-18,2.573e-18,1.296e-18,0.0006,121.89,0
RightS14953,-42.7386,1.6226,1.305e-17,1.009e-17,4.341e-18,0.0007,120.22,1
RightS14954,-42.7428,1.6472,4.132e-18,8.117e-18,2.382e-17,0.0005,120.17,0
RightS14956,-42.9497,1.8857,2.440e-18,2.047e-18,1.032e-18,-0.0007,122.11,0
RightS14959,-42.9761,1.8859,1.336e-18,2.120e-18,3.949e-18,-0.0005,122.14,0
RightS14961,-42.9714,1.8798,7.448e-17,5.252e-17,1.916e-17,0.0003,122.16,0
RightS14962,-42.7037,1.6283,8.460e-20,9.657e-20,9.376e-20,-0.0011,120.02,0
RightS14963,-42.9833,1.8855,1.647e-18,3.449e-18,1.127e-17,0.0003,122.18,0
RightS14965,-42.6741,1.6159,1.229e-18,1.150e-18,7.322e-19,0.0002,119.9,0
RightS14967,-43.0048,1.8861,8.346e-19,7.928e-19,5.259e-19,-0.0007,122.26,0
RightS14968,-43.0195,1.8847,6.856e-18,5.576e-18,2.660e-18,0.0008,122.34,0
RightS14969,-42.6490,1.6139,6.955e-19,1.235e-18,2.966e-18,0.0004,119.92,0
RightS14970,-42.6550,1.6113,7.647e-20,8.533e-20,7.825e-20,0.0,119.98,0
RightS14971,-43.0181,1.8813,4.211e-18,6.642e-18,1.253e-17,-0.0008,122.28,0
RightS14974,-42.6177,1.6087,3.189e-19,3.436e-19,2.841e-19,-0.0002,119.89,0
RightS14975,-43.0455,1.8827,5.120e-17,3.730e-17,1.413e-17,-0.0,122.3,0
RightS14976,-42.6284,1.6295,4.745e-18,3.770e-18,1.751e-18,0.0004,119.82,0
RightS14977,-43.0318,1.8718,5.515e-20,6.739e-20,7.311e-20,0.0006,122.36,0
RightS14978,-43.0790,1.8930,4.303e-18,3.758e-18,2.069e-18,-0.0002,122.34,0
RightS14979,-42.6235,1.6348,9.014e-18,7.533e-18,3.847e-18,-0.0,119.89,0
RightS14980,-43.0939,1.8871,2.598e-17,1.966e-17,7.994e-18,0.0002,122.33,0
RightS14981,-42.6278,1.6407,4.777e-18,4.051e-18,2.074e-18,-0.0002,119.91,0
RightS14982,-42.6008,1.6303,1.062e-18,9.805e-19,5.864e-19,-0.0002,119.92,0
RightS14984,-42.6158,1.6372,3.840e-18,3.328e-18,1.758e-18,-0.0006,119.92,0
RightS14985,-43.0741,1.8613,5.162e-18,4.276e-18,2.041e-18,0.0,122.29,0
RightS14986,-42.6160,1.6471,4.991e-19,4.971e-19,3.650e-19,-0.0001,119.93,0
RightS14987,-42.6401,1.6635,3.959e-18,3.134e-18,1.373e-18,-0.0008,119.97,0
RightS14988,-43.0950,1.8565,1.700e-17,1.302e-17,5.585e-18,-0.0006,122.21,1
RightS14989,-43.0560,1.8409,3.323e-19,3.246e-19,2.290e-19,0.0002,122.31,0
RightS14992,-43.0640,1.8354,4.102e-18,3.322e-18,1.602e-18,-0.0001,122.24,0
RightS14995,-42.6211,1.6820,2.439e-18,4.392e-18,1.052e-17,0.0005,120.16,0
RightS14996,-43.0559,1.8188,4.826e-19,4.765e-19,3.330e-19,-0.0006,122.04,0
RightS14997,-42.5987,1.6813,1.857e-18,3.618e-18,1.020e-17,-0.0009,120.09,0
RightS15000,-43.0554,1.8005,1.066e-20,1.393e-20,1.781e-20,0.0006,121.92,0
RightS15001,-43.0355,1.7921,6.257e-19,5.914e-19,3.776e-19,0.0003,121.96,0
RightS15003,-42.6370,1.7108,1.117e-18,1.052e-18,6.689e-19,-0.0005,120.29,0
RightS15004,-42.6567,1.7186,3.167e-17,2.440e-17,1.013e-17,-0.0003,120.34,1
RightS15005,-43.0256,1.7788,1.288e-18,2.565e-18,7.524e-18,0.0005,121.83,0
RightS15006,-43.0359,1.7759,4.863e-14,3.672e-14,1.526e-14,-0.0006,121.76,1
RightS15007,-42.6404,1.7217,7.321e-19,1.137e-18,2.058e-18,0.0004,120.37,0
RightS15008,-43.0100,1.7608,5.345e-20,5.933e-20,5.189e-20,-0.0013,121.71,0
RightS15009,-43.0224,1.7634,7.552e-20,8.505e-20,7.861e-20,0.0002,121.72,0
RightS15010,-42.9875,1.7445,1.631e-18,2.560e-18,4.624e-18,-0.0004,121.59,0
RightS15011,-42.9780,1.7301,5.565e-18,9.710e-18,2.224e-17,0.0008,121.45,0
RightS15012,-42.6851,1.7620,1.421e-19,1.599e-19,1.465e-19,-0.0005,120.68,0
RightS15013,-42.6881,1.7552,2.834e-19,2.828e-19,2.094e-19,0.0004,120.62,0
RightS15016,-42.9714,1.7130,4.784e-16,1.841e-15,2.174e-14,0.0002,121.33,0
RightS15017,-42.7157,1.7939,2.038e-19,2.097e-19,1.631e-19,-0.001,120.89,0
RightS15018,-42.7423,1.8018,1.236e-17,9.391e-18,3.867e-18,-0.0002,121.02,0
RightS15019,-42.7258,1.7981,1.578e-17,1.291e-17,6.078e-18,0.0005,120.92,0
RightS15020,-42.7287,1.7921,1.117e-18,1.790e-18,3.410e-18,-0.0002,120.92,0
RightS15021,-42.9227,1.6857,1.260e-18,1.790e-18,2.715e-18,-0.0002,121.15,0
RightS15022,-42.8815,1.6612,2.282e-18,5.195e-18,2.151e-17,0.0002,120.98,0
RightS15023,-42.8914,1.6883,1.326e-17,1.017e-17,4.268e-18,-0.0001,121.04,1
RightS15024,-42.9075,1.6840,8.507e-18,6.778e-18,3.083e-18,0.0004,121.07,0
RightS15025,-42.7821,1.8252,7.134e-20,8.159e-20,7.866e-20,0.0004,121.17,0
RightS15026,-42.8865,1.6681,7.777e-20,9.437e-20,9.932e-20,0.0003,120.98,0
RightS15027,-42.8770,1.6624,6.245e-19,1.210e-18,3.283e-18,-0.0001,120.92,0
RightS15028,-42.8574,1.6584,1.476e-18,1.268e-18,6.867e-19,0.0007,120.8,0
RightS15030,-42.8143,1.8467,4.609e-17,3.404e-17,1.333e-17,-0.0005,121.43,0
RightS15031,-42.8406,1.6515,1.520e-20,1.864e-20,1.955e-20,-0.0002,120.76,0
RightS15032,-42.8405,1.8544,1.850e-17,1.455e-17,6.361e-18,0.0013,121.5,1
RightS15033,-42.8245,1.6311,4.452e-19,8.266e-19,2.197e-18,-0.0006,120.7,0
RightS15036,-42.8019,1.6260,2.655e-20,3.304e-20,3.795e-20,0.0001,120.61,0
RightS15037,-42.7923,1.6314,1.079e-17,8.863e-18,4.494e-18,-0.0005,120.47,0
RightS15038,-42.8850,1.8777,3.753e-18,7.027e-18,1.869e-17,0.0004,121.68,0
RightS15040,-42.9148,1.8986,2.400e-18,3.543e-18,5.522e-18,-0.0007,121.76,0
RightS15041,-42.7452,1.6168,7.976e-19,1.211e-18,2.124e-18,0.0007,120.38,0
RightS76392,-19.1337,-2.8506,4.064e-16,7.375e-16,1.842e-15,0.0366,2.06,0
RightS76401,9.0825,-2.0283,6.287e-18,1.497e-17,6.493e-17,0.0295,1.87,0
RightS76403,-26.7080,2.6522,1.411e-13,1.504e-13,1.239e-13,0.0283,1.96,0
RightS76414,2.0994,0.2673,7.003e-19,1.664e-18,6.954e-18,0.0128,1.53,0
RightS76418,22.0069,0.2209,2.200e-13,2.006e-13,1.244e-13,0.0191,1.5,0
RightS76420,-17.7128,-1.6322,4.575e-16,7.554e-16,1.517e-15,0.0222,1.88,0
RightS76427,-22.5534,-6.2856,6.103e-16,1.021e-15,2.184e-15,0.0391,2.08,0
RightS76456,-33.1310,0.3032,1.779e-16,3.265e-16,8.528e-16,0.0284,1.88,0
RightS76466,-43.8803,-2.5253,5.038e-15,6.422e-15,7.654e-15,0.0204,1.59,0
RightS76494,-37.6710,-2.3399,1.612e-19,5.499e-19,5.222e-18,0.0192,1.65,0
RightS76495,-5.4987,0.5889,4.548e-16,3.142e-16,1.088e-16,0.0624,2.17,0
RightS76505,-34.7576,-6.0663,2.668e-15,4.625e-15,1.090e-14,0.0965,1.93,0
RightS76545,-36.5153,-0.2118,9.043e-13,7.334e-13,3.424e-13,0.0162,1.54,0
RightS76548,-4.3149,-0.9071,7.772e-14,1.173e-13,1.973e-13,0.0167,1.75,0
RightS76550,-24.7016,-6.3530,3.963e-14,5.364e-14,7.113e-14,0.0561,2.12,0
RightS76600,-44.5588,-9.7031,1.185e-13,1.414e-13,1.470e-13,0.0518,1.87,0
RightS76809,-44.7448,0.3314,1.921e-17,4.128e-17,1.454e-16,0.0256,1.78,0
RightS76813,-43.2177,-1.4166,5.903e-14,5.971e-14,4.444e-14,0.0226,1.74,0
RightS76825,-44.2573,-6.1364,2.060e-18,4.936e-18,2.132e-17,0.0235,1.73,0
RightS76839,-43.3687,2.1901,3.103e-17,6.482e-17,2.186e-16,0.0196,1.58,0
RightS76851,-35.7698,-2.1356,1.226e-12,2.017e-12,3.959e-12,0.019,1.65,0
RightS76853,-41.6562,-3.0087,7.898e-13,1.247e-12,2.243e-12,0.0195,1.6,0
RightS76854,-37.6026,0.5849,4.411e-13,4.014e-13,2.369e-13,0.0212,1.67,0
RightS76856,-41.0507,1.1125,9.435e-20,3.083e-19,2.716e-18,0.0183,1.58,0
RightS76857,-44.5691,1.1380,1.660e-08,1.306e-08,5.809e-09,0.0179,1.52,1
RightS76858,-32.5251,1.7437,2.460e-09,3.213e-09,3.996e-09,0.0188,1.71,0
RightS76859,-41.4286,-2.4424,2.132e-16,3.775e-16,9.078e-16,0.0182,1.56,0
RightS76860,-37.4561,0.7579,3.427e-13,6.366e-13,1.681e-12,0.0194,1.65,0
RightS76862,-38.9562,-3.3987,2.838e-13,2.629e-13,1.604e-13,0.0195,1.63,0
RightS76866,-39.7984,0.0821,3.220e-12,2.451e-12,1.032e-12,0.0197,1.61,1
RightS76867,-40.8211,-0.5434,2.377e-12,1.762e-12,7.296e-13,0.02,1.59,0
RightS76869,-44.4948,-0.5172,6.138e-13,5.067e-13,2.526e-13,0.0194,1.56,0
RightS76870,-42.3233,0.2247,1.125e-12,9.501e-13,4.972e-13,0.0189,1.57,0
RightS76871,-42.5510,0.7837,1.993e-12,1.624e-12,7.630e-13,0.0186,1.55,0
RightS76935,13.8775,-0.8018,1.331e-11,1.022e-11,4.429e-12,0.0271,1.77,1
RightS76936,14.1875,-0.2274,3.657e-11,2.571e-11,9.119e-12,0.0248,1.72,0
RightS76937,11.5845,0.8130,5.217e-11,3.726e-11,1.394e-11,0.0254,1.78,0
RightS76938,6.3230,-0.3107,1.444e-12,1.155e-12,5.533e-13,0.0218,1.78,0
RightS76940,-0.7675,-0.2728,1.062e-10,7.196e-11,2.376e-11,0.0213,1.84,0
RightS76941,0.3067,0.1351,4.023e-13,3.623e-13,2.042e-13,0.0198,1.81,0
RightS76942,-2.9439,-0.4716,9.660e-12,7.055e-12,2.726e-12,0.0186,1.79,0
RightS76943,-4.0147,0.0473,3.037e-12,2.329e-12,1.016e-12,0.0182,1.8,1
RightS76944,-8.1580,-0.1994,6.460e-12,4.716e-12,1.793e-12,0.0197,1.79,0
RightS76945,-9.3162,-0.4887,7.978e-12,5.960e-12,2.394e-12,0.0167,1.74,0
RightS76946,-11.3965,0.1225,6.208e-11,4.239e-11,1.452e-11,0.014,1.69,0
RightS76947,-13.6506,0.6150,2.021e-11,1.421e-11,4.928e-12,0.0161,1.7,0
RightS76949,-18.7612,0.1953,4.187e-09,2.896e-09,9.754e-10,0.0146,1.63,0
RightS76951,-23.6623,-0.3299,7.552e-13,6.212e-13,2.958e-13,0.0129,1.56,0
RightS76952,-26.0568,-0.4168,3.470e-16,5.158e-16,8.286e-16,0.0135,1.53,0
RightS76958,-44.6605,0.1938,2.160e-13,1.923e-13,1.085e-13,0.0116,1.22,0
RightS77049,43.7255,-8.1227,5.139e-14,6.598e-14,7.965e-14,0.0671,1.43,0
RightS77054,35.2741,1.0409,5.012e-19,1.502e-18,1.051e-17,0.0353,1.47,0
RightS77057,17.7174,2.4646,1.773e-12,1.517e-12,8.021e-13,0.0362,1.77,0
RightS77058,21.3280,1.8844,1.103e-12,1.967e-12,4.730e-12,0.0357,1.72,0
RightS77059,14.2414,0.2881,2.396e-11,1.780e-11,7.068e-12,0.0341,1.84,0
RightS77060,6.8369,-0.7300,6.620e-13,6.066e-13,3.636e-13,0.0335,1.95,0
RightS77061,18.1176,-3.6162,4.981e-17,1.033e-16,3.305e-16,0.0286,1.71,0
RightS77064,11.5297,3.8138,8.898e-17,6.253e-17,2.275e-17,0.0326,1.85,0
RightS77065,5.1922,1.4301,4.139e-13,3.877e-13,2.532e-13,0.0252,1.86,0
RightS77066,8.3109,-0.5222,2.692e-14,3.290e-14,3.446e-14,0.0241,1.83,0
RightS77067,2.1640,-0.6000,7.313e-14,7.414e-14,5.530e-14,0.0195,1.77,0
RightS77068,-1.3999,-0.9791,3.816e-14,4.078e-14,3.442e-14,0.0219,1.84,0
RightS77070,-2.8485,-1.1116,2.009e-14,2.257e-14,2.035e-14,0.0205,1.83,0
RightS77071,2.2173,-0.4141,5.719e-13,4.941e-13,2.675e-13,0.0192,1.79,0
RightS77072,-6.1114,-1.4638,2.109e-13,1.974e-13,1.253e-13,0.0184,1.83,0
RightS77076,-10.9169,-0.2351,5.374e-18,1.166e-17,4.302e-17,0.0166,1.74,0
RightS77077,-9.2073,0.0095,3.111e-15,4.131e-15,5.367e-15,0.0154,1.71,0
RightS77078,-13.8359,0.1815,2.655e-13,2.400e-13,1.418e-13,0.0164,1.72,0
RightS77079,-13.8364,-0.8736,1.341e-18,3.406e-18,1.648e-17,0.0158,1.69,0
RightS77081,-19.8322,0.4641,6.227e-13,5.163e-13,2.566e-13,0.0162,1.67,0
RightS77082,-19.1842,0.2428,2.713e-17,1.858e-17,6.340e-18,0.0143,1.65,0
RightS77083,-21.2340,-0.5482,5.300e-13,4.426e-13,2.240e-13,0.0137,1.62,0
RightS77088,-31.2178,0.4838,4.859e-14,4.871e-14,3.681e-14,0.0135,1.44,0
RightS77090,-38.3612,0.3203,3.233e-13,2.697e-13,1.328e-13,0.0126,1.38,0
